#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 406.70        9.64650e+02        5.09194e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.72218e+00 
 407.40        9.64880e+02        5.10512e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.72461e+00 
 408.10        9.65108e+02        5.11829e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.72704e+00 
 408.80        9.65332e+02        5.13145e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.72946e+00 
 409.50        9.65552e+02        5.14460e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.73189e+00 
 410.20        9.65770e+02        5.15775e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.73431e+00 
 410.90        9.65983e+02        5.17089e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.73672e+00 
 411.60        9.66194e+02        5.18403e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.73914e+00 
 412.30        9.66401e+02        5.19716e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.74155e+00 
 413.00        9.66605e+02        5.21028e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.74396e+00 
 413.70        9.66805e+02        5.22339e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.74637e+00 
 414.40        9.67002e+02        5.23650e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.74878e+00 
 415.10        9.67196e+02        5.24960e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.75118e+00 
 415.80        9.67386e+02        5.26269e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.75358e+00 
 416.50        9.67573e+02        5.27578e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.75598e+00 
 417.20        9.67757e+02        5.28886e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.75838e+00 
 417.90        9.67938e+02        5.30193e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.76077e+00 
 418.60        9.68115e+02        5.31500e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.76316e+00 
 419.30        9.68289e+02        5.32806e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.76555e+00 
 420.00        9.68459e+02        5.34111e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.76794e+00 
 420.70        9.68627e+02        5.35415e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.77033e+00 
 421.40        9.68791e+02        5.36719e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.77271e+00 
 422.10        9.68951e+02        5.38022e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.77509e+00 
 422.80        9.69109e+02        5.39324e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.77747e+00 
 423.50        9.69263e+02        5.40625e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.77985e+00 
 424.20        9.69414e+02        5.41926e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.78223e+00 
 424.90        9.69562e+02        5.43226e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.78460e+00 
 425.60        9.69707e+02        5.44525e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.78697e+00 
 426.30        9.69848e+02        5.45824e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.78934e+00 
 427.00        9.69986e+02        5.47121e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.79171e+00 
 427.70        9.70121e+02        5.48418e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.79407e+00 
 428.40        9.70253e+02        5.49714e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.79644e+00 
 429.10        9.70382e+02        5.51010e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.79880e+00 
 429.80        9.70507e+02        5.52305e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.80116e+00 
 430.50        9.70629e+02        5.53598e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.80351e+00 
 431.20        9.70748e+02        5.54892e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.80587e+00 
 431.90        9.70864e+02        5.56184e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.80822e+00 
 432.60        9.70977e+02        5.57475e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.81057e+00 
 433.30        9.71087e+02        5.58766e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.81292e+00 
 434.00        9.71193e+02        5.60056e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.81527e+00 
 434.70        9.71296e+02        5.61345e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.81761e+00 
 435.40        9.71397e+02        5.62634e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.81995e+00 
 436.10        9.71494e+02        5.63921e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.82229e+00 
 436.80        9.71588e+02        5.65208e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.82463e+00 
 437.50        9.71678e+02        5.66494e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.82697e+00 
 438.20        9.71766e+02        5.67779e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.82931e+00 
 438.90        9.71851e+02        5.69063e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.83164e+00 
 439.60        9.71932e+02        5.70347e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.83397e+00 
 440.30        9.72011e+02        5.71630e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.83630e+00 
 441.00        9.72086e+02        5.72912e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.83863e+00 
 441.70        9.72159e+02        5.74193e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.84095e+00 
 442.40        9.72228e+02        5.75473e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.84328e+00 
 443.10        9.72294e+02        5.76752e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.84560e+00 
 443.80        9.72357e+02        5.78031e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.84792e+00 
 444.50        9.72417e+02        5.79309e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.85024e+00 
 445.20        9.72475e+02        5.80586e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.85255e+00 
 445.90        9.72529e+02        5.81862e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.85487e+00 
 446.60        9.72580e+02        5.83137e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.85718e+00 
 447.30        9.72628e+02        5.84411e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.85949e+00 
 448.00        9.72673e+02        5.85685e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.86180e+00 
 448.70        9.72715e+02        5.86957e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.86411e+00 
 449.40        9.72754e+02        5.88229e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.86641e+00 
 450.10        9.72790e+02        5.89500e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.86872e+00 
 450.80        9.72823e+02        5.90770e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.87102e+00 
 451.50        9.72853e+02        5.92039e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.87332e+00 
 452.20        9.72880e+02        5.93307e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.87562e+00 
 452.90        9.72904e+02        5.94575e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.87792e+00 
 453.60        9.72925e+02        5.95841e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88021e+00 
 454.30        9.72943e+02        5.97107e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88250e+00 
 455.00        9.72958e+02        5.98372e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88480e+00 
 455.70        9.72971e+02        5.99636e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88709e+00 
 456.40        9.72980e+02        6.00899e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88937e+00 
 457.10        9.72986e+02        6.02161e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89166e+00 
 457.80        9.72990e+02        6.03422e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89395e+00 
 458.50        9.72991e+02        6.04683e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89623e+00 
 459.20        9.72988e+02        6.05942e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89851e+00 
 459.90        9.72983e+02        6.07201e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90079e+00 
 460.60        9.72975e+02        6.08458e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90307e+00 
 461.30        9.72964e+02        6.09715e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90534e+00 
 462.00        9.72950e+02        6.10971e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90762e+00 
 462.70        9.72933e+02        6.12226e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90989e+00 
 463.40        9.72913e+02        6.13479e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91216e+00 
 464.10        9.72891e+02        6.14732e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91443e+00 
 464.80        9.72865e+02        6.15985e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91670e+00 
 465.50        9.72837e+02        6.17236e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91897e+00 
 466.20        9.72806e+02        6.18486e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92123e+00 
 466.90        9.72772e+02        6.19735e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92350e+00 
 467.60        9.72735e+02        6.20984e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92576e+00 
 468.30        9.72695e+02        6.22231e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92802e+00 
 469.00        9.72652e+02        6.23478e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93028e+00 
 469.70        9.72607e+02        6.24723e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93254e+00 
 470.40        9.72559e+02        6.25968e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93479e+00 
 471.10        9.72508e+02        6.27212e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93705e+00 
 471.80        9.72454e+02        6.28454e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93930e+00 
 472.50        9.72397e+02        6.29696e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94155e+00 
 473.20        9.72338e+02        6.30937e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94380e+00 
 473.90        9.72276e+02        6.32177e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94605e+00 
 474.60        9.72211e+02        6.33416e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94830e+00 
 475.30        9.72143e+02        6.34653e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95054e+00 
 476.00        9.72072e+02        6.35890e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95279e+00 
 476.70        9.71999e+02        6.37126e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95503e+00 
 477.40        9.71923e+02        6.38361e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95727e+00 
 478.10        9.71844e+02        6.39595e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95951e+00 
 478.80        9.71762e+02        6.40828e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96175e+00 
 479.50        9.71678e+02        6.42060e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96398e+00 
 480.20        9.71591e+02        6.43291e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96622e+00 
 480.90        9.71501e+02        6.44522e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96845e+00 
 481.60        9.71408e+02        6.45751e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97068e+00 
 482.30        9.71313e+02        6.46979e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97291e+00 
 483.00        9.71215e+02        6.48206e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97514e+00 
 483.70        9.71114e+02        6.49432e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97737e+00 
 484.40        9.71010e+02        6.50657e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97960e+00 
 485.10        9.70904e+02        6.51881e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98182e+00 
 485.80        9.70795e+02        6.53104e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98405e+00 
 486.50        9.70683e+02        6.54326e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98627e+00 
 487.20        9.70569e+02        6.55547e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98849e+00 
 487.90        9.70452e+02        6.56767e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99071e+00 
 488.60        9.70332e+02        6.57986e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99293e+00 
 489.30        9.70210e+02        6.59205e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99515e+00 
 490.00        9.70085e+02        6.60422e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99736e+00 
 490.70        9.69957e+02        6.61637e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99957e+00 
 491.40        9.69827e+02        6.62852e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00179e+00 
 492.10        9.69694e+02        6.64066e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00400e+00 
 492.80        9.69558e+02        6.65279e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00621e+00 
 493.50        9.69420e+02        6.66491e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00842e+00 
 494.20        9.69279e+02        6.67702e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01063e+00 
 494.90        9.69135e+02        6.68912e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01283e+00 
 495.60        9.68989e+02        6.70120e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01504e+00 
 496.30        9.68840e+02        6.71328e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01724e+00 
 497.00        9.68688e+02        6.72535e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01944e+00 
 497.70        9.68534e+02        6.73740e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02164e+00 
 498.40        9.68377e+02        6.74945e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02384e+00 
 499.10        9.68218e+02        6.76148e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02604e+00 
 499.80        9.68056e+02        6.77351e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02824e+00 
 500.50        9.67891e+02        6.78552e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03044e+00 
 501.20        9.67724e+02        6.79752e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03263e+00 
 501.90        9.67554e+02        6.80952e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03483e+00 
 502.60        9.67382e+02        6.82150e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03702e+00 
 503.30        9.67207e+02        6.83347e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03921e+00 
 504.00        9.67029e+02        6.84543e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04140e+00 
 504.70        9.66849e+02        6.85738e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04359e+00 
 505.40        9.66667e+02        6.86932e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04578e+00 
 506.10        9.66482e+02        6.88125e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04796e+00 
 506.80        9.66294e+02        6.89316e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05015e+00 
 507.50        9.66103e+02        6.90507e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05233e+00 
 508.20        9.65911e+02        6.91696e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05451e+00 
 508.90        9.65715e+02        6.92885e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05670e+00 
 509.60        9.65517e+02        6.94072e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05888e+00 
 510.30        9.65317e+02        6.95258e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06106e+00 
 511.00        9.65114e+02        6.96444e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06323e+00 
 511.70        9.64908e+02        6.97628e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06541e+00 
 512.40        9.64700e+02        6.98811e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06759e+00 
 513.10        9.64490e+02        6.99992e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06976e+00 
 513.80        9.64276e+02        7.01173e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07193e+00 
 514.50        9.64061e+02        7.02353e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07411e+00 
 515.20        9.63843e+02        7.03531e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07628e+00 
 515.90        9.63622e+02        7.04709e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07845e+00 
 516.60        9.63399e+02        7.05885e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08062e+00 
 517.30        9.63173e+02        7.07060e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08278e+00 
 518.00        9.62945e+02        7.08234e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08495e+00 
 518.70        9.62715e+02        7.09407e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08712e+00 
 519.40        9.62482e+02        7.10579e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08928e+00 
 520.10        9.62246e+02        7.11750e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09145e+00 
 520.80        9.62008e+02        7.12919e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09361e+00 
 521.50        9.61768e+02        7.14088e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09577e+00 
 522.20        9.61525e+02        7.15255e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09793e+00 
 522.90        9.61280e+02        7.16421e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10009e+00 
 523.60        9.61032e+02        7.17586e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10225e+00 
 524.30        9.60782e+02        7.18750e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10440e+00 
 525.00        9.60529e+02        7.19913e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10656e+00 
 525.70        9.60274e+02        7.21074e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10872e+00 
 526.40        9.60017e+02        7.22235e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11087e+00 
 527.10        9.59757e+02        7.23394e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11302e+00 
 527.80        9.59495e+02        7.24552e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11517e+00 
 528.50        9.59230e+02        7.25709e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11732e+00 
 529.20        9.58963e+02        7.26865e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11947e+00 
 529.90        9.58693e+02        7.28019e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12162e+00 
 530.60        9.58421e+02        7.29173e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12377e+00 
 531.30        9.58147e+02        7.30325e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12592e+00 
 532.00        9.57870e+02        7.31476e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12806e+00 
 532.70        9.57591e+02        7.32626e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13021e+00 
 533.40        9.57309e+02        7.33775e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13235e+00 
 534.10        9.57025e+02        7.34923e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13450e+00 
 534.80        9.56739e+02        7.36069e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13664e+00 
 535.50        9.56450e+02        7.37214e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13878e+00 
 536.20        9.56159e+02        7.38358e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14092e+00 
 536.90        9.55866e+02        7.39501e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14306e+00 
 537.60        9.55570e+02        7.40643e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14520e+00 
 538.30        9.55272e+02        7.41783e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14733e+00 
 539.00        9.54971e+02        7.42923e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14947e+00 
 539.70        9.54668e+02        7.44061e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15160e+00 
 540.40        9.54363e+02        7.45198e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15374e+00 
 541.10        9.54056e+02        7.46333e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15587e+00 
 541.80        9.53746e+02        7.47468e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15800e+00 
 542.50        9.53434e+02        7.48601e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16013e+00 
 543.20        9.53119e+02        7.49733e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16227e+00 
 543.90        9.52802e+02        7.50864e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16439e+00 
 544.60        9.52483e+02        7.51994e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16652e+00 
 545.30        9.52162e+02        7.53122e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16865e+00 
 546.00        9.51838e+02        7.54250e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17078e+00 
 546.70        9.51512e+02        7.55376e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17290e+00 
 547.40        9.51183e+02        7.56501e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17503e+00 
 548.10        9.50853e+02        7.57624e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17715e+00 
 548.80        9.50520e+02        7.58746e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17928e+00 
 549.50        9.50184e+02        7.59868e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18140e+00 
 550.20        9.49847e+02        7.60988e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18352e+00 
 550.90        9.49507e+02        7.62106e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18564e+00 
 551.60        9.49165e+02        7.63224e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18776e+00 
 552.30        9.48821e+02        7.64340e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18988e+00 
 553.00        9.48474e+02        7.65455e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19200e+00 
 553.70        9.48125e+02        7.66569e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19411e+00 
 554.40        9.47774e+02        7.67681e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19623e+00 
 555.10        9.47420e+02        7.68792e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19835e+00 
 555.80        9.47065e+02        7.69902e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20046e+00 
 556.50        9.46707e+02        7.71011e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20257e+00 
 557.20        9.46346e+02        7.72119e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20469e+00 
 557.90        9.45984e+02        7.73225e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20680e+00 
 558.60        9.45619e+02        7.74330e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20891e+00 
 559.30        9.45252e+02        7.75434e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21102e+00 
 560.00        9.44883e+02        7.76536e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21313e+00 
 560.70        9.44512e+02        7.77637e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21524e+00 
 561.40        9.44138e+02        7.78737e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21735e+00 
 562.10        9.43763e+02        7.79836e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21946e+00 
 562.80        9.43384e+02        7.80933e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22156e+00 
 563.50        9.43004e+02        7.82029e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22367e+00 
 564.20        9.42622e+02        7.83124e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22577e+00 
 564.90        9.42237e+02        7.84218e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22788e+00 
 565.60        9.41850e+02        7.85310e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22998e+00 
 566.30        9.41461e+02        7.86401e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23208e+00 
 567.00        9.41070e+02        7.87491e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23418e+00 
 567.70        9.40677e+02        7.88579e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23628e+00 
 568.40        9.40281e+02        7.89667e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23838e+00 
 569.10        9.39883e+02        7.90752e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24048e+00 
 569.80        9.39483e+02        7.91837e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24258e+00 
 570.50        9.39081e+02        7.92920e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24468e+00 
 571.20        9.38677e+02        7.94002e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24678e+00 
 571.90        9.38270e+02        7.95083e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24887e+00 
 572.60        9.37862e+02        7.96162e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25097e+00 
 573.30        9.37451e+02        7.97241e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25306e+00 
 574.00        9.37038e+02        7.98317e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25516e+00 
 574.70        9.36623e+02        7.99393e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25725e+00 
 575.40        9.36206e+02        8.00467e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25934e+00 
 576.10        9.35787e+02        8.01540e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26144e+00 
 576.80        9.35365e+02        8.02611e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26353e+00 
 577.50        9.34941e+02        8.03682e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26562e+00 
 578.20        9.34516e+02        8.04750e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26771e+00 
 578.90        9.34088e+02        8.05818e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26980e+00 
 579.60        9.33658e+02        8.06884e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27189e+00 
 580.30        9.33226e+02        8.07949e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27397e+00 
 581.00        9.32791e+02        8.09013e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27606e+00 
 581.70        9.32355e+02        8.10075e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27815e+00 
 582.40        9.31917e+02        8.11136e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28023e+00 
 583.10        9.31476e+02        8.12196e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28232e+00 
 583.80        9.31033e+02        8.13254e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28440e+00 
 584.50        9.30589e+02        8.14311e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28648e+00 
 585.20        9.30142e+02        8.15367e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28857e+00 
 585.90        9.29693e+02        8.16421e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29065e+00 
 586.60        9.29242e+02        8.17474e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29273e+00 
