#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2349.20        1.17368e+00        9.28118e-01        0.00000e+00 
 2349.90        1.17186e+00        9.30415e-01        0.00000e+00 
 2350.60        1.17004e+00        9.32709e-01        0.00000e+00 
 2351.30        1.16821e+00        9.34999e-01        0.00000e+00 
 2352.00        1.16638e+00        9.37285e-01        0.00000e+00 
 2352.70        1.16454e+00        9.39568e-01        0.00000e+00 
 2353.40        1.16270e+00        9.41847e-01        0.00000e+00 
 2354.10        1.16085e+00        9.44123e-01        0.00000e+00 
 2354.80        1.15900e+00        9.46395e-01        0.00000e+00 
 2355.50        1.15714e+00        9.48663e-01        0.00000e+00 
 2356.20        1.15528e+00        9.50928e-01        0.00000e+00 
 2356.90        1.15342e+00        9.53189e-01        0.00000e+00 
 2357.60        1.15155e+00        9.55447e-01        0.00000e+00 
 2358.30        1.14967e+00        9.57700e-01        0.00000e+00 
 2359.00        1.14780e+00        9.59950e-01        0.00000e+00 
 2359.70        1.14591e+00        9.62197e-01        0.00000e+00 
 2360.40        1.14403e+00        9.64440e-01        0.00000e+00 
 2361.10        1.14213e+00        9.66679e-01        0.00000e+00 
 2361.80        1.14024e+00        9.68914e-01        0.00000e+00 
 2362.50        1.13834e+00        9.71146e-01        0.00000e+00 
 2363.20        1.13643e+00        9.73373e-01        0.00000e+00 
 2363.90        1.13453e+00        9.75598e-01        0.00000e+00 
 2364.60        1.13261e+00        9.77818e-01        0.00000e+00 
 2365.30        1.13070e+00        9.80035e-01        0.00000e+00 
 2366.00        1.12877e+00        9.82247e-01        0.00000e+00 
 2366.70        1.12685e+00        9.84457e-01        0.00000e+00 
 2367.40        1.12492e+00        9.86662e-01        0.00000e+00 
 2368.10        1.12298e+00        9.88863e-01        0.00000e+00 
 2368.80        1.12104e+00        9.91061e-01        0.00000e+00 
 2369.50        1.11910e+00        9.93255e-01        0.00000e+00 
 2370.20        1.11715e+00        9.95445e-01        0.00000e+00 
 2370.90        1.11520e+00        9.97632e-01        0.00000e+00 
 2371.60        1.11324e+00        9.99814e-01        0.00000e+00 
 2372.30        1.11128e+00        1.00199e+00        0.00000e+00 
 2373.00        1.10932e+00        1.00417e+00        0.00000e+00 
 2373.70        1.10735e+00        1.00634e+00        0.00000e+00 
 2374.40        1.10538e+00        1.00851e+00        0.00000e+00 
 2375.10        1.10340e+00        1.01067e+00        0.00000e+00 
 2375.80        1.10142e+00        1.01283e+00        0.00000e+00 
 2376.50        1.09943e+00        1.01498e+00        0.00000e+00 
 2377.20        1.09744e+00        1.01714e+00        0.00000e+00 
 2377.90        1.09545e+00        1.01928e+00        0.00000e+00 
 2378.60        1.09345e+00        1.02143e+00        0.00000e+00 
 2379.30        1.09144e+00        1.02357e+00        0.00000e+00 
 2380.00        1.08944e+00        1.02570e+00        0.00000e+00 
 2380.70        1.08743e+00        1.02783e+00        0.00000e+00 
 2381.40        1.08541e+00        1.02996e+00        0.00000e+00 
 2382.10        1.08339e+00        1.03209e+00        0.00000e+00 
 2382.80        1.08137e+00        1.03421e+00        0.00000e+00 
 2383.50        1.07934e+00        1.03632e+00        0.00000e+00 
 2384.20        1.07731e+00        1.03843e+00        0.00000e+00 
 2384.90        1.07527e+00        1.04054e+00        0.00000e+00 
 2385.60        1.07323e+00        1.04265e+00        0.00000e+00 
 2386.30        1.07119e+00        1.04475e+00        0.00000e+00 
 2387.00        1.06914e+00        1.04684e+00        0.00000e+00 
 2387.70        1.06709e+00        1.04894e+00        0.00000e+00 
 2388.40        1.06503e+00        1.05102e+00        0.00000e+00 
 2389.10        1.06297e+00        1.05311e+00        0.00000e+00 
 2389.80        1.06090e+00        1.05519e+00        0.00000e+00 
 2390.50        1.05884e+00        1.05726e+00        0.00000e+00 
 2391.20        1.05676e+00        1.05934e+00        0.00000e+00 
 2391.90        1.05469e+00        1.06140e+00        0.00000e+00 
 2392.60        1.05261e+00        1.06347e+00        0.00000e+00 
 2393.30        1.05052e+00        1.06553e+00        0.00000e+00 
 2394.00        1.04843e+00        1.06758e+00        0.00000e+00 
 2394.70        1.04634e+00        1.06963e+00        0.00000e+00 
 2395.40        1.04424e+00        1.07168e+00        0.00000e+00 
 2396.10        1.04214e+00        1.07373e+00        0.00000e+00 
 2396.80        1.04003e+00        1.07576e+00        0.00000e+00 
 2397.50        1.03793e+00        1.07780e+00        0.00000e+00 
 2398.20        1.03581e+00        1.07983e+00        0.00000e+00 
 2398.90        1.03369e+00        1.08186e+00        0.00000e+00 
 2399.60        1.03157e+00        1.08388e+00        0.00000e+00 
 2400.30        1.02945e+00        1.08590e+00        0.00000e+00 
 2401.00        1.02732e+00        1.08791e+00        0.00000e+00 
 2401.70        1.02519e+00        1.08992e+00        0.00000e+00 
 2402.40        1.02305e+00        1.09193e+00        0.00000e+00 
 2403.10        1.02091e+00        1.09393e+00        0.00000e+00 
 2403.80        1.01876e+00        1.09593e+00        0.00000e+00 
 2404.50        1.01662e+00        1.09792e+00        0.00000e+00 
 2405.20        1.01446e+00        1.09991e+00        0.00000e+00 
 2405.90        1.01231e+00        1.10190e+00        0.00000e+00 
 2406.60        1.01015e+00        1.10388e+00        0.00000e+00 
 2407.30        1.00798e+00        1.10585e+00        0.00000e+00 
 2408.00        1.00581e+00        1.10783e+00        0.00000e+00 
 2408.70        1.00364e+00        1.10979e+00        0.00000e+00 
 2409.40        1.00147e+00        1.11176e+00        0.00000e+00 
 2410.10        9.99288e-01        1.11372e+00        0.00000e+00 
 2410.80        9.97104e-01        1.11567e+00        0.00000e+00 
 2411.50        9.94917e-01        1.11762e+00        0.00000e+00 
 2412.20        9.92726e-01        1.11957e+00        0.00000e+00 
 2412.90        9.90531e-01        1.12151e+00        0.00000e+00 
 2413.60        9.88333e-01        1.12345e+00        0.00000e+00 
 2414.30        9.86130e-01        1.12538e+00        0.00000e+00 
 2415.00        9.83924e-01        1.12731e+00        0.00000e+00 
 2415.70        9.81714e-01        1.12924e+00        0.00000e+00 
 2416.40        9.79500e-01        1.13116e+00        0.00000e+00 
 2417.10        9.77283e-01        1.13308e+00        0.00000e+00 
 2417.80        9.75061e-01        1.13499e+00        0.00000e+00 
 2418.50        9.72836e-01        1.13690e+00        0.00000e+00 
 2419.20        9.70608e-01        1.13880e+00        0.00000e+00 
 2419.90        9.68375e-01        1.14070e+00        0.00000e+00 
 2420.60        9.66139e-01        1.14259e+00        0.00000e+00 
 2421.30        9.63899e-01        1.14448e+00        0.00000e+00 
 2422.00        9.61655e-01        1.14637e+00        0.00000e+00 
 2422.70        9.59408e-01        1.14825e+00        0.00000e+00 
 2423.40        9.57157e-01        1.15013e+00        0.00000e+00 
 2424.10        9.54903e-01        1.15200e+00        0.00000e+00 
 2424.80        9.52644e-01        1.15387e+00        0.00000e+00 
 2425.50        9.50382e-01        1.15573e+00        0.00000e+00 
 2426.20        9.48117e-01        1.15759e+00        0.00000e+00 
 2426.90        9.45847e-01        1.15945e+00        0.00000e+00 
 2427.60        9.43575e-01        1.16130e+00        0.00000e+00 
 2428.30        9.41298e-01        1.16314e+00        0.00000e+00 
 2429.00        9.39018e-01        1.16498e+00        0.00000e+00 
 2429.70        9.36734e-01        1.16682e+00        0.00000e+00 
 2430.40        9.34447e-01        1.16865e+00        0.00000e+00 
 2431.10        9.32156e-01        1.17048e+00        0.00000e+00 
 2431.80        9.29862e-01        1.17231e+00        0.00000e+00 
 2432.50        9.27564e-01        1.17413e+00        0.00000e+00 
 2433.20        9.25262e-01        1.17594e+00        0.00000e+00 
 2433.90        9.22957e-01        1.17775e+00        0.00000e+00 
 2434.60        9.20648e-01        1.17956e+00        0.00000e+00 
 2435.30        9.18336e-01        1.18136e+00        0.00000e+00 
 2436.00        9.16020e-01        1.18315e+00        0.00000e+00 
 2436.70        9.13701e-01        1.18494e+00        0.00000e+00 
 2437.40        9.11378e-01        1.18673e+00        0.00000e+00 
 2438.10        9.09052e-01        1.18852e+00        0.00000e+00 
 2438.80        9.06722e-01        1.19029e+00        0.00000e+00 
 2439.50        9.04389e-01        1.19207e+00        0.00000e+00 
 2440.20        9.02052e-01        1.19384e+00        0.00000e+00 
 2440.90        8.99712e-01        1.19560e+00        0.00000e+00 
 2441.60        8.97369e-01        1.19736e+00        0.00000e+00 
 2442.30        8.95022e-01        1.19912e+00        0.00000e+00 
 2443.00        8.92671e-01        1.20087e+00        0.00000e+00 
 2443.70        8.90317e-01        1.20261e+00        0.00000e+00 
 2444.40        8.87960e-01        1.20436e+00        0.00000e+00 
 2445.10        8.85599e-01        1.20609e+00        0.00000e+00 
 2445.80        8.83235e-01        1.20782e+00        0.00000e+00 
 2446.50        8.80868e-01        1.20955e+00        0.00000e+00 
 2447.20        8.78497e-01        1.21128e+00        0.00000e+00 
 2447.90        8.76122e-01        1.21299e+00        0.00000e+00 
 2448.60        8.73745e-01        1.21471e+00        0.00000e+00 
 2449.30        8.71364e-01        1.21642e+00        0.00000e+00 
 2450.00        8.68980e-01        1.21812e+00        0.00000e+00 
 2450.70        8.66592e-01        1.21982e+00        0.00000e+00 
 2451.40        8.64201e-01        1.22152e+00        0.00000e+00 
 2452.10        8.61807e-01        1.22321e+00        0.00000e+00 
 2452.80        8.59409e-01        1.22489e+00        0.00000e+00 
 2453.50        8.57008e-01        1.22657e+00        0.00000e+00 
 2454.20        8.54604e-01        1.22825e+00        0.00000e+00 
 2454.90        8.52197e-01        1.22992e+00        0.00000e+00 
 2455.60        8.49786e-01        1.23159e+00        0.00000e+00 
 2456.30        8.47372e-01        1.23325e+00        0.00000e+00 
 2457.00        8.44955e-01        1.23491e+00        0.00000e+00 
 2457.70        8.42534e-01        1.23656e+00        0.00000e+00 
 2458.40        8.40110e-01        1.23821e+00        0.00000e+00 
 2459.10        8.37683e-01        1.23985e+00        0.00000e+00 
 2459.80        8.35253e-01        1.24149e+00        0.00000e+00 
 2460.50        8.32820e-01        1.24312e+00        0.00000e+00 
 2461.20        8.30383e-01        1.24475e+00        0.00000e+00 
 2461.90        8.27944e-01        1.24638e+00        0.00000e+00 
 2462.60        8.25501e-01        1.24800e+00        0.00000e+00 
 2463.30        8.23055e-01        1.24961e+00        0.00000e+00 
 2464.00        8.20605e-01        1.25122e+00        0.00000e+00 
 2464.70        8.18153e-01        1.25283e+00        0.00000e+00 
 2465.40        8.15697e-01        1.25443e+00        0.00000e+00 
 2466.10        8.13239e-01        1.25602e+00        0.00000e+00 
 2466.80        8.10777e-01        1.25761e+00        0.00000e+00 
 2467.50        8.08312e-01        1.25920e+00        0.00000e+00 
 2468.20        8.05844e-01        1.26078e+00        0.00000e+00 
 2468.90        8.03373e-01        1.26235e+00        0.00000e+00 
 2469.60        8.00899e-01        1.26393e+00        0.00000e+00 
 2470.30        7.98422e-01        1.26549e+00        0.00000e+00 
 2471.00        7.95941e-01        1.26705e+00        0.00000e+00 
 2471.70        7.93458e-01        1.26861e+00        0.00000e+00 
 2472.40        7.90972e-01        1.27016e+00        0.00000e+00 
 2473.10        7.88482e-01        1.27171e+00        0.00000e+00 
 2473.80        7.85990e-01        1.27325e+00        0.00000e+00 
 2474.50        7.83494e-01        1.27479e+00        0.00000e+00 
 2475.20        7.80996e-01        1.27632e+00        0.00000e+00 
 2475.90        7.78494e-01        1.27785e+00        0.00000e+00 
 2476.60        7.75990e-01        1.27937e+00        0.00000e+00 
 2477.30        7.73482e-01        1.28089e+00        0.00000e+00 
 2478.00        7.70972e-01        1.28240e+00        0.00000e+00 
 2478.70        7.68459e-01        1.28391e+00        0.00000e+00 
 2479.40        7.65942e-01        1.28541e+00        0.00000e+00 
 2480.10        7.63423e-01        1.28691e+00        0.00000e+00 
 2480.80        7.60901e-01        1.28840e+00        0.00000e+00 
 2481.50        7.58376e-01        1.28989e+00        0.00000e+00 
 2482.20        7.55848e-01        1.29137e+00        0.00000e+00 
 2482.90        7.53317e-01        1.29285e+00        0.00000e+00 
 2483.60        7.50783e-01        1.29432e+00        0.00000e+00 
 2484.30        7.48246e-01        1.29579e+00        0.00000e+00 
 2485.00        7.45707e-01        1.29725e+00        0.00000e+00 
 2485.70        7.43164e-01        1.29871e+00        0.00000e+00 
 2486.40        7.40619e-01        1.30017e+00        0.00000e+00 
 2487.10        7.38071e-01        1.30161e+00        0.00000e+00 
 2487.80        7.35520e-01        1.30306e+00        0.00000e+00 
 2488.50        7.32966e-01        1.30450e+00        0.00000e+00 
 2489.20        7.30410e-01        1.30593e+00        0.00000e+00 
 2489.90        7.27850e-01        1.30736e+00        0.00000e+00 
 2490.60        7.25288e-01        1.30878e+00        0.00000e+00 
 2491.30        7.22723e-01        1.31020e+00        0.00000e+00 
 2492.00        7.20155e-01        1.31161e+00        0.00000e+00 
 2492.70        7.17585e-01        1.31302e+00        0.00000e+00 
 2493.40        7.15012e-01        1.31442e+00        0.00000e+00 
 2494.10        7.12436e-01        1.31582e+00        0.00000e+00 
 2494.80        7.09857e-01        1.31721e+00        0.00000e+00 
 2495.50        7.07275e-01        1.31860e+00        0.00000e+00 
 2496.20        7.04691e-01        1.31998e+00        0.00000e+00 
 2496.90        7.02104e-01        1.32136e+00        0.00000e+00 
 2497.60        6.99515e-01        1.32273e+00        0.00000e+00 
 2498.30        6.96923e-01        1.32410e+00        0.00000e+00 
 2499.00        6.94328e-01        1.32546e+00        0.00000e+00 
 2499.70        6.91730e-01        1.32682e+00        0.00000e+00 
 2500.40        6.89130e-01        1.32817e+00        0.00000e+00 
 2501.10        6.86527e-01        1.32952e+00        0.00000e+00 
 2501.80        6.83922e-01        1.33086e+00        0.00000e+00 
 2502.50        6.81313e-01        1.33220e+00        0.00000e+00 
 2503.20        6.78703e-01        1.33353e+00        0.00000e+00 
 2503.90        6.76089e-01        1.33486e+00        0.00000e+00 
 2504.60        6.73473e-01        1.33618e+00        0.00000e+00 
 2505.30        6.70855e-01        1.33750e+00        0.00000e+00 
 2506.00        6.68234e-01        1.33881e+00        0.00000e+00 
 2506.70        6.65610e-01        1.34012e+00        0.00000e+00 
 2507.40        6.62984e-01        1.34142e+00        0.00000e+00 
 2508.10        6.60355e-01        1.34271e+00        0.00000e+00 
 2508.80        6.57724e-01        1.34400e+00        0.00000e+00 
 2509.50        6.55090e-01        1.34529e+00        0.00000e+00 
 2510.20        6.52454e-01        1.34657e+00        0.00000e+00 
 2510.90        6.49815e-01        1.34785e+00        0.00000e+00 
 2511.60        6.47173e-01        1.34912e+00        0.00000e+00 
 2512.30        6.44530e-01        1.35038e+00        0.00000e+00 
 2513.00        6.41883e-01        1.35164e+00        0.00000e+00 
 2513.70        6.39235e-01        1.35290e+00        0.00000e+00 
 2514.40        6.36583e-01        1.35415e+00        0.00000e+00 
 2515.10        6.33930e-01        1.35539e+00        0.00000e+00 
 2515.80        6.31274e-01        1.35663e+00        0.00000e+00 
 2516.50        6.28615e-01        1.35786e+00        0.00000e+00 
 2517.20        6.25954e-01        1.35909e+00        0.00000e+00 
 2517.90        6.23291e-01        1.36031e+00        0.00000e+00 
 2518.60        6.20625e-01        1.36153e+00        0.00000e+00 
 2519.30        6.17957e-01        1.36275e+00        0.00000e+00 
 2520.00        6.15287e-01        1.36395e+00        0.00000e+00 
 2520.70        6.12614e-01        1.36516e+00        0.00000e+00 
 2521.40        6.09939e-01        1.36635e+00        0.00000e+00 
 2522.10        6.07261e-01        1.36755e+00        0.00000e+00 
 2522.80        6.04581e-01        1.36873e+00        0.00000e+00 
 2523.50        6.01899e-01        1.36991e+00        0.00000e+00 
 2524.20        5.99215e-01        1.37109e+00        0.00000e+00 
 2524.90        5.96528e-01        1.37226e+00        0.00000e+00 
 2525.60        5.93839e-01        1.37343e+00        0.00000e+00 
 2526.30        5.91148e-01        1.37459e+00        0.00000e+00 
 2527.00        5.88454e-01        1.37574e+00        0.00000e+00 
 2527.70        5.85758e-01        1.37689e+00        0.00000e+00 
 2528.40        5.83060e-01        1.37804e+00        0.00000e+00 
 2529.10        5.80360e-01        1.37918e+00        0.00000e+00 
 2529.80        5.77657e-01        1.38031e+00        0.00000e+00 
 2530.50        5.74952e-01        1.38144e+00        0.00000e+00 
 2531.20        5.72245e-01        1.38256e+00        0.00000e+00 
 2531.90        5.69536e-01        1.38368e+00        0.00000e+00 
 2532.60        5.66825e-01        1.38480e+00        0.00000e+00 
 2533.30        5.64111e-01        1.38590e+00        0.00000e+00 
 2534.00        5.61396e-01        1.38701e+00        0.00000e+00 
 2534.70        5.58678e-01        1.38810e+00        0.00000e+00 
 2535.40        5.55958e-01        1.38919e+00        0.00000e+00 
 2536.10        5.53236e-01        1.39028e+00        0.00000e+00 
 2536.80        5.50511e-01        1.39136e+00        0.00000e+00 
 2537.50        5.47785e-01        1.39244e+00        0.00000e+00 
 2538.20        5.45056e-01        1.39351e+00        0.00000e+00 
 2538.90        5.42326e-01        1.39457e+00        0.00000e+00 
 2539.60        5.39593e-01        1.39563e+00        0.00000e+00 
 2540.30        5.36858e-01        1.39669e+00        0.00000e+00 
 2541.00        5.34122e-01        1.39773e+00        0.00000e+00 
 2541.70        5.31383e-01        1.39878e+00        0.00000e+00 
 2542.40        5.28642e-01        1.39982e+00        0.00000e+00 
 2543.10        5.25899e-01        1.40085e+00        0.00000e+00 
 2543.80        5.23154e-01        1.40188e+00        0.00000e+00 
 2544.50        5.20407e-01        1.40290e+00        0.00000e+00 
 2545.20        5.17658e-01        1.40392e+00        0.00000e+00 
 2545.90        5.14907e-01        1.40493e+00        0.00000e+00 
 2546.60        5.12154e-01        1.40593e+00        0.00000e+00 
 2547.30        5.09400e-01        1.40693e+00        0.00000e+00 
 2548.00        5.06643e-01        1.40793e+00        0.00000e+00 
 2548.70        5.03884e-01        1.40892e+00        0.00000e+00 
 2549.40        5.01123e-01        1.40990e+00        0.00000e+00 
 2550.10        4.98361e-01        1.41088e+00        0.00000e+00 
 2550.80        4.95596e-01        1.41185e+00        0.00000e+00 
 2551.50        4.92830e-01        1.41282e+00        0.00000e+00 
 2552.20        4.90062e-01        1.41379e+00        0.00000e+00 
 2552.90        4.87291e-01        1.41474e+00        0.00000e+00 
 2553.60        4.84519e-01        1.41569e+00        0.00000e+00 
 2554.30        4.81745e-01        1.41664e+00        0.00000e+00 
 2555.00        4.78970e-01        1.41758e+00        0.00000e+00 
 2555.70        4.76192e-01        1.41852e+00        0.00000e+00 
 2556.40        4.73413e-01        1.41945e+00        0.00000e+00 
 2557.10        4.70631e-01        1.42037e+00        0.00000e+00 
 2557.80        4.67848e-01        1.42129e+00        0.00000e+00 
 2558.50        4.65063e-01        1.42220e+00        0.00000e+00 
 2559.20        4.62277e-01        1.42311e+00        0.00000e+00 
 2559.90        4.59488e-01        1.42402e+00        0.00000e+00 
 2560.60        4.56698e-01        1.42491e+00        0.00000e+00 
 2561.30        4.53906e-01        1.42580e+00        0.00000e+00 
 2562.00        4.51113e-01        1.42669e+00        0.00000e+00 
 2562.70        4.48317e-01        1.42757e+00        0.00000e+00 
 2563.40        4.45520e-01        1.42845e+00        0.00000e+00 
 2564.10        4.42721e-01        1.42932e+00        0.00000e+00 
 2564.80        4.39921e-01        1.43018e+00        0.00000e+00 
 2565.50        4.37119e-01        1.43104e+00        0.00000e+00 
 2566.20        4.34315e-01        1.43189e+00        0.00000e+00 
 2566.90        4.31509e-01        1.43274e+00        0.00000e+00 
 2567.60        4.28702e-01        1.43358e+00        0.00000e+00 
 2568.30        4.25893e-01        1.43442e+00        0.00000e+00 
 2569.00        4.23083e-01        1.43525e+00        0.00000e+00 
 2569.70        4.20271e-01        1.43608e+00        0.00000e+00 
 2570.40        4.17457e-01        1.43690e+00        0.00000e+00 
 2571.10        4.14642e-01        1.43771e+00        0.00000e+00 
 2571.80        4.11825e-01        1.43852e+00        0.00000e+00 
 2572.50        4.09006e-01        1.43933e+00        0.00000e+00 
 2573.20        4.06186e-01        1.44013e+00        0.00000e+00 
 2573.90        4.03364e-01        1.44092e+00        0.00000e+00 
 2574.60        4.00541e-01        1.44171e+00        0.00000e+00 
 2575.30        3.97717e-01        1.44249e+00        0.00000e+00 
 2576.00        3.94890e-01        1.44326e+00        0.00000e+00 
 2576.70        3.92063e-01        1.44403e+00        0.00000e+00 
 2577.40        3.89233e-01        1.44480e+00        0.00000e+00 
 2578.10        3.86403e-01        1.44556e+00        0.00000e+00 
 2578.80        3.83570e-01        1.44631e+00        0.00000e+00 
 2579.50        3.80737e-01        1.44706e+00        0.00000e+00 
 2580.20        3.77902e-01        1.44781e+00        0.00000e+00 
 2580.90        3.75065e-01        1.44854e+00        0.00000e+00 
 2581.60        3.72227e-01        1.44927e+00        0.00000e+00 
 2582.30        3.69387e-01        1.45000e+00        0.00000e+00 
 2583.00        3.66546e-01        1.45072e+00        0.00000e+00 
 2583.70        3.63704e-01        1.45144e+00        0.00000e+00 
 2584.40        3.60860e-01        1.45215e+00        0.00000e+00 
 2585.10        3.58015e-01        1.45285e+00        0.00000e+00 
 2585.80        3.55169e-01        1.45355e+00        0.00000e+00 
 2586.50        3.52321e-01        1.45424e+00        0.00000e+00 
 2587.20        3.49472e-01        1.45493e+00        0.00000e+00 
 2587.90        3.46621e-01        1.45561e+00        0.00000e+00 
 2588.60        3.43770e-01        1.45629e+00        0.00000e+00 
 2589.30        3.40916e-01        1.45696e+00        0.00000e+00 
 2590.00        3.38062e-01        1.45762e+00        0.00000e+00 
 2590.70        3.35206e-01        1.45828e+00        0.00000e+00 
 2591.40        3.32349e-01        1.45894e+00        0.00000e+00 
 2592.10        3.29491e-01        1.45958e+00        0.00000e+00 
 2592.80        3.26631e-01        1.46023e+00        0.00000e+00 
 2593.50        3.23770e-01        1.46086e+00        0.00000e+00 
 2594.20        3.20908e-01        1.46150e+00        0.00000e+00 
 2594.90        3.18045e-01        1.46212e+00        0.00000e+00 
 2595.60        3.15180e-01        1.46274e+00        0.00000e+00 
 2596.30        3.12315e-01        1.46336e+00        0.00000e+00 
 2597.00        3.09448e-01        1.46396e+00        0.00000e+00 
 2597.70        3.06580e-01        1.46457e+00        0.00000e+00 
 2598.40        3.03710e-01        1.46517e+00        0.00000e+00 
 2599.10        3.00840e-01        1.46576e+00        0.00000e+00 
 2599.80        2.97968e-01        1.46634e+00        0.00000e+00 
 2600.50        2.95096e-01        1.46693e+00        0.00000e+00 
 2601.20        2.92222e-01        1.46750e+00        0.00000e+00 
 2601.90        2.89347e-01        1.46807e+00        0.00000e+00 
 2602.60        2.86470e-01        1.46863e+00        0.00000e+00 
 2603.30        2.83593e-01        1.46919e+00        0.00000e+00 
 2604.00        2.80715e-01        1.46974e+00        0.00000e+00 
 2604.70        2.77835e-01        1.47029e+00        0.00000e+00 
 2605.40        2.74955e-01        1.47083e+00        0.00000e+00 
 2606.10        2.72074e-01        1.47137e+00        0.00000e+00 
 2606.80        2.69191e-01        1.47190e+00        0.00000e+00 
 2607.50        2.66307e-01        1.47242e+00        0.00000e+00 
 2608.20        2.63423e-01        1.47294e+00        0.00000e+00 
 2608.90        2.60537e-01        1.47346e+00        0.00000e+00 
 2609.60        2.57650e-01        1.47396e+00        0.00000e+00 
 2610.30        2.54763e-01        1.47446e+00        0.00000e+00 
 2611.00        2.51874e-01        1.47496e+00        0.00000e+00 
 2611.70        2.48985e-01        1.47545e+00        0.00000e+00 
 2612.40        2.46094e-01        1.47594e+00        0.00000e+00 
 2613.10        2.43203e-01        1.47642e+00        0.00000e+00 
 2613.80        2.40310e-01        1.47689e+00        0.00000e+00 
 2614.50        2.37417e-01        1.47736e+00        0.00000e+00 
 2615.20        2.34523e-01        1.47782e+00        0.00000e+00 
 2615.90        2.31628e-01        1.47828e+00        0.00000e+00 
 2616.60        2.28732e-01        1.47873e+00        0.00000e+00 
 2617.30        2.25835e-01        1.47917e+00        0.00000e+00 
 2618.00        2.22937e-01        1.47961e+00        0.00000e+00 
 2618.70        2.20038e-01        1.48005e+00        0.00000e+00 
 2619.40        2.17139e-01        1.48047e+00        0.00000e+00 
 2620.10        2.14239e-01        1.48090e+00        0.00000e+00 
 2620.80        2.11338e-01        1.48131e+00        0.00000e+00 
 2621.50        2.08436e-01        1.48172e+00        0.00000e+00 
 2622.20        2.05533e-01        1.48213e+00        0.00000e+00 
 2622.90        2.02629e-01        1.48253e+00        0.00000e+00 
 2623.60        1.99725e-01        1.48292e+00        0.00000e+00 
 2624.30        1.96820e-01        1.48331e+00        0.00000e+00 
 2625.00        1.93914e-01        1.48369e+00        0.00000e+00 
 2625.70        1.91008e-01        1.48407e+00        0.00000e+00 
 2626.40        1.88100e-01        1.48444e+00        0.00000e+00 
 2627.10        1.85192e-01        1.48481e+00        0.00000e+00 
 2627.80        1.82284e-01        1.48517e+00        0.00000e+00 
 2628.50        1.79374e-01        1.48552e+00        0.00000e+00 
 2629.20        1.76464e-01        1.48587e+00        0.00000e+00 
 2629.90        1.73553e-01        1.48621e+00        0.00000e+00 
 2630.60        1.70642e-01        1.48655e+00        0.00000e+00 
 2631.30        1.67730e-01        1.48688e+00        0.00000e+00 
 2632.00        1.64817e-01        1.48721e+00        0.00000e+00 
 2632.70        1.61904e-01        1.48753e+00        0.00000e+00 
 2633.40        1.58990e-01        1.48784e+00        0.00000e+00 
 2634.10        1.56075e-01        1.48815e+00        0.00000e+00 
 2634.80        1.53160e-01        1.48845e+00        0.00000e+00 
 2635.50        1.50244e-01        1.48875e+00        0.00000e+00 
 2636.20        1.47328e-01        1.48904e+00        0.00000e+00 
 2636.90        1.44411e-01        1.48933e+00        0.00000e+00 
 2637.60        1.41493e-01        1.48961e+00        0.00000e+00 
 2638.30        1.38575e-01        1.48988e+00        0.00000e+00 
 2639.00        1.35657e-01        1.49015e+00        0.00000e+00 
 2639.70        1.32738e-01        1.49041e+00        0.00000e+00 
 2640.40        1.29818e-01        1.49067e+00        0.00000e+00 
 2641.10        1.26898e-01        1.49092e+00        0.00000e+00 
 2641.80        1.23977e-01        1.49117e+00        0.00000e+00 
 2642.50        1.21056e-01        1.49141e+00        0.00000e+00 
 2643.20        1.18135e-01        1.49164e+00        0.00000e+00 
 2643.90        1.15213e-01        1.49187e+00        0.00000e+00 
 2644.60        1.12290e-01        1.49209e+00        0.00000e+00 
 2645.30        1.09367e-01        1.49231e+00        0.00000e+00 
 2646.00        1.06444e-01        1.49252e+00        0.00000e+00 
 2646.70        1.03520e-01        1.49273e+00        0.00000e+00 
 2647.40        1.00596e-01        1.49293e+00        0.00000e+00 
 2648.10        9.76719e-02        1.49312e+00        0.00000e+00 
 2648.80        9.47471e-02        1.49331e+00        0.00000e+00 
 2649.50        9.18219e-02        1.49349e+00        0.00000e+00 
 2650.20        8.88963e-02        1.49367e+00        0.00000e+00 
 2650.90        8.59704e-02        1.49384e+00        0.00000e+00 
 2651.60        8.30442e-02        1.49401e+00        0.00000e+00 
 2652.30        8.01177e-02        1.49417e+00        0.00000e+00 
 2653.00        7.71908e-02        1.49432e+00        0.00000e+00 
 2653.70        7.42637e-02        1.49447e+00        0.00000e+00 
 2654.40        7.13362e-02        1.49461e+00        0.00000e+00 
 2655.10        6.84085e-02        1.49475e+00        0.00000e+00 
 2655.80        6.54806e-02        1.49488e+00        0.00000e+00 
 2656.50        6.25523e-02        1.49500e+00        0.00000e+00 
 2657.20        5.96239e-02        1.49512e+00        0.00000e+00 
 2657.90        5.66952e-02        1.49524e+00        0.00000e+00 
 2658.60        5.37663e-02        1.49535e+00        0.00000e+00 
 2659.30        5.08372e-02        1.49545e+00        0.00000e+00 
 2660.00        4.79079e-02        1.49555e+00        0.00000e+00 
 2660.70        4.49784e-02        1.49564e+00        0.00000e+00 
 2661.40        4.20487e-02        1.49572e+00        0.00000e+00 
 2662.10        3.91189e-02        1.49580e+00        0.00000e+00 
 2662.80        3.61889e-02        1.49588e+00        0.00000e+00 
 2663.50        3.32588e-02        1.49594e+00        0.00000e+00 
