#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1541.40        7.39472e+01        4.36912e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37762e+00 
 1542.10        7.42343e+01        4.36049e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37969e+00 
 1542.80        7.45232e+01        4.35188e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38177e+00 
 1543.50        7.48139e+01        4.34327e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38384e+00 
 1544.20        7.51063e+01        4.33466e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38592e+00 
 1544.90        7.54006e+01        4.32606e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38799e+00 
 1545.60        7.56966e+01        4.31747e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39007e+00 
 1546.30        7.59944e+01        4.30888e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39214e+00 
 1547.00        7.62940e+01        4.30030e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39422e+00 
 1547.70        7.65954e+01        4.29173e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39629e+00 
 1548.40        7.68986e+01        4.28316e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39837e+00 
 1549.10        7.72035e+01        4.27460e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40044e+00 
 1549.80        7.75102e+01        4.26604e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40251e+00 
 1550.50        7.78187e+01        4.25749e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40459e+00 
 1551.20        7.81290e+01        4.24895e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40666e+00 
 1551.90        7.84410e+01        4.24042e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40874e+00 
 1552.60        7.87548e+01        4.23189e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41081e+00 
 1553.30        7.90704e+01        4.22336e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41289e+00 
 1554.00        7.93877e+01        4.21485e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41496e+00 
 1554.70        7.97068e+01        4.20634e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41704e+00 
 1555.40        8.00277e+01        4.19784e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41911e+00 
 1556.10        8.03503e+01        4.18934e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42119e+00 
 1556.80        8.06747e+01        4.18085e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42326e+00 
 1557.50        8.10009e+01        4.17237e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42533e+00 
 1558.20        8.13288e+01        4.16389e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42741e+00 
 1558.90        8.16585e+01        4.15542e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42948e+00 
 1559.60        8.19899e+01        4.14696e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43156e+00 
 1560.30        8.23231e+01        4.13851e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43363e+00 
 1561.00        8.26580e+01        4.13006e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43571e+00 
 1561.70        8.29947e+01        4.12162e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43778e+00 
 1562.40        8.33332e+01        4.11318e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43986e+00 
 1563.10        8.36734e+01        4.10475e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44193e+00 
 1563.80        8.40153e+01        4.09633e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44401e+00 
 1564.50        8.43590e+01        4.08792e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44608e+00 
 1565.20        8.47045e+01        4.07952e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44816e+00 
 1565.90        8.50517e+01        4.07112e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45023e+00 
 1566.60        8.54006e+01        4.06273e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45230e+00 
 1567.30        8.57512e+01        4.05434e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45438e+00 
 1568.00        8.61036e+01        4.04597e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45645e+00 
 1568.70        8.64578e+01        4.03760e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45853e+00 
 1569.40        8.68137e+01        4.02923e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46060e+00 
 1570.10        8.71713e+01        4.02088e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46268e+00 
 1570.80        8.75306e+01        4.01253e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46475e+00 
 1571.50        8.78917e+01        4.00419e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46683e+00 
 1572.20        8.82545e+01        3.99586e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46890e+00 
 1572.90        8.86190e+01        3.98754e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47098e+00 
 1573.60        8.89853e+01        3.97922e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47305e+00 
 1574.30        8.93533e+01        3.97091e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47513e+00 
 1575.00        8.97230e+01        3.96261e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47720e+00 
 1575.70        9.00944e+01        3.95432e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47927e+00 
 1576.40        9.04676e+01        3.94603e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48135e+00 
 1577.10        9.08425e+01        3.93775e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48342e+00 
 1577.80        9.12191e+01        3.92948e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48550e+00 
 1578.50        9.15974e+01        3.92122e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48757e+00 
 1579.20        9.19774e+01        3.91296e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48965e+00 
 1579.90        9.23591e+01        3.90472e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49172e+00 
 1580.60        9.27426e+01        3.89648e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49380e+00 
 1581.30        9.31277e+01        3.88825e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49587e+00 
 1582.00        9.35146e+01        3.88002e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49795e+00 
 1582.70        9.39031e+01        3.87181e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50002e+00 
 1583.40        9.42934e+01        3.86360e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50210e+00 
 1584.10        9.46854e+01        3.85540e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50417e+00 
 1584.80        9.50790e+01        3.84721e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50624e+00 
 1585.50        9.54744e+01        3.83903e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50832e+00 
 1586.20        9.58715e+01        3.83086e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51039e+00 
 1586.90        9.62702e+01        3.82269e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51247e+00 
 1587.60        9.66707e+01        3.81454e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51454e+00 
 1588.30        9.70728e+01        3.80639e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51662e+00 
 1589.00        9.74767e+01        3.79825e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51869e+00 
 1589.70        9.78822e+01        3.79011e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52077e+00 
 1590.40        9.82894e+01        3.78199e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52284e+00 
 1591.10        9.86983e+01        3.77387e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52492e+00 
 1591.80        9.91089e+01        3.76577e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52699e+00 
 1592.50        9.95212e+01        3.75767e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52907e+00 
 1593.20        9.99351e+01        3.74958e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53114e+00 
 1593.90        1.00351e+02        3.74150e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53322e+00 
 1594.60        1.00768e+02        3.73343e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53529e+00 
 1595.30        1.01187e+02        3.72536e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53736e+00 
 1596.00        1.01608e+02        3.71731e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53944e+00 
 1596.70        1.02030e+02        3.70926e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54151e+00 
 1597.40        1.02454e+02        3.70123e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54359e+00 
 1598.10        1.02880e+02        3.69320e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54566e+00 
 1598.80        1.03307e+02        3.68518e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54774e+00 
 1599.50        1.03736e+02        3.67717e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54981e+00 
 1600.20        1.04167e+02        3.66917e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55189e+00 
 1600.90        1.04599e+02        3.66117e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55396e+00 
 1601.60        1.05033e+02        3.65319e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55604e+00 
 1602.30        1.05468e+02        3.64521e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55811e+00 
 1603.00        1.05906e+02        3.63725e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56019e+00 
 1603.70        1.06345e+02        3.62929e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56226e+00 
 1604.40        1.06785e+02        3.62134e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56434e+00 
 1605.10        1.07227e+02        3.61341e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56641e+00 
 1605.80        1.07671e+02        3.60548e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56849e+00 
 1606.50        1.08117e+02        3.59756e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57056e+00 
 1607.20        1.08564e+02        3.58965e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57263e+00 
 1607.90        1.09013e+02        3.58175e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57471e+00 
 1608.60        1.09463e+02        3.57385e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57678e+00 
 1609.30        1.09915e+02        3.56597e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57886e+00 
 1610.00        1.10369e+02        3.55810e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58093e+00 
 1610.70        1.10824e+02        3.55024e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58301e+00 
 1611.40        1.11281e+02        3.54238e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58508e+00 
 1612.10        1.11740e+02        3.53454e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58716e+00 
 1612.80        1.12200e+02        3.52670e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58923e+00 
 1613.50        1.12662e+02        3.51888e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59131e+00 
 1614.20        1.13125e+02        3.51106e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59338e+00 
 1614.90        1.13590e+02        3.50325e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59546e+00 
 1615.60        1.14057e+02        3.49546e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59753e+00 
 1616.30        1.14525e+02        3.48767e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59961e+00 
 1617.00        1.14995e+02        3.47989e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60168e+00 
 1617.70        1.15467e+02        3.47213e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60376e+00 
 1618.40        1.15940e+02        3.46437e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60583e+00 
 1619.10        1.16415e+02        3.45662e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60790e+00 
 1619.80        1.16891e+02        3.44888e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60998e+00 
 1620.50        1.17369e+02        3.44116e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61205e+00 
 1621.20        1.17849e+02        3.43344e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61413e+00 
 1621.90        1.18330e+02        3.42573e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61620e+00 
 1622.60        1.18813e+02        3.41803e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61828e+00 
 1623.30        1.19297e+02        3.41035e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62035e+00 
 1624.00        1.19783e+02        3.40267e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62243e+00 
 1624.70        1.20271e+02        3.39500e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62450e+00 
 1625.40        1.20760e+02        3.38734e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62658e+00 
 1626.10        1.21251e+02        3.37970e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62865e+00 
 1626.80        1.21743e+02        3.37206e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63073e+00 
 1627.50        1.22237e+02        3.36443e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63280e+00 
 1628.20        1.22732e+02        3.35682e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63488e+00 
 1628.90        1.23229e+02        3.34921e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63695e+00 
 1629.60        1.23728e+02        3.34161e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63903e+00 
 1630.30        1.24228e+02        3.33403e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64110e+00 
 1631.00        1.24730e+02        3.32645e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64318e+00 
 1631.70        1.25233e+02        3.31889e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64525e+00 
 1632.40        1.25738e+02        3.31133e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64733e+00 
 1633.10        1.26245e+02        3.30379e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64940e+00 
 1633.80        1.26753e+02        3.29626e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65147e+00 
 1634.50        1.27263e+02        3.28874e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65355e+00 
 1635.20        1.27774e+02        3.28122e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65562e+00 
 1635.90        1.28287e+02        3.27372e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65770e+00 
 1636.60        1.28801e+02        3.26623e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65977e+00 
 1637.30        1.29317e+02        3.25875e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66185e+00 
 1638.00        1.29834e+02        3.25128e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66392e+00 
 1638.70        1.30353e+02        3.24382e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66600e+00 
 1639.40        1.30874e+02        3.23638e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66807e+00 
 1640.10        1.31396e+02        3.22894e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67015e+00 
 1640.80        1.31919e+02        3.22151e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67222e+00 
 1641.50        1.32444e+02        3.21410e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67430e+00 
 1642.20        1.32971e+02        3.20670e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67637e+00 
 1642.90        1.33499e+02        3.19930e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67845e+00 
 1643.60        1.34029e+02        3.19192e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68052e+00 
 1644.30        1.34560e+02        3.18455e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68260e+00 
 1645.00        1.35093e+02        3.17719e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68467e+00 
 1645.70        1.35627e+02        3.16984e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68675e+00 
 1646.40        1.36163e+02        3.16250e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68882e+00 
 1647.10        1.36701e+02        3.15518e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69090e+00 
 1647.80        1.37239e+02        3.14786e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69297e+00 
 1648.50        1.37780e+02        3.14056e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69505e+00 
 1649.20        1.38322e+02        3.13326e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69712e+00 
 1649.90        1.38865e+02        3.12598e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69919e+00 
 1650.60        1.39410e+02        3.11871e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70127e+00 
 1651.30        1.39957e+02        3.11145e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70334e+00 
 1652.00        1.40505e+02        3.10420e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70542e+00 
 1652.70        1.41054e+02        3.09697e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70749e+00 
 1653.40        1.41605e+02        3.08974e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70957e+00 
 1654.10        1.42157e+02        3.08253e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71164e+00 
 1654.80        1.42711e+02        3.07533e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71372e+00 
 1655.50        1.43267e+02        3.06814e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71579e+00 
 1656.20        1.43824e+02        3.06096e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71787e+00 
 1656.90        1.44382e+02        3.05379e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71994e+00 
 1657.60        1.44942e+02        3.04664e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72202e+00 
 1658.30        1.45503e+02        3.03949e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72409e+00 
 1659.00        1.46066e+02        3.03236e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72617e+00 
 1659.70        1.46631e+02        3.02524e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72824e+00 
 1660.40        1.47196e+02        3.01813e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73032e+00 
 1661.10        1.47764e+02        3.01103e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73239e+00 
 1661.80        1.48333e+02        3.00395e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73447e+00 
 1662.50        1.48903e+02        2.99687e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73654e+00 
 1663.20        1.49474e+02        2.98981e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73862e+00 
 1663.90        1.50048e+02        2.98276e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74069e+00 
 1664.60        1.50622e+02        2.97573e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74277e+00 
 1665.30        1.51198e+02        2.96870e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74484e+00 
 1666.00        1.51776e+02        2.96169e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74692e+00 
 1666.70        1.52355e+02        2.95468e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74899e+00 
 1667.40        1.52935e+02        2.94769e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75107e+00 
 1668.10        1.53517e+02        2.94072e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75314e+00 
 1668.80        1.54101e+02        2.93375e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75522e+00 
 1669.50        1.54685e+02        2.92680e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75729e+00 
 1670.20        1.55272e+02        2.91986e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75936e+00 
 1670.90        1.55859e+02        2.91293e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76144e+00 
 1671.60        1.56448e+02        2.90601e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76351e+00 
 1672.30        1.57039e+02        2.89910e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76559e+00 
 1673.00        1.57631e+02        2.89221e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76766e+00 
 1673.70        1.58224e+02        2.88533e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76974e+00 
 1674.40        1.58819e+02        2.87846e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77181e+00 
 1675.10        1.59415e+02        2.87161e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77389e+00 
 1675.80        1.60013e+02        2.86477e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77596e+00 
 1676.50        1.60612e+02        2.85794e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77804e+00 
 1677.20        1.61213e+02        2.85112e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78011e+00 
 1677.90        1.61815e+02        2.84431e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78219e+00 
 1678.60        1.62418e+02        2.83752e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78426e+00 
 1679.30        1.63023e+02        2.83074e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78634e+00 
 1680.00        1.63629e+02        2.82397e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78841e+00 
 1680.70        1.64236e+02        2.81721e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79049e+00 
 1681.40        1.64845e+02        2.81047e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79256e+00 
 1682.10        1.65456e+02        2.80374e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79464e+00 
 1682.80        1.66067e+02        2.79702e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79671e+00 
 1683.50        1.66681e+02        2.79032e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79879e+00 
 1684.20        1.67295e+02        2.78363e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80086e+00 
 1684.90        1.67911e+02        2.77695e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80294e+00 
 1685.60        1.68528e+02        2.77028e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80501e+00 
 1686.30        1.69147e+02        2.76363e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80709e+00 
 1687.00        1.69767e+02        2.75699e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80916e+00 
 1687.70        1.70389e+02        2.75036e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81124e+00 
 1688.40        1.71011e+02        2.74375e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81331e+00 
 1689.10        1.71636e+02        2.73714e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81539e+00 
 1689.80        1.72261e+02        2.73055e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81746e+00 
 1690.50        1.72888e+02        2.72398e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81954e+00 
 1691.20        1.73516e+02        2.71742e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82161e+00 
 1691.90        1.74146e+02        2.71087e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82369e+00 
 1692.60        1.74777e+02        2.70433e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82576e+00 
 1693.30        1.75409e+02        2.69781e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82784e+00 
 1694.00        1.76043e+02        2.69130e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82991e+00 
 1694.70        1.76678e+02        2.68480e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83199e+00 
 1695.40        1.77314e+02        2.67831e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83406e+00 
 1696.10        1.77952e+02        2.67184e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83614e+00 
 1696.80        1.78591e+02        2.66539e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83821e+00 
 1697.50        1.79232e+02        2.65894e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84029e+00 
 1698.20        1.79873e+02        2.65251e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84236e+00 
 1698.90        1.80516e+02        2.64609e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84444e+00 
 1699.60        1.81161e+02        2.63969e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84651e+00 
 1700.30        1.81807e+02        2.63330e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84858e+00 
 1701.00        1.82454e+02        2.62692e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85066e+00 
 1701.70        1.83102e+02        2.62056e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85273e+00 
 1702.40        1.83752e+02        2.61421e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85481e+00 
 1703.10        1.84403e+02        2.60787e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85688e+00 
 1703.80        1.85055e+02        2.60155e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85896e+00 
 1704.50        1.85709e+02        2.59524e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86103e+00 
 1705.20        1.86364e+02        2.58894e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86311e+00 
 1705.90        1.87020e+02        2.58266e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86518e+00 
 1706.60        1.87678e+02        2.57639e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86726e+00 
 1707.30        1.88337e+02        2.57013e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86933e+00 
 1708.00        1.88997e+02        2.56389e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87141e+00 
 1708.70        1.89658e+02        2.55766e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87348e+00 
 1709.40        1.90321e+02        2.55145e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87556e+00 
 1710.10        1.90985e+02        2.54525e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87763e+00 
 1710.80        1.91650e+02        2.53906e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87971e+00 
 1711.50        1.92317e+02        2.53289e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88178e+00 
 1712.20        1.92985e+02        2.52673e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88386e+00 
 1712.90        1.93654e+02        2.52058e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88593e+00 
 1713.60        1.94324e+02        2.51445e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88801e+00 
 1714.30        1.94996e+02        2.50834e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89008e+00 
 1715.00        1.95669e+02        2.50223e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89216e+00 
 1715.70        1.96343e+02        2.49614e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89423e+00 
 1716.40        1.97019e+02        2.49007e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89631e+00 
 1717.10        1.97696e+02        2.48401e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89838e+00 
 1717.80        1.98374e+02        2.47796e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.90046e+00 
