#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2269.40        7.97242e-01        1.02394e+00        0.00000e+00 
 2270.10        7.95115e-01        1.02560e+00        0.00000e+00 
 2270.80        7.92985e-01        1.02724e+00        0.00000e+00 
 2271.50        7.90851e-01        1.02889e+00        0.00000e+00 
 2272.20        7.88714e-01        1.03053e+00        0.00000e+00 
 2272.90        7.86574e-01        1.03216e+00        0.00000e+00 
 2273.60        7.84430e-01        1.03379e+00        0.00000e+00 
 2274.30        7.82283e-01        1.03542e+00        0.00000e+00 
 2275.00        7.80132e-01        1.03704e+00        0.00000e+00 
 2275.70        7.77978e-01        1.03866e+00        0.00000e+00 
 2276.40        7.75821e-01        1.04027e+00        0.00000e+00 
 2277.10        7.73660e-01        1.04188e+00        0.00000e+00 
 2277.80        7.71496e-01        1.04348e+00        0.00000e+00 
 2278.50        7.69329e-01        1.04508e+00        0.00000e+00 
 2279.20        7.67158e-01        1.04667e+00        0.00000e+00 
 2279.90        7.64984e-01        1.04826e+00        0.00000e+00 
 2280.60        7.62807e-01        1.04985e+00        0.00000e+00 
 2281.30        7.60627e-01        1.05143e+00        0.00000e+00 
 2282.00        7.58443e-01        1.05301e+00        0.00000e+00 
 2282.70        7.56256e-01        1.05458e+00        0.00000e+00 
 2283.40        7.54066e-01        1.05614e+00        0.00000e+00 
 2284.10        7.51872e-01        1.05771e+00        0.00000e+00 
 2284.80        7.49675e-01        1.05927e+00        0.00000e+00 
 2285.50        7.47475e-01        1.06082e+00        0.00000e+00 
 2286.20        7.45272e-01        1.06237e+00        0.00000e+00 
 2286.90        7.43066e-01        1.06391e+00        0.00000e+00 
 2287.60        7.40856e-01        1.06545e+00        0.00000e+00 
 2288.30        7.38643e-01        1.06699e+00        0.00000e+00 
 2289.00        7.36427e-01        1.06852e+00        0.00000e+00 
 2289.70        7.34208e-01        1.07004e+00        0.00000e+00 
 2290.40        7.31985e-01        1.07157e+00        0.00000e+00 
 2291.10        7.29760e-01        1.07308e+00        0.00000e+00 
 2291.80        7.27531e-01        1.07459e+00        0.00000e+00 
 2292.50        7.25299e-01        1.07610e+00        0.00000e+00 
 2293.20        7.23065e-01        1.07761e+00        0.00000e+00 
 2293.90        7.20826e-01        1.07910e+00        0.00000e+00 
 2294.60        7.18585e-01        1.08060e+00        0.00000e+00 
 2295.30        7.16341e-01        1.08209e+00        0.00000e+00 
 2296.00        7.14094e-01        1.08357e+00        0.00000e+00 
 2296.70        7.11843e-01        1.08505e+00        0.00000e+00 
 2297.40        7.09590e-01        1.08653e+00        0.00000e+00 
 2298.10        7.07333e-01        1.08800e+00        0.00000e+00 
 2298.80        7.05074e-01        1.08946e+00        0.00000e+00 
 2299.50        7.02811e-01        1.09092e+00        0.00000e+00 
 2300.20        7.00546e-01        1.09238e+00        0.00000e+00 
 2300.90        6.98277e-01        1.09383e+00        0.00000e+00 
 2301.60        6.96005e-01        1.09528e+00        0.00000e+00 
 2302.30        6.93731e-01        1.09672e+00        0.00000e+00 
 2303.00        6.91453e-01        1.09816e+00        0.00000e+00 
 2303.70        6.89172e-01        1.09959e+00        0.00000e+00 
 2304.40        6.86889e-01        1.10102e+00        0.00000e+00 
 2305.10        6.84602e-01        1.10244e+00        0.00000e+00 
 2305.80        6.82313e-01        1.10386e+00        0.00000e+00 
 2306.50        6.80020e-01        1.10527e+00        0.00000e+00 
 2307.20        6.77725e-01        1.10668e+00        0.00000e+00 
 2307.90        6.75427e-01        1.10809e+00        0.00000e+00 
 2308.60        6.73126e-01        1.10949e+00        0.00000e+00 
 2309.30        6.70821e-01        1.11088e+00        0.00000e+00 
 2310.00        6.68514e-01        1.11227e+00        0.00000e+00 
 2310.70        6.66205e-01        1.11366e+00        0.00000e+00 
 2311.40        6.63892e-01        1.11504e+00        0.00000e+00 
 2312.10        6.61576e-01        1.11641e+00        0.00000e+00 
 2312.80        6.59258e-01        1.11778e+00        0.00000e+00 
 2313.50        6.56937e-01        1.11915e+00        0.00000e+00 
 2314.20        6.54612e-01        1.12051e+00        0.00000e+00 
 2314.90        6.52285e-01        1.12187e+00        0.00000e+00 
 2315.60        6.49956e-01        1.12322e+00        0.00000e+00 
 2316.30        6.47623e-01        1.12456e+00        0.00000e+00 
 2317.00        6.45288e-01        1.12590e+00        0.00000e+00 
 2317.70        6.42950e-01        1.12724e+00        0.00000e+00 
 2318.40        6.40609e-01        1.12857e+00        0.00000e+00 
 2319.10        6.38265e-01        1.12990e+00        0.00000e+00 
 2319.80        6.35919e-01        1.13122e+00        0.00000e+00 
 2320.50        6.33570e-01        1.13254e+00        0.00000e+00 
 2321.20        6.31218e-01        1.13385e+00        0.00000e+00 
 2321.90        6.28863e-01        1.13516e+00        0.00000e+00 
 2322.60        6.26506e-01        1.13646e+00        0.00000e+00 
 2323.30        6.24146e-01        1.13776e+00        0.00000e+00 
 2324.00        6.21783e-01        1.13905e+00        0.00000e+00 
 2324.70        6.19418e-01        1.14034e+00        0.00000e+00 
 2325.40        6.17050e-01        1.14162e+00        0.00000e+00 
 2326.10        6.14679e-01        1.14290e+00        0.00000e+00 
 2326.80        6.12306e-01        1.14418e+00        0.00000e+00 
 2327.50        6.09930e-01        1.14544e+00        0.00000e+00 
 2328.20        6.07551e-01        1.14671e+00        0.00000e+00 
 2328.90        6.05170e-01        1.14797e+00        0.00000e+00 
 2329.60        6.02786e-01        1.14922e+00        0.00000e+00 
 2330.30        6.00400e-01        1.15047e+00        0.00000e+00 
 2331.00        5.98011e-01        1.15171e+00        0.00000e+00 
 2331.70        5.95619e-01        1.15295e+00        0.00000e+00 
 2332.40        5.93225e-01        1.15418e+00        0.00000e+00 
 2333.10        5.90829e-01        1.15541e+00        0.00000e+00 
 2333.80        5.88429e-01        1.15664e+00        0.00000e+00 
 2334.50        5.86028e-01        1.15786e+00        0.00000e+00 
 2335.20        5.83623e-01        1.15907e+00        0.00000e+00 
 2335.90        5.81217e-01        1.16028e+00        0.00000e+00 
 2336.60        5.78807e-01        1.16148e+00        0.00000e+00 
 2337.30        5.76395e-01        1.16268e+00        0.00000e+00 
 2338.00        5.73981e-01        1.16387e+00        0.00000e+00 
 2338.70        5.71564e-01        1.16506e+00        0.00000e+00 
 2339.40        5.69145e-01        1.16625e+00        0.00000e+00 
 2340.10        5.66723e-01        1.16743e+00        0.00000e+00 
 2340.80        5.64299e-01        1.16860e+00        0.00000e+00 
 2341.50        5.61873e-01        1.16977e+00        0.00000e+00 
 2342.20        5.59444e-01        1.17093e+00        0.00000e+00 
 2342.90        5.57012e-01        1.17209e+00        0.00000e+00 
 2343.60        5.54579e-01        1.17324e+00        0.00000e+00 
 2344.30        5.52143e-01        1.17439e+00        0.00000e+00 
 2345.00        5.49704e-01        1.17554e+00        0.00000e+00 
 2345.70        5.47263e-01        1.17667e+00        0.00000e+00 
 2346.40        5.44820e-01        1.17781e+00        0.00000e+00 
 2347.10        5.42374e-01        1.17894e+00        0.00000e+00 
 2347.80        5.39926e-01        1.18006e+00        0.00000e+00 
 2348.50        5.37476e-01        1.18118e+00        0.00000e+00 
 2349.20        5.35023e-01        1.18229e+00        0.00000e+00 
 2349.90        5.32568e-01        1.18340e+00        0.00000e+00 
 2350.60        5.30111e-01        1.18450e+00        0.00000e+00 
 2351.30        5.27652e-01        1.18560e+00        0.00000e+00 
 2352.00        5.25190e-01        1.18669e+00        0.00000e+00 
 2352.70        5.22726e-01        1.18778e+00        0.00000e+00 
 2353.40        5.20260e-01        1.18886e+00        0.00000e+00 
 2354.10        5.17791e-01        1.18994e+00        0.00000e+00 
 2354.80        5.15321e-01        1.19101e+00        0.00000e+00 
 2355.50        5.12848e-01        1.19208e+00        0.00000e+00 
 2356.20        5.10372e-01        1.19314e+00        0.00000e+00 
 2356.90        5.07895e-01        1.19420e+00        0.00000e+00 
 2357.60        5.05416e-01        1.19525e+00        0.00000e+00 
 2358.30        5.02934e-01        1.19629e+00        0.00000e+00 
 2359.00        5.00450e-01        1.19733e+00        0.00000e+00 
 2359.70        4.97964e-01        1.19837e+00        0.00000e+00 
 2360.40        4.95476e-01        1.19940e+00        0.00000e+00 
 2361.10        4.92985e-01        1.20043e+00        0.00000e+00 
 2361.80        4.90493e-01        1.20145e+00        0.00000e+00 
 2362.50        4.87998e-01        1.20246e+00        0.00000e+00 
 2363.20        4.85502e-01        1.20347e+00        0.00000e+00 
 2363.90        4.83003e-01        1.20448e+00        0.00000e+00 
 2364.60        4.80502e-01        1.20548e+00        0.00000e+00 
 2365.30        4.77999e-01        1.20647e+00        0.00000e+00 
 2366.00        4.75494e-01        1.20746e+00        0.00000e+00 
 2366.70        4.72987e-01        1.20845e+00        0.00000e+00 
 2367.40        4.70478e-01        1.20943e+00        0.00000e+00 
 2368.10        4.67967e-01        1.21040e+00        0.00000e+00 
 2368.80        4.65454e-01        1.21137e+00        0.00000e+00 
 2369.50        4.62939e-01        1.21233e+00        0.00000e+00 
 2370.20        4.60422e-01        1.21329e+00        0.00000e+00 
 2370.90        4.57903e-01        1.21424e+00        0.00000e+00 
 2371.60        4.55382e-01        1.21519e+00        0.00000e+00 
 2372.30        4.52859e-01        1.21613e+00        0.00000e+00 
 2373.00        4.50334e-01        1.21707e+00        0.00000e+00 
 2373.70        4.47807e-01        1.21800e+00        0.00000e+00 
 2374.40        4.45278e-01        1.21893e+00        0.00000e+00 
 2375.10        4.42747e-01        1.21985e+00        0.00000e+00 
 2375.80        4.40215e-01        1.22077e+00        0.00000e+00 
 2376.50        4.37680e-01        1.22168e+00        0.00000e+00 
 2377.20        4.35144e-01        1.22258e+00        0.00000e+00 
 2377.90        4.32605e-01        1.22348e+00        0.00000e+00 
 2378.60        4.30065e-01        1.22438e+00        0.00000e+00 
 2379.30        4.27523e-01        1.22527e+00        0.00000e+00 
 2380.00        4.24979e-01        1.22615e+00        0.00000e+00 
 2380.70        4.22434e-01        1.22703e+00        0.00000e+00 
 2381.40        4.19886e-01        1.22791e+00        0.00000e+00 
 2382.10        4.17337e-01        1.22878e+00        0.00000e+00 
 2382.80        4.14786e-01        1.22964e+00        0.00000e+00 
 2383.50        4.12233e-01        1.23050e+00        0.00000e+00 
 2384.20        4.09678e-01        1.23135e+00        0.00000e+00 
 2384.90        4.07121e-01        1.23220e+00        0.00000e+00 
 2385.60        4.04563e-01        1.23304e+00        0.00000e+00 
 2386.30        4.02003e-01        1.23388e+00        0.00000e+00 
 2387.00        3.99442e-01        1.23471e+00        0.00000e+00 
 2387.70        3.96878e-01        1.23554e+00        0.00000e+00 
 2388.40        3.94313e-01        1.23636e+00        0.00000e+00 
 2389.10        3.91746e-01        1.23717e+00        0.00000e+00 
 2389.80        3.89178e-01        1.23798e+00        0.00000e+00 
 2390.50        3.86608e-01        1.23879e+00        0.00000e+00 
 2391.20        3.84036e-01        1.23959e+00        0.00000e+00 
 2391.90        3.81462e-01        1.24038e+00        0.00000e+00 
 2392.60        3.78887e-01        1.24117e+00        0.00000e+00 
 2393.30        3.76310e-01        1.24196e+00        0.00000e+00 
 2394.00        3.73732e-01        1.24273e+00        0.00000e+00 
 2394.70        3.71152e-01        1.24351e+00        0.00000e+00 
 2395.40        3.68570e-01        1.24427e+00        0.00000e+00 
 2396.10        3.65987e-01        1.24504e+00        0.00000e+00 
 2396.80        3.63403e-01        1.24579e+00        0.00000e+00 
 2397.50        3.60816e-01        1.24655e+00        0.00000e+00 
 2398.20        3.58228e-01        1.24729e+00        0.00000e+00 
 2398.90        3.55639e-01        1.24803e+00        0.00000e+00 
 2399.60        3.53048e-01        1.24877e+00        0.00000e+00 
 2400.30        3.50455e-01        1.24950e+00        0.00000e+00 
 2401.00        3.47861e-01        1.25022e+00        0.00000e+00 
 2401.70        3.45266e-01        1.25094e+00        0.00000e+00 
 2402.40        3.42669e-01        1.25166e+00        0.00000e+00 
 2403.10        3.40071e-01        1.25236e+00        0.00000e+00 
 2403.80        3.37471e-01        1.25307e+00        0.00000e+00 
 2404.50        3.34869e-01        1.25376e+00        0.00000e+00 
 2405.20        3.32266e-01        1.25446e+00        0.00000e+00 
 2405.90        3.29662e-01        1.25514e+00        0.00000e+00 
 2406.60        3.27057e-01        1.25583e+00        0.00000e+00 
 2407.30        3.24449e-01        1.25650e+00        0.00000e+00 
 2408.00        3.21841e-01        1.25717e+00        0.00000e+00 
 2408.70        3.19231e-01        1.25784e+00        0.00000e+00 
 2409.40        3.16620e-01        1.25850e+00        0.00000e+00 
 2410.10        3.14007e-01        1.25915e+00        0.00000e+00 
 2410.80        3.11393e-01        1.25980e+00        0.00000e+00 
 2411.50        3.08778e-01        1.26044e+00        0.00000e+00 
 2412.20        3.06161e-01        1.26108e+00        0.00000e+00 
 2412.90        3.03544e-01        1.26172e+00        0.00000e+00 
 2413.60        3.00924e-01        1.26234e+00        0.00000e+00 
 2414.30        2.98304e-01        1.26296e+00        0.00000e+00 
 2415.00        2.95682e-01        1.26358e+00        0.00000e+00 
 2415.70        2.93059e-01        1.26419e+00        0.00000e+00 
 2416.40        2.90434e-01        1.26480e+00        0.00000e+00 
 2417.10        2.87809e-01        1.26540e+00        0.00000e+00 
 2417.80        2.85182e-01        1.26599e+00        0.00000e+00 
 2418.50        2.82554e-01        1.26658e+00        0.00000e+00 
 2419.20        2.79925e-01        1.26716e+00        0.00000e+00 
 2419.90        2.77294e-01        1.26774e+00        0.00000e+00 
 2420.60        2.74662e-01        1.26832e+00        0.00000e+00 
 2421.30        2.72030e-01        1.26888e+00        0.00000e+00 
 2422.00        2.69396e-01        1.26945e+00        0.00000e+00 
 2422.70        2.66760e-01        1.27000e+00        0.00000e+00 
 2423.40        2.64124e-01        1.27055e+00        0.00000e+00 
 2424.10        2.61486e-01        1.27110e+00        0.00000e+00 
 2424.80        2.58848e-01        1.27164e+00        0.00000e+00 
 2425.50        2.56208e-01        1.27217e+00        0.00000e+00 
 2426.20        2.53567e-01        1.27270e+00        0.00000e+00 
 2426.90        2.50925e-01        1.27322e+00        0.00000e+00 
 2427.60        2.48282e-01        1.27374e+00        0.00000e+00 
 2428.30        2.45638e-01        1.27426e+00        0.00000e+00 
 2429.00        2.42993e-01        1.27476e+00        0.00000e+00 
 2429.70        2.40347e-01        1.27526e+00        0.00000e+00 
 2430.40        2.37700e-01        1.27576e+00        0.00000e+00 
 2431.10        2.35051e-01        1.27625e+00        0.00000e+00 
 2431.80        2.32402e-01        1.27674e+00        0.00000e+00 
 2432.50        2.29752e-01        1.27722e+00        0.00000e+00 
 2433.20        2.27101e-01        1.27769e+00        0.00000e+00 
 2433.90        2.24448e-01        1.27816e+00        0.00000e+00 
 2434.60        2.21795e-01        1.27862e+00        0.00000e+00 
 2435.30        2.19141e-01        1.27908e+00        0.00000e+00 
 2436.00        2.16486e-01        1.27953e+00        0.00000e+00 
 2436.70        2.13830e-01        1.27998e+00        0.00000e+00 
 2437.40        2.11173e-01        1.28042e+00        0.00000e+00 
 2438.10        2.08515e-01        1.28085e+00        0.00000e+00 
 2438.80        2.05856e-01        1.28128e+00        0.00000e+00 
 2439.50        2.03197e-01        1.28171e+00        0.00000e+00 
 2440.20        2.00536e-01        1.28213e+00        0.00000e+00 
 2440.90        1.97875e-01        1.28254e+00        0.00000e+00 
 2441.60        1.95212e-01        1.28295e+00        0.00000e+00 
 2442.30        1.92549e-01        1.28335e+00        0.00000e+00 
 2443.00        1.89885e-01        1.28375e+00        0.00000e+00 
 2443.70        1.87221e-01        1.28414e+00        0.00000e+00 
 2444.40        1.84555e-01        1.28453e+00        0.00000e+00 
 2445.10        1.81889e-01        1.28491e+00        0.00000e+00 
 2445.80        1.79222e-01        1.28528e+00        0.00000e+00 
 2446.50        1.76554e-01        1.28565e+00        0.00000e+00 
 2447.20        1.73885e-01        1.28601e+00        0.00000e+00 
 2447.90        1.71216e-01        1.28637e+00        0.00000e+00 
 2448.60        1.68546e-01        1.28672e+00        0.00000e+00 
 2449.30        1.65875e-01        1.28707e+00        0.00000e+00 
 2450.00        1.63203e-01        1.28741e+00        0.00000e+00 
 2450.70        1.60531e-01        1.28775e+00        0.00000e+00 
 2451.40        1.57858e-01        1.28808e+00        0.00000e+00 
 2452.10        1.55184e-01        1.28840e+00        0.00000e+00 
 2452.80        1.52510e-01        1.28872e+00        0.00000e+00 
 2453.50        1.49835e-01        1.28904e+00        0.00000e+00 
 2454.20        1.47159e-01        1.28935e+00        0.00000e+00 
 2454.90        1.44483e-01        1.28965e+00        0.00000e+00 
 2455.60        1.41806e-01        1.28994e+00        0.00000e+00 
 2456.30        1.39129e-01        1.29024e+00        0.00000e+00 
 2457.00        1.36451e-01        1.29052e+00        0.00000e+00 
 2457.70        1.33772e-01        1.29080e+00        0.00000e+00 
 2458.40        1.31093e-01        1.29108e+00        0.00000e+00 
 2459.10        1.28413e-01        1.29135e+00        0.00000e+00 
 2459.80        1.25733e-01        1.29161e+00        0.00000e+00 
 2460.50        1.23052e-01        1.29187e+00        0.00000e+00 
 2461.20        1.20370e-01        1.29212e+00        0.00000e+00 
 2461.90        1.17688e-01        1.29237e+00        0.00000e+00 
 2462.60        1.15006e-01        1.29261e+00        0.00000e+00 
 2463.30        1.12323e-01        1.29285e+00        0.00000e+00 
 2464.00        1.09639e-01        1.29308e+00        0.00000e+00 
 2464.70        1.06956e-01        1.29330e+00        0.00000e+00 
 2465.40        1.04271e-01        1.29352e+00        0.00000e+00 
 2466.10        1.01586e-01        1.29373e+00        0.00000e+00 
 2466.80        9.89011e-02        1.29394e+00        0.00000e+00 
 2467.50        9.62154e-02        1.29414e+00        0.00000e+00 
 2468.20        9.35293e-02        1.29434e+00        0.00000e+00 
 2468.90        9.08428e-02        1.29453e+00        0.00000e+00 
 2469.60        8.81559e-02        1.29472e+00        0.00000e+00 
 2470.30        8.54686e-02        1.29490e+00        0.00000e+00 
 2471.00        8.27810e-02        1.29507e+00        0.00000e+00 
 2471.70        8.00930e-02        1.29524e+00        0.00000e+00 
 2472.40        7.74046e-02        1.29541e+00        0.00000e+00 
 2473.10        7.47159e-02        1.29556e+00        0.00000e+00 
 2473.80        7.20269e-02        1.29572e+00        0.00000e+00 
 2474.50        6.93376e-02        1.29586e+00        0.00000e+00 
 2475.20        6.66480e-02        1.29600e+00        0.00000e+00 
 2475.90        6.39581e-02        1.29614e+00        0.00000e+00 
 2476.60        6.12679e-02        1.29627e+00        0.00000e+00 
 2477.30        5.85775e-02        1.29639e+00        0.00000e+00 
 2478.00        5.58868e-02        1.29651e+00        0.00000e+00 
 2478.70        5.31958e-02        1.29663e+00        0.00000e+00 
 2479.40        5.05047e-02        1.29673e+00        0.00000e+00 
 2480.10        4.78133e-02        1.29684e+00        0.00000e+00 
 2480.80        4.51217e-02        1.29693e+00        0.00000e+00 
 2481.50        4.24299e-02        1.29702e+00        0.00000e+00 
 2482.20        3.97380e-02        1.29711e+00        0.00000e+00 
 2482.90        3.70458e-02        1.29719e+00        0.00000e+00 
 2483.60        3.43535e-02        1.29726e+00        0.00000e+00 
 2484.30        3.16611e-02        1.29733e+00        0.00000e+00 
 2485.00        2.89685e-02        1.29739e+00        0.00000e+00 
 2485.70        2.62758e-02        1.29745e+00        0.00000e+00 
 2486.40        2.35830e-02        1.29750e+00        0.00000e+00 
 2487.10        2.08901e-02        1.29755e+00        0.00000e+00 
 2487.80        1.81971e-02        1.29759e+00        0.00000e+00 
 2488.50        1.55040e-02        1.29762e+00        0.00000e+00 
 2489.20        1.28108e-02        1.29765e+00        0.00000e+00 
 2489.90        1.01176e-02        1.29768e+00        0.00000e+00 
 2490.60        7.42436e-03        1.29770e+00        0.00000e+00 
 2491.30        4.73108e-03        1.29771e+00        0.00000e+00 
 2492.00        2.03777e-03        1.29772e+00        0.00000e+00 
 2492.70        -6.55545e-04        1.29772e+00        0.00000e+00 
 2493.40        -3.34886e-03        1.29771e+00        0.00000e+00 
 2494.10        -6.04215e-03        1.29770e+00        0.00000e+00 
 2494.80        -8.73543e-03        1.29769e+00        0.00000e+00 
 2495.50        -1.14287e-02        1.29767e+00        0.00000e+00 
 2496.20        -1.41218e-02        1.29764e+00        0.00000e+00 
 2496.90        -1.68150e-02        1.29761e+00        0.00000e+00 
 2497.60        -1.95080e-02        1.29757e+00        0.00000e+00 
 2498.30        -2.22010e-02        1.29753e+00        0.00000e+00 
 2499.00        -2.48939e-02        1.29748e+00        0.00000e+00 
 2499.70        -2.75866e-02        1.29742e+00        0.00000e+00 
 2500.40        -3.02793e-02        1.29736e+00        0.00000e+00 
 2501.10        -3.29718e-02        1.29730e+00        0.00000e+00 
 2501.80        -3.56642e-02        1.29723e+00        0.00000e+00 
 2502.50        -3.83564e-02        1.29715e+00        0.00000e+00 
 2503.20        -4.10484e-02        1.29707e+00        0.00000e+00 
 2503.90        -4.37403e-02        1.29698e+00        0.00000e+00 
 2504.60        -4.64320e-02        1.29689e+00        0.00000e+00 
 2505.30        -4.91235e-02        1.29679e+00        0.00000e+00 
 2506.00        -5.18148e-02        1.29668e+00        0.00000e+00 
 2506.70        -5.45058e-02        1.29657e+00        0.00000e+00 
 2507.40        -5.71967e-02        1.29646e+00        0.00000e+00 
 2508.10        -5.98872e-02        1.29633e+00        0.00000e+00 
 2508.80        -6.25775e-02        1.29621e+00        0.00000e+00 
 2509.50        -6.52676e-02        1.29607e+00        0.00000e+00 
 2510.20        -6.79574e-02        1.29594e+00        0.00000e+00 
 2510.90        -7.06468e-02        1.29579e+00        0.00000e+00 
 2511.60        -7.33360e-02        1.29564e+00        0.00000e+00 
 2512.30        -7.60249e-02        1.29549e+00        0.00000e+00 
 2513.00        -7.87134e-02        1.29533e+00        0.00000e+00 
 2513.70        -8.14016e-02        1.29516e+00        0.00000e+00 
 2514.40        -8.40894e-02        1.29499e+00        0.00000e+00 
 2515.10        -8.67769e-02        1.29481e+00        0.00000e+00 
 2515.80        -8.94640e-02        1.29463e+00        0.00000e+00 
 2516.50        -9.21507e-02        1.29444e+00        0.00000e+00 
 2517.20        -9.48370e-02        1.29425e+00        0.00000e+00 
 2517.90        -9.75229e-02        1.29405e+00        0.00000e+00 
 2518.60        -1.00208e-01        1.29384e+00        0.00000e+00 
 2519.30        -1.02893e-01        1.29363e+00        0.00000e+00 
 2520.00        -1.05578e-01        1.29342e+00        0.00000e+00 
 2520.70        -1.08262e-01        1.29319e+00        0.00000e+00 
 2521.40        -1.10946e-01        1.29297e+00        0.00000e+00 
 2522.10        -1.13629e-01        1.29273e+00        0.00000e+00 
 2522.80        -1.16312e-01        1.29249e+00        0.00000e+00 
 2523.50        -1.18994e-01        1.29225e+00        0.00000e+00 
 2524.20        -1.21676e-01        1.29200e+00        0.00000e+00 
 2524.90        -1.24357e-01        1.29175e+00        0.00000e+00 
 2525.60        -1.27038e-01        1.29148e+00        0.00000e+00 
 2526.30        -1.29718e-01        1.29122e+00        0.00000e+00 
 2527.00        -1.32397e-01        1.29095e+00        0.00000e+00 
 2527.70        -1.35076e-01        1.29067e+00        0.00000e+00 
 2528.40        -1.37755e-01        1.29039e+00        0.00000e+00 
 2529.10        -1.40433e-01        1.29010e+00        0.00000e+00 
 2529.80        -1.43110e-01        1.28980e+00        0.00000e+00 
 2530.50        -1.45786e-01        1.28950e+00        0.00000e+00 
 2531.20        -1.48462e-01        1.28920e+00        0.00000e+00 
 2531.90        -1.51138e-01        1.28889e+00        0.00000e+00 
 2532.60        -1.53812e-01        1.28857e+00        0.00000e+00 
 2533.30        -1.56486e-01        1.28825e+00        0.00000e+00 
 2534.00        -1.59160e-01        1.28792e+00        0.00000e+00 
 2534.70        -1.61832e-01        1.28759e+00        0.00000e+00 
 2535.40        -1.64504e-01        1.28725e+00        0.00000e+00 
 2536.10        -1.67175e-01        1.28690e+00        0.00000e+00 
 2536.80        -1.69846e-01        1.28655e+00        0.00000e+00 
 2537.50        -1.72516e-01        1.28620e+00        0.00000e+00 
 2538.20        -1.75185e-01        1.28584e+00        0.00000e+00 
 2538.90        -1.77853e-01        1.28547e+00        0.00000e+00 
 2539.60        -1.80521e-01        1.28510e+00        0.00000e+00 
 2540.30        -1.83187e-01        1.28472e+00        0.00000e+00 
 2541.00        -1.85853e-01        1.28434e+00        0.00000e+00 
 2541.70        -1.88518e-01        1.28395e+00        0.00000e+00 
 2542.40        -1.91183e-01        1.28356e+00        0.00000e+00 
 2543.10        -1.93846e-01        1.28316e+00        0.00000e+00 
 2543.80        -1.96509e-01        1.28275e+00        0.00000e+00 
 2544.50        -1.99171e-01        1.28234e+00        0.00000e+00 
 2545.20        -2.01832e-01        1.28193e+00        0.00000e+00 
 2545.90        -2.04492e-01        1.28150e+00        0.00000e+00 
 2546.60        -2.07151e-01        1.28108e+00        0.00000e+00 
 2547.30        -2.09809e-01        1.28065e+00        0.00000e+00 
 2548.00        -2.12467e-01        1.28021e+00        0.00000e+00 
 2548.70        -2.15123e-01        1.27976e+00        0.00000e+00 
 2549.40        -2.17779e-01        1.27931e+00        0.00000e+00 
 2550.10        -2.20434e-01        1.27886e+00        0.00000e+00 
 2550.80        -2.23087e-01        1.27840e+00        0.00000e+00 
 2551.50        -2.25740e-01        1.27793e+00        0.00000e+00 
 2552.20        -2.28392e-01        1.27746e+00        0.00000e+00 
 2552.90        -2.31043e-01        1.27699e+00        0.00000e+00 
 2553.60        -2.33692e-01        1.27650e+00        0.00000e+00 
 2554.30        -2.36341e-01        1.27602e+00        0.00000e+00 
 2555.00        -2.38989e-01        1.27552e+00        0.00000e+00 
 2555.70        -2.41636e-01        1.27502e+00        0.00000e+00 
 2556.40        -2.44281e-01        1.27452e+00        0.00000e+00 
 2557.10        -2.46926e-01        1.27401e+00        0.00000e+00 
 2557.80        -2.49570e-01        1.27349e+00        0.00000e+00 
 2558.50        -2.52212e-01        1.27297e+00        0.00000e+00 
 2559.20        -2.54854e-01        1.27245e+00        0.00000e+00 
 2559.90        -2.57494e-01        1.27192e+00        0.00000e+00 
 2560.60        -2.60133e-01        1.27138e+00        0.00000e+00 
 2561.30        -2.62771e-01        1.27084e+00        0.00000e+00 
 2562.00        -2.65408e-01        1.27029e+00        0.00000e+00 
 2562.70        -2.68044e-01        1.26973e+00        0.00000e+00 
 2563.40        -2.70679e-01        1.26918e+00        0.00000e+00 
 2564.10        -2.73312e-01        1.26861e+00        0.00000e+00 
 2564.80        -2.75944e-01        1.26804e+00        0.00000e+00 
 2565.50        -2.78576e-01        1.26747e+00        0.00000e+00 
 2566.20        -2.81206e-01        1.26688e+00        0.00000e+00 
 2566.90        -2.83834e-01        1.26630e+00        0.00000e+00 
 2567.60        -2.86462e-01        1.26571e+00        0.00000e+00 
 2568.30        -2.89088e-01        1.26511e+00        0.00000e+00 
 2569.00        -2.91713e-01        1.26451e+00        0.00000e+00 
 2569.70        -2.94337e-01        1.26390e+00        0.00000e+00 
 2570.40        -2.96959e-01        1.26328e+00        0.00000e+00 
 2571.10        -2.99580e-01        1.26267e+00        0.00000e+00 
 2571.80        -3.02200e-01        1.26204e+00        0.00000e+00 
 2572.50        -3.04819e-01        1.26141e+00        0.00000e+00 
 2573.20        -3.07436e-01        1.26078e+00        0.00000e+00 
 2573.90        -3.10052e-01        1.26014e+00        0.00000e+00 
 2574.60        -3.12667e-01        1.25949e+00        0.00000e+00 
 2575.30        -3.15280e-01        1.25884e+00        0.00000e+00 
 2576.00        -3.17892e-01        1.25818e+00        0.00000e+00 
 2576.70        -3.20503e-01        1.25752e+00        0.00000e+00 
 2577.40        -3.23112e-01        1.25685e+00        0.00000e+00 
 2578.10        -3.25720e-01        1.25618e+00        0.00000e+00 
 2578.80        -3.28326e-01        1.25550e+00        0.00000e+00 
 2579.50        -3.30931e-01        1.25481e+00        0.00000e+00 
 2580.20        -3.33535e-01        1.25412e+00        0.00000e+00 
