#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 227.50        -2.74921e+06        3.05270e+05        0.00000e+00        -5.57317e+07 
 228.20        -2.74101e+06        3.13061e+05        0.00000e+00        -5.58403e+07 
 228.90        -2.73278e+06        3.20744e+05        0.00000e+00        -5.59441e+07 
 229.60        -2.72455e+06        3.28318e+05        0.00000e+00        -5.60431e+07 
 230.30        -2.71629e+06        3.35786e+05        0.00000e+00        -5.61375e+07 
 231.00        -2.70802e+06        3.43146e+05        0.00000e+00        -5.62272e+07 
 231.70        -2.69974e+06        3.50402e+05        0.00000e+00        -5.63123e+07 
 232.40        -2.69145e+06        3.57553e+05        0.00000e+00        -5.63930e+07 
 233.10        -2.68314e+06        3.64601e+05        0.00000e+00        -5.64692e+07 
 233.80        -2.67482e+06        3.71547e+05        0.00000e+00        -5.65411e+07 
 234.50        -2.66649e+06        3.78391e+05        0.00000e+00        -5.66087e+07 
 235.20        -2.65815e+06        3.85135e+05        0.00000e+00        -5.66720e+07 
 235.90        -2.64980e+06        3.91779e+05        0.00000e+00        -5.67312e+07 
 236.60        -2.64144e+06        3.98325e+05        0.00000e+00        -5.67862e+07 
 237.30        -2.63307e+06        4.04773e+05        0.00000e+00        -5.68372e+07 
