#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        8.91346e-01        2.02667e+00        0.00000e+00 
 323.40        8.84158e-01        2.02635e+00        0.00000e+00 
 324.10        8.76991e-01        2.02601e+00        0.00000e+00 
 324.80        8.69843e-01        2.02566e+00        0.00000e+00 
 325.50        8.62715e-01        2.02529e+00        0.00000e+00 
 326.20        8.55607e-01        2.02490e+00        0.00000e+00 
 326.90        8.48519e-01        2.02450e+00        0.00000e+00 
 327.60        8.41450e-01        2.02408e+00        0.00000e+00 
 328.30        8.34402e-01        2.02365e+00        0.00000e+00 
 329.00        8.27372e-01        2.02320e+00        0.00000e+00 
 329.70        8.20363e-01        2.02273e+00        0.00000e+00 
 330.40        8.13372e-01        2.02222e+00        0.00000e+00 
 331.10        8.06400e-01        2.02168e+00        0.00000e+00 
 331.80        7.99448e-01        2.02113e+00        0.00000e+00 
 332.50        7.92515e-01        2.02057e+00        0.00000e+00 
 333.20        7.85602e-01        2.01999e+00        0.00000e+00 
 333.90        7.78709e-01        2.01940e+00        0.00000e+00 
 334.60        7.71835e-01        2.01879e+00        0.00000e+00 
 335.30        7.64980e-01        2.01817e+00        0.00000e+00 
 336.00        7.58145e-01        2.01753e+00        0.00000e+00 
 336.70        7.51329e-01        2.01688e+00        0.00000e+00 
 337.40        7.44533e-01        2.01622e+00        0.00000e+00 
 338.10        7.37756e-01        2.01554e+00        0.00000e+00 
 338.80        7.30998e-01        2.01485e+00        0.00000e+00 
 339.50        7.24259e-01        2.01414e+00        0.00000e+00 
 340.20        7.17540e-01        2.01342e+00        0.00000e+00 
 340.90        7.10839e-01        2.01269e+00        0.00000e+00 
 341.60        7.04157e-01        2.01195e+00        0.00000e+00 
 342.30        6.97495e-01        2.01119e+00        0.00000e+00 
 343.00        6.90851e-01        2.01042e+00        0.00000e+00 
 343.70        6.84226e-01        2.00964e+00        0.00000e+00 
 344.40        6.77620e-01        2.00884e+00        0.00000e+00 
 345.10        6.71033e-01        2.00803e+00        0.00000e+00 
 345.80        6.64465e-01        2.00721e+00        0.00000e+00 
 346.50        6.57915e-01        2.00638e+00        0.00000e+00 
 347.20        6.51383e-01        2.00553e+00        0.00000e+00 
 347.90        6.44871e-01        2.00467e+00        0.00000e+00 
 348.60        6.38377e-01        2.00380e+00        0.00000e+00 
 349.30        6.31901e-01        2.00292e+00        0.00000e+00 
 350.00        6.25444e-01        2.00202e+00        0.00000e+00 
 350.70        6.19005e-01        2.00111e+00        0.00000e+00 
 351.40        6.12584e-01        2.00019e+00        0.00000e+00 
 352.10        6.06182e-01        1.99926e+00        0.00000e+00 
 352.80        5.99798e-01        1.99832e+00        0.00000e+00 
 353.50        5.93432e-01        1.99737e+00        0.00000e+00 
 354.20        5.87084e-01        1.99640e+00        0.00000e+00 
 354.90        5.80754e-01        1.99543e+00        0.00000e+00 
 355.60        5.74442e-01        1.99444e+00        0.00000e+00 
 356.30        5.68149e-01        1.99344e+00        0.00000e+00 
 357.00        5.61873e-01        1.99243e+00        0.00000e+00 
 357.70        5.55615e-01        1.99141e+00        0.00000e+00 
 358.40        5.49374e-01        1.99038e+00        0.00000e+00 
 359.10        5.43152e-01        1.98933e+00        0.00000e+00 
 359.80        5.36947e-01        1.98828e+00        0.00000e+00 
 360.50        5.30759e-01        1.98722e+00        0.00000e+00 
 361.20        5.24590e-01        1.98614e+00        0.00000e+00 
 361.90        5.18437e-01        1.98506e+00        0.00000e+00 
 362.60        5.12303e-01        1.98396e+00        0.00000e+00 
 363.30        5.06185e-01        1.98285e+00        0.00000e+00 
 364.00        5.00085e-01        1.98174e+00        0.00000e+00 
 364.70        4.94003e-01        1.98061e+00        0.00000e+00 
 365.40        4.87937e-01        1.97947e+00        0.00000e+00 
 366.10        4.81889e-01        1.97833e+00        0.00000e+00 
 366.80        4.75858e-01        1.97717e+00        0.00000e+00 
 367.50        4.69844e-01        1.97600e+00        0.00000e+00 
 368.20        4.63847e-01        1.97483e+00        0.00000e+00 
 368.90        4.57867e-01        1.97364e+00        0.00000e+00 
 369.60        4.51904e-01        1.97245e+00        0.00000e+00 
 370.30        4.45958e-01        1.97124e+00        0.00000e+00 
 371.00        4.40029e-01        1.97003e+00        0.00000e+00 
 371.70        4.34116e-01        1.96880e+00        0.00000e+00 
 372.40        4.28220e-01        1.96757e+00        0.00000e+00 
 373.10        4.22341e-01        1.96633e+00        0.00000e+00 
 373.80        4.16479e-01        1.96508e+00        0.00000e+00 
 374.50        4.10633e-01        1.96382e+00        0.00000e+00 
 375.20        4.04803e-01        1.96255e+00        0.00000e+00 
 375.90        3.98990e-01        1.96127e+00        0.00000e+00 
 376.60        3.93194e-01        1.95998e+00        0.00000e+00 
 377.30        3.87413e-01        1.95868e+00        0.00000e+00 
 378.00        3.81649e-01        1.95738e+00        0.00000e+00 
 378.70        3.75901e-01        1.95606e+00        0.00000e+00 
 379.40        3.70170e-01        1.95474e+00        0.00000e+00 
 380.10        3.64454e-01        1.95341e+00        0.00000e+00 
 380.80        3.58755e-01        1.95207e+00        0.00000e+00 
 381.50        3.53072e-01        1.95072e+00        0.00000e+00 
 382.20        3.47404e-01        1.94937e+00        0.00000e+00 
 382.90        3.41753e-01        1.94800e+00        0.00000e+00 
 383.60        3.36117e-01        1.94663e+00        0.00000e+00 
 384.30        3.30497e-01        1.94525e+00        0.00000e+00 
 385.00        3.24893e-01        1.94386e+00        0.00000e+00 
 385.70        3.19305e-01        1.94246e+00        0.00000e+00 
 386.40        3.13732e-01        1.94106e+00        0.00000e+00 
 387.10        3.08175e-01        1.93964e+00        0.00000e+00 
 387.80        3.02634e-01        1.93822e+00        0.00000e+00 
 388.50        2.97107e-01        1.93679e+00        0.00000e+00 
 389.20        2.91597e-01        1.93536e+00        0.00000e+00 
 389.90        2.86102e-01        1.93391e+00        0.00000e+00 
 390.60        2.80622e-01        1.93246e+00        0.00000e+00 
 391.30        2.75157e-01        1.93100e+00        0.00000e+00 
 392.00        2.69708e-01        1.92954e+00        0.00000e+00 
 392.70        2.64274e-01        1.92806e+00        0.00000e+00 
 393.40        2.58855e-01        1.92658e+00        0.00000e+00 
 394.10        2.53451e-01        1.92509e+00        0.00000e+00 
 394.80        2.48062e-01        1.92359e+00        0.00000e+00 
 395.50        2.42688e-01        1.92209e+00        0.00000e+00 
 396.20        2.37329e-01        1.92058e+00        0.00000e+00 
 396.90        2.31984e-01        1.91906e+00        0.00000e+00 
 397.60        2.26655e-01        1.91754e+00        0.00000e+00 
 398.30        2.21341e-01        1.91600e+00        0.00000e+00 
 399.00        2.16041e-01        1.91447e+00        0.00000e+00 
 399.70        2.10756e-01        1.91292e+00        0.00000e+00 
 400.40        2.05485e-01        1.91137e+00        0.00000e+00 
 401.10        2.00229e-01        1.90981e+00        0.00000e+00 
 401.80        1.94988e-01        1.90824e+00        0.00000e+00 
 402.50        1.89761e-01        1.90667e+00        0.00000e+00 
 403.20        1.84548e-01        1.90509e+00        0.00000e+00 
 403.90        1.79350e-01        1.90350e+00        0.00000e+00 
 404.60        1.74166e-01        1.90191e+00        0.00000e+00 
 405.30        1.68996e-01        1.90031e+00        0.00000e+00 
 406.00        1.63841e-01        1.89870e+00        0.00000e+00 
 406.70        1.58700e-01        1.89709e+00        0.00000e+00 
 407.40        1.53573e-01        1.89547e+00        0.00000e+00 
 408.10        1.48460e-01        1.89385e+00        0.00000e+00 
 408.80        1.43361e-01        1.89222e+00        0.00000e+00 
 409.50        1.38276e-01        1.89058e+00        0.00000e+00 
 410.20        1.33205e-01        1.88893e+00        0.00000e+00 
 410.90        1.28147e-01        1.88728e+00        0.00000e+00 
 411.60        1.23104e-01        1.88563e+00        0.00000e+00 
 412.30        1.18074e-01        1.88397e+00        0.00000e+00 
 413.00        1.13059e-01        1.88230e+00        0.00000e+00 
 413.70        1.08056e-01        1.88062e+00        0.00000e+00 
 414.40        1.03068e-01        1.87894e+00        0.00000e+00 
 415.10        9.80930e-02        1.87726e+00        0.00000e+00 
 415.80        9.31316e-02        1.87556e+00        0.00000e+00 
 416.50        8.81837e-02        1.87387e+00        0.00000e+00 
 417.20        8.32493e-02        1.87216e+00        0.00000e+00 
 417.90        7.83283e-02        1.87045e+00        0.00000e+00 
 418.60        7.34207e-02        1.86874e+00        0.00000e+00 
 419.30        6.85263e-02        1.86702e+00        0.00000e+00 
 420.00        6.36453e-02        1.86529e+00        0.00000e+00 
 420.70        5.87774e-02        1.86356e+00        0.00000e+00 
 421.40        5.39227e-02        1.86182e+00        0.00000e+00 
 422.10        4.90812e-02        1.86008e+00        0.00000e+00 
 422.80        4.42527e-02        1.85833e+00        0.00000e+00 
 423.50        3.94373e-02        1.85658e+00        0.00000e+00 
 424.20        3.46349e-02        1.85482e+00        0.00000e+00 
 424.90        2.98454e-02        1.85305e+00        0.00000e+00 
 425.60        2.50689e-02        1.85128e+00        0.00000e+00 
 426.30        2.03052e-02        1.84951e+00        0.00000e+00 
 427.00        1.55543e-02        1.84773e+00        0.00000e+00 
 427.70        1.08161e-02        1.84594e+00        0.00000e+00 
 428.40        6.09072e-03        1.84415e+00        0.00000e+00 
 429.10        1.37800e-03        1.84236e+00        0.00000e+00 
 429.80        -3.32208e-03        1.84055e+00        0.00000e+00 
 430.50        -8.00957e-03        1.83875e+00        0.00000e+00 
 431.20        -1.26845e-02        1.83694e+00        0.00000e+00 
 431.90        -1.73469e-02        1.83512e+00        0.00000e+00 
 432.60        -2.19969e-02        1.83330e+00        0.00000e+00 
 433.30        -2.66345e-02        1.83147e+00        0.00000e+00 
 434.00        -3.12596e-02        1.82964e+00        0.00000e+00 
 434.70        -3.58724e-02        1.82781e+00        0.00000e+00 
 435.40        -4.04730e-02        1.82597e+00        0.00000e+00 
 436.10        -4.50613e-02        1.82412e+00        0.00000e+00 
 436.80        -4.96374e-02        1.82227e+00        0.00000e+00 
 437.50        -5.42013e-02        1.82041e+00        0.00000e+00 
 438.20        -5.87530e-02        1.81855e+00        0.00000e+00 
 438.90        -6.32928e-02        1.81669e+00        0.00000e+00 
 439.60        -6.78204e-02        1.81482e+00        0.00000e+00 
 440.30        -7.23361e-02        1.81295e+00        0.00000e+00 
 441.00        -7.68398e-02        1.81107e+00        0.00000e+00 
 441.70        -8.13315e-02        1.80918e+00        0.00000e+00 
 442.40        -8.58115e-02        1.80730e+00        0.00000e+00 
 443.10        -9.02795e-02        1.80541e+00        0.00000e+00 
 443.80        -9.47358e-02        1.80351e+00        0.00000e+00 
 444.50        -9.91803e-02        1.80161e+00        0.00000e+00 
 445.20        -1.03613e-01        1.79970e+00        0.00000e+00 
 445.90        -1.08034e-01        1.79779e+00        0.00000e+00 
 446.60        -1.12444e-01        1.79588e+00        0.00000e+00 
 447.30        -1.16842e-01        1.79396e+00        0.00000e+00 
 448.00        -1.21228e-01        1.79204e+00        0.00000e+00 
 448.70        -1.25603e-01        1.79011e+00        0.00000e+00 
 449.40        -1.29966e-01        1.78818e+00        0.00000e+00 
 450.10        -1.34318e-01        1.78624e+00        0.00000e+00 
 450.80        -1.38658e-01        1.78430e+00        0.00000e+00 
 451.50        -1.42987e-01        1.78236e+00        0.00000e+00 
 452.20        -1.47305e-01        1.78041e+00        0.00000e+00 
 452.90        -1.51612e-01        1.77846e+00        0.00000e+00 
 453.60        -1.55907e-01        1.77650e+00        0.00000e+00 
 454.30        -1.60191e-01        1.77454e+00        0.00000e+00 
 455.00        -1.64464e-01        1.77257e+00        0.00000e+00 
 455.70        -1.68725e-01        1.77060e+00        0.00000e+00 
 456.40        -1.72976e-01        1.76863e+00        0.00000e+00 
 457.10        -1.77216e-01        1.76665e+00        0.00000e+00 
 457.80        -1.81444e-01        1.76467e+00        0.00000e+00 
 458.50        -1.85662e-01        1.76269e+00        0.00000e+00 
 459.20        -1.89868e-01        1.76070e+00        0.00000e+00 
 459.90        -1.94064e-01        1.75871e+00        0.00000e+00 
 460.60        -1.98249e-01        1.75671e+00        0.00000e+00 
 461.30        -2.02422e-01        1.75471e+00        0.00000e+00 
 462.00        -2.06586e-01        1.75270e+00        0.00000e+00 
 462.70        -2.10738e-01        1.75070e+00        0.00000e+00 
 463.40        -2.14879e-01        1.74868e+00        0.00000e+00 
 464.10        -2.19010e-01        1.74667e+00        0.00000e+00 
 464.80        -2.23131e-01        1.74465e+00        0.00000e+00 
 465.50        -2.27240e-01        1.74263e+00        0.00000e+00 
 466.20        -2.31339e-01        1.74060e+00        0.00000e+00 
 466.90        -2.35427e-01        1.73857e+00        0.00000e+00 
 467.60        -2.39505e-01        1.73653e+00        0.00000e+00 
 468.30        -2.43573e-01        1.73450e+00        0.00000e+00 
 469.00        -2.47630e-01        1.73245e+00        0.00000e+00 
 469.70        -2.51676e-01        1.73041e+00        0.00000e+00 
 470.40        -2.55712e-01        1.72836e+00        0.00000e+00 
 471.10        -2.59738e-01        1.72631e+00        0.00000e+00 
 471.80        -2.63753e-01        1.72425e+00        0.00000e+00 
 472.50        -2.67758e-01        1.72219e+00        0.00000e+00 
 473.20        -2.71753e-01        1.72013e+00        0.00000e+00 
 473.90        -2.75738e-01        1.71806e+00        0.00000e+00 
 474.60        -2.79712e-01        1.71599e+00        0.00000e+00 
 475.30        -2.83676e-01        1.71392e+00        0.00000e+00 
 476.00        -2.87630e-01        1.71184e+00        0.00000e+00 
 476.70        -2.91574e-01        1.70976e+00        0.00000e+00 
 477.40        -2.95508e-01        1.70767e+00        0.00000e+00 
