#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        5.18811e-01        2.12501e+00        0.00000e+00 
 323.40        5.10834e-01        2.12353e+00        0.00000e+00 
 324.10        5.02883e-01        2.12204e+00        0.00000e+00 
 324.80        4.94957e-01        2.12052e+00        0.00000e+00 
 325.50        4.87059e-01        2.11898e+00        0.00000e+00 
 326.20        4.79189e-01        2.11740e+00        0.00000e+00 
 326.90        4.71346e-01        2.11579e+00        0.00000e+00 
 327.60        4.63529e-01        2.11416e+00        0.00000e+00 
 328.30        4.55738e-01        2.11252e+00        0.00000e+00 
 329.00        4.47973e-01        2.11085e+00        0.00000e+00 
 329.70        4.40234e-01        2.10917e+00        0.00000e+00 
 330.40        4.32521e-01        2.10747e+00        0.00000e+00 
 331.10        4.24834e-01        2.10575e+00        0.00000e+00 
 331.80        4.17172e-01        2.10402e+00        0.00000e+00 
 332.50        4.09537e-01        2.10227e+00        0.00000e+00 
 333.20        4.01927e-01        2.10050e+00        0.00000e+00 
 333.90        3.94342e-01        2.09871e+00        0.00000e+00 
 334.60        3.86783e-01        2.09690e+00        0.00000e+00 
 335.30        3.79250e-01        2.09508e+00        0.00000e+00 
 336.00        3.71742e-01        2.09324e+00        0.00000e+00 
 336.70        3.64259e-01        2.09139e+00        0.00000e+00 
 337.40        3.56802e-01        2.08952e+00        0.00000e+00 
 338.10        3.49370e-01        2.08763e+00        0.00000e+00 
 338.80        3.41964e-01        2.08573e+00        0.00000e+00 
 339.50        3.34582e-01        2.08381e+00        0.00000e+00 
 340.20        3.27226e-01        2.08187e+00        0.00000e+00 
 340.90        3.19895e-01        2.07992e+00        0.00000e+00 
 341.60        3.12588e-01        2.07795e+00        0.00000e+00 
 342.30        3.05307e-01        2.07597e+00        0.00000e+00 
 343.00        2.98051e-01        2.07397e+00        0.00000e+00 
 343.70        2.90819e-01        2.07196e+00        0.00000e+00 
 344.40        2.83612e-01        2.06993e+00        0.00000e+00 
 345.10        2.76430e-01        2.06789e+00        0.00000e+00 
 345.80        2.69273e-01        2.06584e+00        0.00000e+00 
 346.50        2.62140e-01        2.06376e+00        0.00000e+00 
 347.20        2.55031e-01        2.06168e+00        0.00000e+00 
 347.90        2.47947e-01        2.05958e+00        0.00000e+00 
 348.60        2.40888e-01        2.05746e+00        0.00000e+00 
 349.30        2.33853e-01        2.05534e+00        0.00000e+00 
 350.00        2.26842e-01        2.05319e+00        0.00000e+00 
 350.70        2.19855e-01        2.05104e+00        0.00000e+00 
 351.40        2.12892e-01        2.04887e+00        0.00000e+00 
 352.10        2.05954e-01        2.04668e+00        0.00000e+00 
 352.80        1.99039e-01        2.04449e+00        0.00000e+00 
 353.50        1.92149e-01        2.04228e+00        0.00000e+00 
 354.20        1.85282e-01        2.04005e+00        0.00000e+00 
 354.90        1.78439e-01        2.03782e+00        0.00000e+00 
 355.60        1.71620e-01        2.03557e+00        0.00000e+00 
 356.30        1.64825e-01        2.03331e+00        0.00000e+00 
 357.00        1.58053e-01        2.03103e+00        0.00000e+00 
 357.70        1.51305e-01        2.02875e+00        0.00000e+00 
 358.40        1.44581e-01        2.02645e+00        0.00000e+00 
 359.10        1.37880e-01        2.02413e+00        0.00000e+00 
 359.80        1.31202e-01        2.02181e+00        0.00000e+00 
 360.50        1.24547e-01        2.01947e+00        0.00000e+00 
 361.20        1.17916e-01        2.01713e+00        0.00000e+00 
 361.90        1.11308e-01        2.01477e+00        0.00000e+00 
 362.60        1.04723e-01        2.01239e+00        0.00000e+00 
 363.30        9.81613e-02        2.01001e+00        0.00000e+00 
 364.00        9.16223e-02        2.00762e+00        0.00000e+00 
 364.70        8.51063e-02        2.00521e+00        0.00000e+00 
 365.40        7.86132e-02        2.00279e+00        0.00000e+00 
 366.10        7.21428e-02        2.00036e+00        0.00000e+00 
 366.80        6.56952e-02        1.99792e+00        0.00000e+00 
 367.50        5.92702e-02        1.99547e+00        0.00000e+00 
 368.20        5.28677e-02        1.99301e+00        0.00000e+00 
 368.90        4.64878e-02        1.99054e+00        0.00000e+00 
 369.60        4.01304e-02        1.98806e+00        0.00000e+00 
 370.30        3.37953e-02        1.98556e+00        0.00000e+00 
 371.00        2.74825e-02        1.98306e+00        0.00000e+00 
 371.70        2.11920e-02        1.98055e+00        0.00000e+00 
 372.40        1.49236e-02        1.97802e+00        0.00000e+00 
 373.10        8.67739e-03        1.97549e+00        0.00000e+00 
 373.80        2.45321e-03        1.97294e+00        0.00000e+00 
 374.50        -3.74900e-03        1.97039e+00        0.00000e+00 
 375.20        -9.92930e-03        1.96782e+00        0.00000e+00 
 375.90        -1.60877e-02        1.96525e+00        0.00000e+00 
 376.60        -2.22244e-02        1.96266e+00        0.00000e+00 
 377.30        -2.83394e-02        1.96007e+00        0.00000e+00 
 378.00        -3.44327e-02        1.95747e+00        0.00000e+00 
 378.70        -4.05044e-02        1.95485e+00        0.00000e+00 
 379.40        -4.65547e-02        1.95223e+00        0.00000e+00 
 380.10        -5.25835e-02        1.94960e+00        0.00000e+00 
 380.80        -5.85909e-02        1.94696e+00        0.00000e+00 
 381.50        -6.45770e-02        1.94431e+00        0.00000e+00 
 382.20        -7.05418e-02        1.94165e+00        0.00000e+00 
 382.90        -7.64855e-02        1.93898e+00        0.00000e+00 
 383.60        -8.24081e-02        1.93631e+00        0.00000e+00 
 384.30        -8.83096e-02        1.93362e+00        0.00000e+00 
 385.00        -9.41902e-02        1.93093e+00        0.00000e+00 
 385.70        -1.00050e-01        1.92823e+00        0.00000e+00 
 386.40        -1.05889e-01        1.92552e+00        0.00000e+00 
 387.10        -1.11707e-01        1.92280e+00        0.00000e+00 
 387.80        -1.17504e-01        1.92007e+00        0.00000e+00 
 388.50        -1.23281e-01        1.91734e+00        0.00000e+00 
 389.20        -1.29037e-01        1.91459e+00        0.00000e+00 
 389.90        -1.34772e-01        1.91184e+00        0.00000e+00 
 390.60        -1.40488e-01        1.90908e+00        0.00000e+00 
 391.30        -1.46182e-01        1.90632e+00        0.00000e+00 
 392.00        -1.51857e-01        1.90354e+00        0.00000e+00 
 392.70        -1.57511e-01        1.90076e+00        0.00000e+00 
 393.40        -1.63145e-01        1.89797e+00        0.00000e+00 
 394.10        -1.68759e-01        1.89517e+00        0.00000e+00 
 394.80        -1.74353e-01        1.89237e+00        0.00000e+00 
 395.50        -1.79927e-01        1.88955e+00        0.00000e+00 
 396.20        -1.85480e-01        1.88673e+00        0.00000e+00 
 396.90        -1.91015e-01        1.88391e+00        0.00000e+00 
 397.60        -1.96529e-01        1.88107e+00        0.00000e+00 
 398.30        -2.02023e-01        1.87823e+00        0.00000e+00 
 399.00        -2.07498e-01        1.87538e+00        0.00000e+00 
 399.70        -2.12954e-01        1.87253e+00        0.00000e+00 
 400.40        -2.18389e-01        1.86966e+00        0.00000e+00 
 401.10        -2.23806e-01        1.86679e+00        0.00000e+00 
 401.80        -2.29202e-01        1.86392e+00        0.00000e+00 
 402.50        -2.34580e-01        1.86103e+00        0.00000e+00 
 403.20        -2.39938e-01        1.85814e+00        0.00000e+00 
 403.90        -2.45277e-01        1.85525e+00        0.00000e+00 
 404.60        -2.50597e-01        1.85235e+00        0.00000e+00 
 405.30        -2.55898e-01        1.84944e+00        0.00000e+00 
 406.00        -2.61180e-01        1.84652e+00        0.00000e+00 
 406.70        -2.66443e-01        1.84360e+00        0.00000e+00 
 407.40        -2.71686e-01        1.84067e+00        0.00000e+00 
 408.10        -2.76912e-01        1.83774e+00        0.00000e+00 
 408.80        -2.82118e-01        1.83480e+00        0.00000e+00 
 409.50        -2.87305e-01        1.83185e+00        0.00000e+00 
 410.20        -2.92474e-01        1.82890e+00        0.00000e+00 
 410.90        -2.97625e-01        1.82594e+00        0.00000e+00 
 411.60        -3.02756e-01        1.82297e+00        0.00000e+00 
 412.30        -3.07870e-01        1.82000e+00        0.00000e+00 
 413.00        -3.12965e-01        1.81703e+00        0.00000e+00 
 413.70        -3.18041e-01        1.81405e+00        0.00000e+00 
 414.40        -3.23100e-01        1.81106e+00        0.00000e+00 
 415.10        -3.28140e-01        1.80807e+00        0.00000e+00 
 415.80        -3.33162e-01        1.80507e+00        0.00000e+00 
 416.50        -3.38166e-01        1.80206e+00        0.00000e+00 
 417.20        -3.43151e-01        1.79905e+00        0.00000e+00 
 417.90        -3.48119e-01        1.79604e+00        0.00000e+00 
 418.60        -3.53069e-01        1.79302e+00        0.00000e+00 
 419.30        -3.58001e-01        1.78999e+00        0.00000e+00 
 420.00        -3.62915e-01        1.78696e+00        0.00000e+00 
 420.70        -3.67812e-01        1.78393e+00        0.00000e+00 
 421.40        -3.72691e-01        1.78089e+00        0.00000e+00 
 422.10        -3.77552e-01        1.77784e+00        0.00000e+00 
 422.80        -3.82395e-01        1.77479e+00        0.00000e+00 
 423.50        -3.87222e-01        1.77174e+00        0.00000e+00 
 424.20        -3.92030e-01        1.76867e+00        0.00000e+00 
 424.90        -3.96822e-01        1.76561e+00        0.00000e+00 
 425.60        -4.01596e-01        1.76254e+00        0.00000e+00 
 426.30        -4.06352e-01        1.75946e+00        0.00000e+00 
 427.00        -4.11092e-01        1.75638e+00        0.00000e+00 
 427.70        -4.15814e-01        1.75330e+00        0.00000e+00 
 428.40        -4.20519e-01        1.75021e+00        0.00000e+00 
 429.10        -4.25207e-01        1.74712e+00        0.00000e+00 
 429.80        -4.29878e-01        1.74402e+00        0.00000e+00 
 430.50        -4.34533e-01        1.74092e+00        0.00000e+00 
 431.20        -4.39170e-01        1.73781e+00        0.00000e+00 
 431.90        -4.43791e-01        1.73470e+00        0.00000e+00 
 432.60        -4.48394e-01        1.73158e+00        0.00000e+00 
 433.30        -4.52981e-01        1.72846e+00        0.00000e+00 
 434.00        -4.57552e-01        1.72534e+00        0.00000e+00 
 434.70        -4.62106e-01        1.72221e+00        0.00000e+00 
 435.40        -4.66643e-01        1.71908e+00        0.00000e+00 
 436.10        -4.71164e-01        1.71594e+00        0.00000e+00 
 436.80        -4.75668e-01        1.71280e+00        0.00000e+00 
 437.50        -4.80156e-01        1.70966e+00        0.00000e+00 
 438.20        -4.84628e-01        1.70651e+00        0.00000e+00 
 438.90        -4.89083e-01        1.70336e+00        0.00000e+00 
 439.60        -4.93522e-01        1.70020e+00        0.00000e+00 
 440.30        -4.97945e-01        1.69704e+00        0.00000e+00 
 441.00        -5.02352e-01        1.69387e+00        0.00000e+00 
 441.70        -5.06743e-01        1.69071e+00        0.00000e+00 
 442.40        -5.11118e-01        1.68754e+00        0.00000e+00 
 443.10        -5.15477e-01        1.68436e+00        0.00000e+00 
 443.80        -5.19820e-01        1.68118e+00        0.00000e+00 
 444.50        -5.24147e-01        1.67800e+00        0.00000e+00 
 445.20        -5.28459e-01        1.67481e+00        0.00000e+00 
 445.90        -5.32754e-01        1.67162e+00        0.00000e+00 
 446.60        -5.37034e-01        1.66843e+00        0.00000e+00 
 447.30        -5.41299e-01        1.66523e+00        0.00000e+00 
 448.00        -5.45547e-01        1.66203e+00        0.00000e+00 
 448.70        -5.49780e-01        1.65883e+00        0.00000e+00 
 449.40        -5.53998e-01        1.65562e+00        0.00000e+00 
 450.10        -5.58200e-01        1.65241e+00        0.00000e+00 
 450.80        -5.62387e-01        1.64920e+00        0.00000e+00 
 451.50        -5.66559e-01        1.64598e+00        0.00000e+00 
 452.20        -5.70715e-01        1.64276e+00        0.00000e+00 
 452.90        -5.74856e-01        1.63954e+00        0.00000e+00 
 453.60        -5.78982e-01        1.63631e+00        0.00000e+00 
 454.30        -5.83093e-01        1.63309e+00        0.00000e+00 
 455.00        -5.87188e-01        1.62985e+00        0.00000e+00 
 455.70        -5.91269e-01        1.62662e+00        0.00000e+00 
 456.40        -5.95335e-01        1.62338e+00        0.00000e+00 
 457.10        -5.99385e-01        1.62014e+00        0.00000e+00 
 457.80        -6.03421e-01        1.61689e+00        0.00000e+00 
 458.50        -6.07442e-01        1.61365e+00        0.00000e+00 
 459.20        -6.11448e-01        1.61040e+00        0.00000e+00 
 459.90        -6.15440e-01        1.60714e+00        0.00000e+00 
 460.60        -6.19416e-01        1.60389e+00        0.00000e+00 
 461.30        -6.23378e-01        1.60063e+00        0.00000e+00 
 462.00        -6.27326e-01        1.59737e+00        0.00000e+00 
 462.70        -6.31259e-01        1.59410e+00        0.00000e+00 
 463.40        -6.35177e-01        1.59084e+00        0.00000e+00 
 464.10        -6.39081e-01        1.58757e+00        0.00000e+00 
 464.80        -6.42971e-01        1.58430e+00        0.00000e+00 
 465.50        -6.46846e-01        1.58102e+00        0.00000e+00 
 466.20        -6.50706e-01        1.57775e+00        0.00000e+00 
 466.90        -6.54553e-01        1.57447e+00        0.00000e+00 
 467.60        -6.58385e-01        1.57118e+00        0.00000e+00 
 468.30        -6.62203e-01        1.56790e+00        0.00000e+00 
 469.00        -6.66007e-01        1.56461e+00        0.00000e+00 
 469.70        -6.69797e-01        1.56132e+00        0.00000e+00 
 470.40        -6.73573e-01        1.55803e+00        0.00000e+00 
 471.10        -6.77335e-01        1.55474e+00        0.00000e+00 
 471.80        -6.81082e-01        1.55144e+00        0.00000e+00 
 472.50        -6.84816e-01        1.54814e+00        0.00000e+00 
 473.20        -6.88536e-01        1.54484e+00        0.00000e+00 
 473.90        -6.92242e-01        1.54153e+00        0.00000e+00 
 474.60        -6.95935e-01        1.53823e+00        0.00000e+00 
 475.30        -6.99613e-01        1.53492e+00        0.00000e+00 
 476.00        -7.03278e-01        1.53161e+00        0.00000e+00 
 476.70        -7.06929e-01        1.52830e+00        0.00000e+00 
