#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1233.40        -4.20317e-05        3.51176e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.36792e-09 
 1234.10        -4.18875e-05        3.50125e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.27584e-09 
 1234.80        -4.17438e-05        3.49078e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.18435e-09 
 1235.50        -4.16006e-05        3.48033e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.09344e-09 
 1236.20        -4.14579e-05        3.46991e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.00310e-09 
 1236.90        -4.13156e-05        3.45953e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.91335e-09 
 1237.60        -4.11739e-05        3.44917e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.82416e-09 
 1238.30        -4.10326e-05        3.43884e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.73555e-09 
 1239.00        -4.08918e-05        3.42855e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.64750e-09 
 1239.70        -4.07515e-05        3.41828e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.56002e-09 
 1240.40        -4.06116e-05        3.40804e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.47310e-09 
 1241.10        -4.04722e-05        3.39783e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.38673e-09 
 1241.80        -4.03333e-05        3.38765e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.30093e-09 
 1242.50        -4.01949e-05        3.37750e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.21567e-09 
 1243.20        -4.00569e-05        3.36738e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.13097e-09 
 1243.90        -3.99194e-05        3.35729e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.04682e-09 
 1244.60        -3.97824e-05        3.34723e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.96321e-09 
 1245.30        -3.96458e-05        3.33719e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.88014e-09 
 1246.00        -3.95097e-05        3.32719e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.79761e-09 
 1246.70        -3.93740e-05        3.31721e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.71562e-09 
 1247.40        -3.92388e-05        3.30726e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.63416e-09 
 1248.10        -3.91041e-05        3.29734e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.55324e-09 
 1248.80        -3.89698e-05        3.28745e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.47284e-09 
 1249.50        -3.88359e-05        3.27759e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.39297e-09 
 1250.20        -3.87025e-05        3.26776e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.31362e-09 
 1250.90        -3.85696e-05        3.25795e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.23479e-09 
 1251.60        -3.84371e-05        3.24817e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.15648e-09 
 1252.30        -3.83051e-05        3.23842e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.07869e-09 
 1253.00        -3.81735e-05        3.22870e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.00140e-09 
 1253.70        -3.80424e-05        3.21901e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.92463e-09 
 1254.40        -3.79117e-05        3.20934e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.84837e-09 
 1255.10        -3.77814e-05        3.19971e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.77261e-09 
 1255.80        -3.76516e-05        3.19010e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.69735e-09 
 1256.50        -3.75222e-05        3.18051e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.62259e-09 
 1257.20        -3.73932e-05        3.17096e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.54833e-09 
 1257.90        -3.72647e-05        3.16143e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47457e-09 
 1258.60        -3.71367e-05        3.15193e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40129e-09 
 1259.30        -3.70090e-05        3.14246e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.32851e-09 
 1260.00        -3.68818e-05        3.13302e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25621e-09 
 1260.70        -3.67550e-05        3.12360e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.18440e-09 
 1261.40        -3.66287e-05        3.11421e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.11307e-09 
 1262.10        -3.65027e-05        3.10485e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.04222e-09 
 1262.80        -3.63772e-05        3.09551e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.71850e-10 
 1263.50        -3.62522e-05        3.08620e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.01953e-10 
 1264.20        -3.61275e-05        3.07692e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.32528e-10 
 1264.90        -3.60033e-05        3.06766e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.63572e-10 
 1265.60        -3.58795e-05        3.05843e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.95085e-10 
 1266.30        -3.57561e-05        3.04923e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.27062e-10 
 1267.00        -3.56331e-05        3.04006e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.59503e-10 
 1267.70        -3.55105e-05        3.03091e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.92404e-10 
 1268.40        -3.53884e-05        3.02178e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.25763e-10 
 1269.10        -3.52666e-05        3.01269e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.59577e-10 
 1269.80        -3.51453e-05        3.00362e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.93845e-10 
 1270.50        -3.50244e-05        2.99457e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.28564e-10 
 1271.20        -3.49039e-05        2.98556e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.63732e-10 
 1271.90        -3.47838e-05        2.97656e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.93460e-11 
 1272.60        -3.46641e-05        2.96760e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.54042e-11 
 1273.30        -3.45448e-05        2.95866e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.80958e-11 
 1274.00        -3.44260e-05        2.94974e-05        0.00000e+00        0.00000e+00        0.00000e+00        9.11563e-11 
 1274.70        -3.43075e-05        2.94086e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.53780e-10 
 1275.40        -3.41894e-05        2.93199e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.15968e-10 
 1276.10        -3.40717e-05        2.92316e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.77723e-10 
 1276.80        -3.39544e-05        2.91434e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.39048e-10 
 1277.50        -3.38376e-05        2.90556e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.99945e-10 
 1278.20        -3.37211e-05        2.89680e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.60416e-10 
 1278.90        -3.36050e-05        2.88806e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.20463e-10 
 1279.60        -3.34893e-05        2.87935e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.80088e-10 
 1280.30        -3.33740e-05        2.87067e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.39294e-10 
 1281.00        -3.32591e-05        2.86201e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.98082e-10 
 1281.70        -3.31445e-05        2.85337e-05        0.00000e+00        0.00000e+00        0.00000e+00        7.56455e-10 
 1282.40        -3.30304e-05        2.84476e-05        0.00000e+00        0.00000e+00        0.00000e+00        8.14416e-10 
 1283.10        -3.29166e-05        2.83618e-05        0.00000e+00        0.00000e+00        0.00000e+00        8.71965e-10 
 1283.80        -3.28032e-05        2.82762e-05        0.00000e+00        0.00000e+00        0.00000e+00        9.29106e-10 
 1284.50        -3.26903e-05        2.81909e-05        0.00000e+00        0.00000e+00        0.00000e+00        9.85841e-10 
 1285.20        -3.25777e-05        2.81058e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.04217e-09 
 1285.90        -3.24654e-05        2.80209e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.09810e-09 
 1286.60        -3.23536e-05        2.79363e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.15363e-09 
 1287.30        -3.22421e-05        2.78519e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.20876e-09 
 1288.00        -3.21310e-05        2.77678e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.26349e-09 
 1288.70        -3.20203e-05        2.76839e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.31783e-09 
 1289.40        -3.19100e-05        2.76003e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.37178e-09 
 1290.10        -3.18000e-05        2.75169e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.42533e-09 
 1290.80        -3.16904e-05        2.74338e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.47850e-09 
 1291.50        -3.15812e-05        2.73508e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.53129e-09 
 1292.20        -3.14724e-05        2.72682e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.58369e-09 
 1292.90        -3.13639e-05        2.71858e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.63571e-09 
 1293.60        -3.12558e-05        2.71036e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.68734e-09 
 1294.30        -3.11480e-05        2.70216e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.73860e-09 
 1295.00        -3.10406e-05        2.69399e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.78949e-09 
 1295.70        -3.09336e-05        2.68584e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.84000e-09 
 1296.40        -3.08269e-05        2.67772e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.89014e-09 
 1297.10        -3.07206e-05        2.66962e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.93991e-09 
 1297.80        -3.06147e-05        2.66154e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.98931e-09 
 1298.50        -3.05091e-05        2.65349e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.03835e-09 
 1299.20        -3.04039e-05        2.64546e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.08702e-09 
 1299.90        -3.02991e-05        2.63745e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.13533e-09 
 1300.60        -3.01945e-05        2.62947e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.18328e-09 
 1301.30        -3.00904e-05        2.62151e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.23087e-09 
 1302.00        -2.99866e-05        2.61357e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.27810e-09 
 1302.70        -2.98831e-05        2.60566e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.32499e-09 
 1303.40        -2.97800e-05        2.59777e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.37151e-09 
 1304.10        -2.96773e-05        2.58990e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.41769e-09 
 1304.80        -2.95749e-05        2.58205e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.46352e-09 
 1305.50        -2.94728e-05        2.57423e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.50900e-09 
 1306.20        -2.93711e-05        2.56643e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.55413e-09 
 1306.90        -2.92698e-05        2.55866e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.59893e-09 
 1307.60        -2.91687e-05        2.55090e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.64338e-09 
 1308.30        -2.90681e-05        2.54317e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.68749e-09 
 1309.00        -2.89677e-05        2.53546e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.73126e-09 
 1309.70        -2.88677e-05        2.52777e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.77470e-09 
 1310.40        -2.87681e-05        2.52011e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.81780e-09 
 1311.10        -2.86688e-05        2.51247e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.86057e-09 
 1311.80        -2.85698e-05        2.50485e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.90301e-09 
 1312.50        -2.84711e-05        2.49725e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.94512e-09 
 1313.20        -2.83728e-05        2.48967e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.98690e-09 
 1313.90        -2.82748e-05        2.48212e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.02836e-09 
 1314.60        -2.81772e-05        2.47459e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.06949e-09 
 1315.30        -2.80799e-05        2.46708e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.11031e-09 
 1316.00        -2.79829e-05        2.45959e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.15080e-09 
 1316.70        -2.78862e-05        2.45213e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.19097e-09 
 1317.40        -2.77899e-05        2.44468e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.23083e-09 
 1318.10        -2.76939e-05        2.43726e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.27037e-09 
 1318.80        -2.75982e-05        2.42986e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.30959e-09 
 1319.50        -2.75029e-05        2.42248e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.34851e-09 
 1320.20        -2.74079e-05        2.41512e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.38712e-09 
 1320.90        -2.73131e-05        2.40779e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.42541e-09 
 1321.60        -2.72188e-05        2.40047e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.46340e-09 
 1322.30        -2.71247e-05        2.39318e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.50109e-09 
 1323.00        -2.70310e-05        2.38591e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.53847e-09 
 1323.70        -2.69375e-05        2.37865e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.57555e-09 
 1324.40        -2.68444e-05        2.37142e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.61233e-09 
 1325.10        -2.67516e-05        2.36422e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.64881e-09 
 1325.80        -2.66591e-05        2.35703e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.68500e-09 
 1326.50        -2.65670e-05        2.34986e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.72088e-09 
 1327.20        -2.64751e-05        2.34272e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.75648e-09 
 1327.90        -2.63836e-05        2.33559e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.79178e-09 
 1328.60        -2.62924e-05        2.32849e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.82680e-09 
 1329.30        -2.62014e-05        2.32140e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.86152e-09 
 1330.00        -2.61108e-05        2.31434e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.89596e-09 
 1330.70        -2.60205e-05        2.30730e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.93011e-09 
 1331.40        -2.59305e-05        2.30028e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.96397e-09 
 1332.10        -2.58408e-05        2.29328e-05        0.00000e+00        0.00000e+00        0.00000e+00        3.99756e-09 
 1332.80        -2.57515e-05        2.28630e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.03086e-09 
 1333.50        -2.56624e-05        2.27934e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.06388e-09 
 1334.20        -2.55736e-05        2.27240e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.09663e-09 
 1334.90        -2.54851e-05        2.26548e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.12909e-09 
 1335.60        -2.53969e-05        2.25858e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.16129e-09 
 1336.30        -2.53091e-05        2.25170e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.19321e-09 
 1337.00        -2.52215e-05        2.24484e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.22485e-09 
 1337.70        -2.51342e-05        2.23800e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.25623e-09 
 1338.40        -2.50472e-05        2.23118e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.28734e-09 
 1339.10        -2.49605e-05        2.22438e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.31818e-09 
 1339.80        -2.48741e-05        2.21761e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.34875e-09 
 1340.50        -2.47880e-05        2.21085e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.37906e-09 
 1341.20        -2.47022e-05        2.20411e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.40911e-09 
 1341.90        -2.46167e-05        2.19739e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.43889e-09 
 1342.60        -2.45315e-05        2.19069e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.46841e-09 
 1343.30        -2.44465e-05        2.18401e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.49768e-09 
 1344.00        -2.43619e-05        2.17735e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.52669e-09 
 1344.70        -2.42775e-05        2.17071e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.55544e-09 
 1345.40        -2.41934e-05        2.16408e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.58393e-09 
 1346.10        -2.41097e-05        2.15748e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.61218e-09 
 1346.80        -2.40262e-05        2.15090e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.64017e-09 
 1347.50        -2.39429e-05        2.14434e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.66791e-09 
 1348.20        -2.38600e-05        2.13779e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.69540e-09 
 1348.90        -2.37773e-05        2.13127e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.72265e-09 
 1349.60        -2.36950e-05        2.12476e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.74965e-09 
 1350.30        -2.36129e-05        2.11827e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.77640e-09 
 1351.00        -2.35311e-05        2.11181e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.80291e-09 
 1351.70        -2.34495e-05        2.10536e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.82918e-09 
 1352.40        -2.33683e-05        2.09893e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.85521e-09 
 1353.10        -2.32873e-05        2.09252e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.88099e-09 
 1353.80        -2.32066e-05        2.08612e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.90654e-09 
 1354.50        -2.31261e-05        2.07975e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.93186e-09 
 1355.20        -2.30460e-05        2.07339e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.95693e-09 
 1355.90        -2.29661e-05        2.06706e-05        0.00000e+00        0.00000e+00        0.00000e+00        4.98178e-09 
 1356.60        -2.28865e-05        2.06074e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.00639e-09 
 1357.30        -2.28071e-05        2.05444e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.03077e-09 
 1358.00        -2.27281e-05        2.04816e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.05492e-09 
 1358.70        -2.26493e-05        2.04190e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.07884e-09 
 1359.40        -2.25707e-05        2.03566e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.10253e-09 
 1360.10        -2.24925e-05        2.02943e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.12599e-09 
 1360.80        -2.24145e-05        2.02322e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.14923e-09 
 1361.50        -2.23367e-05        2.01703e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.17225e-09 
 1362.20        -2.22592e-05        2.01086e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.19505e-09 
 1362.90        -2.21820e-05        2.00471e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.21762e-09 
 1363.60        -2.21051e-05        1.99858e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.23997e-09 
 1364.30        -2.20284e-05        1.99246e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.26211e-09 
 1365.00        -2.19520e-05        1.98636e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.28402e-09 
 1365.70        -2.18758e-05        1.98028e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.30572e-09 
 1366.40        -2.17999e-05        1.97422e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.32721e-09 
 1367.10        -2.17243e-05        1.96817e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.34848e-09 
 1367.80        -2.16489e-05        1.96215e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.36954e-09 
 1368.50        -2.15738e-05        1.95614e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.39039e-09 
 1369.20        -2.14989e-05        1.95015e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.41102e-09 
 1369.90        -2.14243e-05        1.94417e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.43145e-09 
 1370.60        -2.13499e-05        1.93822e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.45167e-09 
 1371.30        -2.12758e-05        1.93228e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.47169e-09 
 1372.00        -2.12019e-05        1.92636e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.49149e-09 
 1372.70        -2.11283e-05        1.92045e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.51110e-09 
 1373.40        -2.10550e-05        1.91457e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.53050e-09 
 1374.10        -2.09819e-05        1.90870e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.54970e-09 
 1374.80        -2.09090e-05        1.90285e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.56870e-09 
 1375.50        -2.08364e-05        1.89701e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.58749e-09 
 1376.20        -2.07640e-05        1.89119e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.60609e-09 
 1376.90        -2.06919e-05        1.88539e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.62450e-09 
 1377.60        -2.06200e-05        1.87961e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.64270e-09 
 1378.30        -2.05484e-05        1.87385e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.66072e-09 
 1379.00        -2.04770e-05        1.86810e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.67853e-09 
 1379.70        -2.04059e-05        1.86236e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.69616e-09 
 1380.40        -2.03350e-05        1.85665e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.71359e-09 
 1381.10        -2.02643e-05        1.85095e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.73083e-09 
 1381.80        -2.01939e-05        1.84527e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.74789e-09 
 1382.50        -2.01238e-05        1.83960e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.76475e-09 
 1383.20        -2.00538e-05        1.83396e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.78143e-09 
 1383.90        -1.99841e-05        1.82833e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.79792e-09 
 1384.60        -1.99147e-05        1.82271e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.81422e-09 
 1385.30        -1.98455e-05        1.81711e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.83035e-09 
 1386.00        -1.97765e-05        1.81153e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.84629e-09 
 1386.70        -1.97077e-05        1.80597e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.86204e-09 
 1387.40        -1.96392e-05        1.80042e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.87762e-09 
 1388.10        -1.95709e-05        1.79489e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.89301e-09 
 1388.80        -1.95029e-05        1.78937e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.90823e-09 
 1389.50        -1.94351e-05        1.78387e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.92327e-09 
 1390.20        -1.93675e-05        1.77839e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.93814e-09 
 1390.90        -1.93001e-05        1.77292e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.95282e-09 
 1391.60        -1.92330e-05        1.76747e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.96734e-09 
 1392.30        -1.91661e-05        1.76203e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.98168e-09 
 1393.00        -1.90994e-05        1.75662e-05        0.00000e+00        0.00000e+00        0.00000e+00        5.99584e-09 
 1393.70        -1.90330e-05        1.75121e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.00984e-09 
 1394.40        -1.89668e-05        1.74583e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.02366e-09 
 1395.10        -1.89008e-05        1.74046e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.03732e-09 
 1395.80        -1.88350e-05        1.73510e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.05081e-09 
 1396.50        -1.87695e-05        1.72976e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.06413e-09 
 1397.20        -1.87042e-05        1.72444e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.07728e-09 
 1397.90        -1.86391e-05        1.71913e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.09027e-09 
 1398.60        -1.85742e-05        1.71384e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.10309e-09 
 1399.30        -1.85096e-05        1.70856e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.11575e-09 
 1400.00        -1.84452e-05        1.70330e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.12825e-09 
 1400.70        -1.83809e-05        1.69806e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.14058e-09 
 1401.40        -1.83170e-05        1.69283e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.15276e-09 
 1402.10        -1.82532e-05        1.68761e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.16477e-09 
 1402.80        -1.81896e-05        1.68242e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.17663e-09 
 1403.50        -1.81263e-05        1.67723e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.18833e-09 
 1404.20        -1.80632e-05        1.67206e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.19987e-09 
 1404.90        -1.80003e-05        1.66691e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.21126e-09 
 1405.60        -1.79376e-05        1.66178e-05        0.00000e+00        0.00000e+00        0.00000e+00        6.22249e-09 
