#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        5.73771e-01        1.90288e+00        0.00000e+00 
 323.40        5.67021e-01        1.90149e+00        0.00000e+00 
 324.10        5.60294e-01        1.90008e+00        0.00000e+00 
 324.80        5.53591e-01        1.89866e+00        0.00000e+00 
 325.50        5.46912e-01        1.89723e+00        0.00000e+00 
 326.20        5.40256e-01        1.89578e+00        0.00000e+00 
 326.90        5.33623e-01        1.89432e+00        0.00000e+00 
 327.60        5.27014e-01        1.89285e+00        0.00000e+00 
 328.30        5.20428e-01        1.89137e+00        0.00000e+00 
 329.00        5.13865e-01        1.88987e+00        0.00000e+00 
 329.70        5.07326e-01        1.88836e+00        0.00000e+00 
 330.40        5.00809e-01        1.88685e+00        0.00000e+00 
 331.10        4.94315e-01        1.88531e+00        0.00000e+00 
 331.80        4.87845e-01        1.88377e+00        0.00000e+00 
 332.50        4.81397e-01        1.88222e+00        0.00000e+00 
 333.20        4.74972e-01        1.88065e+00        0.00000e+00 
 333.90        4.68569e-01        1.87907e+00        0.00000e+00 
 334.60        4.62189e-01        1.87749e+00        0.00000e+00 
 335.30        4.55832e-01        1.87589e+00        0.00000e+00 
 336.00        4.49497e-01        1.87428e+00        0.00000e+00 
 336.70        4.43185e-01        1.87266e+00        0.00000e+00 
 337.40        4.36894e-01        1.87102e+00        0.00000e+00 
 338.10        4.30626e-01        1.86938e+00        0.00000e+00 
 338.80        4.24380e-01        1.86773e+00        0.00000e+00 
 339.50        4.18156e-01        1.86606e+00        0.00000e+00 
 340.20        4.11954e-01        1.86439e+00        0.00000e+00 
 340.90        4.05774e-01        1.86271e+00        0.00000e+00 
 341.60        3.99616e-01        1.86101e+00        0.00000e+00 
 342.30        3.93479e-01        1.85931e+00        0.00000e+00 
 343.00        3.87364e-01        1.85760e+00        0.00000e+00 
 343.70        3.81271e-01        1.85587e+00        0.00000e+00 
 344.40        3.75199e-01        1.85414e+00        0.00000e+00 
 345.10        3.69148e-01        1.85240e+00        0.00000e+00 
 345.80        3.63119e-01        1.85064e+00        0.00000e+00 
 346.50        3.57111e-01        1.84888e+00        0.00000e+00 
 347.20        3.51124e-01        1.84711e+00        0.00000e+00 
 347.90        3.45158e-01        1.84533e+00        0.00000e+00 
 348.60        3.39214e-01        1.84354e+00        0.00000e+00 
 349.30        3.33290e-01        1.84174e+00        0.00000e+00 
 350.00        3.27387e-01        1.83994e+00        0.00000e+00 
 350.70        3.21505e-01        1.83812e+00        0.00000e+00 
 351.40        3.15644e-01        1.83630e+00        0.00000e+00 
 352.10        3.09803e-01        1.83446e+00        0.00000e+00 
 352.80        3.03983e-01        1.83262e+00        0.00000e+00 
 353.50        2.98183e-01        1.83077e+00        0.00000e+00 
 354.20        2.92403e-01        1.82891e+00        0.00000e+00 
 354.90        2.86644e-01        1.82704e+00        0.00000e+00 
 355.60        2.80906e-01        1.82517e+00        0.00000e+00 
 356.30        2.75187e-01        1.82329e+00        0.00000e+00 
 357.00        2.69488e-01        1.82140e+00        0.00000e+00 
 357.70        2.63810e-01        1.81950e+00        0.00000e+00 
 358.40        2.58151e-01        1.81759e+00        0.00000e+00 
 359.10        2.52512e-01        1.81567e+00        0.00000e+00 
 359.80        2.46893e-01        1.81375e+00        0.00000e+00 
 360.50        2.41294e-01        1.81182e+00        0.00000e+00 
 361.20        2.35714e-01        1.80989e+00        0.00000e+00 
 361.90        2.30154e-01        1.80794e+00        0.00000e+00 
 362.60        2.24613e-01        1.80599e+00        0.00000e+00 
 363.30        2.19092e-01        1.80403e+00        0.00000e+00 
 364.00        2.13590e-01        1.80206e+00        0.00000e+00 
 364.70        2.08108e-01        1.80009e+00        0.00000e+00 
 365.40        2.02644e-01        1.79811e+00        0.00000e+00 
 366.10        1.97200e-01        1.79612e+00        0.00000e+00 
 366.80        1.91774e-01        1.79412e+00        0.00000e+00 
 367.50        1.86368e-01        1.79212e+00        0.00000e+00 
 368.20        1.80980e-01        1.79011e+00        0.00000e+00 
 368.90        1.75611e-01        1.78810e+00        0.00000e+00 
 369.60        1.70261e-01        1.78608e+00        0.00000e+00 
 370.30        1.64930e-01        1.78405e+00        0.00000e+00 
 371.00        1.59617e-01        1.78202e+00        0.00000e+00 
 371.70        1.54322e-01        1.77997e+00        0.00000e+00 
 372.40        1.49047e-01        1.77793e+00        0.00000e+00 
 373.10        1.43789e-01        1.77587e+00        0.00000e+00 
 373.80        1.38550e-01        1.77381e+00        0.00000e+00 
 374.50        1.33329e-01        1.77175e+00        0.00000e+00 
 375.20        1.28126e-01        1.76968e+00        0.00000e+00 
 375.90        1.22941e-01        1.76760e+00        0.00000e+00 
 376.60        1.17774e-01        1.76551e+00        0.00000e+00 
 377.30        1.12625e-01        1.76342e+00        0.00000e+00 
 378.00        1.07494e-01        1.76133e+00        0.00000e+00 
 378.70        1.02380e-01        1.75923e+00        0.00000e+00 
 379.40        9.72848e-02        1.75712e+00        0.00000e+00 
 380.10        9.22068e-02        1.75501e+00        0.00000e+00 
 380.80        8.71463e-02        1.75289e+00        0.00000e+00 
 381.50        8.21034e-02        1.75076e+00        0.00000e+00 
 382.20        7.70779e-02        1.74864e+00        0.00000e+00 
 382.90        7.20697e-02        1.74650e+00        0.00000e+00 
 383.60        6.70789e-02        1.74436e+00        0.00000e+00 
 384.30        6.21052e-02        1.74221e+00        0.00000e+00 
 385.00        5.71487e-02        1.74006e+00        0.00000e+00 
 385.70        5.22093e-02        1.73791e+00        0.00000e+00 
 386.40        4.72869e-02        1.73575e+00        0.00000e+00 
 387.10        4.23814e-02        1.73358e+00        0.00000e+00 
 387.80        3.74928e-02        1.73141e+00        0.00000e+00 
 388.50        3.26210e-02        1.72923e+00        0.00000e+00 
 389.20        2.77660e-02        1.72705e+00        0.00000e+00 
 389.90        2.29276e-02        1.72487e+00        0.00000e+00 
 390.60        1.81058e-02        1.72268e+00        0.00000e+00 
 391.30        1.33006e-02        1.72048e+00        0.00000e+00 
 392.00        8.51182e-03        1.71828e+00        0.00000e+00 
 392.70        3.73945e-03        1.71608e+00        0.00000e+00 
 393.40        -1.01658e-03        1.71387e+00        0.00000e+00 
 394.10        -5.75634e-03        1.71166e+00        0.00000e+00 
 394.80        -1.04799e-02        1.70944e+00        0.00000e+00 
 395.50        -1.51873e-02        1.70721e+00        0.00000e+00 
 396.20        -1.98786e-02        1.70499e+00        0.00000e+00 
 396.90        -2.45540e-02        1.70276e+00        0.00000e+00 
 397.60        -2.92134e-02        1.70052e+00        0.00000e+00 
 398.30        -3.38569e-02        1.69828e+00        0.00000e+00 
 399.00        -3.84845e-02        1.69604e+00        0.00000e+00 
 399.70        -4.30965e-02        1.69379e+00        0.00000e+00 
 400.40        -4.76927e-02        1.69153e+00        0.00000e+00 
 401.10        -5.22733e-02        1.68928e+00        0.00000e+00 
 401.80        -5.68384e-02        1.68702e+00        0.00000e+00 
 402.50        -6.13879e-02        1.68475e+00        0.00000e+00 
 403.20        -6.59220e-02        1.68248e+00        0.00000e+00 
 403.90        -7.04408e-02        1.68021e+00        0.00000e+00 
 404.60        -7.49442e-02        1.67793e+00        0.00000e+00 
 405.30        -7.94323e-02        1.67565e+00        0.00000e+00 
 406.00        -8.39053e-02        1.67337e+00        0.00000e+00 
 406.70        -8.83632e-02        1.67108e+00        0.00000e+00 
 407.40        -9.28059e-02        1.66879e+00        0.00000e+00 
 408.10        -9.72337e-02        1.66650e+00        0.00000e+00 
 408.80        -1.01647e-01        1.66420e+00        0.00000e+00 
 409.50        -1.06044e-01        1.66189e+00        0.00000e+00 
 410.20        -1.10428e-01        1.65959e+00        0.00000e+00 
 410.90        -1.14796e-01        1.65728e+00        0.00000e+00 
 411.60        -1.19149e-01        1.65497e+00        0.00000e+00 
 412.30        -1.23488e-01        1.65265e+00        0.00000e+00 
 413.00        -1.27813e-01        1.65033e+00        0.00000e+00 
 413.70        -1.32123e-01        1.64801e+00        0.00000e+00 
 414.40        -1.36418e-01        1.64568e+00        0.00000e+00 
 415.10        -1.40699e-01        1.64335e+00        0.00000e+00 
 415.80        -1.44966e-01        1.64102e+00        0.00000e+00 
 416.50        -1.49218e-01        1.63868e+00        0.00000e+00 
 417.20        -1.53456e-01        1.63634e+00        0.00000e+00 
 417.90        -1.57680e-01        1.63400e+00        0.00000e+00 
 418.60        -1.61889e-01        1.63165e+00        0.00000e+00 
 419.30        -1.66085e-01        1.62930e+00        0.00000e+00 
 420.00        -1.70267e-01        1.62695e+00        0.00000e+00 
 420.70        -1.74434e-01        1.62459e+00        0.00000e+00 
 421.40        -1.78588e-01        1.62223e+00        0.00000e+00 
 422.10        -1.82728e-01        1.61987e+00        0.00000e+00 
 422.80        -1.86854e-01        1.61751e+00        0.00000e+00 
 423.50        -1.90966e-01        1.61514e+00        0.00000e+00 
 424.20        -1.95065e-01        1.61277e+00        0.00000e+00 
 424.90        -1.99150e-01        1.61040e+00        0.00000e+00 
 425.60        -2.03221e-01        1.60802e+00        0.00000e+00 
 426.30        -2.07279e-01        1.60564e+00        0.00000e+00 
 427.00        -2.11324e-01        1.60326e+00        0.00000e+00 
 427.70        -2.15355e-01        1.60088e+00        0.00000e+00 
 428.40        -2.19372e-01        1.59849e+00        0.00000e+00 
 429.10        -2.23377e-01        1.59610e+00        0.00000e+00 
 429.80        -2.27368e-01        1.59371e+00        0.00000e+00 
 430.50        -2.31346e-01        1.59132e+00        0.00000e+00 
 431.20        -2.35310e-01        1.58892e+00        0.00000e+00 
 431.90        -2.39262e-01        1.58652e+00        0.00000e+00 
 432.60        -2.43200e-01        1.58412e+00        0.00000e+00 
 433.30        -2.47126e-01        1.58171e+00        0.00000e+00 
 434.00        -2.51038e-01        1.57930e+00        0.00000e+00 
 434.70        -2.54938e-01        1.57689e+00        0.00000e+00 
 435.40        -2.58825e-01        1.57448e+00        0.00000e+00 
 436.10        -2.62699e-01        1.57207e+00        0.00000e+00 
 436.80        -2.66560e-01        1.56965e+00        0.00000e+00 
 437.50        -2.70409e-01        1.56723e+00        0.00000e+00 
 438.20        -2.74244e-01        1.56481e+00        0.00000e+00 
 438.90        -2.78068e-01        1.56238e+00        0.00000e+00 
 439.60        -2.81878e-01        1.55996e+00        0.00000e+00 
 440.30        -2.85677e-01        1.55753e+00        0.00000e+00 
 441.00        -2.89462e-01        1.55510e+00        0.00000e+00 
 441.70        -2.93236e-01        1.55266e+00        0.00000e+00 
 442.40        -2.96996e-01        1.55023e+00        0.00000e+00 
 443.10        -3.00745e-01        1.54779e+00        0.00000e+00 
 443.80        -3.04481e-01        1.54535e+00        0.00000e+00 
 444.50        -3.08205e-01        1.54291e+00        0.00000e+00 
 445.20        -3.11917e-01        1.54046e+00        0.00000e+00 
 445.90        -3.15617e-01        1.53802e+00        0.00000e+00 
 446.60        -3.19305e-01        1.53557e+00        0.00000e+00 
 447.30        -3.22980e-01        1.53312e+00        0.00000e+00 
 448.00        -3.26644e-01        1.53066e+00        0.00000e+00 
 448.70        -3.30296e-01        1.52821e+00        0.00000e+00 
 449.40        -3.33936e-01        1.52575e+00        0.00000e+00 
 450.10        -3.37563e-01        1.52329e+00        0.00000e+00 
 450.80        -3.41180e-01        1.52083e+00        0.00000e+00 
 451.50        -3.44784e-01        1.51837e+00        0.00000e+00 
 452.20        -3.48377e-01        1.51590e+00        0.00000e+00 
 452.90        -3.51957e-01        1.51344e+00        0.00000e+00 
 453.60        -3.55527e-01        1.51097e+00        0.00000e+00 
 454.30        -3.59084e-01        1.50850e+00        0.00000e+00 
 455.00        -3.62631e-01        1.50603e+00        0.00000e+00 
 455.70        -3.66165e-01        1.50355e+00        0.00000e+00 
 456.40        -3.69688e-01        1.50108e+00        0.00000e+00 
 457.10        -3.73200e-01        1.49860e+00        0.00000e+00 
 457.80        -3.76700e-01        1.49612e+00        0.00000e+00 
 458.50        -3.80189e-01        1.49364e+00        0.00000e+00 
 459.20        -3.83667e-01        1.49116e+00        0.00000e+00 
 459.90        -3.87133e-01        1.48867e+00        0.00000e+00 
 460.60        -3.90589e-01        1.48619e+00        0.00000e+00 
 461.30        -3.94033e-01        1.48370e+00        0.00000e+00 
 462.00        -3.97465e-01        1.48121e+00        0.00000e+00 
 462.70        -4.00887e-01        1.47872e+00        0.00000e+00 
 463.40        -4.04298e-01        1.47622e+00        0.00000e+00 
 464.10        -4.07698e-01        1.47373e+00        0.00000e+00 
 464.80        -4.11086e-01        1.47123e+00        0.00000e+00 
 465.50        -4.14464e-01        1.46873e+00        0.00000e+00 
 466.20        -4.17831e-01        1.46623e+00        0.00000e+00 
 466.90        -4.21187e-01        1.46373e+00        0.00000e+00 
 467.60        -4.24532e-01        1.46123e+00        0.00000e+00 
 468.30        -4.27867e-01        1.45873e+00        0.00000e+00 
 469.00        -4.31191e-01        1.45622e+00        0.00000e+00 
 469.70        -4.34504e-01        1.45371e+00        0.00000e+00 
 470.40        -4.37806e-01        1.45120e+00        0.00000e+00 
 471.10        -4.41098e-01        1.44869e+00        0.00000e+00 
 471.80        -4.44379e-01        1.44618e+00        0.00000e+00 
 472.50        -4.47649e-01        1.44367e+00        0.00000e+00 
 473.20        -4.50909e-01        1.44115e+00        0.00000e+00 
 473.90        -4.54159e-01        1.43864e+00        0.00000e+00 
 474.60        -4.57398e-01        1.43612e+00        0.00000e+00 
 475.30        -4.60627e-01        1.43360e+00        0.00000e+00 
 476.00        -4.63845e-01        1.43108e+00        0.00000e+00 
 476.70        -4.67053e-01        1.42856e+00        0.00000e+00 
