#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        7.72828e-01        2.12813e+00        0.00000e+00 
 323.40        7.64990e-01        2.12749e+00        0.00000e+00 
 324.10        7.57174e-01        2.12683e+00        0.00000e+00 
 324.80        7.49379e-01        2.12614e+00        0.00000e+00 
 325.50        7.41606e-01        2.12544e+00        0.00000e+00 
 326.20        7.33854e-01        2.12472e+00        0.00000e+00 
 326.90        7.26124e-01        2.12398e+00        0.00000e+00 
 327.60        7.18416e-01        2.12322e+00        0.00000e+00 
 328.30        7.10729e-01        2.12244e+00        0.00000e+00 
 329.00        7.03064e-01        2.12164e+00        0.00000e+00 
 329.70        6.95420e-01        2.12082e+00        0.00000e+00 
 330.40        6.87798e-01        2.11998e+00        0.00000e+00 
 331.10        6.80198e-01        2.11913e+00        0.00000e+00 
 331.80        6.72618e-01        2.11825e+00        0.00000e+00 
 332.50        6.65061e-01        2.11736e+00        0.00000e+00 
 333.20        6.57524e-01        2.11645e+00        0.00000e+00 
 333.90        6.50009e-01        2.11552e+00        0.00000e+00 
 334.60        6.42515e-01        2.11457e+00        0.00000e+00 
 335.30        6.35043e-01        2.11360e+00        0.00000e+00 
 336.00        6.27592e-01        2.11262e+00        0.00000e+00 
 336.70        6.20162e-01        2.11162e+00        0.00000e+00 
 337.40        6.12753e-01        2.11060e+00        0.00000e+00 
 338.10        6.05366e-01        2.10956e+00        0.00000e+00 
 338.80        5.97999e-01        2.10851e+00        0.00000e+00 
 339.50        5.90654e-01        2.10744e+00        0.00000e+00 
 340.20        5.83330e-01        2.10635e+00        0.00000e+00 
 340.90        5.76027e-01        2.10524e+00        0.00000e+00 
 341.60        5.68745e-01        2.10412e+00        0.00000e+00 
 342.30        5.61484e-01        2.10298e+00        0.00000e+00 
 343.00        5.54246e-01        2.10180e+00        0.00000e+00 
 343.70        5.47030e-01        2.10059e+00        0.00000e+00 
 344.40        5.39834e-01        2.09937e+00        0.00000e+00 
 345.10        5.32660e-01        2.09813e+00        0.00000e+00 
 345.80        5.25506e-01        2.09688e+00        0.00000e+00 
 346.50        5.18374e-01        2.09561e+00        0.00000e+00 
 347.20        5.11262e-01        2.09432e+00        0.00000e+00 
 347.90        5.04171e-01        2.09302e+00        0.00000e+00 
 348.60        4.97101e-01        2.09171e+00        0.00000e+00 
 349.30        4.90051e-01        2.09038e+00        0.00000e+00 
 350.00        4.83023e-01        2.08903e+00        0.00000e+00 
 350.70        4.76015e-01        2.08768e+00        0.00000e+00 
 351.40        4.69027e-01        2.08630e+00        0.00000e+00 
 352.10        4.62060e-01        2.08491e+00        0.00000e+00 
 352.80        4.55114e-01        2.08351e+00        0.00000e+00 
 353.50        4.48188e-01        2.08209e+00        0.00000e+00 
 354.20        4.41283e-01        2.08066e+00        0.00000e+00 
 354.90        4.34398e-01        2.07921e+00        0.00000e+00 
 355.60        4.27533e-01        2.07775e+00        0.00000e+00 
 356.30        4.20689e-01        2.07628e+00        0.00000e+00 
 357.00        4.13865e-01        2.07479e+00        0.00000e+00 
 357.70        4.07061e-01        2.07329e+00        0.00000e+00 
 358.40        4.00277e-01        2.07178e+00        0.00000e+00 
 359.10        3.93514e-01        2.07025e+00        0.00000e+00 
 359.80        3.86771e-01        2.06871e+00        0.00000e+00 
 360.50        3.80047e-01        2.06715e+00        0.00000e+00 
 361.20        3.73344e-01        2.06558e+00        0.00000e+00 
 361.90        3.66661e-01        2.06400e+00        0.00000e+00 
 362.60        3.59997e-01        2.06241e+00        0.00000e+00 
 363.30        3.53353e-01        2.06080e+00        0.00000e+00 
 364.00        3.46730e-01        2.05918e+00        0.00000e+00 
 364.70        3.40126e-01        2.05755e+00        0.00000e+00 
 365.40        3.33541e-01        2.05591e+00        0.00000e+00 
 366.10        3.26977e-01        2.05425e+00        0.00000e+00 
 366.80        3.20432e-01        2.05258e+00        0.00000e+00 
 367.50        3.13907e-01        2.05090e+00        0.00000e+00 
 368.20        3.07401e-01        2.04920e+00        0.00000e+00 
 368.90        3.00914e-01        2.04750e+00        0.00000e+00 
 369.60        2.94448e-01        2.04578e+00        0.00000e+00 
 370.30        2.88000e-01        2.04405e+00        0.00000e+00 
 371.00        2.81572e-01        2.04231e+00        0.00000e+00 
 371.70        2.75163e-01        2.04055e+00        0.00000e+00 
 372.40        2.68774e-01        2.03879e+00        0.00000e+00 
 373.10        2.62403e-01        2.03701e+00        0.00000e+00 
 373.80        2.56052e-01        2.03523e+00        0.00000e+00 
 374.50        2.49720e-01        2.03343e+00        0.00000e+00 
 375.20        2.43407e-01        2.03162e+00        0.00000e+00 
 375.90        2.37113e-01        2.02979e+00        0.00000e+00 
 376.60        2.30838e-01        2.02796e+00        0.00000e+00 
 377.30        2.24582e-01        2.02612e+00        0.00000e+00 
 378.00        2.18345e-01        2.02426e+00        0.00000e+00 
 378.70        2.12126e-01        2.02240e+00        0.00000e+00 
 379.40        2.05926e-01        2.02052e+00        0.00000e+00 
 380.10        1.99745e-01        2.01864e+00        0.00000e+00 
 380.80        1.93583e-01        2.01674e+00        0.00000e+00 
 381.50        1.87440e-01        2.01483e+00        0.00000e+00 
 382.20        1.81315e-01        2.01291e+00        0.00000e+00 
 382.90        1.75208e-01        2.01099e+00        0.00000e+00 
 383.60        1.69120e-01        2.00905e+00        0.00000e+00 
 384.30        1.63050e-01        2.00710e+00        0.00000e+00 
 385.00        1.56999e-01        2.00514e+00        0.00000e+00 
 385.70        1.50966e-01        2.00317e+00        0.00000e+00 
 386.40        1.44952e-01        2.00119e+00        0.00000e+00 
 387.10        1.38955e-01        1.99921e+00        0.00000e+00 
 387.80        1.32977e-01        1.99721e+00        0.00000e+00 
 388.50        1.27017e-01        1.99520e+00        0.00000e+00 
 389.20        1.21075e-01        1.99318e+00        0.00000e+00 
 389.90        1.15151e-01        1.99116e+00        0.00000e+00 
 390.60        1.09245e-01        1.98912e+00        0.00000e+00 
 391.30        1.03357e-01        1.98707e+00        0.00000e+00 
 392.00        9.74867e-02        1.98502e+00        0.00000e+00 
 392.70        9.16343e-02        1.98295e+00        0.00000e+00 
 393.40        8.57998e-02        1.98088e+00        0.00000e+00 
 394.10        7.99830e-02        1.97880e+00        0.00000e+00 
 394.80        7.41839e-02        1.97671e+00        0.00000e+00 
 395.50        6.84024e-02        1.97461e+00        0.00000e+00 
 396.20        6.26385e-02        1.97250e+00        0.00000e+00 
 396.90        5.68922e-02        1.97038e+00        0.00000e+00 
 397.60        5.11633e-02        1.96825e+00        0.00000e+00 
 398.30        4.54519e-02        1.96612e+00        0.00000e+00 
 399.00        3.97578e-02        1.96398e+00        0.00000e+00 
 399.70        3.40812e-02        1.96182e+00        0.00000e+00 
 400.40        2.84218e-02        1.95966e+00        0.00000e+00 
 401.10        2.27796e-02        1.95749e+00        0.00000e+00 
 401.80        1.71547e-02        1.95532e+00        0.00000e+00 
 402.50        1.15469e-02        1.95313e+00        0.00000e+00 
 403.20        5.95618e-03        1.95094e+00        0.00000e+00 
 403.90        3.82532e-04        1.94873e+00        0.00000e+00 
 404.60        -5.17412e-03        1.94652e+00        0.00000e+00 
 405.30        -1.07138e-02        1.94431e+00        0.00000e+00 
 406.00        -1.62366e-02        1.94208e+00        0.00000e+00 
 406.70        -2.17426e-02        1.93985e+00        0.00000e+00 
 407.40        -2.72317e-02        1.93761e+00        0.00000e+00 
 408.10        -3.27041e-02        1.93536e+00        0.00000e+00 
 408.80        -3.81597e-02        1.93310e+00        0.00000e+00 
 409.50        -4.35987e-02        1.93083e+00        0.00000e+00 
 410.20        -4.90211e-02        1.92856e+00        0.00000e+00 
 410.90        -5.44270e-02        1.92628e+00        0.00000e+00 
 411.60        -5.98163e-02        1.92399e+00        0.00000e+00 
 412.30        -6.51891e-02        1.92170e+00        0.00000e+00 
 413.00        -7.05456e-02        1.91940e+00        0.00000e+00 
 413.70        -7.58856e-02        1.91709e+00        0.00000e+00 
 414.40        -8.12093e-02        1.91477e+00        0.00000e+00 
 415.10        -8.65168e-02        1.91245e+00        0.00000e+00 
 415.80        -9.18080e-02        1.91012e+00        0.00000e+00 
 416.50        -9.70830e-02        1.90778e+00        0.00000e+00 
 417.20        -1.02342e-01        1.90544e+00        0.00000e+00 
 417.90        -1.07585e-01        1.90308e+00        0.00000e+00 
 418.60        -1.12812e-01        1.90073e+00        0.00000e+00 
 419.30        -1.18022e-01        1.89836e+00        0.00000e+00 
 420.00        -1.23217e-01        1.89599e+00        0.00000e+00 
 420.70        -1.28396e-01        1.89361e+00        0.00000e+00 
 421.40        -1.33559e-01        1.89122e+00        0.00000e+00 
 422.10        -1.38706e-01        1.88883e+00        0.00000e+00 
 422.80        -1.43838e-01        1.88643e+00        0.00000e+00 
 423.50        -1.48954e-01        1.88403e+00        0.00000e+00 
 424.20        -1.54054e-01        1.88162e+00        0.00000e+00 
 424.90        -1.59138e-01        1.87920e+00        0.00000e+00 
 425.60        -1.64207e-01        1.87677e+00        0.00000e+00 
 426.30        -1.69261e-01        1.87434e+00        0.00000e+00 
 427.00        -1.74299e-01        1.87191e+00        0.00000e+00 
 427.70        -1.79321e-01        1.86946e+00        0.00000e+00 
 428.40        -1.84328e-01        1.86701e+00        0.00000e+00 
 429.10        -1.89320e-01        1.86456e+00        0.00000e+00 
 429.80        -1.94296e-01        1.86210e+00        0.00000e+00 
 430.50        -1.99258e-01        1.85963e+00        0.00000e+00 
 431.20        -2.04204e-01        1.85716e+00        0.00000e+00 
 431.90        -2.09134e-01        1.85468e+00        0.00000e+00 
 432.60        -2.14050e-01        1.85219e+00        0.00000e+00 
 433.30        -2.18951e-01        1.84970e+00        0.00000e+00 
 434.00        -2.23836e-01        1.84720e+00        0.00000e+00 
 434.70        -2.28707e-01        1.84470e+00        0.00000e+00 
 435.40        -2.33563e-01        1.84219e+00        0.00000e+00 
 436.10        -2.38403e-01        1.83968e+00        0.00000e+00 
 436.80        -2.43229e-01        1.83716e+00        0.00000e+00 
 437.50        -2.48040e-01        1.83463e+00        0.00000e+00 
 438.20        -2.52837e-01        1.83210e+00        0.00000e+00 
 438.90        -2.57618e-01        1.82956e+00        0.00000e+00 
 439.60        -2.62385e-01        1.82702e+00        0.00000e+00 
 440.30        -2.67137e-01        1.82447e+00        0.00000e+00 
 441.00        -2.71875e-01        1.82192e+00        0.00000e+00 
 441.70        -2.76598e-01        1.81936e+00        0.00000e+00 
 442.40        -2.81307e-01        1.81680e+00        0.00000e+00 
 443.10        -2.86001e-01        1.81423e+00        0.00000e+00 
 443.80        -2.90681e-01        1.81166e+00        0.00000e+00 
 444.50        -2.95346e-01        1.80908e+00        0.00000e+00 
 445.20        -2.99997e-01        1.80650e+00        0.00000e+00 
 445.90        -3.04634e-01        1.80391e+00        0.00000e+00 
 446.60        -3.09256e-01        1.80131e+00        0.00000e+00 
 447.30        -3.13864e-01        1.79871e+00        0.00000e+00 
 448.00        -3.18459e-01        1.79611e+00        0.00000e+00 
 448.70        -3.23039e-01        1.79350e+00        0.00000e+00 
 449.40        -3.27604e-01        1.79089e+00        0.00000e+00 
 450.10        -3.32156e-01        1.78827e+00        0.00000e+00 
 450.80        -3.36694e-01        1.78564e+00        0.00000e+00 
 451.50        -3.41218e-01        1.78301e+00        0.00000e+00 
 452.20        -3.45728e-01        1.78038e+00        0.00000e+00 
 452.90        -3.50224e-01        1.77774e+00        0.00000e+00 
 453.60        -3.54706e-01        1.77510e+00        0.00000e+00 
 454.30        -3.59175e-01        1.77245e+00        0.00000e+00 
 455.00        -3.63629e-01        1.76980e+00        0.00000e+00 
 455.70        -3.68070e-01        1.76714e+00        0.00000e+00 
 456.40        -3.72497e-01        1.76448e+00        0.00000e+00 
 457.10        -3.76911e-01        1.76182e+00        0.00000e+00 
 457.80        -3.81311e-01        1.75915e+00        0.00000e+00 
 458.50        -3.85698e-01        1.75647e+00        0.00000e+00 
 459.20        -3.90071e-01        1.75379e+00        0.00000e+00 
 459.90        -3.94430e-01        1.75111e+00        0.00000e+00 
 460.60        -3.98776e-01        1.74842e+00        0.00000e+00 
 461.30        -4.03109e-01        1.74573e+00        0.00000e+00 
 462.00        -4.07428e-01        1.74304e+00        0.00000e+00 
 462.70        -4.11734e-01        1.74034e+00        0.00000e+00 
 463.40        -4.16026e-01        1.73763e+00        0.00000e+00 
 464.10        -4.20306e-01        1.73492e+00        0.00000e+00 
 464.80        -4.24572e-01        1.73221e+00        0.00000e+00 
 465.50        -4.28825e-01        1.72949e+00        0.00000e+00 
 466.20        -4.33065e-01        1.72677e+00        0.00000e+00 
 466.90        -4.37292e-01        1.72405e+00        0.00000e+00 
 467.60        -4.41505e-01        1.72132e+00        0.00000e+00 
 468.30        -4.45706e-01        1.71858e+00        0.00000e+00 
 469.00        -4.49894e-01        1.71585e+00        0.00000e+00 
 469.70        -4.54069e-01        1.71310e+00        0.00000e+00 
 470.40        -4.58231e-01        1.71036e+00        0.00000e+00 
 471.10        -4.62380e-01        1.70761e+00        0.00000e+00 
 471.80        -4.66516e-01        1.70486e+00        0.00000e+00 
 472.50        -4.70639e-01        1.70210e+00        0.00000e+00 
 473.20        -4.74750e-01        1.69934e+00        0.00000e+00 
 473.90        -4.78847e-01        1.69658e+00        0.00000e+00 
 474.60        -4.82933e-01        1.69381e+00        0.00000e+00 
 475.30        -4.87005e-01        1.69104e+00        0.00000e+00 
 476.00        -4.91065e-01        1.68826e+00        0.00000e+00 
 476.70        -4.95112e-01        1.68548e+00        0.00000e+00 
