#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 865.20        -1.31689e+00        -1.09852e-02        0.00000e+00 
 865.90        -1.31665e+00        -1.38430e-02        0.00000e+00 
 866.60        -1.31641e+00        -1.66996e-02        0.00000e+00 
 867.30        -1.31616e+00        -1.95549e-02        0.00000e+00 
 868.00        -1.31590e+00        -2.24088e-02        0.00000e+00 
 868.70        -1.31564e+00        -2.52614e-02        0.00000e+00 
 869.40        -1.31537e+00        -2.81127e-02        0.00000e+00 
 870.10        -1.31510e+00        -3.09626e-02        0.00000e+00 
 870.80        -1.31482e+00        -3.38112e-02        0.00000e+00 
 871.50        -1.31454e+00        -3.66584e-02        0.00000e+00 
 872.20        -1.31425e+00        -3.95042e-02        0.00000e+00 
 872.90        -1.31395e+00        -4.23486e-02        0.00000e+00 
 873.60        -1.31365e+00        -4.51917e-02        0.00000e+00 
 874.30        -1.31335e+00        -4.80333e-02        0.00000e+00 
 875.00        -1.31304e+00        -5.08736e-02        0.00000e+00 
 875.70        -1.31272e+00        -5.37124e-02        0.00000e+00 
 876.40        -1.31240e+00        -5.65499e-02        0.00000e+00 
 877.10        -1.31207e+00        -5.93859e-02        0.00000e+00 
 877.80        -1.31174e+00        -6.22205e-02        0.00000e+00 
 878.50        -1.31140e+00        -6.50536e-02        0.00000e+00 
 879.20        -1.31106e+00        -6.78853e-02        0.00000e+00 
 879.90        -1.31071e+00        -7.07155e-02        0.00000e+00 
 880.60        -1.31036e+00        -7.35443e-02        0.00000e+00 
 881.30        -1.31000e+00        -7.63716e-02        0.00000e+00 
 882.00        -1.30963e+00        -7.91974e-02        0.00000e+00 
 882.70        -1.30926e+00        -8.20217e-02        0.00000e+00 
 883.40        -1.30888e+00        -8.48446e-02        0.00000e+00 
 884.10        -1.30850e+00        -8.76659e-02        0.00000e+00 
 884.80        -1.30812e+00        -9.04857e-02        0.00000e+00 
 885.50        -1.30772e+00        -9.33040e-02        0.00000e+00 
 886.20        -1.30733e+00        -9.61208e-02        0.00000e+00 
 886.90        -1.30692e+00        -9.89361e-02        0.00000e+00 
 887.60        -1.30652e+00        -1.01750e-01        0.00000e+00 
 888.30        -1.30610e+00        -1.04562e-01        0.00000e+00 
 889.00        -1.30568e+00        -1.07373e-01        0.00000e+00 
 889.70        -1.30526e+00        -1.10182e-01        0.00000e+00 
 890.40        -1.30483e+00        -1.12989e-01        0.00000e+00 
 891.10        -1.30439e+00        -1.15795e-01        0.00000e+00 
 891.80        -1.30395e+00        -1.18599e-01        0.00000e+00 
 892.50        -1.30351e+00        -1.21402e-01        0.00000e+00 
 893.20        -1.30306e+00        -1.24203e-01        0.00000e+00 
 893.90        -1.30260e+00        -1.27003e-01        0.00000e+00 
 894.60        -1.30214e+00        -1.29800e-01        0.00000e+00 
 895.30        -1.30167e+00        -1.32597e-01        0.00000e+00 
 896.00        -1.30120e+00        -1.35391e-01        0.00000e+00 
 896.70        -1.30072e+00        -1.38184e-01        0.00000e+00 
 897.40        -1.30024e+00        -1.40976e-01        0.00000e+00 
 898.10        -1.29975e+00        -1.43765e-01        0.00000e+00 
 898.80        -1.29925e+00        -1.46553e-01        0.00000e+00 
 899.50        -1.29875e+00        -1.49340e-01        0.00000e+00 
 900.20        -1.29825e+00        -1.52124e-01        0.00000e+00 
 900.90        -1.29774e+00        -1.54907e-01        0.00000e+00 
 901.60        -1.29722e+00        -1.57689e-01        0.00000e+00 
 902.30        -1.29670e+00        -1.60468e-01        0.00000e+00 
 903.00        -1.29618e+00        -1.63246e-01        0.00000e+00 
 903.70        -1.29564e+00        -1.66022e-01        0.00000e+00 
 904.40        -1.29511e+00        -1.68797e-01        0.00000e+00 
 905.10        -1.29457e+00        -1.71569e-01        0.00000e+00 
 905.80        -1.29402e+00        -1.74340e-01        0.00000e+00 
 906.50        -1.29347e+00        -1.77109e-01        0.00000e+00 
 907.20        -1.29291e+00        -1.79877e-01        0.00000e+00 
 907.90        -1.29234e+00        -1.82642e-01        0.00000e+00 
 908.60        -1.29178e+00        -1.85406e-01        0.00000e+00 
 909.30        -1.29120e+00        -1.88168e-01        0.00000e+00 
 910.00        -1.29062e+00        -1.90929e-01        0.00000e+00 
 910.70        -1.29004e+00        -1.93687e-01        0.00000e+00 
 911.40        -1.28945e+00        -1.96444e-01        0.00000e+00 
 912.10        -1.28885e+00        -1.99199e-01        0.00000e+00 
 912.80        -1.28825e+00        -2.01952e-01        0.00000e+00 
 913.50        -1.28765e+00        -2.04703e-01        0.00000e+00 
 914.20        -1.28704e+00        -2.07452e-01        0.00000e+00 
 914.90        -1.28642e+00        -2.10200e-01        0.00000e+00 
 915.60        -1.28580e+00        -2.12946e-01        0.00000e+00 
 916.30        -1.28517e+00        -2.15689e-01        0.00000e+00 
 917.00        -1.28454e+00        -2.18431e-01        0.00000e+00 
 917.70        -1.28391e+00        -2.21171e-01        0.00000e+00 
 918.40        -1.28326e+00        -2.23910e-01        0.00000e+00 
 919.10        -1.28262e+00        -2.26646e-01        0.00000e+00 
 919.80        -1.28196e+00        -2.29380e-01        0.00000e+00 
 920.50        -1.28130e+00        -2.32113e-01        0.00000e+00 
 921.20        -1.28064e+00        -2.34843e-01        0.00000e+00 
 921.90        -1.27997e+00        -2.37572e-01        0.00000e+00 
 922.60        -1.27930e+00        -2.40299e-01        0.00000e+00 
 923.30        -1.27862e+00        -2.43023e-01        0.00000e+00 
 924.00        -1.27794e+00        -2.45746e-01        0.00000e+00 
 924.70        -1.27725e+00        -2.48467e-01        0.00000e+00 
 925.40        -1.27655e+00        -2.51186e-01        0.00000e+00 
 926.10        -1.27585e+00        -2.53903e-01        0.00000e+00 
 926.80        -1.27515e+00        -2.56618e-01        0.00000e+00 
 927.50        -1.27444e+00        -2.59331e-01        0.00000e+00 
 928.20        -1.27372e+00        -2.62042e-01        0.00000e+00 
 928.90        -1.27300e+00        -2.64751e-01        0.00000e+00 
 929.60        -1.27228e+00        -2.67457e-01        0.00000e+00 
 930.30        -1.27154e+00        -2.70162e-01        0.00000e+00 
 931.00        -1.27081e+00        -2.72865e-01        0.00000e+00 
 931.70        -1.27007e+00        -2.75566e-01        0.00000e+00 
 932.40        -1.26932e+00        -2.78265e-01        0.00000e+00 
 933.10        -1.26857e+00        -2.80961e-01        0.00000e+00 
 933.80        -1.26781e+00        -2.83656e-01        0.00000e+00 
 934.50        -1.26705e+00        -2.86349e-01        0.00000e+00 
 935.20        -1.26628e+00        -2.89039e-01        0.00000e+00 
 935.90        -1.26551e+00        -2.91728e-01        0.00000e+00 
 936.60        -1.26473e+00        -2.94414e-01        0.00000e+00 
 937.30        -1.26395e+00        -2.97098e-01        0.00000e+00 
 938.00        -1.26316e+00        -2.99780e-01        0.00000e+00 
 938.70        -1.26237e+00        -3.02460e-01        0.00000e+00 
 939.40        -1.26157e+00        -3.05138e-01        0.00000e+00 
 940.10        -1.26077e+00        -3.07814e-01        0.00000e+00 
 940.80        -1.25996e+00        -3.10487e-01        0.00000e+00 
 941.50        -1.25915e+00        -3.13159e-01        0.00000e+00 
 942.20        -1.25833e+00        -3.15828e-01        0.00000e+00 
 942.90        -1.25750e+00        -3.18495e-01        0.00000e+00 
 943.60        -1.25668e+00        -3.21160e-01        0.00000e+00 
 944.30        -1.25584e+00        -3.23823e-01        0.00000e+00 
 945.00        -1.25500e+00        -3.26483e-01        0.00000e+00 
 945.70        -1.25416e+00        -3.29142e-01        0.00000e+00 
 946.40        -1.25331e+00        -3.31798e-01        0.00000e+00 
 947.10        -1.25246e+00        -3.34452e-01        0.00000e+00 
 947.80        -1.25160e+00        -3.37103e-01        0.00000e+00 
 948.50        -1.25073e+00        -3.39753e-01        0.00000e+00 
 949.20        -1.24986e+00        -3.42400e-01        0.00000e+00 
 949.90        -1.24899e+00        -3.45045e-01        0.00000e+00 
 950.60        -1.24811e+00        -3.47688e-01        0.00000e+00 
 951.30        -1.24722e+00        -3.50328e-01        0.00000e+00 
 952.00        -1.24633e+00        -3.52966e-01        0.00000e+00 
 952.70        -1.24544e+00        -3.55602e-01        0.00000e+00 
 953.40        -1.24454e+00        -3.58236e-01        0.00000e+00 
 954.10        -1.24363e+00        -3.60867e-01        0.00000e+00 
 954.80        -1.24272e+00        -3.63496e-01        0.00000e+00 
 955.50        -1.24181e+00        -3.66122e-01        0.00000e+00 
 956.20        -1.24089e+00        -3.68747e-01        0.00000e+00 
 956.90        -1.23996e+00        -3.71369e-01        0.00000e+00 
 957.60        -1.23903e+00        -3.73988e-01        0.00000e+00 
 958.30        -1.23810e+00        -3.76606e-01        0.00000e+00 
 959.00        -1.23716e+00        -3.79221e-01        0.00000e+00 
 959.70        -1.23621e+00        -3.81833e-01        0.00000e+00 
 960.40        -1.23526e+00        -3.84443e-01        0.00000e+00 
 961.10        -1.23431e+00        -3.87051e-01        0.00000e+00 
 961.80        -1.23335e+00        -3.89657e-01        0.00000e+00 
 962.50        -1.23238e+00        -3.92260e-01        0.00000e+00 
 963.20        -1.23141e+00        -3.94860e-01        0.00000e+00 
 963.90        -1.23043e+00        -3.97459e-01        0.00000e+00 
 964.60        -1.22945e+00        -4.00054e-01        0.00000e+00 
 965.30        -1.22847e+00        -4.02648e-01        0.00000e+00 
 966.00        -1.22748e+00        -4.05239e-01        0.00000e+00 
 966.70        -1.22648e+00        -4.07827e-01        0.00000e+00 
 967.40        -1.22548e+00        -4.10413e-01        0.00000e+00 
 968.10        -1.22448e+00        -4.12997e-01        0.00000e+00 
 968.80        -1.22347e+00        -4.15578e-01        0.00000e+00 
 969.50        -1.22245e+00        -4.18157e-01        0.00000e+00 
 970.20        -1.22143e+00        -4.20733e-01        0.00000e+00 
 970.90        -1.22041e+00        -4.23306e-01        0.00000e+00 
 971.60        -1.21938e+00        -4.25878e-01        0.00000e+00 
 972.30        -1.21834e+00        -4.28446e-01        0.00000e+00 
 973.00        -1.21730e+00        -4.31012e-01        0.00000e+00 
 973.70        -1.21626e+00        -4.33576e-01        0.00000e+00 
 974.40        -1.21521e+00        -4.36137e-01        0.00000e+00 
 975.10        -1.21415e+00        -4.38695e-01        0.00000e+00 
 975.80        -1.21309e+00        -4.41251e-01        0.00000e+00 
 976.50        -1.21203e+00        -4.43805e-01        0.00000e+00 
 977.20        -1.21096e+00        -4.46356e-01        0.00000e+00 
 977.90        -1.20989e+00        -4.48904e-01        0.00000e+00 
 978.60        -1.20881e+00        -4.51449e-01        0.00000e+00 
 979.30        -1.20772e+00        -4.53993e-01        0.00000e+00 
 980.00        -1.20663e+00        -4.56533e-01        0.00000e+00 
 980.70        -1.20554e+00        -4.59071e-01        0.00000e+00 
 981.40        -1.20444e+00        -4.61606e-01        0.00000e+00 
 982.10        -1.20334e+00        -4.64139e-01        0.00000e+00 
 982.80        -1.20223e+00        -4.66669e-01        0.00000e+00 
 983.50        -1.20112e+00        -4.69196e-01        0.00000e+00 
 984.20        -1.20000e+00        -4.71721e-01        0.00000e+00 
 984.90        -1.19887e+00        -4.74243e-01        0.00000e+00 
 985.60        -1.19775e+00        -4.76762e-01        0.00000e+00 
 986.30        -1.19661e+00        -4.79279e-01        0.00000e+00 
 987.00        -1.19548e+00        -4.81793e-01        0.00000e+00 
 987.70        -1.19433e+00        -4.84304e-01        0.00000e+00 
 988.40        -1.19319e+00        -4.86813e-01        0.00000e+00 
 989.10        -1.19203e+00        -4.89319e-01        0.00000e+00 
 989.80        -1.19088e+00        -4.91822e-01        0.00000e+00 
 990.50        -1.18972e+00        -4.94322e-01        0.00000e+00 
 991.20        -1.18855e+00        -4.96820e-01        0.00000e+00 
 991.90        -1.18738e+00        -4.99315e-01        0.00000e+00 
 992.60        -1.18620e+00        -5.01807e-01        0.00000e+00 
 993.30        -1.18502e+00        -5.04297e-01        0.00000e+00 
 994.00        -1.18384e+00        -5.06784e-01        0.00000e+00 
 994.70        -1.18264e+00        -5.09267e-01        0.00000e+00 
 995.40        -1.18145e+00        -5.11749e-01        0.00000e+00 
 996.10        -1.18025e+00        -5.14227e-01        0.00000e+00 
 996.80        -1.17904e+00        -5.16703e-01        0.00000e+00 
 997.50        -1.17783e+00        -5.19175e-01        0.00000e+00 
 998.20        -1.17662e+00        -5.21645e-01        0.00000e+00 
 998.90        -1.17540e+00        -5.24113e-01        0.00000e+00 
 999.60        -1.17418e+00        -5.26577e-01        0.00000e+00 
 1000.30        -1.17295e+00        -5.29038e-01        0.00000e+00 
 1001.00        -1.17171e+00        -5.31497e-01        0.00000e+00 
 1001.70        -1.17048e+00        -5.33953e-01        0.00000e+00 
 1002.40        -1.16923e+00        -5.36406e-01        0.00000e+00 
 1003.10        -1.16799e+00        -5.38856e-01        0.00000e+00 
 1003.80        -1.16673e+00        -5.41303e-01        0.00000e+00 
 1004.50        -1.16548e+00        -5.43747e-01        0.00000e+00 
 1005.20        -1.16421e+00        -5.46189e-01        0.00000e+00 
 1005.90        -1.16295e+00        -5.48627e-01        0.00000e+00 
 1006.60        -1.16168e+00        -5.51063e-01        0.00000e+00 
 1007.30        -1.16040e+00        -5.53495e-01        0.00000e+00 
 1008.00        -1.15912e+00        -5.55925e-01        0.00000e+00 
 1008.70        -1.15784e+00        -5.58352e-01        0.00000e+00 
 1009.40        -1.15655e+00        -5.60776e-01        0.00000e+00 
 1010.10        -1.15525e+00        -5.63197e-01        0.00000e+00 
 1010.80        -1.15395e+00        -5.65615e-01        0.00000e+00 
 1011.50        -1.15265e+00        -5.68030e-01        0.00000e+00 
 1012.20        -1.15134e+00        -5.70442e-01        0.00000e+00 
 1012.90        -1.15003e+00        -5.72851e-01        0.00000e+00 
 1013.60        -1.14871e+00        -5.75257e-01        0.00000e+00 
 1014.30        -1.14738e+00        -5.77660e-01        0.00000e+00 
 1015.00        -1.14606e+00        -5.80060e-01        0.00000e+00 
 1015.70        -1.14473e+00        -5.82457e-01        0.00000e+00 
 1016.40        -1.14339e+00        -5.84851e-01        0.00000e+00 
 1017.10        -1.14205e+00        -5.87242e-01        0.00000e+00 
 1017.80        -1.14070e+00        -5.89629e-01        0.00000e+00 
