#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1638.70        1.18133e+00        -4.27128e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1639.40        1.18133e+00        -4.27124e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1640.10        1.18132e+00        -4.27121e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1640.80        1.18132e+00        -4.27117e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1641.50        1.18132e+00        -4.27114e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1642.20        1.18131e+00        -4.27111e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1642.90        1.18131e+00        -4.27107e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1643.60        1.18131e+00        -4.27104e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1644.30        1.18130e+00        -4.27101e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1645.00        1.18130e+00        -4.27097e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1645.70        1.18130e+00        -4.27094e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1646.40        1.18129e+00        -4.27091e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1647.10        1.18129e+00        -4.27087e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1647.80        1.18129e+00        -4.27084e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1648.50        1.18128e+00        -4.27081e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1649.20        1.18128e+00        -4.27078e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1649.90        1.18128e+00        -4.27074e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1650.60        1.18127e+00        -4.27071e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1651.30        1.18127e+00        -4.27068e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1652.00        1.18127e+00        -4.27065e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1652.70        1.18127e+00        -4.27061e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1653.40        1.18126e+00        -4.27058e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1654.10        1.18126e+00        -4.27055e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1654.80        1.18126e+00        -4.27052e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1655.50        1.18125e+00        -4.27049e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1656.20        1.18125e+00        -4.27046e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1656.90        1.18125e+00        -4.27043e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1657.60        1.18124e+00        -4.27039e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1658.30        1.18124e+00        -4.27036e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1659.00        1.18124e+00        -4.27033e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1659.70        1.18124e+00        -4.27030e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1660.40        1.18123e+00        -4.27027e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1661.10        1.18123e+00        -4.27024e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1661.80        1.18123e+00        -4.27021e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1662.50        1.18122e+00        -4.27018e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1663.20        1.18122e+00        -4.27015e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1663.90        1.18122e+00        -4.27012e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1664.60        1.18122e+00        -4.27009e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1665.30        1.18121e+00        -4.27006e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1666.00        1.18121e+00        -4.27003e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1666.70        1.18121e+00        -4.27000e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1667.40        1.18120e+00        -4.26997e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1668.10        1.18120e+00        -4.26994e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1668.80        1.18120e+00        -4.26991e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1669.50        1.18120e+00        -4.26988e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1670.20        1.18119e+00        -4.26985e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1670.90        1.18119e+00        -4.26982e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1671.60        1.18119e+00        -4.26979e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1672.30        1.18118e+00        -4.26976e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1673.00        1.18118e+00        -4.26973e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1673.70        1.18118e+00        -4.26971e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1674.40        1.18118e+00        -4.26968e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1675.10        1.18117e+00        -4.26965e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1675.80        1.18117e+00        -4.26962e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1676.50        1.18117e+00        -4.26959e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1677.20        1.18117e+00        -4.26956e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1677.90        1.18116e+00        -4.26953e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1678.60        1.18116e+00        -4.26951e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1679.30        1.18116e+00        -4.26948e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1680.00        1.18115e+00        -4.26945e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1680.70        1.18115e+00        -4.26942e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1681.40        1.18115e+00        -4.26939e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1682.10        1.18115e+00        -4.26937e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1682.80        1.18114e+00        -4.26934e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1683.50        1.18114e+00        -4.26931e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1684.20        1.18114e+00        -4.26928e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1684.90        1.18114e+00        -4.26926e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1685.60        1.18113e+00        -4.26923e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1686.30        1.18113e+00        -4.26920e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1687.00        1.18113e+00        -4.26918e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1687.70        1.18113e+00        -4.26915e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1688.40        1.18112e+00        -4.26912e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1689.10        1.18112e+00        -4.26910e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1689.80        1.18112e+00        -4.26907e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1690.50        1.18112e+00        -4.26904e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1691.20        1.18111e+00        -4.26902e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1691.90        1.18111e+00        -4.26899e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1692.60        1.18111e+00        -4.26896e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1693.30        1.18111e+00        -4.26894e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1694.00        1.18110e+00        -4.26891e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1694.70        1.18110e+00        -4.26889e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1695.40        1.18110e+00        -4.26886e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1696.10        1.18110e+00        -4.26883e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1696.80        1.18109e+00        -4.26881e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1697.50        1.18109e+00        -4.26878e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1698.20        1.18109e+00        -4.26876e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1698.90        1.18109e+00        -4.26873e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1699.60        1.18109e+00        -4.26871e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1700.30        1.18108e+00        -4.26868e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1701.00        1.18108e+00        -4.26866e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1701.70        1.18108e+00        -4.26863e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1702.40        1.18108e+00        -4.26861e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1703.10        1.18107e+00        -4.26858e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1703.80        1.18107e+00        -4.26856e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1704.50        1.18107e+00        -4.26853e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1705.20        1.18107e+00        -4.26851e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1705.90        1.18106e+00        -4.26848e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1706.60        1.18106e+00        -4.26846e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1707.30        1.18106e+00        -4.26843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1708.00        1.18106e+00        -4.26841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1708.70        1.18106e+00        -4.26838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1709.40        1.18105e+00        -4.26836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1710.10        1.18105e+00        -4.26834e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1710.80        1.18105e+00        -4.26831e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1711.50        1.18105e+00        -4.26829e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1712.20        1.18104e+00        -4.26827e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1712.90        1.18104e+00        -4.26824e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1713.60        1.18104e+00        -4.26822e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1714.30        1.18104e+00        -4.26819e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1715.00        1.18104e+00        -4.26817e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1715.70        1.18103e+00        -4.26815e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1716.40        1.18103e+00        -4.26812e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1717.10        1.18103e+00        -4.26810e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1717.80        1.18103e+00        -4.26808e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1718.50        1.18103e+00        -4.26805e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1719.20        1.18102e+00        -4.26803e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1719.90        1.18102e+00        -4.26801e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1720.60        1.18102e+00        -4.26799e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1721.30        1.18102e+00        -4.26796e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1722.00        1.18102e+00        -4.26794e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1722.70        1.18101e+00        -4.26792e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1723.40        1.18101e+00        -4.26790e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1724.10        1.18101e+00        -4.26787e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1724.80        1.18101e+00        -4.26785e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1725.50        1.18101e+00        -4.26783e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1726.20        1.18100e+00        -4.26781e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1726.90        1.18100e+00        -4.26778e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1727.60        1.18100e+00        -4.26776e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1728.30        1.18100e+00        -4.26774e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1729.00        1.18100e+00        -4.26772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1729.70        1.18099e+00        -4.26770e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1730.40        1.18099e+00        -4.26767e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1731.10        1.18099e+00        -4.26765e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1731.80        1.18099e+00        -4.26763e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1732.50        1.18099e+00        -4.26761e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1733.20        1.18098e+00        -4.26759e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1733.90        1.18098e+00        -4.26757e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1734.60        1.18098e+00        -4.26755e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1735.30        1.18098e+00        -4.26752e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1736.00        1.18098e+00        -4.26750e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1736.70        1.18097e+00        -4.26748e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1737.40        1.18097e+00        -4.26746e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1738.10        1.18097e+00        -4.26744e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1738.80        1.18097e+00        -4.26742e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1739.50        1.18097e+00        -4.26740e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1740.20        1.18096e+00        -4.26738e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1740.90        1.18096e+00        -4.26736e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1741.60        1.18096e+00        -4.26734e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1742.30        1.18096e+00        -4.26732e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1743.00        1.18096e+00        -4.26730e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1743.70        1.18096e+00        -4.26728e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1744.40        1.18095e+00        -4.26726e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1745.10        1.18095e+00        -4.26724e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99593e-03 
 1745.80        1.18095e+00        -4.26722e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1746.50        1.18095e+00        -4.26720e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1747.20        1.18095e+00        -4.26718e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1747.90        1.18094e+00        -4.26716e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1748.60        1.18094e+00        -4.26714e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1749.30        1.18094e+00        -4.26712e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1750.00        1.18094e+00        -4.26710e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1750.70        1.18094e+00        -4.26708e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1751.40        1.18094e+00        -4.26706e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1752.10        1.18093e+00        -4.26704e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1752.80        1.18093e+00        -4.26702e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1753.50        1.18093e+00        -4.26700e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1754.20        1.18093e+00        -4.26698e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1754.90        1.18093e+00        -4.26696e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1755.60        1.18093e+00        -4.26694e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1756.30        1.18092e+00        -4.26692e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1757.00        1.18092e+00        -4.26690e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1757.70        1.18092e+00        -4.26688e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1758.40        1.18092e+00        -4.26687e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1759.10        1.18092e+00        -4.26685e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1759.80        1.18092e+00        -4.26683e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1760.50        1.18091e+00        -4.26681e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1761.20        1.18091e+00        -4.26679e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1761.90        1.18091e+00        -4.26677e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1762.60        1.18091e+00        -4.26675e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1763.30        1.18091e+00        -4.26673e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1764.00        1.18091e+00        -4.26672e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1764.70        1.18090e+00        -4.26670e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1765.40        1.18090e+00        -4.26668e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1766.10        1.18090e+00        -4.26666e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1766.80        1.18090e+00        -4.26664e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1767.50        1.18090e+00        -4.26663e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1768.20        1.18090e+00        -4.26661e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1768.90        1.18089e+00        -4.26659e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1769.60        1.18089e+00        -4.26657e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1770.30        1.18089e+00        -4.26655e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1771.00        1.18089e+00        -4.26654e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99594e-03 
 1771.70        1.18089e+00        -4.26652e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1772.40        1.18089e+00        -4.26650e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1773.10        1.18088e+00        -4.26648e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1773.80        1.18088e+00        -4.26647e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1774.50        1.18088e+00        -4.26645e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1775.20        1.18088e+00        -4.26643e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1775.90        1.18088e+00        -4.26641e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1776.60        1.18088e+00        -4.26640e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1777.30        1.18088e+00        -4.26638e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1778.00        1.18087e+00        -4.26636e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1778.70        1.18087e+00        -4.26635e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1779.40        1.18087e+00        -4.26633e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1780.10        1.18087e+00        -4.26631e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1780.80        1.18087e+00        -4.26629e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1781.50        1.18087e+00        -4.26628e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1782.20        1.18087e+00        -4.26626e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1782.90        1.18086e+00        -4.26624e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1783.60        1.18086e+00        -4.26623e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1784.30        1.18086e+00        -4.26621e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1785.00        1.18086e+00        -4.26619e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1785.70        1.18086e+00        -4.26618e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1786.40        1.18086e+00        -4.26616e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1787.10        1.18086e+00        -4.26615e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1787.80        1.18085e+00        -4.26613e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1788.50        1.18085e+00        -4.26611e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1789.20        1.18085e+00        -4.26610e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1789.90        1.18085e+00        -4.26608e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1790.60        1.18085e+00        -4.26607e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1791.30        1.18085e+00        -4.26605e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1792.00        1.18085e+00        -4.26603e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1792.70        1.18084e+00        -4.26602e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99595e-03 
 1793.40        1.18084e+00        -4.26600e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1794.10        1.18084e+00        -4.26599e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1794.80        1.18084e+00        -4.26597e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1795.50        1.18084e+00        -4.26595e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1796.20        1.18084e+00        -4.26594e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1796.90        1.18084e+00        -4.26592e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1797.60        1.18083e+00        -4.26591e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1798.30        1.18083e+00        -4.26589e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1799.00        1.18083e+00        -4.26588e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1799.70        1.18083e+00        -4.26586e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1800.40        1.18083e+00        -4.26585e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1801.10        1.18083e+00        -4.26583e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1801.80        1.18083e+00        -4.26582e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1802.50        1.18083e+00        -4.26580e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1803.20        1.18082e+00        -4.26579e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1803.90        1.18082e+00        -4.26577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1804.60        1.18082e+00        -4.26576e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1805.30        1.18082e+00        -4.26574e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1806.00        1.18082e+00        -4.26573e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1806.70        1.18082e+00        -4.26571e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1807.40        1.18082e+00        -4.26570e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1808.10        1.18082e+00        -4.26568e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1808.80        1.18081e+00        -4.26567e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1809.50        1.18081e+00        -4.26565e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1810.20        1.18081e+00        -4.26564e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1810.90        1.18081e+00        -4.26562e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
 1811.60        1.18081e+00        -4.26561e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99596e-03 
