#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        8.80833e-01        1.98397e+00        0.00000e+00 
 323.40        8.73790e-01        1.98351e+00        0.00000e+00 
 324.10        8.66769e-01        1.98304e+00        0.00000e+00 
 324.80        8.59768e-01        1.98255e+00        0.00000e+00 
 325.50        8.52789e-01        1.98205e+00        0.00000e+00 
 326.20        8.45830e-01        1.98153e+00        0.00000e+00 
 326.90        8.38892e-01        1.98100e+00        0.00000e+00 
 327.60        8.31975e-01        1.98045e+00        0.00000e+00 
 328.30        8.25078e-01        1.97989e+00        0.00000e+00 
 329.00        8.18203e-01        1.97931e+00        0.00000e+00 
 329.70        8.11347e-01        1.97872e+00        0.00000e+00 
 330.40        8.04513e-01        1.97811e+00        0.00000e+00 
 331.10        7.97699e-01        1.97749e+00        0.00000e+00 
 331.80        7.90905e-01        1.97685e+00        0.00000e+00 
 332.50        7.84132e-01        1.97620e+00        0.00000e+00 
 333.20        7.77379e-01        1.97553e+00        0.00000e+00 
 333.90        7.70646e-01        1.97486e+00        0.00000e+00 
 334.60        7.63934e-01        1.97416e+00        0.00000e+00 
 335.30        7.57242e-01        1.97346e+00        0.00000e+00 
 336.00        7.50570e-01        1.97274e+00        0.00000e+00 
 336.70        7.43918e-01        1.97200e+00        0.00000e+00 
 337.40        7.37286e-01        1.97126e+00        0.00000e+00 
 338.10        7.30674e-01        1.97050e+00        0.00000e+00 
 338.80        7.24082e-01        1.96973e+00        0.00000e+00 
 339.50        7.17510e-01        1.96894e+00        0.00000e+00 
 340.20        7.10957e-01        1.96814e+00        0.00000e+00 
 340.90        7.04425e-01        1.96733e+00        0.00000e+00 
 341.60        6.97912e-01        1.96650e+00        0.00000e+00 
 342.30        6.91419e-01        1.96567e+00        0.00000e+00 
 343.00        6.84945e-01        1.96482e+00        0.00000e+00 
 343.70        6.78491e-01        1.96396e+00        0.00000e+00 
 344.40        6.72057e-01        1.96308e+00        0.00000e+00 
 345.10        6.65642e-01        1.96220e+00        0.00000e+00 
 345.80        6.59246e-01        1.96130e+00        0.00000e+00 
 346.50        6.52869e-01        1.96039e+00        0.00000e+00 
 347.20        6.46512e-01        1.95947e+00        0.00000e+00 
 347.90        6.40174e-01        1.95853e+00        0.00000e+00 
 348.60        6.33855e-01        1.95759e+00        0.00000e+00 
 349.30        6.27555e-01        1.95663e+00        0.00000e+00 
 350.00        6.21275e-01        1.95566e+00        0.00000e+00 
 350.70        6.15013e-01        1.95468e+00        0.00000e+00 
 351.40        6.08770e-01        1.95369e+00        0.00000e+00 
 352.10        6.02546e-01        1.95269e+00        0.00000e+00 
 352.80        5.96341e-01        1.95167e+00        0.00000e+00 
 353.50        5.90154e-01        1.95065e+00        0.00000e+00 
 354.20        5.83987e-01        1.94961e+00        0.00000e+00 
 354.90        5.77837e-01        1.94857e+00        0.00000e+00 
 355.60        5.71707e-01        1.94751e+00        0.00000e+00 
 356.30        5.65595e-01        1.94645e+00        0.00000e+00 
 357.00        5.59501e-01        1.94537e+00        0.00000e+00 
 357.70        5.53426e-01        1.94428e+00        0.00000e+00 
 358.40        5.47369e-01        1.94318e+00        0.00000e+00 
 359.10        5.41330e-01        1.94207e+00        0.00000e+00 
 359.80        5.35310e-01        1.94095e+00        0.00000e+00 
 360.50        5.29308e-01        1.93982e+00        0.00000e+00 
 361.20        5.23324e-01        1.93869e+00        0.00000e+00 
 361.90        5.17357e-01        1.93754e+00        0.00000e+00 
 362.60        5.11409e-01        1.93638e+00        0.00000e+00 
 363.30        5.05479e-01        1.93521e+00        0.00000e+00 
 364.00        4.99567e-01        1.93403e+00        0.00000e+00 
 364.70        4.93672e-01        1.93284e+00        0.00000e+00 
 365.40        4.87795e-01        1.93165e+00        0.00000e+00 
 366.10        4.81936e-01        1.93044e+00        0.00000e+00 
 366.80        4.76095e-01        1.92923e+00        0.00000e+00 
 367.50        4.70271e-01        1.92800e+00        0.00000e+00 
 368.20        4.64464e-01        1.92677e+00        0.00000e+00 
 368.90        4.58675e-01        1.92552e+00        0.00000e+00 
 369.60        4.52904e-01        1.92427e+00        0.00000e+00 
 370.30        4.47149e-01        1.92301e+00        0.00000e+00 
 371.00        4.41412e-01        1.92174e+00        0.00000e+00 
 371.70        4.35693e-01        1.92046e+00        0.00000e+00 
 372.40        4.29990e-01        1.91917e+00        0.00000e+00 
 373.10        4.24305e-01        1.91788e+00        0.00000e+00 
 373.80        4.18636e-01        1.91657e+00        0.00000e+00 
 374.50        4.12985e-01        1.91526e+00        0.00000e+00 
 375.20        4.07350e-01        1.91394e+00        0.00000e+00 
 375.90        4.01732e-01        1.91261e+00        0.00000e+00 
 376.60        3.96132e-01        1.91127e+00        0.00000e+00 
 377.30        3.90547e-01        1.90993e+00        0.00000e+00 
 378.00        3.84980e-01        1.90857e+00        0.00000e+00 
 378.70        3.79429e-01        1.90721e+00        0.00000e+00 
 379.40        3.73895e-01        1.90584e+00        0.00000e+00 
 380.10        3.68377e-01        1.90446e+00        0.00000e+00 
 380.80        3.62876e-01        1.90307e+00        0.00000e+00 
 381.50        3.57391e-01        1.90168e+00        0.00000e+00 
 382.20        3.51923e-01        1.90028e+00        0.00000e+00 
 382.90        3.46471e-01        1.89887e+00        0.00000e+00 
 383.60        3.41035e-01        1.89745e+00        0.00000e+00 
 384.30        3.35615e-01        1.89603e+00        0.00000e+00 
 385.00        3.30211e-01        1.89460e+00        0.00000e+00 
 385.70        3.24823e-01        1.89316e+00        0.00000e+00 
 386.40        3.19452e-01        1.89171e+00        0.00000e+00 
 387.10        3.14096e-01        1.89026e+00        0.00000e+00 
 387.80        3.08756e-01        1.88880e+00        0.00000e+00 
 388.50        3.03432e-01        1.88733e+00        0.00000e+00 
 389.20        2.98124e-01        1.88585e+00        0.00000e+00 
 389.90        2.92832e-01        1.88437e+00        0.00000e+00 
 390.60        2.87555e-01        1.88288e+00        0.00000e+00 
 391.30        2.82294e-01        1.88139e+00        0.00000e+00 
 392.00        2.77048e-01        1.87988e+00        0.00000e+00 
 392.70        2.71818e-01        1.87837e+00        0.00000e+00 
 393.40        2.66603e-01        1.87686e+00        0.00000e+00 
 394.10        2.61404e-01        1.87533e+00        0.00000e+00 
 394.80        2.56220e-01        1.87380e+00        0.00000e+00 
 395.50        2.51051e-01        1.87227e+00        0.00000e+00 
 396.20        2.45898e-01        1.87073e+00        0.00000e+00 
 396.90        2.40760e-01        1.86918e+00        0.00000e+00 
 397.60        2.35636e-01        1.86762e+00        0.00000e+00 
 398.30        2.30528e-01        1.86606e+00        0.00000e+00 
 399.00        2.25435e-01        1.86449e+00        0.00000e+00 
 399.70        2.20357e-01        1.86292e+00        0.00000e+00 
 400.40        2.15294e-01        1.86134e+00        0.00000e+00 
 401.10        2.10245e-01        1.85975e+00        0.00000e+00 
 401.80        2.05211e-01        1.85816e+00        0.00000e+00 
 402.50        2.00192e-01        1.85656e+00        0.00000e+00 
 403.20        1.95188e-01        1.85495e+00        0.00000e+00 
 403.90        1.90198e-01        1.85334e+00        0.00000e+00 
 404.60        1.85223e-01        1.85172e+00        0.00000e+00 
 405.30        1.80263e-01        1.85010e+00        0.00000e+00 
 406.00        1.75317e-01        1.84847e+00        0.00000e+00 
 406.70        1.70385e-01        1.84684e+00        0.00000e+00 
 407.40        1.65468e-01        1.84520e+00        0.00000e+00 
 408.10        1.60564e-01        1.84355e+00        0.00000e+00 
 408.80        1.55676e-01        1.84190e+00        0.00000e+00 
 409.50        1.50801e-01        1.84025e+00        0.00000e+00 
 410.20        1.45941e-01        1.83858e+00        0.00000e+00 
 410.90        1.41094e-01        1.83692e+00        0.00000e+00 
 411.60        1.36262e-01        1.83524e+00        0.00000e+00 
 412.30        1.31444e-01        1.83356e+00        0.00000e+00 
 413.00        1.26639e-01        1.83188e+00        0.00000e+00 
 413.70        1.21849e-01        1.83019e+00        0.00000e+00 
 414.40        1.17072e-01        1.82850e+00        0.00000e+00 
 415.10        1.12309e-01        1.82680e+00        0.00000e+00 
 415.80        1.07560e-01        1.82509e+00        0.00000e+00 
 416.50        1.02825e-01        1.82338e+00        0.00000e+00 
 417.20        9.81029e-02        1.82167e+00        0.00000e+00 
 417.90        9.33947e-02        1.81995e+00        0.00000e+00 
 418.60        8.87000e-02        1.81822e+00        0.00000e+00 
 419.30        8.40188e-02        1.81649e+00        0.00000e+00 
 420.00        7.93511e-02        1.81476e+00        0.00000e+00 
 420.70        7.46967e-02        1.81302e+00        0.00000e+00 
 421.40        7.00557e-02        1.81127e+00        0.00000e+00 
 422.10        6.54280e-02        1.80952e+00        0.00000e+00 
 422.80        6.08135e-02        1.80777e+00        0.00000e+00 
 423.50        5.62122e-02        1.80601e+00        0.00000e+00 
 424.20        5.16241e-02        1.80425e+00        0.00000e+00 
 424.90        4.70490e-02        1.80248e+00        0.00000e+00 
 425.60        4.24870e-02        1.80071e+00        0.00000e+00 
 426.30        3.79380e-02        1.79893e+00        0.00000e+00 
 427.00        3.34020e-02        1.79715e+00        0.00000e+00 
 427.70        2.88788e-02        1.79536e+00        0.00000e+00 
 428.40        2.43686e-02        1.79357e+00        0.00000e+00 
 429.10        1.98711e-02        1.79177e+00        0.00000e+00 
 429.80        1.53864e-02        1.78997e+00        0.00000e+00 
 430.50        1.09144e-02        1.78817e+00        0.00000e+00 
 431.20        6.45508e-03        1.78636e+00        0.00000e+00 
 431.90        2.00839e-03        1.78455e+00        0.00000e+00 
 432.60        -2.42572e-03        1.78273e+00        0.00000e+00 
 433.30        -6.84731e-03        1.78091e+00        0.00000e+00 
 434.00        -1.12564e-02        1.77908e+00        0.00000e+00 
 434.70        -1.56531e-02        1.77725e+00        0.00000e+00 
 435.40        -2.00373e-02        1.77542e+00        0.00000e+00 
 436.10        -2.44092e-02        1.77358e+00        0.00000e+00 
 436.80        -2.87688e-02        1.77174e+00        0.00000e+00 
 437.50        -3.31162e-02        1.76989e+00        0.00000e+00 
 438.20        -3.74513e-02        1.76804e+00        0.00000e+00 
 438.90        -4.17742e-02        1.76619e+00        0.00000e+00 
 439.60        -4.60851e-02        1.76433e+00        0.00000e+00 
 440.30        -5.03838e-02        1.76247e+00        0.00000e+00 
 441.00        -5.46705e-02        1.76060e+00        0.00000e+00 
 441.70        -5.89452e-02        1.75873e+00        0.00000e+00 
 442.40        -6.32080e-02        1.75686e+00        0.00000e+00 
 443.10        -6.74588e-02        1.75498e+00        0.00000e+00 
 443.80        -7.16978e-02        1.75310e+00        0.00000e+00 
 444.50        -7.59250e-02        1.75121e+00        0.00000e+00 
 445.20        -8.01404e-02        1.74932e+00        0.00000e+00 
 445.90        -8.43440e-02        1.74743e+00        0.00000e+00 
 446.60        -8.85360e-02        1.74553e+00        0.00000e+00 
 447.30        -9.27163e-02        1.74363e+00        0.00000e+00 
 448.00        -9.68849e-02        1.74173e+00        0.00000e+00 
 448.70        -1.01042e-01        1.73982e+00        0.00000e+00 
 449.40        -1.05188e-01        1.73791e+00        0.00000e+00 
 450.10        -1.09322e-01        1.73600e+00        0.00000e+00 
 450.80        -1.13444e-01        1.73408e+00        0.00000e+00 
 451.50        -1.17556e-01        1.73216e+00        0.00000e+00 
 452.20        -1.21656e-01        1.73023e+00        0.00000e+00 
 452.90        -1.25744e-01        1.72831e+00        0.00000e+00 
 453.60        -1.29821e-01        1.72637e+00        0.00000e+00 
 454.30        -1.33887e-01        1.72444e+00        0.00000e+00 
 455.00        -1.37942e-01        1.72250e+00        0.00000e+00 
 455.70        -1.41986e-01        1.72056e+00        0.00000e+00 
 456.40        -1.46019e-01        1.71861e+00        0.00000e+00 
 457.10        -1.50040e-01        1.71667e+00        0.00000e+00 
 457.80        -1.54050e-01        1.71471e+00        0.00000e+00 
 458.50        -1.58050e-01        1.71276e+00        0.00000e+00 
 459.20        -1.62038e-01        1.71080e+00        0.00000e+00 
 459.90        -1.66016e-01        1.70884e+00        0.00000e+00 
 460.60        -1.69983e-01        1.70687e+00        0.00000e+00 
 461.30        -1.73938e-01        1.70491e+00        0.00000e+00 
 462.00        -1.77883e-01        1.70294e+00        0.00000e+00 
 462.70        -1.81818e-01        1.70096e+00        0.00000e+00 
 463.40        -1.85741e-01        1.69898e+00        0.00000e+00 
 464.10        -1.89654e-01        1.69700e+00        0.00000e+00 
 464.80        -1.93556e-01        1.69502e+00        0.00000e+00 
 465.50        -1.97448e-01        1.69303e+00        0.00000e+00 
 466.20        -2.01328e-01        1.69105e+00        0.00000e+00 
 466.90        -2.05199e-01        1.68905e+00        0.00000e+00 
 467.60        -2.09059e-01        1.68706e+00        0.00000e+00 
 468.30        -2.12908e-01        1.68506e+00        0.00000e+00 
 469.00        -2.16747e-01        1.68306e+00        0.00000e+00 
 469.70        -2.20576e-01        1.68105e+00        0.00000e+00 
 470.40        -2.24394e-01        1.67905e+00        0.00000e+00 
 471.10        -2.28202e-01        1.67704e+00        0.00000e+00 
 471.80        -2.31999e-01        1.67502e+00        0.00000e+00 
 472.50        -2.35787e-01        1.67301e+00        0.00000e+00 
 473.20        -2.39564e-01        1.67099e+00        0.00000e+00 
 473.90        -2.43331e-01        1.66897e+00        0.00000e+00 
 474.60        -2.47087e-01        1.66694e+00        0.00000e+00 
 475.30        -2.50834e-01        1.66492e+00        0.00000e+00 
 476.00        -2.54570e-01        1.66289e+00        0.00000e+00 
 476.70        -2.58297e-01        1.66085e+00        0.00000e+00 
 477.40        -2.62013e-01        1.65882e+00        0.00000e+00 
