#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1215.90        1.15632e+00        -4.25326e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12121e-03 
 1216.60        1.15629e+00        -4.25299e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12119e-03 
 1217.30        1.15625e+00        -4.25272e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12117e-03 
 1218.00        1.15622e+00        -4.25245e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12115e-03 
 1218.70        1.15619e+00        -4.25218e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12113e-03 
 1219.40        1.15615e+00        -4.25191e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12111e-03 
 1220.10        1.15612e+00        -4.25165e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12109e-03 
 1220.80        1.15608e+00        -4.25138e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12107e-03 
 1221.50        1.15605e+00        -4.25112e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12105e-03 
 1222.20        1.15602e+00        -4.25085e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12103e-03 
 1222.90        1.15598e+00        -4.25059e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12101e-03 
 1223.60        1.15595e+00        -4.25033e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12099e-03 
 1224.30        1.15591e+00        -4.25006e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12097e-03 
 1225.00        1.15588e+00        -4.24980e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12095e-03 
 1225.70        1.15585e+00        -4.24954e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12093e-03 
 1226.40        1.15581e+00        -4.24928e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12091e-03 
 1227.10        1.15578e+00        -4.24902e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12089e-03 
 1227.80        1.15575e+00        -4.24877e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12087e-03 
 1228.50        1.15572e+00        -4.24851e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12085e-03 
 1229.20        1.15568e+00        -4.24825e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12083e-03 
 1229.90        1.15565e+00        -4.24800e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12081e-03 
 1230.60        1.15562e+00        -4.24774e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12079e-03 
 1231.30        1.15559e+00        -4.24749e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12077e-03 
 1232.00        1.15555e+00        -4.24724e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12076e-03 
 1232.70        1.15552e+00        -4.24698e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12074e-03 
 1233.40        1.15549e+00        -4.24673e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12072e-03 
 1234.10        1.15546e+00        -4.24648e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12070e-03 
 1234.80        1.15543e+00        -4.24623e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12068e-03 
 1235.50        1.15539e+00        -4.24598e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12066e-03 
 1236.20        1.15536e+00        -4.24573e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12065e-03 
 1236.90        1.15533e+00        -4.24548e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12063e-03 
 1237.60        1.15530e+00        -4.24524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12061e-03 
 1238.30        1.15527e+00        -4.24499e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12059e-03 
 1239.00        1.15524e+00        -4.24475e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12058e-03 
 1239.70        1.15521e+00        -4.24450e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12056e-03 
 1240.40        1.15518e+00        -4.24426e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12054e-03 
 1241.10        1.15515e+00        -4.24401e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12052e-03 
 1241.80        1.15511e+00        -4.24377e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12051e-03 
 1242.50        1.15508e+00        -4.24353e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12049e-03 
 1243.20        1.15505e+00        -4.24329e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12047e-03 
 1243.90        1.15502e+00        -4.24305e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12046e-03 
 1244.60        1.15499e+00        -4.24281e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12044e-03 
 1245.30        1.15496e+00        -4.24257e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12042e-03 
 1246.00        1.15493e+00        -4.24233e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12041e-03 
 1246.70        1.15490e+00        -4.24209e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12039e-03 
 1247.40        1.15487e+00        -4.24186e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12037e-03 
 1248.10        1.15484e+00        -4.24162e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12036e-03 
 1248.80        1.15481e+00        -4.24139e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12034e-03 
 1249.50        1.15478e+00        -4.24115e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12033e-03 
 1250.20        1.15475e+00        -4.24092e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12031e-03 
 1250.90        1.15473e+00        -4.24068e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12029e-03 
 1251.60        1.15470e+00        -4.24045e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12028e-03 
 1252.30        1.15467e+00        -4.24022e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12026e-03 
 1253.00        1.15464e+00        -4.23999e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12025e-03 
 1253.70        1.15461e+00        -4.23976e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12023e-03 
 1254.40        1.15458e+00        -4.23953e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12022e-03 
 1255.10        1.15455e+00        -4.23930e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12020e-03 
 1255.80        1.15452e+00        -4.23907e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12019e-03 
 1256.50        1.15449e+00        -4.23885e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12017e-03 
 1257.20        1.15447e+00        -4.23862e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12016e-03 
 1257.90        1.15444e+00        -4.23839e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12014e-03 
 1258.60        1.15441e+00        -4.23817e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12013e-03 
 1259.30        1.15438e+00        -4.23794e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12011e-03 
 1260.00        1.15435e+00        -4.23772e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12010e-03 
 1260.70        1.15433e+00        -4.23750e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12008e-03 
 1261.40        1.15430e+00        -4.23727e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12007e-03 
 1262.10        1.15427e+00        -4.23705e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12006e-03 
 1262.80        1.15424e+00        -4.23683e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12004e-03 
 1263.50        1.15422e+00        -4.23661e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12003e-03 
 1264.20        1.15419e+00        -4.23639e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12001e-03 
 1264.90        1.15416e+00        -4.23617e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12000e-03 
 1265.60        1.15413e+00        -4.23595e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11999e-03 
 1266.30        1.15411e+00        -4.23573e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11997e-03 
 1267.00        1.15408e+00        -4.23552e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11996e-03 
 1267.70        1.15405e+00        -4.23530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11994e-03 
 1268.40        1.15403e+00        -4.23508e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11993e-03 
 1269.10        1.15400e+00        -4.23487e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11992e-03 
 1269.80        1.15397e+00        -4.23465e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11990e-03 
 1270.50        1.15395e+00        -4.23444e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11989e-03 
 1271.20        1.15392e+00        -4.23423e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11988e-03 
 1271.90        1.15389e+00        -4.23402e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11986e-03 
 1272.60        1.15387e+00        -4.23380e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11985e-03 
 1273.30        1.15384e+00        -4.23359e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11984e-03 
 1274.00        1.15382e+00        -4.23338e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11983e-03 
 1274.70        1.15379e+00        -4.23317e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11981e-03 
 1275.40        1.15376e+00        -4.23296e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11980e-03 
 1276.10        1.15374e+00        -4.23275e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11979e-03 
 1276.80        1.15371e+00        -4.23255e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11978e-03 
 1277.50        1.15369e+00        -4.23234e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11976e-03 
 1278.20        1.15366e+00        -4.23213e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11975e-03 
 1278.90        1.15364e+00        -4.23193e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11974e-03 
 1279.60        1.15361e+00        -4.23172e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11973e-03 
 1280.30        1.15358e+00        -4.23152e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11971e-03 
 1281.00        1.15356e+00        -4.23131e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11970e-03 
 1281.70        1.15353e+00        -4.23111e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11969e-03 
 1282.40        1.15351e+00        -4.23091e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11968e-03 
 1283.10        1.15348e+00        -4.23070e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11967e-03 
 1283.80        1.15346e+00        -4.23050e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11965e-03 
 1284.50        1.15344e+00        -4.23030e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11964e-03 
 1285.20        1.15341e+00        -4.23010e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11963e-03 
 1285.90        1.15339e+00        -4.22990e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11962e-03 
 1286.60        1.15336e+00        -4.22970e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11961e-03 
 1287.30        1.15334e+00        -4.22950e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11960e-03 
 1288.00        1.15331e+00        -4.22931e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11959e-03 
 1288.70        1.15329e+00        -4.22911e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11957e-03 
 1289.40        1.15326e+00        -4.22891e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11956e-03 
 1290.10        1.15324e+00        -4.22872e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11955e-03 
 1290.80        1.15322e+00        -4.22852e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11954e-03 
 1291.50        1.15319e+00        -4.22833e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11953e-03 
 1292.20        1.15317e+00        -4.22813e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11952e-03 
 1292.90        1.15315e+00        -4.22794e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11951e-03 
 1293.60        1.15312e+00        -4.22775e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11950e-03 
 1294.30        1.15310e+00        -4.22755e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11949e-03 
 1295.00        1.15307e+00        -4.22736e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11948e-03 
 1295.70        1.15305e+00        -4.22717e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11947e-03 
 1296.40        1.15303e+00        -4.22698e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11946e-03 
 1297.10        1.15301e+00        -4.22679e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11945e-03 
 1297.80        1.15298e+00        -4.22660e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11944e-03 
 1298.50        1.15296e+00        -4.22641e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11943e-03 
 1299.20        1.15294e+00        -4.22622e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11942e-03 
 1299.90        1.15291e+00        -4.22603e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11941e-03 
 1300.60        1.15289e+00        -4.22585e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11940e-03 
 1301.30        1.15287e+00        -4.22566e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11939e-03 
 1302.00        1.15285e+00        -4.22548e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11938e-03 
 1302.70        1.15282e+00        -4.22529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11937e-03 
 1303.40        1.15280e+00        -4.22511e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11936e-03 
 1304.10        1.15278e+00        -4.22492e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11935e-03 
 1304.80        1.15276e+00        -4.22474e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11934e-03 
 1305.50        1.15273e+00        -4.22455e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11933e-03 
 1306.20        1.15271e+00        -4.22437e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11932e-03 
 1306.90        1.15269e+00        -4.22419e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11931e-03 
 1307.60        1.15267e+00        -4.22401e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11930e-03 
 1308.30        1.15265e+00        -4.22383e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11929e-03 
 1309.00        1.15262e+00        -4.22365e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11928e-03 
 1309.70        1.15260e+00        -4.22347e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11927e-03 
 1310.40        1.15258e+00        -4.22329e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11926e-03 
 1311.10        1.15256e+00        -4.22311e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11925e-03 
 1311.80        1.15254e+00        -4.22293e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11924e-03 
 1312.50        1.15252e+00        -4.22275e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11924e-03 
 1313.20        1.15249e+00        -4.22258e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11923e-03 
 1313.90        1.15247e+00        -4.22240e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11922e-03 
 1314.60        1.15245e+00        -4.22223e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11921e-03 
 1315.30        1.15243e+00        -4.22205e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11920e-03 
 1316.00        1.15241e+00        -4.22188e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11919e-03 
 1316.70        1.15239e+00        -4.22170e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11918e-03 
 1317.40        1.15237e+00        -4.22153e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11917e-03 
 1318.10        1.15235e+00        -4.22136e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11917e-03 
 1318.80        1.15233e+00        -4.22118e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11916e-03 
 1319.50        1.15231e+00        -4.22101e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11915e-03 
 1320.20        1.15228e+00        -4.22084e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 1320.90        1.15226e+00        -4.22067e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 1321.60        1.15224e+00        -4.22050e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 1322.30        1.15222e+00        -4.22033e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 1323.00        1.15220e+00        -4.22016e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 1323.70        1.15218e+00        -4.21999e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 1324.40        1.15216e+00        -4.21982e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 1325.10        1.15214e+00        -4.21965e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 1325.80        1.15212e+00        -4.21949e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 1326.50        1.15210e+00        -4.21932e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 1327.20        1.15208e+00        -4.21915e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 1327.90        1.15206e+00        -4.21899e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11905e-03 
 1328.60        1.15204e+00        -4.21882e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11905e-03 
 1329.30        1.15202e+00        -4.21866e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11904e-03 
 1330.00        1.15200e+00        -4.21849e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11903e-03 
 1330.70        1.15198e+00        -4.21833e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11902e-03 
 1331.40        1.15197e+00        -4.21817e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11902e-03 
 1332.10        1.15195e+00        -4.21801e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11901e-03 
 1332.80        1.15193e+00        -4.21784e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11900e-03 
 1333.50        1.15191e+00        -4.21768e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11899e-03 
 1334.20        1.15189e+00        -4.21752e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11899e-03 
 1334.90        1.15187e+00        -4.21736e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11898e-03 
 1335.60        1.15185e+00        -4.21720e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11897e-03 
 1336.30        1.15183e+00        -4.21704e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11897e-03 
 1337.00        1.15181e+00        -4.21688e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11896e-03 
 1337.70        1.15179e+00        -4.21672e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11895e-03 
 1338.40        1.15177e+00        -4.21657e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11895e-03 
 1339.10        1.15176e+00        -4.21641e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11894e-03 
 1339.80        1.15174e+00        -4.21625e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11893e-03 
 1340.50        1.15172e+00        -4.21609e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11893e-03 
 1341.20        1.15170e+00        -4.21594e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11892e-03 
 1341.90        1.15168e+00        -4.21578e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11891e-03 
 1342.60        1.15166e+00        -4.21563e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11891e-03 
 1343.30        1.15164e+00        -4.21547e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11890e-03 
 1344.00        1.15163e+00        -4.21532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11889e-03 
 1344.70        1.15161e+00        -4.21517e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11889e-03 
 1345.40        1.15159e+00        -4.21501e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11888e-03 
 1346.10        1.15157e+00        -4.21486e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11887e-03 
 1346.80        1.15155e+00        -4.21471e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11887e-03 
 1347.50        1.15154e+00        -4.21456e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11886e-03 
 1348.20        1.15152e+00        -4.21440e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11886e-03 
 1348.90        1.15150e+00        -4.21425e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11885e-03 
 1349.60        1.15148e+00        -4.21410e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11884e-03 
 1350.30        1.15147e+00        -4.21395e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11884e-03 
 1351.00        1.15145e+00        -4.21380e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11883e-03 
 1351.70        1.15143e+00        -4.21366e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11883e-03 
 1352.40        1.15141e+00        -4.21351e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11882e-03 
 1353.10        1.15140e+00        -4.21336e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11881e-03 
 1353.80        1.15138e+00        -4.21321e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11881e-03 
 1354.50        1.15136e+00        -4.21306e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11880e-03 
 1355.20        1.15134e+00        -4.21292e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11880e-03 
 1355.90        1.15133e+00        -4.21277e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11879e-03 
 1356.60        1.15131e+00        -4.21263e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11879e-03 
 1357.30        1.15129e+00        -4.21248e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11878e-03 
 1358.00        1.15128e+00        -4.21234e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11877e-03 
 1358.70        1.15126e+00        -4.21219e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11877e-03 
 1359.40        1.15124e+00        -4.21205e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11876e-03 
 1360.10        1.15122e+00        -4.21191e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11876e-03 
 1360.80        1.15121e+00        -4.21176e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11875e-03 
 1361.50        1.15119e+00        -4.21162e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11875e-03 
 1362.20        1.15117e+00        -4.21148e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11874e-03 
 1362.90        1.15116e+00        -4.21134e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11874e-03 
 1363.60        1.15114e+00        -4.21120e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11873e-03 
 1364.30        1.15113e+00        -4.21105e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11873e-03 
 1365.00        1.15111e+00        -4.21091e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11872e-03 
 1365.70        1.15109e+00        -4.21077e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11872e-03 
 1366.40        1.15108e+00        -4.21064e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11871e-03 
 1367.10        1.15106e+00        -4.21050e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11871e-03 
 1367.80        1.15104e+00        -4.21036e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11870e-03 
 1368.50        1.15103e+00        -4.21022e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11870e-03 
 1369.20        1.15101e+00        -4.21008e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11869e-03 
 1369.90        1.15100e+00        -4.20995e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11869e-03 
 1370.60        1.15098e+00        -4.20981e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11868e-03 
 1371.30        1.15096e+00        -4.20967e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11868e-03 
 1372.00        1.15095e+00        -4.20954e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11867e-03 
 1372.70        1.15093e+00        -4.20940e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11867e-03 
 1373.40        1.15092e+00        -4.20927e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11866e-03 
 1374.10        1.15090e+00        -4.20913e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11866e-03 
 1374.80        1.15089e+00        -4.20900e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11865e-03 
 1375.50        1.15087e+00        -4.20886e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11865e-03 
 1376.20        1.15086e+00        -4.20873e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11865e-03 
 1376.90        1.15084e+00        -4.20860e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11864e-03 
 1377.60        1.15082e+00        -4.20847e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11864e-03 
 1378.30        1.15081e+00        -4.20833e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11863e-03 
 1379.00        1.15079e+00        -4.20820e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11863e-03 
 1379.70        1.15078e+00        -4.20807e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11862e-03 
 1380.40        1.15076e+00        -4.20794e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11862e-03 
 1381.10        1.15075e+00        -4.20781e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11862e-03 
 1381.80        1.15073e+00        -4.20768e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11861e-03 
 1382.50        1.15072e+00        -4.20755e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11861e-03 
 1383.20        1.15070e+00        -4.20742e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11860e-03 
 1383.90        1.15069e+00        -4.20729e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11860e-03 
 1384.60        1.15067e+00        -4.20716e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11860e-03 
 1385.30        1.15066e+00        -4.20704e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11859e-03 
 1386.00        1.15064e+00        -4.20691e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11859e-03 
 1386.70        1.15063e+00        -4.20678e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11858e-03 
 1387.40        1.15062e+00        -4.20665e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11858e-03 
 1388.10        1.15060e+00        -4.20653e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11858e-03 
 1388.80        1.15059e+00        -4.20640e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11857e-03 
