#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        1.28410e+00        2.08557e+00        0.00000e+00 
 323.40        1.27673e+00        2.08638e+00        0.00000e+00 
 324.10        1.26937e+00        2.08718e+00        0.00000e+00 
 324.80        1.26203e+00        2.08795e+00        0.00000e+00 
 325.50        1.25470e+00        2.08870e+00        0.00000e+00 
 326.20        1.24739e+00        2.08944e+00        0.00000e+00 
 326.90        1.24009e+00        2.09015e+00        0.00000e+00 
 327.60        1.23280e+00        2.09085e+00        0.00000e+00 
 328.30        1.22553e+00        2.09152e+00        0.00000e+00 
 329.00        1.21827e+00        2.09218e+00        0.00000e+00 
 329.70        1.21103e+00        2.09282e+00        0.00000e+00 
 330.40        1.20380e+00        2.09344e+00        0.00000e+00 
 331.10        1.19658e+00        2.09404e+00        0.00000e+00 
 331.80        1.18938e+00        2.09462e+00        0.00000e+00 
 332.50        1.18219e+00        2.09519e+00        0.00000e+00 
 333.20        1.17502e+00        2.09573e+00        0.00000e+00 
 333.90        1.16786e+00        2.09626e+00        0.00000e+00 
 334.60        1.16071e+00        2.09677e+00        0.00000e+00 
 335.30        1.15358e+00        2.09726e+00        0.00000e+00 
 336.00        1.14647e+00        2.09773e+00        0.00000e+00 
 336.70        1.13936e+00        2.09818e+00        0.00000e+00 
 337.40        1.13228e+00        2.09862e+00        0.00000e+00 
 338.10        1.12520e+00        2.09904e+00        0.00000e+00 
 338.80        1.11814e+00        2.09944e+00        0.00000e+00 
 339.50        1.11110e+00        2.09982e+00        0.00000e+00 
 340.20        1.10407e+00        2.10019e+00        0.00000e+00 
 340.90        1.09705e+00        2.10054e+00        0.00000e+00 
 341.60        1.09005e+00        2.10087e+00        0.00000e+00 
 342.30        1.08306e+00        2.10118e+00        0.00000e+00 
 343.00        1.07608e+00        2.10148e+00        0.00000e+00 
 343.70        1.06912e+00        2.10176e+00        0.00000e+00 
 344.40        1.06218e+00        2.10202e+00        0.00000e+00 
 345.10        1.05525e+00        2.10227e+00        0.00000e+00 
 345.80        1.04833e+00        2.10250e+00        0.00000e+00 
 346.50        1.04143e+00        2.10271e+00        0.00000e+00 
 347.20        1.03454e+00        2.10291e+00        0.00000e+00 
 347.90        1.02767e+00        2.10309e+00        0.00000e+00 
 348.60        1.02081e+00        2.10325e+00        0.00000e+00 
 349.30        1.01396e+00        2.10340e+00        0.00000e+00 
 350.00        1.00713e+00        2.10353e+00        0.00000e+00 
 350.70        1.00031e+00        2.10365e+00        0.00000e+00 
 351.40        9.93508e-01        2.10375e+00        0.00000e+00 
 352.10        9.86719e-01        2.10383e+00        0.00000e+00 
 352.80        9.79944e-01        2.10390e+00        0.00000e+00 
 353.50        9.73184e-01        2.10395e+00        0.00000e+00 
 354.20        9.66437e-01        2.10399e+00        0.00000e+00 
 354.90        9.59705e-01        2.10401e+00        0.00000e+00 
 355.60        9.52987e-01        2.10402e+00        0.00000e+00 
 356.30        9.46283e-01        2.10401e+00        0.00000e+00 
 357.00        9.39594e-01        2.10398e+00        0.00000e+00 
 357.70        9.32918e-01        2.10394e+00        0.00000e+00 
 358.40        9.26257e-01        2.10389e+00        0.00000e+00 
 359.10        9.19610e-01        2.10381e+00        0.00000e+00 
 359.80        9.12977e-01        2.10373e+00        0.00000e+00 
 360.50        9.06358e-01        2.10363e+00        0.00000e+00 
 361.20        8.99753e-01        2.10351e+00        0.00000e+00 
 361.90        8.93163e-01        2.10339e+00        0.00000e+00 
 362.60        8.86586e-01        2.10324e+00        0.00000e+00 
 363.30        8.80023e-01        2.10308e+00        0.00000e+00 
 364.00        8.73475e-01        2.10291e+00        0.00000e+00 
 364.70        8.66941e-01        2.10272e+00        0.00000e+00 
 365.40        8.60420e-01        2.10252e+00        0.00000e+00 
 366.10        8.53914e-01        2.10230e+00        0.00000e+00 
 366.80        8.47422e-01        2.10207e+00        0.00000e+00 
 367.50        8.40943e-01        2.10183e+00        0.00000e+00 
 368.20        8.34479e-01        2.10157e+00        0.00000e+00 
 368.90        8.28029e-01        2.10130e+00        0.00000e+00 
 369.60        8.21592e-01        2.10101e+00        0.00000e+00 
 370.30        8.15170e-01        2.10072e+00        0.00000e+00 
 371.00        8.08761e-01        2.10040e+00        0.00000e+00 
 371.70        8.02367e-01        2.10008e+00        0.00000e+00 
 372.40        7.95986e-01        2.09974e+00        0.00000e+00 
 373.10        7.89619e-01        2.09938e+00        0.00000e+00 
 373.80        7.83266e-01        2.09902e+00        0.00000e+00 
 374.50        7.76927e-01        2.09864e+00        0.00000e+00 
 375.20        7.70602e-01        2.09824e+00        0.00000e+00 
 375.90        7.64291e-01        2.09784e+00        0.00000e+00 
 376.60        7.57993e-01        2.09742e+00        0.00000e+00 
 377.30        7.51710e-01        2.09698e+00        0.00000e+00 
 378.00        7.45440e-01        2.09654e+00        0.00000e+00 
 378.70        7.39183e-01        2.09608e+00        0.00000e+00 
 379.40        7.32941e-01        2.09561e+00        0.00000e+00 
 380.10        7.26712e-01        2.09513e+00        0.00000e+00 
 380.80        7.20497e-01        2.09463e+00        0.00000e+00 
 381.50        7.14296e-01        2.09412e+00        0.00000e+00 
 382.20        7.08108e-01        2.09360e+00        0.00000e+00 
 382.90        7.01934e-01        2.09307e+00        0.00000e+00 
 383.60        6.95774e-01        2.09252e+00        0.00000e+00 
 384.30        6.89627e-01        2.09197e+00        0.00000e+00 
 385.00        6.83494e-01        2.09140e+00        0.00000e+00 
 385.70        6.77374e-01        2.09081e+00        0.00000e+00 
 386.40        6.71268e-01        2.09022e+00        0.00000e+00 
 387.10        6.65176e-01        2.08962e+00        0.00000e+00 
 387.80        6.59097e-01        2.08900e+00        0.00000e+00 
 388.50        6.53032e-01        2.08837e+00        0.00000e+00 
 389.20        6.46980e-01        2.08773e+00        0.00000e+00 
 389.90        6.40941e-01        2.08707e+00        0.00000e+00 
 390.60        6.34916e-01        2.08641e+00        0.00000e+00 
 391.30        6.28906e-01        2.08570e+00        0.00000e+00 
 392.00        6.22910e-01        2.08498e+00        0.00000e+00 
 392.70        6.16927e-01        2.08425e+00        0.00000e+00 
 393.40        6.10958e-01        2.08350e+00        0.00000e+00 
 394.10        6.05002e-01        2.08275e+00        0.00000e+00 
 394.80        5.99059e-01        2.08198e+00        0.00000e+00 
 395.50        5.93130e-01        2.08120e+00        0.00000e+00 
 396.20        5.87215e-01        2.08042e+00        0.00000e+00 
 396.90        5.81312e-01        2.07962e+00        0.00000e+00 
 397.60        5.75424e-01        2.07881e+00        0.00000e+00 
 398.30        5.69548e-01        2.07799e+00        0.00000e+00 
 399.00        5.63686e-01        2.07716e+00        0.00000e+00 
 399.70        5.57837e-01        2.07632e+00        0.00000e+00 
 400.40        5.52001e-01        2.07547e+00        0.00000e+00 
 401.10        5.46179e-01        2.07461e+00        0.00000e+00 
 401.80        5.40369e-01        2.07373e+00        0.00000e+00 
 402.50        5.34573e-01        2.07285e+00        0.00000e+00 
 403.20        5.28790e-01        2.07196e+00        0.00000e+00 
 403.90        5.23020e-01        2.07106e+00        0.00000e+00 
 404.60        5.17264e-01        2.07015e+00        0.00000e+00 
 405.30        5.11520e-01        2.06923e+00        0.00000e+00 
 406.00        5.05790e-01        2.06829e+00        0.00000e+00 
 406.70        5.00072e-01        2.06735e+00        0.00000e+00 
 407.40        4.94368e-01        2.06640e+00        0.00000e+00 
 408.10        4.88676e-01        2.06544e+00        0.00000e+00 
 408.80        4.82998e-01        2.06447e+00        0.00000e+00 
 409.50        4.77332e-01        2.06349e+00        0.00000e+00 
 410.20        4.71680e-01        2.06250e+00        0.00000e+00 
 410.90        4.66040e-01        2.06150e+00        0.00000e+00 
 411.60        4.60413e-01        2.06049e+00        0.00000e+00 
 412.30        4.54799e-01        2.05948e+00        0.00000e+00 
 413.00        4.49198e-01        2.05845e+00        0.00000e+00 
 413.70        4.43610e-01        2.05741e+00        0.00000e+00 
 414.40        4.38034e-01        2.05637e+00        0.00000e+00 
 415.10        4.32472e-01        2.05531e+00        0.00000e+00 
 415.80        4.26921e-01        2.05425e+00        0.00000e+00 
 416.50        4.21384e-01        2.05317e+00        0.00000e+00 
 417.20        4.15859e-01        2.05209e+00        0.00000e+00 
 417.90        4.10347e-01        2.05100e+00        0.00000e+00 
 418.60        4.04848e-01        2.04990e+00        0.00000e+00 
 419.30        3.99361e-01        2.04879e+00        0.00000e+00 
 420.00        3.93887e-01        2.04768e+00        0.00000e+00 
 420.70        3.88425e-01        2.04655e+00        0.00000e+00 
 421.40        3.82976e-01        2.04541e+00        0.00000e+00 
 422.10        3.77539e-01        2.04427e+00        0.00000e+00 
 422.80        3.72115e-01        2.04312e+00        0.00000e+00 
 423.50        3.66703e-01        2.04196e+00        0.00000e+00 
 424.20        3.61304e-01        2.04079e+00        0.00000e+00 
 424.90        3.55917e-01        2.03961e+00        0.00000e+00 
 425.60        3.50542e-01        2.03843e+00        0.00000e+00 
 426.30        3.45180e-01        2.03723e+00        0.00000e+00 
 427.00        3.39830e-01        2.03603e+00        0.00000e+00 
 427.70        3.34492e-01        2.03482e+00        0.00000e+00 
 428.40        3.29167e-01        2.03360e+00        0.00000e+00 
 429.10        3.23853e-01        2.03237e+00        0.00000e+00 
 429.80        3.18552e-01        2.03114e+00        0.00000e+00 
 430.50        3.13264e-01        2.02989e+00        0.00000e+00 
 431.20        3.07987e-01        2.02864e+00        0.00000e+00 
 431.90        3.02722e-01        2.02738e+00        0.00000e+00 
 432.60        2.97470e-01        2.02611e+00        0.00000e+00 
 433.30        2.92230e-01        2.02484e+00        0.00000e+00 
 434.00        2.87001e-01        2.02356e+00        0.00000e+00 
 434.70        2.81785e-01        2.02227e+00        0.00000e+00 
 435.40        2.76581e-01        2.02097e+00        0.00000e+00 
 436.10        2.71389e-01        2.01966e+00        0.00000e+00 
 436.80        2.66208e-01        2.01835e+00        0.00000e+00 
 437.50        2.61040e-01        2.01703e+00        0.00000e+00 
 438.20        2.55883e-01        2.01570e+00        0.00000e+00 
 438.90        2.50739e-01        2.01436e+00        0.00000e+00 
 439.60        2.45606e-01        2.01302e+00        0.00000e+00 
 440.30        2.40485e-01        2.01166e+00        0.00000e+00 
 441.00        2.35376e-01        2.01031e+00        0.00000e+00 
 441.70        2.30278e-01        2.00894e+00        0.00000e+00 
 442.40        2.25192e-01        2.00757e+00        0.00000e+00 
 443.10        2.20118e-01        2.00619e+00        0.00000e+00 
 443.80        2.15056e-01        2.00480e+00        0.00000e+00 
 444.50        2.10006e-01        2.00340e+00        0.00000e+00 
 445.20        2.04966e-01        2.00200e+00        0.00000e+00 
 445.90        1.99939e-01        2.00059e+00        0.00000e+00 
 446.60        1.94923e-01        1.99917e+00        0.00000e+00 
 447.30        1.89919e-01        1.99775e+00        0.00000e+00 
 448.00        1.84926e-01        1.99632e+00        0.00000e+00 
 448.70        1.79945e-01        1.99488e+00        0.00000e+00 
 449.40        1.74975e-01        1.99344e+00        0.00000e+00 
 450.10        1.70017e-01        1.99199e+00        0.00000e+00 
 450.80        1.65070e-01        1.99053e+00        0.00000e+00 
 451.50        1.60135e-01        1.98906e+00        0.00000e+00 
 452.20        1.55210e-01        1.98759e+00        0.00000e+00 
 452.90        1.50298e-01        1.98611e+00        0.00000e+00 
 453.60        1.45396e-01        1.98463e+00        0.00000e+00 
 454.30        1.40506e-01        1.98314e+00        0.00000e+00 
 455.00        1.35627e-01        1.98164e+00        0.00000e+00 
 455.70        1.30760e-01        1.98013e+00        0.00000e+00 
 456.40        1.25903e-01        1.97862e+00        0.00000e+00 
 457.10        1.21058e-01        1.97710e+00        0.00000e+00 
 457.80        1.16224e-01        1.97558e+00        0.00000e+00 
 458.50        1.11401e-01        1.97405e+00        0.00000e+00 
 459.20        1.06589e-01        1.97251e+00        0.00000e+00 
 459.90        1.01788e-01        1.97097e+00        0.00000e+00 
 460.60        9.69987e-02        1.96942e+00        0.00000e+00 
 461.30        9.22201e-02        1.96786e+00        0.00000e+00 
 462.00        8.74525e-02        1.96630e+00        0.00000e+00 
 462.70        8.26959e-02        1.96473e+00        0.00000e+00 
 463.40        7.79502e-02        1.96316e+00        0.00000e+00 
 464.10        7.32155e-02        1.96158e+00        0.00000e+00 
 464.80        6.84917e-02        1.95999e+00        0.00000e+00 
 465.50        6.37788e-02        1.95840e+00        0.00000e+00 
 466.20        5.90767e-02        1.95680e+00        0.00000e+00 
 466.90        5.43855e-02        1.95519e+00        0.00000e+00 
 467.60        4.97050e-02        1.95358e+00        0.00000e+00 
 468.30        4.50354e-02        1.95196e+00        0.00000e+00 
 469.00        4.03765e-02        1.95034e+00        0.00000e+00 
 469.70        3.57284e-02        1.94871e+00        0.00000e+00 
 470.40        3.10909e-02        1.94708e+00        0.00000e+00 
 471.10        2.64642e-02        1.94544e+00        0.00000e+00 
 471.80        2.18481e-02        1.94379e+00        0.00000e+00 
 472.50        1.72426e-02        1.94214e+00        0.00000e+00 
 473.20        1.26478e-02        1.94048e+00        0.00000e+00 
 473.90        8.06352e-03        1.93882e+00        0.00000e+00 
 474.60        3.48981e-03        1.93715e+00        0.00000e+00 
 475.30        -1.07336e-03        1.93547e+00        0.00000e+00 
 476.00        -5.62602e-03        1.93379e+00        0.00000e+00 
 476.70        -1.01682e-02        1.93210e+00        0.00000e+00 
 477.40        -1.46999e-02        1.93041e+00        0.00000e+00 
 478.10        -1.92212e-02        1.92872e+00        0.00000e+00 
