#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 5077.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5077.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5078.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5079.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5079.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5080.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5081.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5082.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5082.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5083.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5084.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5084.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5085.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5086.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5086.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5087.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5088.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5089.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5089.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5090.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5091.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5091.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5092.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5093.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5093.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5094.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5095.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5096.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5096.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5097.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5098.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5098.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5099.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5100.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5100.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5101.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5102.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5103.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5103.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5104.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5105.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5105.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5106.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5107.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5107.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5108.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5109.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5110.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5110.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5111.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5112.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5112.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5113.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5114.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5114.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5115.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5116.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5117.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5117.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5118.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5119.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5119.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5120.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5121.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5121.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5122.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5123.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5124.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5124.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5125.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5126.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5126.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5127.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5128.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5128.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5129.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5130.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5131.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5131.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5132.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5133.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5133.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5134.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5135.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5135.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5136.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5137.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5138.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5138.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5139.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5140.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5140.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5141.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5142.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5142.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5143.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5144.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5145.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5145.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5146.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5147.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5147.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5148.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5149.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5149.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5150.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5151.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5152.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5152.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5153.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5154.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5154.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5155.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5156.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5156.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5157.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5158.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5159.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5159.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5160.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5161.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5161.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5162.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5163.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5163.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5164.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5165.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5166.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5166.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5167.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5168.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5168.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5169.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5170.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5170.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5171.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5172.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5173.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5173.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5174.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5175.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5175.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5176.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5177.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5177.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5178.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5179.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5180.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5180.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5181.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5182.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5182.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5183.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5184.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5184.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5185.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5186.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5187.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5187.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5188.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5189.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5189.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5190.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5191.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5191.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5192.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5193.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5194.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5194.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5195.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5196.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5196.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5197.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5198.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5198.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5199.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5200.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5201.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5201.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5202.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5203.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5203.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5204.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5205.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5205.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5206.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5207.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5208.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5208.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5209.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5210.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5210.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5211.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5212.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5212.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5213.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5214.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5215.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5215.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5216.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5217.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5217.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5218.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5219.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5219.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5220.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5221.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5222.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5222.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5223.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5224.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5224.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5225.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5226.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5226.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5227.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5228.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5229.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5229.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5230.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5231.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5231.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5232.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5233.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5233.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5234.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5235.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5236.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5236.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5237.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5238.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5238.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5239.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5240.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5240.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5241.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5242.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5243.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5243.70        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5244.40        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5245.10        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5245.80        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5246.50        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5247.20        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5247.90        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5248.60        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5249.30        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
 5250.00        1.19780e+00        -4.13284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05467e-03 
