#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        3.16067e+00        1.80664e+00        0.00000e+00 
 323.40        3.16092e+00        1.80594e+00        0.00000e+00 
 324.10        3.16119e+00        1.80521e+00        0.00000e+00 
 324.80        3.16147e+00        1.80444e+00        0.00000e+00 
 325.50        3.16177e+00        1.80363e+00        0.00000e+00 
 326.20        3.16209e+00        1.80279e+00        0.00000e+00 
 326.90        3.16243e+00        1.80191e+00        0.00000e+00 
 327.60        3.16279e+00        1.80100e+00        0.00000e+00 
 328.30        3.16316e+00        1.80005e+00        0.00000e+00 
 329.00        3.16355e+00        1.79906e+00        0.00000e+00 
 329.70        3.16395e+00        1.79803e+00        0.00000e+00 
 330.40        3.16437e+00        1.79697e+00        0.00000e+00 
 331.10        3.16481e+00        1.79587e+00        0.00000e+00 
 331.80        3.16527e+00        1.79474e+00        0.00000e+00 
 332.50        3.16574e+00        1.79356e+00        0.00000e+00 
 333.20        3.16623e+00        1.79235e+00        0.00000e+00 
 333.90        3.16674e+00        1.79110e+00        0.00000e+00 
 334.60        3.16726e+00        1.78982e+00        0.00000e+00 
 335.30        3.16780e+00        1.78849e+00        0.00000e+00 
 336.00        3.16836e+00        1.78712e+00        0.00000e+00 
 336.70        3.16893e+00        1.78572e+00        0.00000e+00 
 337.40        3.16952e+00        1.78428e+00        0.00000e+00 
 338.10        3.17012e+00        1.78279e+00        0.00000e+00 
 338.80        3.17074e+00        1.78127e+00        0.00000e+00 
 339.50        3.17138e+00        1.77971e+00        0.00000e+00 
 340.20        3.17203e+00        1.77811e+00        0.00000e+00 
 340.90        3.17270e+00        1.77647e+00        0.00000e+00 
 341.60        3.17338e+00        1.77479e+00        0.00000e+00 
 342.30        3.17408e+00        1.77307e+00        0.00000e+00 
 343.00        3.17480e+00        1.77131e+00        0.00000e+00 
 343.70        3.17553e+00        1.76950e+00        0.00000e+00 
 344.40        3.17627e+00        1.76766e+00        0.00000e+00 
 345.10        3.17703e+00        1.76578e+00        0.00000e+00 
 345.80        3.17781e+00        1.76385e+00        0.00000e+00 
 346.50        3.17860e+00        1.76189e+00        0.00000e+00 
 347.20        3.17941e+00        1.75988e+00        0.00000e+00 
 347.90        3.18023e+00        1.75783e+00        0.00000e+00 
 348.60        3.18106e+00        1.75574e+00        0.00000e+00 
 349.30        3.18191e+00        1.75360e+00        0.00000e+00 
 350.00        3.18278e+00        1.75142e+00        0.00000e+00 
 350.70        3.18365e+00        1.74921e+00        0.00000e+00 
 351.40        3.18454e+00        1.74695e+00        0.00000e+00 
 352.10        3.18545e+00        1.74464e+00        0.00000e+00 
 352.80        3.18637e+00        1.74230e+00        0.00000e+00 
 353.50        3.18730e+00        1.73991e+00        0.00000e+00 
 354.20        3.18825e+00        1.73747e+00        0.00000e+00 
 354.90        3.18921e+00        1.73500e+00        0.00000e+00 
 355.60        3.19018e+00        1.73248e+00        0.00000e+00 
 356.30        3.19117e+00        1.72991e+00        0.00000e+00 
 357.00        3.19216e+00        1.72731e+00        0.00000e+00 
 357.70        3.19317e+00        1.72466e+00        0.00000e+00 
 358.40        3.19420e+00        1.72196e+00        0.00000e+00 
 359.10        3.19523e+00        1.71922e+00        0.00000e+00 
 359.80        3.19628e+00        1.71644e+00        0.00000e+00 
 360.50        3.19734e+00        1.71361e+00        0.00000e+00 
 361.20        3.19841e+00        1.71074e+00        0.00000e+00 
 361.90        3.19949e+00        1.70783e+00        0.00000e+00 
 362.60        3.20059e+00        1.70486e+00        0.00000e+00 
 363.30        3.20169e+00        1.70186e+00        0.00000e+00 
 364.00        3.20281e+00        1.69881e+00        0.00000e+00 
 364.70        3.20393e+00        1.69571e+00        0.00000e+00 
 365.40        3.20507e+00        1.69257e+00        0.00000e+00 
 366.10        3.20622e+00        1.68938e+00        0.00000e+00 
 366.80        3.20738e+00        1.68615e+00        0.00000e+00 
 367.50        3.20854e+00        1.68287e+00        0.00000e+00 
 368.20        3.20972e+00        1.67955e+00        0.00000e+00 
 368.90        3.21091e+00        1.67618e+00        0.00000e+00 
 369.60        3.21210e+00        1.67276e+00        0.00000e+00 
 370.30        3.21331e+00        1.66930e+00        0.00000e+00 
 371.00        3.21452e+00        1.66580e+00        0.00000e+00 
 371.70        3.21574e+00        1.66224e+00        0.00000e+00 
 372.40        3.21697e+00        1.65864e+00        0.00000e+00 
 373.10        3.21821e+00        1.65500e+00        0.00000e+00 
 373.80        3.21945e+00        1.65131e+00        0.00000e+00 
 374.50        3.22071e+00        1.64757e+00        0.00000e+00 
 375.20        3.22197e+00        1.64378e+00        0.00000e+00 
 375.90        3.22324e+00        1.63995e+00        0.00000e+00 
 376.60        3.22451e+00        1.63607e+00        0.00000e+00 
 377.30        3.22579e+00        1.63215e+00        0.00000e+00 
 378.00        3.22708e+00        1.62818e+00        0.00000e+00 
 378.70        3.22838e+00        1.62416e+00        0.00000e+00 
 379.40        3.22968e+00        1.62009e+00        0.00000e+00 
 380.10        3.23098e+00        1.61598e+00        0.00000e+00 
 380.80        3.23229e+00        1.61182e+00        0.00000e+00 
 381.50        3.23361e+00        1.60762e+00        0.00000e+00 
 382.20        3.23493e+00        1.60337e+00        0.00000e+00 
 382.90        3.23625e+00        1.59907e+00        0.00000e+00 
 383.60        3.23758e+00        1.59472e+00        0.00000e+00 
 384.30        3.23892e+00        1.59033e+00        0.00000e+00 
 385.00        3.24025e+00        1.58589e+00        0.00000e+00 
 385.70        3.24159e+00        1.58140e+00        0.00000e+00 
 386.40        3.24294e+00        1.57687e+00        0.00000e+00 
 387.10        3.24428e+00        1.57229e+00        0.00000e+00 
 387.80        3.24563e+00        1.56766e+00        0.00000e+00 
 388.50        3.24698e+00        1.56298e+00        0.00000e+00 
 389.20        3.24834e+00        1.55826e+00        0.00000e+00 
 389.90        3.24969e+00        1.55349e+00        0.00000e+00 
 390.60        3.25105e+00        1.54867e+00        0.00000e+00 
 391.30        3.25241e+00        1.54381e+00        0.00000e+00 
 392.00        3.25377e+00        1.53890e+00        0.00000e+00 
 392.70        3.25513e+00        1.53394e+00        0.00000e+00 
 393.40        3.25648e+00        1.52894e+00        0.00000e+00 
 394.10        3.25784e+00        1.52389e+00        0.00000e+00 
 394.80        3.25920e+00        1.51879e+00        0.00000e+00 
 395.50        3.26056e+00        1.51365e+00        0.00000e+00 
 396.20        3.26192e+00        1.50846e+00        0.00000e+00 
 396.90        3.26327e+00        1.50322e+00        0.00000e+00 
 397.60        3.26463e+00        1.49794e+00        0.00000e+00 
 398.30        3.26598e+00        1.49261e+00        0.00000e+00 
 399.00        3.26733e+00        1.48723e+00        0.00000e+00 
 399.70        3.26868e+00        1.48181e+00        0.00000e+00 
 400.40        3.27003e+00        1.47634e+00        0.00000e+00 
 401.10        3.27137e+00        1.47082e+00        0.00000e+00 
 401.80        3.27271e+00        1.46526e+00        0.00000e+00 
 402.50        3.27404e+00        1.45965e+00        0.00000e+00 
 403.20        3.27537e+00        1.45400e+00        0.00000e+00 
 403.90        3.27670e+00        1.44830e+00        0.00000e+00 
 404.60        3.27802e+00        1.44255e+00        0.00000e+00 
 405.30        3.27934e+00        1.43676e+00        0.00000e+00 
 406.00        3.28065e+00        1.43093e+00        0.00000e+00 
 406.70        3.28196e+00        1.42505e+00        0.00000e+00 
 407.40        3.28326e+00        1.41912e+00        0.00000e+00 
 408.10        3.28455e+00        1.41315e+00        0.00000e+00 
 408.80        3.28584e+00        1.40713e+00        0.00000e+00 
 409.50        3.28712e+00        1.40107e+00        0.00000e+00 
 410.20        3.28839e+00        1.39496e+00        0.00000e+00 
 410.90        3.28966e+00        1.38881e+00        0.00000e+00 
 411.60        3.29091e+00        1.38261e+00        0.00000e+00 
 412.30        3.29216e+00        1.37637e+00        0.00000e+00 
 413.00        3.29340e+00        1.37009e+00        0.00000e+00 
 413.70        3.29464e+00        1.36376e+00        0.00000e+00 
 414.40        3.29586e+00        1.35739e+00        0.00000e+00 
 415.10        3.29707e+00        1.35097e+00        0.00000e+00 
 415.80        3.29828e+00        1.34452e+00        0.00000e+00 
 416.50        3.29947e+00        1.33801e+00        0.00000e+00 
 417.20        3.30065e+00        1.33147e+00        0.00000e+00 
 417.90        3.30183e+00        1.32488e+00        0.00000e+00 
 418.60        3.30299e+00        1.31825e+00        0.00000e+00 
 419.30        3.30414e+00        1.31158e+00        0.00000e+00 
 420.00        3.30528e+00        1.30486e+00        0.00000e+00 
 420.70        3.30640e+00        1.29810e+00        0.00000e+00 
 421.40        3.30752e+00        1.29130e+00        0.00000e+00 
 422.10        3.30862e+00        1.28446e+00        0.00000e+00 
 422.80        3.30971e+00        1.27758e+00        0.00000e+00 
 423.50        3.31078e+00        1.27065e+00        0.00000e+00 
 424.20        3.31185e+00        1.26369e+00        0.00000e+00 
 424.90        3.31289e+00        1.25668e+00        0.00000e+00 
 425.60        3.31393e+00        1.24963e+00        0.00000e+00 
 426.30        3.31495e+00        1.24254e+00        0.00000e+00 
 427.00        3.31595e+00        1.23542e+00        0.00000e+00 
 427.70        3.31694e+00        1.22825e+00        0.00000e+00 
 428.40        3.31792e+00        1.22104e+00        0.00000e+00 
 429.10        3.31887e+00        1.21379e+00        0.00000e+00 
 429.80        3.31982e+00        1.20651e+00        0.00000e+00 
 430.50        3.32074e+00        1.19918e+00        0.00000e+00 
 431.20        3.32165e+00        1.19182e+00        0.00000e+00 
 431.90        3.32255e+00        1.18442e+00        0.00000e+00 
 432.60        3.32342e+00        1.17698e+00        0.00000e+00 
 433.30        3.32428e+00        1.16950e+00        0.00000e+00 
 434.00        3.32512e+00        1.16198e+00        0.00000e+00 
 434.70        3.32594e+00        1.15443e+00        0.00000e+00 
 435.40        3.32675e+00        1.14684e+00        0.00000e+00 
 436.10        3.32753e+00        1.13921e+00        0.00000e+00 
 436.80        3.32830e+00        1.13155e+00        0.00000e+00 
 437.50        3.32905e+00        1.12385e+00        0.00000e+00 
 438.20        3.32978e+00        1.11612e+00        0.00000e+00 
 438.90        3.33048e+00        1.10834e+00        0.00000e+00 
 439.60        3.33117e+00        1.10054e+00        0.00000e+00 
 440.30        3.33184e+00        1.09270e+00        0.00000e+00 
 441.00        3.33249e+00        1.08482e+00        0.00000e+00 
 441.70        3.33311e+00        1.07691e+00        0.00000e+00 
 442.40        3.33372e+00        1.06897e+00        0.00000e+00 
 443.10        3.33430e+00        1.06099e+00        0.00000e+00 
 443.80        3.33487e+00        1.05297e+00        0.00000e+00 
 444.50        3.33541e+00        1.04493e+00        0.00000e+00 
 445.20        3.33593e+00        1.03685e+00        0.00000e+00 
 445.90        3.33642e+00        1.02874e+00        0.00000e+00 
 446.60        3.33690e+00        1.02060e+00        0.00000e+00 
 447.30        3.33735e+00        1.01242e+00        0.00000e+00 
 448.00        3.33777e+00        1.00422e+00        0.00000e+00 
 448.70        3.33818e+00        9.95979e-01        0.00000e+00 
 449.40        3.33856e+00        9.87711e-01        0.00000e+00 
 450.10        3.33891e+00        9.79412e-01        0.00000e+00 
 450.80        3.33925e+00        9.71083e-01        0.00000e+00 
 451.50        3.33956e+00        9.62724e-01        0.00000e+00 
 452.20        3.33984e+00        9.54335e-01        0.00000e+00 
 452.90        3.34010e+00        9.45917e-01        0.00000e+00 
 453.60        3.34033e+00        9.37471e-01        0.00000e+00 
 454.30        3.34054e+00        9.28996e-01        0.00000e+00 
 455.00        3.34072e+00        9.20492e-01        0.00000e+00 
 455.70        3.34088e+00        9.11961e-01        0.00000e+00 
 456.40        3.34101e+00        9.03403e-01        0.00000e+00 
 457.10        3.34112e+00        8.94817e-01        0.00000e+00 
 457.80        3.34120e+00        8.86205e-01        0.00000e+00 
 458.50        3.34125e+00        8.77566e-01        0.00000e+00 
 459.20        3.34128e+00        8.68901e-01        0.00000e+00 
 459.90        3.34128e+00        8.60211e-01        0.00000e+00 
 460.60        3.34125e+00        8.51495e-01        0.00000e+00 
 461.30        3.34119e+00        8.42755e-01        0.00000e+00 
 462.00        3.34111e+00        8.33990e-01        0.00000e+00 
 462.70        3.34100e+00        8.25200e-01        0.00000e+00 
 463.40        3.34086e+00        8.16387e-01        0.00000e+00 
 464.10        3.34070e+00        8.07550e-01        0.00000e+00 
 464.80        3.34050e+00        7.98691e-01        0.00000e+00 
 465.50        3.34028e+00        7.89808e-01        0.00000e+00 
 466.20        3.34003e+00        7.80903e-01        0.00000e+00 
 466.90        3.33975e+00        7.71977e-01        0.00000e+00 
 467.60        3.33944e+00        7.63028e-01        0.00000e+00 
 468.30        3.33910e+00        7.54059e-01        0.00000e+00 
 469.00        3.33873e+00        7.45068e-01        0.00000e+00 
 469.70        3.33834e+00        7.36057e-01        0.00000e+00 
 470.40        3.33791e+00        7.27026e-01        0.00000e+00 
 471.10        3.33746e+00        7.17976e-01        0.00000e+00 
 471.80        3.33697e+00        7.08906e-01        0.00000e+00 
 472.50        3.33646e+00        6.99817e-01        0.00000e+00 
 473.20        3.33591e+00        6.90709e-01        0.00000e+00 
 473.90        3.33534e+00        6.81583e-01        0.00000e+00 
 474.60        3.33473e+00        6.72440e-01        0.00000e+00 
 475.30        3.33409e+00        6.63278e-01        0.00000e+00 
 476.00        3.33343e+00        6.54100e-01        0.00000e+00 
 476.70        3.33273e+00        6.44905e-01        0.00000e+00 
 477.40        3.33200e+00        6.35694e-01        0.00000e+00 
 478.10        3.33124e+00        6.26467e-01        0.00000e+00 
