#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 177.80        -3.10524e+06        -7.06753e+05        0.00000e+00        -2.88328e+07 
 178.50        -3.10192e+06        -6.88293e+05        0.00000e+00        -2.95037e+07 
 179.20        -3.09851e+06        -6.69997e+05        0.00000e+00        -3.01638e+07 
 179.90        -3.09499e+06        -6.51866e+05        0.00000e+00        -3.08133e+07 
 180.60        -3.09137e+06        -6.33898e+05        0.00000e+00        -3.14522e+07 
 181.30        -3.08766e+06        -6.16094e+05        0.00000e+00        -3.20806e+07 
 182.00        -3.08385e+06        -5.98454e+05        0.00000e+00        -3.26985e+07 
 182.70        -3.07995e+06        -5.80976e+05        0.00000e+00        -3.33062e+07 
 183.40        -3.07596e+06        -5.63661e+05        0.00000e+00        -3.39036e+07 
 184.10        -3.07187e+06        -5.46508e+05        0.00000e+00        -3.44909e+07 
 184.80        -3.06770e+06        -5.29517e+05        0.00000e+00        -3.50681e+07 
 185.50        -3.06343e+06        -5.12687e+05        0.00000e+00        -3.56354e+07 
 186.20        -3.05908e+06        -4.96018e+05        0.00000e+00        -3.61928e+07 
 186.90        -3.05465e+06        -4.79510e+05        0.00000e+00        -3.67404e+07 
 187.60        -3.05013e+06        -4.63161e+05        0.00000e+00        -3.72783e+07 
 188.30        -3.04553e+06        -4.46971e+05        0.00000e+00        -3.78066e+07 
 189.00        -3.04084e+06        -4.30940e+05        0.00000e+00        -3.83255e+07 
 189.70        -3.03608e+06        -4.15068e+05        0.00000e+00        -3.88349e+07 
 190.40        -3.03123e+06        -3.99353e+05        0.00000e+00        -3.93349e+07 
 191.10        -3.02631e+06        -3.83795e+05        0.00000e+00        -3.98258e+07 
 191.80        -3.02132e+06        -3.68393e+05        0.00000e+00        -4.03075e+07 
 192.50        -3.01625e+06        -3.53147e+05        0.00000e+00        -4.07801e+07 
 193.20        -3.01110e+06        -3.38056e+05        0.00000e+00        -4.12438e+07 
 193.90        -3.00588e+06        -3.23120e+05        0.00000e+00        -4.16986e+07 
 194.60        -3.00060e+06        -3.08337e+05        0.00000e+00        -4.21446e+07 
 195.30        -2.99524e+06        -2.93707e+05        0.00000e+00        -4.25819e+07 
 196.00        -2.98981e+06        -2.79229e+05        0.00000e+00        -4.30107e+07 
 196.70        -2.98432e+06        -2.64903e+05        0.00000e+00        -4.34308e+07 
 197.40        -2.97876e+06        -2.50728e+05        0.00000e+00        -4.38426e+07 
 198.10        -2.97314e+06        -2.36703e+05        0.00000e+00        -4.42461e+07 
 198.80        -2.96745e+06        -2.22827e+05        0.00000e+00        -4.46412e+07 
 199.50        -2.96170e+06        -2.09099e+05        0.00000e+00        -4.50283e+07 
 200.20        -2.95589e+06        -1.95520e+05        0.00000e+00        -4.54072e+07 
 200.90        -2.95002e+06        -1.82087e+05        0.00000e+00        -4.57782e+07 
 201.60        -2.94409e+06        -1.68800e+05        0.00000e+00        -4.61412e+07 
 202.30        -2.93810e+06        -1.55658e+05        0.00000e+00        -4.64965e+07 
 203.00        -2.93206e+06        -1.42661e+05        0.00000e+00        -4.68440e+07 
 203.70        -2.92596e+06        -1.29808e+05        0.00000e+00        -4.71839e+07 
 204.40        -2.91981e+06        -1.17097e+05        0.00000e+00        -4.75162e+07 
 205.10        -2.91361e+06        -1.04528e+05        0.00000e+00        -4.78411e+07 
 205.80        -2.90735e+06        -9.21000e+04        0.00000e+00        -4.81586e+07 
 206.50        -2.90105e+06        -7.98123e+04        0.00000e+00        -4.84687e+07 
 207.20        -2.89469e+06        -6.76638e+04        0.00000e+00        -4.87717e+07 
 207.90        -2.88829e+06        -5.56537e+04        0.00000e+00        -4.90675e+07 
 208.60        -2.88184e+06        -4.37811e+04        0.00000e+00        -4.93563e+07 
 209.30        -2.87534e+06        -3.20451e+04        0.00000e+00        -4.96382e+07 
 210.00        -2.86880e+06        -2.04448e+04        0.00000e+00        -4.99131e+07 
 210.70        -2.86221e+06        -8.97930e+03        0.00000e+00        -5.01813e+07 
 211.40        -2.85558e+06        2.35234e+03        0.00000e+00        -5.04427e+07 
 212.10        -2.84891e+06        1.35510e+04        0.00000e+00        -5.06975e+07 
 212.80        -2.84220e+06        2.46177e+04        0.00000e+00        -5.09457e+07 
 213.50        -2.83545e+06        3.55532e+04        0.00000e+00        -5.11875e+07 
 214.20        -2.82866e+06        4.63585e+04        0.00000e+00        -5.14229e+07 
 214.90        -2.82183e+06        5.70346e+04        0.00000e+00        -5.16519e+07 
 215.60        -2.81496e+06        6.75824e+04        0.00000e+00        -5.18747e+07 
 216.30        -2.80806e+06        7.80028e+04        0.00000e+00        -5.20914e+07 
 217.00        -2.80113e+06        8.82967e+04        0.00000e+00        -5.23020e+07 
 217.70        -2.79416e+06        9.84651e+04        0.00000e+00        -5.25065e+07 
 218.40        -2.78716e+06        1.08509e+05        0.00000e+00        -5.27052e+07 
 219.10        -2.78012e+06        1.18429e+05        0.00000e+00        -5.28979e+07 
 219.80        -2.77306e+06        1.28227e+05        0.00000e+00        -5.30849e+07 
 220.50        -2.76596e+06        1.37903e+05        0.00000e+00        -5.32662e+07 
 221.20        -2.75884e+06        1.47458e+05        0.00000e+00        -5.34419e+07 
 221.90        -2.75168e+06        1.56893e+05        0.00000e+00        -5.36120e+07 
 222.60        -2.74450e+06        1.66209e+05        0.00000e+00        -5.37766e+07 
 223.30        -2.73729e+06        1.75408e+05        0.00000e+00        -5.39358e+07 
 224.00        -2.73006e+06        1.84489e+05        0.00000e+00        -5.40897e+07 
