#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        9.05155e-01        2.09257e+00        0.00000e+00 
 323.40        8.97718e-01        2.09228e+00        0.00000e+00 
 324.10        8.90301e-01        2.09196e+00        0.00000e+00 
 324.80        8.82905e-01        2.09163e+00        0.00000e+00 
 325.50        8.75528e-01        2.09128e+00        0.00000e+00 
 326.20        8.68171e-01        2.09091e+00        0.00000e+00 
 326.90        8.60834e-01        2.09052e+00        0.00000e+00 
 327.60        8.53517e-01        2.09012e+00        0.00000e+00 
 328.30        8.46220e-01        2.08970e+00        0.00000e+00 
 329.00        8.38943e-01        2.08926e+00        0.00000e+00 
 329.70        8.31685e-01        2.08880e+00        0.00000e+00 
 330.40        8.24448e-01        2.08833e+00        0.00000e+00 
 331.10        8.17230e-01        2.08783e+00        0.00000e+00 
 331.80        8.10032e-01        2.08733e+00        0.00000e+00 
 332.50        8.02854e-01        2.08680e+00        0.00000e+00 
 333.20        7.95696e-01        2.08626e+00        0.00000e+00 
 333.90        7.88557e-01        2.08570e+00        0.00000e+00 
 334.60        7.81438e-01        2.08513e+00        0.00000e+00 
 335.30        7.74339e-01        2.08454e+00        0.00000e+00 
 336.00        7.67259e-01        2.08393e+00        0.00000e+00 
 336.70        7.60198e-01        2.08331e+00        0.00000e+00 
 337.40        7.53158e-01        2.08267e+00        0.00000e+00 
 338.10        7.46136e-01        2.08202e+00        0.00000e+00 
 338.80        7.39134e-01        2.08134e+00        0.00000e+00 
 339.50        7.32152e-01        2.08066e+00        0.00000e+00 
 340.20        7.25188e-01        2.07996e+00        0.00000e+00 
 340.90        7.18245e-01        2.07924e+00        0.00000e+00 
 341.60        7.11320e-01        2.07851e+00        0.00000e+00 
 342.30        7.04415e-01        2.07776e+00        0.00000e+00 
 343.00        6.97529e-01        2.07700e+00        0.00000e+00 
 343.70        6.90662e-01        2.07622e+00        0.00000e+00 
 344.40        6.83815e-01        2.07539e+00        0.00000e+00 
 345.10        6.76988e-01        2.07455e+00        0.00000e+00 
 345.80        6.70180e-01        2.07370e+00        0.00000e+00 
 346.50        6.63391e-01        2.07283e+00        0.00000e+00 
 347.20        6.56621e-01        2.07194e+00        0.00000e+00 
 347.90        6.49871e-01        2.07105e+00        0.00000e+00 
 348.60        6.43139e-01        2.07014e+00        0.00000e+00 
 349.30        6.36426e-01        2.06921e+00        0.00000e+00 
 350.00        6.29732e-01        2.06828e+00        0.00000e+00 
 350.70        6.23058e-01        2.06733e+00        0.00000e+00 
 351.40        6.16402e-01        2.06636e+00        0.00000e+00 
 352.10        6.09764e-01        2.06538e+00        0.00000e+00 
 352.80        6.03146e-01        2.06439e+00        0.00000e+00 
 353.50        5.96546e-01        2.06339e+00        0.00000e+00 
 354.20        5.89965e-01        2.06238e+00        0.00000e+00 
 354.90        5.83403e-01        2.06135e+00        0.00000e+00 
 355.60        5.76859e-01        2.06031e+00        0.00000e+00 
 356.30        5.70334e-01        2.05925e+00        0.00000e+00 
 357.00        5.63828e-01        2.05819e+00        0.00000e+00 
 357.70        5.57340e-01        2.05711e+00        0.00000e+00 
 358.40        5.50870e-01        2.05602e+00        0.00000e+00 
 359.10        5.44419e-01        2.05491e+00        0.00000e+00 
 359.80        5.37986e-01        2.05380e+00        0.00000e+00 
 360.50        5.31571e-01        2.05267e+00        0.00000e+00 
 361.20        5.25174e-01        2.05153e+00        0.00000e+00 
 361.90        5.18796e-01        2.05038e+00        0.00000e+00 
 362.60        5.12436e-01        2.04922e+00        0.00000e+00 
 363.30        5.06094e-01        2.04804e+00        0.00000e+00 
 364.00        4.99770e-01        2.04686e+00        0.00000e+00 
 364.70        4.93464e-01        2.04566e+00        0.00000e+00 
 365.40        4.87176e-01        2.04445e+00        0.00000e+00 
 366.10        4.80906e-01        2.04323e+00        0.00000e+00 
 366.80        4.74653e-01        2.04200e+00        0.00000e+00 
 367.50        4.68419e-01        2.04076e+00        0.00000e+00 
 368.20        4.62202e-01        2.03951e+00        0.00000e+00 
 368.90        4.56003e-01        2.03824e+00        0.00000e+00 
 369.60        4.49822e-01        2.03697e+00        0.00000e+00 
 370.30        4.43658e-01        2.03568e+00        0.00000e+00 
 371.00        4.37512e-01        2.03439e+00        0.00000e+00 
 371.70        4.31384e-01        2.03308e+00        0.00000e+00 
 372.40        4.25273e-01        2.03176e+00        0.00000e+00 
 373.10        4.19179e-01        2.03044e+00        0.00000e+00 
 373.80        4.13103e-01        2.02910e+00        0.00000e+00 
 374.50        4.07044e-01        2.02775e+00        0.00000e+00 
 375.20        4.01002e-01        2.02639e+00        0.00000e+00 
 375.90        3.94978e-01        2.02502e+00        0.00000e+00 
 376.60        3.88971e-01        2.02365e+00        0.00000e+00 
 377.30        3.82981e-01        2.02226e+00        0.00000e+00 
 378.00        3.77008e-01        2.02086e+00        0.00000e+00 
 378.70        3.71052e-01        2.01945e+00        0.00000e+00 
 379.40        3.65113e-01        2.01803e+00        0.00000e+00 
 380.10        3.59191e-01        2.01661e+00        0.00000e+00 
 380.80        3.53286e-01        2.01517e+00        0.00000e+00 
 381.50        3.47398e-01        2.01372e+00        0.00000e+00 
 382.20        3.41526e-01        2.01227e+00        0.00000e+00 
 382.90        3.35671e-01        2.01080e+00        0.00000e+00 
 383.60        3.29833e-01        2.00933e+00        0.00000e+00 
 384.30        3.24012e-01        2.00785e+00        0.00000e+00 
 385.00        3.18207e-01        2.00635e+00        0.00000e+00 
 385.70        3.12419e-01        2.00485e+00        0.00000e+00 
 386.40        3.06648e-01        2.00334e+00        0.00000e+00 
 387.10        3.00892e-01        2.00182e+00        0.00000e+00 
 387.80        2.95154e-01        2.00029e+00        0.00000e+00 
 388.50        2.89431e-01        1.99876e+00        0.00000e+00 
 389.20        2.83725e-01        1.99721e+00        0.00000e+00 
 389.90        2.78035e-01        1.99566e+00        0.00000e+00 
 390.60        2.72362e-01        1.99409e+00        0.00000e+00 
 391.30        2.66704e-01        1.99252e+00        0.00000e+00 
 392.00        2.61063e-01        1.99094e+00        0.00000e+00 
 392.70        2.55438e-01        1.98935e+00        0.00000e+00 
 393.40        2.49828e-01        1.98776e+00        0.00000e+00 
 394.10        2.44235e-01        1.98615e+00        0.00000e+00 
 394.80        2.38658e-01        1.98454e+00        0.00000e+00 
 395.50        2.33096e-01        1.98292e+00        0.00000e+00 
 396.20        2.27551e-01        1.98129e+00        0.00000e+00 
 396.90        2.22021e-01        1.97965e+00        0.00000e+00 
 397.60        2.16507e-01        1.97801e+00        0.00000e+00 
 398.30        2.11008e-01        1.97635e+00        0.00000e+00 
 399.00        2.05526e-01        1.97469e+00        0.00000e+00 
 399.70        2.00058e-01        1.97302e+00        0.00000e+00 
 400.40        1.94607e-01        1.97135e+00        0.00000e+00 
 401.10        1.89170e-01        1.96966e+00        0.00000e+00 
 401.80        1.83750e-01        1.96797e+00        0.00000e+00 
 402.50        1.78344e-01        1.96627e+00        0.00000e+00 
 403.20        1.72954e-01        1.96457e+00        0.00000e+00 
 403.90        1.67580e-01        1.96285e+00        0.00000e+00 
 404.60        1.62220e-01        1.96113e+00        0.00000e+00 
 405.30        1.56876e-01        1.95940e+00        0.00000e+00 
 406.00        1.51547e-01        1.95767e+00        0.00000e+00 
 406.70        1.46233e-01        1.95593e+00        0.00000e+00 
 407.40        1.40934e-01        1.95418e+00        0.00000e+00 
 408.10        1.35650e-01        1.95242e+00        0.00000e+00 
 408.80        1.30381e-01        1.95065e+00        0.00000e+00 
 409.50        1.25127e-01        1.94888e+00        0.00000e+00 
 410.20        1.19888e-01        1.94711e+00        0.00000e+00 
 410.90        1.14664e-01        1.94532e+00        0.00000e+00 
 411.60        1.09454e-01        1.94353e+00        0.00000e+00 
 412.30        1.04259e-01        1.94173e+00        0.00000e+00 
 413.00        9.90792e-02        1.93993e+00        0.00000e+00 
 413.70        9.39138e-02        1.93811e+00        0.00000e+00 
 414.40        8.87629e-02        1.93630e+00        0.00000e+00 
 415.10        8.36266e-02        1.93447e+00        0.00000e+00 
 415.80        7.85048e-02        1.93264e+00        0.00000e+00 
 416.50        7.33974e-02        1.93080e+00        0.00000e+00 
 417.20        6.83045e-02        1.92896e+00        0.00000e+00 
 417.90        6.32259e-02        1.92711e+00        0.00000e+00 
 418.60        5.81617e-02        1.92525e+00        0.00000e+00 
 419.30        5.31117e-02        1.92339e+00        0.00000e+00 
 420.00        4.80759e-02        1.92152e+00        0.00000e+00 
 420.70        4.30544e-02        1.91964e+00        0.00000e+00 
 421.40        3.80470e-02        1.91776e+00        0.00000e+00 
 422.10        3.30536e-02        1.91587e+00        0.00000e+00 
 422.80        2.80744e-02        1.91398e+00        0.00000e+00 
 423.50        2.31091e-02        1.91208e+00        0.00000e+00 
 424.20        1.81578e-02        1.91017e+00        0.00000e+00 
 424.90        1.32204e-02        1.90826e+00        0.00000e+00 
 425.60        8.29688e-03        1.90635e+00        0.00000e+00 
 426.30        3.38719e-03        1.90442e+00        0.00000e+00 
 427.00        -1.50872e-03        1.90249e+00        0.00000e+00 
 427.70        -6.39089e-03        1.90056e+00        0.00000e+00 
 428.40        -1.12594e-02        1.89862e+00        0.00000e+00 
 429.10        -1.61142e-02        1.89667e+00        0.00000e+00 
 429.80        -2.09554e-02        1.89472e+00        0.00000e+00 
 430.50        -2.57830e-02        1.89276e+00        0.00000e+00 
 431.20        -3.05972e-02        1.89080e+00        0.00000e+00 
 431.90        -3.53978e-02        1.88883e+00        0.00000e+00 
 432.60        -4.01850e-02        1.88686e+00        0.00000e+00 
 433.30        -4.49588e-02        1.88488e+00        0.00000e+00 
 434.00        -4.97193e-02        1.88289e+00        0.00000e+00 
 434.70        -5.44665e-02        1.88090e+00        0.00000e+00 
 435.40        -5.92003e-02        1.87891e+00        0.00000e+00 
 436.10        -6.39210e-02        1.87691e+00        0.00000e+00 
 436.80        -6.86285e-02        1.87490e+00        0.00000e+00 
 437.50        -7.33229e-02        1.87289e+00        0.00000e+00 
 438.20        -7.80041e-02        1.87088e+00        0.00000e+00 
 438.90        -8.26723e-02        1.86886e+00        0.00000e+00 
 439.60        -8.73275e-02        1.86683e+00        0.00000e+00 
 440.30        -9.19697e-02        1.86480e+00        0.00000e+00 
 441.00        -9.65990e-02        1.86276e+00        0.00000e+00 
 441.70        -1.01215e-01        1.86072e+00        0.00000e+00 
 442.40        -1.05819e-01        1.85867e+00        0.00000e+00 
 443.10        -1.10410e-01        1.85662e+00        0.00000e+00 
 443.80        -1.14988e-01        1.85457e+00        0.00000e+00 
 444.50        -1.19553e-01        1.85251e+00        0.00000e+00 
 445.20        -1.24105e-01        1.85044e+00        0.00000e+00 
 445.90        -1.28645e-01        1.84837e+00        0.00000e+00 
 446.60        -1.33173e-01        1.84630e+00        0.00000e+00 
 447.30        -1.37687e-01        1.84422e+00        0.00000e+00 
 448.00        -1.42190e-01        1.84213e+00        0.00000e+00 
 448.70        -1.46679e-01        1.84004e+00        0.00000e+00 
 449.40        -1.51157e-01        1.83795e+00        0.00000e+00 
 450.10        -1.55622e-01        1.83585e+00        0.00000e+00 
 450.80        -1.60074e-01        1.83375e+00        0.00000e+00 
 451.50        -1.64514e-01        1.83164e+00        0.00000e+00 
 452.20        -1.68942e-01        1.82953e+00        0.00000e+00 
 452.90        -1.73358e-01        1.82742e+00        0.00000e+00 
 453.60        -1.77761e-01        1.82530e+00        0.00000e+00 
 454.30        -1.82153e-01        1.82317e+00        0.00000e+00 
 455.00        -1.86532e-01        1.82104e+00        0.00000e+00 
 455.70        -1.90899e-01        1.81891e+00        0.00000e+00 
 456.40        -1.95254e-01        1.81677e+00        0.00000e+00 
 457.10        -1.99597e-01        1.81463e+00        0.00000e+00 
 457.80        -2.03928e-01        1.81248e+00        0.00000e+00 
 458.50        -2.08247e-01        1.81033e+00        0.00000e+00 
 459.20        -2.12554e-01        1.80818e+00        0.00000e+00 
 459.90        -2.16849e-01        1.80602e+00        0.00000e+00 
 460.60        -2.21133e-01        1.80386e+00        0.00000e+00 
 461.30        -2.25404e-01        1.80169e+00        0.00000e+00 
 462.00        -2.29664e-01        1.79952e+00        0.00000e+00 
 462.70        -2.33912e-01        1.79735e+00        0.00000e+00 
 463.40        -2.38149e-01        1.79517e+00        0.00000e+00 
 464.10        -2.42373e-01        1.79298e+00        0.00000e+00 
 464.80        -2.46587e-01        1.79080e+00        0.00000e+00 
 465.50        -2.50788e-01        1.78861e+00        0.00000e+00 
 466.20        -2.54978e-01        1.78641e+00        0.00000e+00 
 466.90        -2.59157e-01        1.78421e+00        0.00000e+00 
 467.60        -2.63324e-01        1.78201e+00        0.00000e+00 
 468.30        -2.67480e-01        1.77981e+00        0.00000e+00 
 469.00        -2.71624e-01        1.77760e+00        0.00000e+00 
 469.70        -2.75757e-01        1.77538e+00        0.00000e+00 
 470.40        -2.79878e-01        1.77316e+00        0.00000e+00 
 471.10        -2.83989e-01        1.77094e+00        0.00000e+00 
 471.80        -2.88088e-01        1.76872e+00        0.00000e+00 
 472.50        -2.92176e-01        1.76649e+00        0.00000e+00 
 473.20        -2.96252e-01        1.76426e+00        0.00000e+00 
 473.90        -3.00318e-01        1.76202e+00        0.00000e+00 
 474.60        -3.04372e-01        1.75978e+00        0.00000e+00 
 475.30        -3.08415e-01        1.75754e+00        0.00000e+00 
 476.00        -3.12448e-01        1.75529e+00        0.00000e+00 
 476.70        -3.16469e-01        1.75304e+00        0.00000e+00 
 477.40        -3.20479e-01        1.75079e+00        0.00000e+00 
