#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        9.47095e-01        1.91397e+00        0.00000e+00 
 323.40        9.40260e-01        1.91370e+00        0.00000e+00 
 324.10        9.33446e-01        1.91341e+00        0.00000e+00 
 324.80        9.26652e-01        1.91311e+00        0.00000e+00 
 325.50        9.19878e-01        1.91280e+00        0.00000e+00 
 326.20        9.13124e-01        1.91247e+00        0.00000e+00 
 326.90        9.06390e-01        1.91213e+00        0.00000e+00 
 327.60        8.99677e-01        1.91177e+00        0.00000e+00 
 328.30        8.92983e-01        1.91140e+00        0.00000e+00 
 329.00        8.86309e-01        1.91102e+00        0.00000e+00 
 329.70        8.79655e-01        1.91062e+00        0.00000e+00 
 330.40        8.73021e-01        1.91021e+00        0.00000e+00 
 331.10        8.66407e-01        1.90979e+00        0.00000e+00 
 331.80        8.59812e-01        1.90935e+00        0.00000e+00 
 332.50        8.53237e-01        1.90890e+00        0.00000e+00 
 333.20        8.46681e-01        1.90844e+00        0.00000e+00 
 333.90        8.40145e-01        1.90797e+00        0.00000e+00 
 334.60        8.33628e-01        1.90748e+00        0.00000e+00 
 335.30        8.27131e-01        1.90698e+00        0.00000e+00 
 336.00        8.20653e-01        1.90646e+00        0.00000e+00 
 336.70        8.14194e-01        1.90594e+00        0.00000e+00 
 337.40        8.07755e-01        1.90540e+00        0.00000e+00 
 338.10        8.01334e-01        1.90485e+00        0.00000e+00 
 338.80        7.94933e-01        1.90428e+00        0.00000e+00 
 339.50        7.88551e-01        1.90371e+00        0.00000e+00 
 340.20        7.82188e-01        1.90312e+00        0.00000e+00 
 340.90        7.75843e-01        1.90252e+00        0.00000e+00 
 341.60        7.69518e-01        1.90191e+00        0.00000e+00 
 342.30        7.63211e-01        1.90129e+00        0.00000e+00 
 343.00        7.56923e-01        1.90065e+00        0.00000e+00 
 343.70        7.50653e-01        1.90001e+00        0.00000e+00 
 344.40        7.44403e-01        1.89935e+00        0.00000e+00 
 345.10        7.38170e-01        1.89868e+00        0.00000e+00 
 345.80        7.31957e-01        1.89801e+00        0.00000e+00 
 346.50        7.25761e-01        1.89732e+00        0.00000e+00 
 347.20        7.19584e-01        1.89661e+00        0.00000e+00 
 347.90        7.13426e-01        1.89590e+00        0.00000e+00 
 348.60        7.07285e-01        1.89518e+00        0.00000e+00 
 349.30        7.01163e-01        1.89445e+00        0.00000e+00 
 350.00        6.95059e-01        1.89370e+00        0.00000e+00 
 350.70        6.88972e-01        1.89295e+00        0.00000e+00 
 351.40        6.82904e-01        1.89218e+00        0.00000e+00 
 352.10        6.76854e-01        1.89141e+00        0.00000e+00 
 352.80        6.70822e-01        1.89062e+00        0.00000e+00 
 353.50        6.64807e-01        1.88982e+00        0.00000e+00 
 354.20        6.58810e-01        1.88902e+00        0.00000e+00 
 354.90        6.52831e-01        1.88820e+00        0.00000e+00 
 355.60        6.46870e-01        1.88738e+00        0.00000e+00 
 356.30        6.40926e-01        1.88654e+00        0.00000e+00 
 357.00        6.34999e-01        1.88569e+00        0.00000e+00 
 357.70        6.29090e-01        1.88484e+00        0.00000e+00 
 358.40        6.23198e-01        1.88397e+00        0.00000e+00 
 359.10        6.17324e-01        1.88310e+00        0.00000e+00 
 359.80        6.11467e-01        1.88222e+00        0.00000e+00 
 360.50        6.05627e-01        1.88132e+00        0.00000e+00 
 361.20        5.99804e-01        1.88042e+00        0.00000e+00 
 361.90        5.93998e-01        1.87951e+00        0.00000e+00 
 362.60        5.88210e-01        1.87859e+00        0.00000e+00 
 363.30        5.82438e-01        1.87766e+00        0.00000e+00 
 364.00        5.76683e-01        1.87672e+00        0.00000e+00 
 364.70        5.70945e-01        1.87577e+00        0.00000e+00 
 365.40        5.65223e-01        1.87482e+00        0.00000e+00 
 366.10        5.59519e-01        1.87385e+00        0.00000e+00 
 366.80        5.53831e-01        1.87288e+00        0.00000e+00 
 367.50        5.48159e-01        1.87189e+00        0.00000e+00 
 368.20        5.42504e-01        1.87090e+00        0.00000e+00 
 368.90        5.36866e-01        1.86990e+00        0.00000e+00 
 369.60        5.31244e-01        1.86889e+00        0.00000e+00 
 370.30        5.25638e-01        1.86788e+00        0.00000e+00 
 371.00        5.20049e-01        1.86685e+00        0.00000e+00 
 371.70        5.14475e-01        1.86582e+00        0.00000e+00 
 372.40        5.08918e-01        1.86478e+00        0.00000e+00 
 373.10        5.03377e-01        1.86373e+00        0.00000e+00 
 373.80        4.97852e-01        1.86267e+00        0.00000e+00 
 374.50        4.92343e-01        1.86161e+00        0.00000e+00 
 375.20        4.86850e-01        1.86054e+00        0.00000e+00 
 375.90        4.81373e-01        1.85945e+00        0.00000e+00 
 376.60        4.75912e-01        1.85837e+00        0.00000e+00 
 377.30        4.70466e-01        1.85727e+00        0.00000e+00 
 378.00        4.65036e-01        1.85617e+00        0.00000e+00 
 378.70        4.59621e-01        1.85505e+00        0.00000e+00 
 379.40        4.54223e-01        1.85394e+00        0.00000e+00 
 380.10        4.48839e-01        1.85281e+00        0.00000e+00 
 380.80        4.43471e-01        1.85168e+00        0.00000e+00 
 381.50        4.38119e-01        1.85054e+00        0.00000e+00 
 382.20        4.32782e-01        1.84939e+00        0.00000e+00 
 382.90        4.27460e-01        1.84823e+00        0.00000e+00 
 383.60        4.22153e-01        1.84707e+00        0.00000e+00 
 384.30        4.16861e-01        1.84590e+00        0.00000e+00 
 385.00        4.11585e-01        1.84472e+00        0.00000e+00 
 385.70        4.06324e-01        1.84354e+00        0.00000e+00 
 386.40        4.01077e-01        1.84235e+00        0.00000e+00 
 387.10        3.95846e-01        1.84115e+00        0.00000e+00 
 387.80        3.90629e-01        1.83995e+00        0.00000e+00 
 388.50        3.85427e-01        1.83874e+00        0.00000e+00 
 389.20        3.80240e-01        1.83752e+00        0.00000e+00 
 389.90        3.75068e-01        1.83629e+00        0.00000e+00 
 390.60        3.69910e-01        1.83506e+00        0.00000e+00 
 391.30        3.64767e-01        1.83382e+00        0.00000e+00 
 392.00        3.59638e-01        1.83258e+00        0.00000e+00 
 392.70        3.54524e-01        1.83133e+00        0.00000e+00 
 393.40        3.49424e-01        1.83007e+00        0.00000e+00 
 394.10        3.44339e-01        1.82881e+00        0.00000e+00 
 394.80        3.39268e-01        1.82754e+00        0.00000e+00 
 395.50        3.34211e-01        1.82626e+00        0.00000e+00 
 396.20        3.29168e-01        1.82498e+00        0.00000e+00 
 396.90        3.24140e-01        1.82369e+00        0.00000e+00 
 397.60        3.19125e-01        1.82240e+00        0.00000e+00 
 398.30        3.14125e-01        1.82110e+00        0.00000e+00 
 399.00        3.09139e-01        1.81979e+00        0.00000e+00 
 399.70        3.04166e-01        1.81848e+00        0.00000e+00 
 400.40        2.99208e-01        1.81716e+00        0.00000e+00 
 401.10        2.94263e-01        1.81584e+00        0.00000e+00 
 401.80        2.89332e-01        1.81451e+00        0.00000e+00 
 402.50        2.84415e-01        1.81317e+00        0.00000e+00 
 403.20        2.79511e-01        1.81183e+00        0.00000e+00 
 403.90        2.74621e-01        1.81048e+00        0.00000e+00 
 404.60        2.69744e-01        1.80913e+00        0.00000e+00 
 405.30        2.64881e-01        1.80777e+00        0.00000e+00 
 406.00        2.60032e-01        1.80641e+00        0.00000e+00 
 406.70        2.55196e-01        1.80504e+00        0.00000e+00 
 407.40        2.50373e-01        1.80366e+00        0.00000e+00 
 408.10        2.45563e-01        1.80228e+00        0.00000e+00 
 408.80        2.40767e-01        1.80090e+00        0.00000e+00 
 409.50        2.35984e-01        1.79950e+00        0.00000e+00 
 410.20        2.31214e-01        1.79811e+00        0.00000e+00 
 410.90        2.26457e-01        1.79671e+00        0.00000e+00 
 411.60        2.21714e-01        1.79530e+00        0.00000e+00 
 412.30        2.16983e-01        1.79389e+00        0.00000e+00 
 413.00        2.12265e-01        1.79247e+00        0.00000e+00 
 413.70        2.07560e-01        1.79104e+00        0.00000e+00 
 414.40        2.02868e-01        1.78962e+00        0.00000e+00 
 415.10        1.98189e-01        1.78818e+00        0.00000e+00 
 415.80        1.93522e-01        1.78675e+00        0.00000e+00 
 416.50        1.88868e-01        1.78530e+00        0.00000e+00 
 417.20        1.84227e-01        1.78385e+00        0.00000e+00 
 417.90        1.79598e-01        1.78240e+00        0.00000e+00 
 418.60        1.74982e-01        1.78094e+00        0.00000e+00 
 419.30        1.70378e-01        1.77948e+00        0.00000e+00 
 420.00        1.65787e-01        1.77801e+00        0.00000e+00 
 420.70        1.61208e-01        1.77654e+00        0.00000e+00 
 421.40        1.56642e-01        1.77506e+00        0.00000e+00 
 422.10        1.52088e-01        1.77358e+00        0.00000e+00 
 422.80        1.47546e-01        1.77209e+00        0.00000e+00 
 423.50        1.43016e-01        1.77060e+00        0.00000e+00 
 424.20        1.38499e-01        1.76911e+00        0.00000e+00 
 424.90        1.33994e-01        1.76761e+00        0.00000e+00 
 425.60        1.29500e-01        1.76610e+00        0.00000e+00 
 426.30        1.25019e-01        1.76459e+00        0.00000e+00 
 427.00        1.20550e-01        1.76308e+00        0.00000e+00 
 427.70        1.16092e-01        1.76156e+00        0.00000e+00 
 428.40        1.11647e-01        1.76004e+00        0.00000e+00 
 429.10        1.07213e-01        1.75851e+00        0.00000e+00 
 429.80        1.02792e-01        1.75698e+00        0.00000e+00 
 430.50        9.83815e-02        1.75544e+00        0.00000e+00 
 431.20        9.39832e-02        1.75390e+00        0.00000e+00 
 431.90        8.95965e-02        1.75236e+00        0.00000e+00 
 432.60        8.52215e-02        1.75081e+00        0.00000e+00 
 433.30        8.08580e-02        1.74925e+00        0.00000e+00 
 434.00        7.65060e-02        1.74770e+00        0.00000e+00 
 434.70        7.21656e-02        1.74613e+00        0.00000e+00 
 435.40        6.78365e-02        1.74457e+00        0.00000e+00 
 436.10        6.35189e-02        1.74300e+00        0.00000e+00 
 436.80        5.92127e-02        1.74142e+00        0.00000e+00 
 437.50        5.49177e-02        1.73985e+00        0.00000e+00 
 438.20        5.06340e-02        1.73826e+00        0.00000e+00 
 438.90        4.63616e-02        1.73668e+00        0.00000e+00 
 439.60        4.21004e-02        1.73509e+00        0.00000e+00 
 440.30        3.78503e-02        1.73349e+00        0.00000e+00 
 441.00        3.36113e-02        1.73189e+00        0.00000e+00 
 441.70        2.93833e-02        1.73029e+00        0.00000e+00 
 442.40        2.51664e-02        1.72869e+00        0.00000e+00 
 443.10        2.09605e-02        1.72708e+00        0.00000e+00 
 443.80        1.67655e-02        1.72546e+00        0.00000e+00 
 444.50        1.25814e-02        1.72384e+00        0.00000e+00 
 445.20        8.40815e-03        1.72222e+00        0.00000e+00 
 445.90        4.24573e-03        1.72060e+00        0.00000e+00 
 446.60        9.40917e-05        1.71897e+00        0.00000e+00 
 447.30        -4.04681e-03        1.71734e+00        0.00000e+00 
 448.00        -8.17702e-03        1.71570e+00        0.00000e+00 
 448.70        -1.22966e-02        1.71406e+00        0.00000e+00 
 449.40        -1.64055e-02        1.71242e+00        0.00000e+00 
 450.10        -2.05038e-02        1.71077e+00        0.00000e+00 
 450.80        -2.45916e-02        1.70912e+00        0.00000e+00 
 451.50        -2.86689e-02        1.70746e+00        0.00000e+00 
 452.20        -3.27358e-02        1.70580e+00        0.00000e+00 
 452.90        -3.67922e-02        1.70414e+00        0.00000e+00 
 453.60        -4.08382e-02        1.70248e+00        0.00000e+00 
 454.30        -4.48739e-02        1.70081e+00        0.00000e+00 
 455.00        -4.88993e-02        1.69914e+00        0.00000e+00 
 455.70        -5.29144e-02        1.69746e+00        0.00000e+00 
 456.40        -5.69192e-02        1.69578e+00        0.00000e+00 
 457.10        -6.09139e-02        1.69410e+00        0.00000e+00 
 457.80        -6.48984e-02        1.69241e+00        0.00000e+00 
 458.50        -6.88728e-02        1.69072e+00        0.00000e+00 
 459.20        -7.28371e-02        1.68903e+00        0.00000e+00 
 459.90        -7.67913e-02        1.68733e+00        0.00000e+00 
 460.60        -8.07355e-02        1.68563e+00        0.00000e+00 
 461.30        -8.46697e-02        1.68393e+00        0.00000e+00 
 462.00        -8.85940e-02        1.68222e+00        0.00000e+00 
 462.70        -9.25084e-02        1.68051e+00        0.00000e+00 
 463.40        -9.64129e-02        1.67880e+00        0.00000e+00 
 464.10        -1.00308e-01        1.67708e+00        0.00000e+00 
 464.80        -1.04192e-01        1.67536e+00        0.00000e+00 
 465.50        -1.08068e-01        1.67364e+00        0.00000e+00 
 466.20        -1.11933e-01        1.67192e+00        0.00000e+00 
 466.90        -1.15789e-01        1.67019e+00        0.00000e+00 
 467.60        -1.19635e-01        1.66845e+00        0.00000e+00 
 468.30        -1.23471e-01        1.66672e+00        0.00000e+00 
 469.00        -1.27298e-01        1.66498e+00        0.00000e+00 
 469.70        -1.31115e-01        1.66324e+00        0.00000e+00 
 470.40        -1.34923e-01        1.66149e+00        0.00000e+00 
 471.10        -1.38721e-01        1.65975e+00        0.00000e+00 
 471.80        -1.42510e-01        1.65800e+00        0.00000e+00 
 472.50        -1.46289e-01        1.65624e+00        0.00000e+00 
 473.20        -1.50059e-01        1.65448e+00        0.00000e+00 
 473.90        -1.53819e-01        1.65272e+00        0.00000e+00 
 474.60        -1.57571e-01        1.65096e+00        0.00000e+00 
 475.30        -1.61313e-01        1.64919e+00        0.00000e+00 
 476.00        -1.65045e-01        1.64743e+00        0.00000e+00 
 476.70        -1.68769e-01        1.64565e+00        0.00000e+00 
 477.40        -1.72483e-01        1.64388e+00        0.00000e+00 
