#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        7.49335e-01        2.15890e+00        0.00000e+00 
 323.40        7.41370e-01        2.15822e+00        0.00000e+00 
 324.10        7.33427e-01        2.15751e+00        0.00000e+00 
 324.80        7.25506e-01        2.15678e+00        0.00000e+00 
 325.50        7.17607e-01        2.15603e+00        0.00000e+00 
 326.20        7.09729e-01        2.15526e+00        0.00000e+00 
 326.90        7.01874e-01        2.15447e+00        0.00000e+00 
 327.60        6.94040e-01        2.15366e+00        0.00000e+00 
 328.30        6.86228e-01        2.15283e+00        0.00000e+00 
 329.00        6.78438e-01        2.15198e+00        0.00000e+00 
 329.70        6.70670e-01        2.15111e+00        0.00000e+00 
 330.40        6.62923e-01        2.15022e+00        0.00000e+00 
 331.10        6.55198e-01        2.14931e+00        0.00000e+00 
 331.80        6.47495e-01        2.14838e+00        0.00000e+00 
 332.50        6.39813e-01        2.14743e+00        0.00000e+00 
 333.20        6.32153e-01        2.14646e+00        0.00000e+00 
 333.90        6.24515e-01        2.14548e+00        0.00000e+00 
 334.60        6.16898e-01        2.14447e+00        0.00000e+00 
 335.30        6.09303e-01        2.14345e+00        0.00000e+00 
 336.00        6.01729e-01        2.14241e+00        0.00000e+00 
 336.70        5.94177e-01        2.14135e+00        0.00000e+00 
 337.40        5.86647e-01        2.14027e+00        0.00000e+00 
 338.10        5.79138e-01        2.13917e+00        0.00000e+00 
 338.80        5.71650e-01        2.13805e+00        0.00000e+00 
 339.50        5.64184e-01        2.13692e+00        0.00000e+00 
 340.20        5.56739e-01        2.13577e+00        0.00000e+00 
 340.90        5.49315e-01        2.13460e+00        0.00000e+00 
 341.60        5.41913e-01        2.13341e+00        0.00000e+00 
 342.30        5.34532e-01        2.13221e+00        0.00000e+00 
 343.00        5.27173e-01        2.13099e+00        0.00000e+00 
 343.70        5.19834e-01        2.12975e+00        0.00000e+00 
 344.40        5.12517e-01        2.12850e+00        0.00000e+00 
 345.10        5.05221e-01        2.12723e+00        0.00000e+00 
 345.80        4.97946e-01        2.12594e+00        0.00000e+00 
 346.50        4.90693e-01        2.12463e+00        0.00000e+00 
 347.20        4.83460e-01        2.12331e+00        0.00000e+00 
 347.90        4.76249e-01        2.12197e+00        0.00000e+00 
 348.60        4.69058e-01        2.12062e+00        0.00000e+00 
 349.30        4.61888e-01        2.11925e+00        0.00000e+00 
 350.00        4.54743e-01        2.11783e+00        0.00000e+00 
 350.70        4.47619e-01        2.11640e+00        0.00000e+00 
 351.40        4.40517e-01        2.11494e+00        0.00000e+00 
 352.10        4.33435e-01        2.11348e+00        0.00000e+00 
 352.80        4.26374e-01        2.11199e+00        0.00000e+00 
 353.50        4.19334e-01        2.11050e+00        0.00000e+00 
 354.20        4.12315e-01        2.10898e+00        0.00000e+00 
 354.90        4.05317e-01        2.10746e+00        0.00000e+00 
 355.60        3.98339e-01        2.10591e+00        0.00000e+00 
 356.30        3.91382e-01        2.10436e+00        0.00000e+00 
 357.00        3.84446e-01        2.10279e+00        0.00000e+00 
 357.70        3.77530e-01        2.10120e+00        0.00000e+00 
 358.40        3.70635e-01        2.09960e+00        0.00000e+00 
 359.10        3.63761e-01        2.09799e+00        0.00000e+00 
 359.80        3.56907e-01        2.09636e+00        0.00000e+00 
 360.50        3.50074e-01        2.09472e+00        0.00000e+00 
 361.20        3.43261e-01        2.09307e+00        0.00000e+00 
 361.90        3.36468e-01        2.09140e+00        0.00000e+00 
 362.60        3.29696e-01        2.08972e+00        0.00000e+00 
 363.30        3.22944e-01        2.08802e+00        0.00000e+00 
 364.00        3.16212e-01        2.08631e+00        0.00000e+00 
 364.70        3.09500e-01        2.08459e+00        0.00000e+00 
 365.40        3.02809e-01        2.08286e+00        0.00000e+00 
 366.10        2.96138e-01        2.08111e+00        0.00000e+00 
 366.80        2.89487e-01        2.07935e+00        0.00000e+00 
 367.50        2.82856e-01        2.07758e+00        0.00000e+00 
 368.20        2.76245e-01        2.07579e+00        0.00000e+00 
 368.90        2.69653e-01        2.07399e+00        0.00000e+00 
 369.60        2.63082e-01        2.07218e+00        0.00000e+00 
 370.30        2.56531e-01        2.07036e+00        0.00000e+00 
 371.00        2.49999e-01        2.06852e+00        0.00000e+00 
 371.70        2.43487e-01        2.06667e+00        0.00000e+00 
 372.40        2.36995e-01        2.06481e+00        0.00000e+00 
 373.10        2.30523e-01        2.06294e+00        0.00000e+00 
 373.80        2.24070e-01        2.06105e+00        0.00000e+00 
 374.50        2.17637e-01        2.05916e+00        0.00000e+00 
 375.20        2.11223e-01        2.05725e+00        0.00000e+00 
 375.90        2.04829e-01        2.05533e+00        0.00000e+00 
 376.60        1.98454e-01        2.05340e+00        0.00000e+00 
 377.30        1.92099e-01        2.05146e+00        0.00000e+00 
 378.00        1.85763e-01        2.04950e+00        0.00000e+00 
 378.70        1.79446e-01        2.04754e+00        0.00000e+00 
 379.40        1.73149e-01        2.04556e+00        0.00000e+00 
 380.10        1.66870e-01        2.04357e+00        0.00000e+00 
 380.80        1.60611e-01        2.04158e+00        0.00000e+00 
 381.50        1.54372e-01        2.03957e+00        0.00000e+00 
 382.20        1.48151e-01        2.03755e+00        0.00000e+00 
 382.90        1.41949e-01        2.03551e+00        0.00000e+00 
 383.60        1.35766e-01        2.03347e+00        0.00000e+00 
 384.30        1.29602e-01        2.03142e+00        0.00000e+00 
 385.00        1.23457e-01        2.02936e+00        0.00000e+00 
 385.70        1.17331e-01        2.02728e+00        0.00000e+00 
 386.40        1.11223e-01        2.02520e+00        0.00000e+00 
 387.10        1.05135e-01        2.02311e+00        0.00000e+00 
 387.80        9.90647e-02        2.02100e+00        0.00000e+00 
 388.50        9.30133e-02        2.01889e+00        0.00000e+00 
 389.20        8.69806e-02        2.01677e+00        0.00000e+00 
 389.90        8.09664e-02        2.01463e+00        0.00000e+00 
 390.60        7.49707e-02        2.01249e+00        0.00000e+00 
 391.30        6.89934e-02        2.01033e+00        0.00000e+00 
 392.00        6.30345e-02        2.00817e+00        0.00000e+00 
 392.70        5.70940e-02        2.00600e+00        0.00000e+00 
 393.40        5.11719e-02        2.00381e+00        0.00000e+00 
 394.10        4.52679e-02        2.00162e+00        0.00000e+00 
 394.80        3.93822e-02        1.99942e+00        0.00000e+00 
 395.50        3.35146e-02        1.99721e+00        0.00000e+00 
 396.20        2.76652e-02        1.99499e+00        0.00000e+00 
 396.90        2.18338e-02        1.99276e+00        0.00000e+00 
 397.60        1.60205e-02        1.99052e+00        0.00000e+00 
 398.30        1.02251e-02        1.98828e+00        0.00000e+00 
 399.00        4.44763e-03        1.98602e+00        0.00000e+00 
 399.70        -1.31195e-03        1.98375e+00        0.00000e+00 
 400.40        -7.05371e-03        1.98148e+00        0.00000e+00 
 401.10        -1.27777e-02        1.97920e+00        0.00000e+00 
 401.80        -1.84839e-02        1.97691e+00        0.00000e+00 
 402.50        -2.41725e-02        1.97461e+00        0.00000e+00 
 403.20        -2.98434e-02        1.97230e+00        0.00000e+00 
 403.90        -3.54968e-02        1.96998e+00        0.00000e+00 
 404.60        -4.11326e-02        1.96766e+00        0.00000e+00 
 405.30        -4.67509e-02        1.96532e+00        0.00000e+00 
 406.00        -5.23517e-02        1.96298e+00        0.00000e+00 
 406.70        -5.79352e-02        1.96063e+00        0.00000e+00 
 407.40        -6.35013e-02        1.95827e+00        0.00000e+00 
 408.10        -6.90501e-02        1.95590e+00        0.00000e+00 
 408.80        -7.45817e-02        1.95353e+00        0.00000e+00 
 409.50        -8.00961e-02        1.95115e+00        0.00000e+00 
 410.20        -8.55933e-02        1.94876e+00        0.00000e+00 
 410.90        -9.10734e-02        1.94636e+00        0.00000e+00 
 411.60        -9.65364e-02        1.94395e+00        0.00000e+00 
 412.30        -1.01982e-01        1.94154e+00        0.00000e+00 
 413.00        -1.07411e-01        1.93912e+00        0.00000e+00 
 413.70        -1.12824e-01        1.93669e+00        0.00000e+00 
 414.40        -1.18219e-01        1.93425e+00        0.00000e+00 
 415.10        -1.23597e-01        1.93181e+00        0.00000e+00 
 415.80        -1.28959e-01        1.92936e+00        0.00000e+00 
 416.50        -1.34304e-01        1.92690e+00        0.00000e+00 
 417.20        -1.39632e-01        1.92444e+00        0.00000e+00 
 417.90        -1.44944e-01        1.92196e+00        0.00000e+00 
 418.60        -1.50239e-01        1.91948e+00        0.00000e+00 
 419.30        -1.55517e-01        1.91700e+00        0.00000e+00 
 420.00        -1.60779e-01        1.91450e+00        0.00000e+00 
 420.70        -1.66024e-01        1.91200e+00        0.00000e+00 
 421.40        -1.71254e-01        1.90949e+00        0.00000e+00 
 422.10        -1.76466e-01        1.90698e+00        0.00000e+00 
 422.80        -1.81663e-01        1.90446e+00        0.00000e+00 
 423.50        -1.86843e-01        1.90193e+00        0.00000e+00 
 424.20        -1.92007e-01        1.89939e+00        0.00000e+00 
 424.90        -1.97154e-01        1.89685e+00        0.00000e+00 
 425.60        -2.02286e-01        1.89430e+00        0.00000e+00 
 426.30        -2.07402e-01        1.89175e+00        0.00000e+00 
 427.00        -2.12501e-01        1.88919e+00        0.00000e+00 
 427.70        -2.17585e-01        1.88662e+00        0.00000e+00 
 428.40        -2.22652e-01        1.88404e+00        0.00000e+00 
 429.10        -2.27704e-01        1.88146e+00        0.00000e+00 
 429.80        -2.32740e-01        1.87888e+00        0.00000e+00 
 430.50        -2.37760e-01        1.87628e+00        0.00000e+00 
 431.20        -2.42764e-01        1.87368e+00        0.00000e+00 
 431.90        -2.47752e-01        1.87108e+00        0.00000e+00 
 432.60        -2.52725e-01        1.86847e+00        0.00000e+00 
 433.30        -2.57682e-01        1.86585e+00        0.00000e+00 
 434.00        -2.62624e-01        1.86323e+00        0.00000e+00 
 434.70        -2.67550e-01        1.86060e+00        0.00000e+00 
 435.40        -2.72460e-01        1.85796e+00        0.00000e+00 
 436.10        -2.77355e-01        1.85532e+00        0.00000e+00 
 436.80        -2.82235e-01        1.85267e+00        0.00000e+00 
 437.50        -2.87099e-01        1.85002e+00        0.00000e+00 
 438.20        -2.91948e-01        1.84736e+00        0.00000e+00 
 438.90        -2.96782e-01        1.84470e+00        0.00000e+00 
 439.60        -3.01601e-01        1.84203e+00        0.00000e+00 
 440.30        -3.06404e-01        1.83935e+00        0.00000e+00 
 441.00        -3.11192e-01        1.83667e+00        0.00000e+00 
 441.70        -3.15965e-01        1.83398e+00        0.00000e+00 
 442.40        -3.20723e-01        1.83129e+00        0.00000e+00 
 443.10        -3.25466e-01        1.82859e+00        0.00000e+00 
 443.80        -3.30194e-01        1.82589e+00        0.00000e+00 
 444.50        -3.34907e-01        1.82318e+00        0.00000e+00 
 445.20        -3.39605e-01        1.82047e+00        0.00000e+00 
 445.90        -3.44288e-01        1.81775e+00        0.00000e+00 
 446.60        -3.48957e-01        1.81503e+00        0.00000e+00 
 447.30        -3.53611e-01        1.81230e+00        0.00000e+00 
 448.00        -3.58250e-01        1.80956e+00        0.00000e+00 
 448.70        -3.62874e-01        1.80683e+00        0.00000e+00 
 449.40        -3.67484e-01        1.80408e+00        0.00000e+00 
 450.10        -3.72079e-01        1.80133e+00        0.00000e+00 
 450.80        -3.76659e-01        1.79858e+00        0.00000e+00 
 451.50        -3.81225e-01        1.79582e+00        0.00000e+00 
 452.20        -3.85777e-01        1.79306e+00        0.00000e+00 
 452.90        -3.90314e-01        1.79029e+00        0.00000e+00 
 453.60        -3.94837e-01        1.78751e+00        0.00000e+00 
 454.30        -3.99345e-01        1.78473e+00        0.00000e+00 
 455.00        -4.03839e-01        1.78195e+00        0.00000e+00 
 455.70        -4.08319e-01        1.77916e+00        0.00000e+00 
 456.40        -4.12785e-01        1.77637e+00        0.00000e+00 
 457.10        -4.17236e-01        1.77358e+00        0.00000e+00 
 457.80        -4.21673e-01        1.77077e+00        0.00000e+00 
 458.50        -4.26096e-01        1.76797e+00        0.00000e+00 
 459.20        -4.30506e-01        1.76516e+00        0.00000e+00 
 459.90        -4.34901e-01        1.76234e+00        0.00000e+00 
 460.60        -4.39282e-01        1.75952e+00        0.00000e+00 
 461.30        -4.43649e-01        1.75670e+00        0.00000e+00 
 462.00        -4.48002e-01        1.75387e+00        0.00000e+00 
 462.70        -4.52341e-01        1.75104e+00        0.00000e+00 
 463.40        -4.56667e-01        1.74820e+00        0.00000e+00 
 464.10        -4.60979e-01        1.74536e+00        0.00000e+00 
 464.80        -4.65277e-01        1.74252e+00        0.00000e+00 
 465.50        -4.69561e-01        1.73967e+00        0.00000e+00 
 466.20        -4.73832e-01        1.73681e+00        0.00000e+00 
 466.90        -4.78089e-01        1.73396e+00        0.00000e+00 
 467.60        -4.82332e-01        1.73109e+00        0.00000e+00 
 468.30        -4.86562e-01        1.72823e+00        0.00000e+00 
 469.00        -4.90778e-01        1.72536e+00        0.00000e+00 
 469.70        -4.94981e-01        1.72248e+00        0.00000e+00 
 470.40        -4.99170e-01        1.71961e+00        0.00000e+00 
 471.10        -5.03346e-01        1.71672e+00        0.00000e+00 
 471.80        -5.07509e-01        1.71384e+00        0.00000e+00 
 472.50        -5.11658e-01        1.71095e+00        0.00000e+00 
 473.20        -5.15794e-01        1.70806e+00        0.00000e+00 
 473.90        -5.19917e-01        1.70516e+00        0.00000e+00 
 474.60        -5.24026e-01        1.70226e+00        0.00000e+00 
 475.30        -5.28123e-01        1.69935e+00        0.00000e+00 
 476.00        -5.32206e-01        1.69645e+00        0.00000e+00 
 476.70        -5.36276e-01        1.69353e+00        0.00000e+00 
