#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 175.70        3.05222e+00        -8.39195e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.95756e-03 
 176.40        3.04628e+00        -8.39933e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.95452e-03 
 177.10        3.04034e+00        -8.40651e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.95138e-03 
 177.80        3.03441e+00        -8.41349e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.94815e-03 
 178.50        3.02848e+00        -8.42028e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.94483e-03 
 179.20        3.02257e+00        -8.42687e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.94141e-03 
 179.90        3.01665e+00        -8.43328e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.93790e-03 
 180.60        3.01075e+00        -8.43949e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.93430e-03 
 181.30        3.00485e+00        -8.44552e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.93061e-03 
 182.00        2.99896e+00        -8.45136e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.92683e-03 
 182.70        2.99307e+00        -8.45702e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.92297e-03 
 183.40        2.98719e+00        -8.46250e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.91903e-03 
 184.10        2.98132e+00        -8.46779e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.91500e-03 
 184.80        2.97546e+00        -8.47291e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.91089e-03 
 185.50        2.96961e+00        -8.47785e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.90670e-03 
 186.20        2.96376e+00        -8.48261e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.90243e-03 
 186.90        2.95792e+00        -8.48720e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.89808e-03 
 187.60        2.95209e+00        -8.49162e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.89366e-03 
 188.30        2.94627e+00        -8.49587e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.88916e-03 
 189.00        2.94046e+00        -8.49995e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.88459e-03 
 189.70        2.93466e+00        -8.50386e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.87994e-03 
 190.40        2.92887e+00        -8.50761e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.87522e-03 
 191.10        2.92308e+00        -8.51119e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.87043e-03 
 191.80        2.91731e+00        -8.51461e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.86558e-03 
 192.50        2.91154e+00        -8.51787e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.86065e-03 
 193.20        2.90578e+00        -8.52098e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.85566e-03 
 193.90        2.90004e+00        -8.52392e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.85060e-03 
 194.60        2.89430e+00        -8.52671e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.84548e-03 
 195.30        2.88858e+00        -8.52935e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.84030e-03 
 196.00        2.88286e+00        -8.53183e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.83505e-03 
 196.70        2.87715e+00        -8.53416e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.82975e-03 
 197.40        2.87146e+00        -8.53634e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.82438e-03 
 198.10        2.86577e+00        -8.53838e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.81895e-03 
 198.80        2.86010e+00        -8.54027e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.81347e-03 
 199.50        2.85444e+00        -8.54202e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.80793e-03 
 200.20        2.84879e+00        -8.54362e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.80234e-03 
 200.90        2.84314e+00        -8.54508e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.79669e-03 
 201.60        2.83752e+00        -8.54640e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.79099e-03 
 202.30        2.83190e+00        -8.54759e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.78523e-03 
 203.00        2.82629e+00        -8.54864e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.77943e-03 
 203.70        2.82069e+00        -8.54955e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.77357e-03 
 204.40        2.81511e+00        -8.55033e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.76767e-03 
 205.10        2.80954e+00        -8.55097e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.76172e-03 
 205.80        2.80398e+00        -8.55149e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.75572e-03 
 206.50        2.79843e+00        -8.55188e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.74967e-03 
 207.20        2.79289e+00        -8.55214e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.74358e-03 
 207.90        2.78737e+00        -8.55227e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.73745e-03 
 208.60        2.78186e+00        -8.55228e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.73127e-03 
 209.30        2.77636e+00        -8.55217e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.72505e-03 
 210.00        2.77087e+00        -8.55193e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.71879e-03 
 210.70        2.76540e+00        -8.55157e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.71249e-03 
 211.40        2.75993e+00        -8.55110e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.70615e-03 
 212.10        2.75448e+00        -8.55051e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.69977e-03 
 212.80        2.74905e+00        -8.54980e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.69335e-03 
 213.50        2.74362e+00        -8.54897e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.68690e-03 
 214.20        2.73821e+00        -8.54804e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.68041e-03 
 214.90        2.73281e+00        -8.54699e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.67388e-03 
 215.60        2.72743e+00        -8.54583e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.66732e-03 
 216.30        2.72206e+00        -8.54456e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.66073e-03 
 217.00        2.71670e+00        -8.54318e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.65411e-03 
 217.70        2.71135e+00        -8.54170e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.64745e-03 
 218.40        2.70602e+00        -8.54011e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.64077e-03 
 219.10        2.70070e+00        -8.53842e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.63405e-03 
 219.80        2.69540e+00        -8.53663e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.62730e-03 
 220.50        2.69011e+00        -8.53473e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.62053e-03 
 221.20        2.68483e+00        -8.53273e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.61373e-03 
 221.90        2.67956e+00        -8.53064e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.60690e-03 
 222.60        2.67431e+00        -8.52844e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.60004e-03 
 223.30        2.66908e+00        -8.52616e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.59316e-03 
 224.00        2.66385e+00        -8.52377e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.58625e-03 
 224.70        2.65864e+00        -8.52129e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.57932e-03 
 225.40        2.65345e+00        -8.51872e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.57237e-03 
 226.10        2.64827e+00        -8.51606e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.56540e-03 
 226.80        2.64310e+00        -8.51331e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.55840e-03 
 227.50        2.63794e+00        -8.51047e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.55138e-03 
 228.20        2.63280e+00        -8.50754e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.54434e-03 
 228.90        2.62768e+00        -8.50453e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.53728e-03 
 229.60        2.62257e+00        -8.50142e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.53020e-03 
 230.30        2.61747e+00        -8.49824e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.52311e-03 
 231.00        2.61239e+00        -8.49497e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.51599e-03 
 231.70        2.60732e+00        -8.49162e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.50886e-03 
 232.40        2.60226e+00        -8.48819e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.50171e-03 
 233.10        2.59722e+00        -8.48468e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.49455e-03 
 233.80        2.59220e+00        -8.48109e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.48737e-03 
 234.50        2.58719e+00        -8.47742e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.48018e-03 
 235.20        2.58219e+00        -8.47368e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.47297e-03 
 235.90        2.57721e+00        -8.46986e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.46575e-03 
 236.60        2.57224e+00        -8.46596e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.45851e-03 
 237.30        2.56728e+00        -8.46200e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.45127e-03 
 238.00        2.56235e+00        -8.45796e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.44401e-03 
 238.70        2.55742e+00        -8.45385e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.43674e-03 
 239.40        2.55251e+00        -8.44967e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.42945e-03 
 240.10        2.54761e+00        -8.44542e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.42216e-03 
 240.80        2.54273e+00        -8.44110e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.41486e-03 
 241.50        2.53787e+00        -8.43671e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.40755e-03 
 242.20        2.53302e+00        -8.43226e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.40023e-03 
 242.90        2.52818e+00        -8.42774e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.39291e-03 
 243.60        2.52336e+00        -8.42316e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.38557e-03 
 244.30        2.51855e+00        -8.41852e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.37823e-03 
 245.00        2.51376e+00        -8.41381e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.37088e-03 
 245.70        2.50898e+00        -8.40904e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.36353e-03 
 246.40        2.50421e+00        -8.40421e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.35617e-03 
 247.10        2.49946e+00        -8.39932e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.34880e-03 
 247.80        2.49473e+00        -8.39438e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.34143e-03 
 248.50        2.49001e+00        -8.38937e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.33406e-03 
 249.20        2.48531e+00        -8.38431e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.32668e-03 
 249.90        2.48062e+00        -8.37919e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.31930e-03 
 250.60        2.47594e+00        -8.37402e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.31191e-03 
 251.30        2.47128e+00        -8.36879e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.30453e-03 
 252.00        2.46663e+00        -8.36351e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.29714e-03 
 252.70        2.46200e+00        -8.35818e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.28975e-03 
 253.40        2.45738e+00        -8.35279e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.28235e-03 
 254.10        2.45278e+00        -8.34736e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.27496e-03 
 254.80        2.44820e+00        -8.34187e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.26757e-03 
