#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        7.83833e-01        2.12135e+00        0.00000e+00 
 323.40        7.76057e-01        2.12071e+00        0.00000e+00 
 324.10        7.68303e-01        2.12005e+00        0.00000e+00 
 324.80        7.60570e-01        2.11937e+00        0.00000e+00 
 325.50        7.52859e-01        2.11867e+00        0.00000e+00 
 326.20        7.45170e-01        2.11796e+00        0.00000e+00 
 326.90        7.37503e-01        2.11722e+00        0.00000e+00 
 327.60        7.29857e-01        2.11646e+00        0.00000e+00 
 328.30        7.22233e-01        2.11569e+00        0.00000e+00 
 329.00        7.14630e-01        2.11489e+00        0.00000e+00 
 329.70        7.07049e-01        2.11408e+00        0.00000e+00 
 330.40        6.99490e-01        2.11325e+00        0.00000e+00 
 331.10        6.91952e-01        2.11240e+00        0.00000e+00 
 331.80        6.84436e-01        2.11153e+00        0.00000e+00 
 332.50        6.76941e-01        2.11064e+00        0.00000e+00 
 333.20        6.69468e-01        2.10974e+00        0.00000e+00 
 333.90        6.62016e-01        2.10881e+00        0.00000e+00 
 334.60        6.54586e-01        2.10787e+00        0.00000e+00 
 335.30        6.47177e-01        2.10691e+00        0.00000e+00 
 336.00        6.39789e-01        2.10594e+00        0.00000e+00 
 336.70        6.32423e-01        2.10495e+00        0.00000e+00 
 337.40        6.25078e-01        2.10394e+00        0.00000e+00 
 338.10        6.17754e-01        2.10291e+00        0.00000e+00 
 338.80        6.10451e-01        2.10186e+00        0.00000e+00 
 339.50        6.03170e-01        2.10080e+00        0.00000e+00 
 340.20        5.95909e-01        2.09972e+00        0.00000e+00 
 340.90        5.88670e-01        2.09863e+00        0.00000e+00 
 341.60        5.81454e-01        2.09749e+00        0.00000e+00 
 342.30        5.74260e-01        2.09633e+00        0.00000e+00 
 343.00        5.67086e-01        2.09515e+00        0.00000e+00 
 343.70        5.59934e-01        2.09395e+00        0.00000e+00 
 344.40        5.52803e-01        2.09274e+00        0.00000e+00 
 345.10        5.45692e-01        2.09152e+00        0.00000e+00 
 345.80        5.38603e-01        2.09028e+00        0.00000e+00 
 346.50        5.31535e-01        2.08902e+00        0.00000e+00 
 347.20        5.24487e-01        2.08775e+00        0.00000e+00 
 347.90        5.17461e-01        2.08647e+00        0.00000e+00 
 348.60        5.10455e-01        2.08517e+00        0.00000e+00 
 349.30        5.03470e-01        2.08385e+00        0.00000e+00 
 350.00        4.96506e-01        2.08252e+00        0.00000e+00 
 350.70        4.89563e-01        2.08118e+00        0.00000e+00 
 351.40        4.82640e-01        2.07982e+00        0.00000e+00 
 352.10        4.75738e-01        2.07845e+00        0.00000e+00 
 352.80        4.68856e-01        2.07706e+00        0.00000e+00 
 353.50        4.61995e-01        2.07566e+00        0.00000e+00 
 354.20        4.55154e-01        2.07425e+00        0.00000e+00 
 354.90        4.48334e-01        2.07282e+00        0.00000e+00 
 355.60        4.41534e-01        2.07138e+00        0.00000e+00 
 356.30        4.34754e-01        2.06992e+00        0.00000e+00 
 357.00        4.27995e-01        2.06845e+00        0.00000e+00 
 357.70        4.21256e-01        2.06697e+00        0.00000e+00 
 358.40        4.14537e-01        2.06547e+00        0.00000e+00 
 359.10        4.07839e-01        2.06397e+00        0.00000e+00 
 359.80        4.01160e-01        2.06244e+00        0.00000e+00 
 360.50        3.94501e-01        2.06091e+00        0.00000e+00 
 361.20        3.87863e-01        2.05936e+00        0.00000e+00 
 361.90        3.81245e-01        2.05780e+00        0.00000e+00 
 362.60        3.74646e-01        2.05623e+00        0.00000e+00 
 363.30        3.68067e-01        2.05464e+00        0.00000e+00 
 364.00        3.61508e-01        2.05305e+00        0.00000e+00 
 364.70        3.54969e-01        2.05143e+00        0.00000e+00 
 365.40        3.48450e-01        2.04981e+00        0.00000e+00 
 366.10        3.41950e-01        2.04818e+00        0.00000e+00 
 366.80        3.35470e-01        2.04653e+00        0.00000e+00 
 367.50        3.29010e-01        2.04487e+00        0.00000e+00 
 368.20        3.22569e-01        2.04320e+00        0.00000e+00 
 368.90        3.16147e-01        2.04152e+00        0.00000e+00 
 369.60        3.09745e-01        2.03983e+00        0.00000e+00 
 370.30        3.03363e-01        2.03812e+00        0.00000e+00 
 371.00        2.97000e-01        2.03641e+00        0.00000e+00 
 371.70        2.90656e-01        2.03468e+00        0.00000e+00 
 372.40        2.84331e-01        2.03294e+00        0.00000e+00 
 373.10        2.78025e-01        2.03119e+00        0.00000e+00 
 373.80        2.71739e-01        2.02943e+00        0.00000e+00 
 374.50        2.65472e-01        2.02765e+00        0.00000e+00 
 375.20        2.59223e-01        2.02587e+00        0.00000e+00 
 375.90        2.52994e-01        2.02408e+00        0.00000e+00 
 376.60        2.46784e-01        2.02227e+00        0.00000e+00 
 377.30        2.40592e-01        2.02046e+00        0.00000e+00 
 378.00        2.34420e-01        2.01863e+00        0.00000e+00 
 378.70        2.28266e-01        2.01679e+00        0.00000e+00 
 379.40        2.22131e-01        2.01495e+00        0.00000e+00 
 380.10        2.16014e-01        2.01309e+00        0.00000e+00 
 380.80        2.09917e-01        2.01122e+00        0.00000e+00 
 381.50        2.03838e-01        2.00934e+00        0.00000e+00 
 382.20        1.97777e-01        2.00745e+00        0.00000e+00 
 382.90        1.91735e-01        2.00556e+00        0.00000e+00 
 383.60        1.85711e-01        2.00365e+00        0.00000e+00 
 384.30        1.79706e-01        2.00173e+00        0.00000e+00 
 385.00        1.73719e-01        1.99980e+00        0.00000e+00 
 385.70        1.67750e-01        1.99787e+00        0.00000e+00 
 386.40        1.61800e-01        1.99592e+00        0.00000e+00 
 387.10        1.55868e-01        1.99396e+00        0.00000e+00 
 387.80        1.49954e-01        1.99200e+00        0.00000e+00 
 388.50        1.44058e-01        1.99002e+00        0.00000e+00 
 389.20        1.38180e-01        1.98804e+00        0.00000e+00 
 389.90        1.32320e-01        1.98605e+00        0.00000e+00 
 390.60        1.26478e-01        1.98404e+00        0.00000e+00 
 391.30        1.20653e-01        1.98203e+00        0.00000e+00 
 392.00        1.14847e-01        1.98001e+00        0.00000e+00 
 392.70        1.09058e-01        1.97798e+00        0.00000e+00 
 393.40        1.03288e-01        1.97595e+00        0.00000e+00 
 394.10        9.75344e-02        1.97390e+00        0.00000e+00 
 394.80        9.17988e-02        1.97184e+00        0.00000e+00 
 395.50        8.60808e-02        1.96978e+00        0.00000e+00 
 396.20        8.03804e-02        1.96771e+00        0.00000e+00 
 396.90        7.46974e-02        1.96562e+00        0.00000e+00 
 397.60        6.90318e-02        1.96354e+00        0.00000e+00 
 398.30        6.33836e-02        1.96144e+00        0.00000e+00 
 399.00        5.77528e-02        1.95933e+00        0.00000e+00 
 399.70        5.21392e-02        1.95722e+00        0.00000e+00 
 400.40        4.65428e-02        1.95509e+00        0.00000e+00 
 401.10        4.09636e-02        1.95296e+00        0.00000e+00 
 401.80        3.54015e-02        1.95082e+00        0.00000e+00 
 402.50        2.98565e-02        1.94868e+00        0.00000e+00 
 403.20        2.43285e-02        1.94652e+00        0.00000e+00 
 403.90        1.88175e-02        1.94436e+00        0.00000e+00 
 404.60        1.33234e-02        1.94219e+00        0.00000e+00 
 405.30        7.84618e-03        1.94001e+00        0.00000e+00 
 406.00        2.38577e-03        1.93783e+00        0.00000e+00 
 406.70        -3.05787e-03        1.93564e+00        0.00000e+00 
 407.40        -8.48479e-03        1.93344e+00        0.00000e+00 
 408.10        -1.38950e-02        1.93123e+00        0.00000e+00 
 408.80        -1.92887e-02        1.92901e+00        0.00000e+00 
 409.50        -2.46657e-02        1.92679e+00        0.00000e+00 
 410.20        -3.00263e-02        1.92456e+00        0.00000e+00 
 410.90        -3.53703e-02        1.92232e+00        0.00000e+00 
 411.60        -4.06980e-02        1.92008e+00        0.00000e+00 
 412.30        -4.60092e-02        1.91783e+00        0.00000e+00 
 413.00        -5.13042e-02        1.91557e+00        0.00000e+00 
 413.70        -5.65829e-02        1.91330e+00        0.00000e+00 
 414.40        -6.18453e-02        1.91103e+00        0.00000e+00 
 415.10        -6.70916e-02        1.90875e+00        0.00000e+00 
 415.80        -7.23217e-02        1.90647e+00        0.00000e+00 
 416.50        -7.75358e-02        1.90417e+00        0.00000e+00 
 417.20        -8.27338e-02        1.90187e+00        0.00000e+00 
 417.90        -8.79158e-02        1.89957e+00        0.00000e+00 
 418.60        -9.30820e-02        1.89726e+00        0.00000e+00 
 419.30        -9.82322e-02        1.89494e+00        0.00000e+00 
 420.00        -1.03367e-01        1.89261e+00        0.00000e+00 
 420.70        -1.08485e-01        1.89028e+00        0.00000e+00 
 421.40        -1.13588e-01        1.88794e+00        0.00000e+00 
 422.10        -1.18675e-01        1.88560e+00        0.00000e+00 
 422.80        -1.23747e-01        1.88325e+00        0.00000e+00 
 423.50        -1.28803e-01        1.88089e+00        0.00000e+00 
 424.20        -1.33843e-01        1.87853e+00        0.00000e+00 
 424.90        -1.38868e-01        1.87616e+00        0.00000e+00 
 425.60        -1.43877e-01        1.87378e+00        0.00000e+00 
 426.30        -1.48871e-01        1.87140e+00        0.00000e+00 
 427.00        -1.53850e-01        1.86901e+00        0.00000e+00 
 427.70        -1.58813e-01        1.86662e+00        0.00000e+00 
 428.40        -1.63761e-01        1.86422e+00        0.00000e+00 
 429.10        -1.68694e-01        1.86181e+00        0.00000e+00 
 429.80        -1.73612e-01        1.85940e+00        0.00000e+00 
 430.50        -1.78514e-01        1.85699e+00        0.00000e+00 
 431.20        -1.83402e-01        1.85456e+00        0.00000e+00 
 431.90        -1.88274e-01        1.85214e+00        0.00000e+00 
 432.60        -1.93131e-01        1.84970e+00        0.00000e+00 
 433.30        -1.97974e-01        1.84726e+00        0.00000e+00 
 434.00        -2.02801e-01        1.84482e+00        0.00000e+00 
 434.70        -2.07614e-01        1.84237e+00        0.00000e+00 
 435.40        -2.12412e-01        1.83991e+00        0.00000e+00 
 436.10        -2.17195e-01        1.83745e+00        0.00000e+00 
 436.80        -2.21963e-01        1.83498e+00        0.00000e+00 
 437.50        -2.26717e-01        1.83251e+00        0.00000e+00 
 438.20        -2.31456e-01        1.83004e+00        0.00000e+00 
 438.90        -2.36181e-01        1.82755e+00        0.00000e+00 
 439.60        -2.40891e-01        1.82507e+00        0.00000e+00 
 440.30        -2.45586e-01        1.82257e+00        0.00000e+00 
 441.00        -2.50267e-01        1.82008e+00        0.00000e+00 
 441.70        -2.54934e-01        1.81757e+00        0.00000e+00 
 442.40        -2.59586e-01        1.81507e+00        0.00000e+00 
 443.10        -2.64224e-01        1.81255e+00        0.00000e+00 
 443.80        -2.68848e-01        1.81004e+00        0.00000e+00 
 444.50        -2.73457e-01        1.80751e+00        0.00000e+00 
 445.20        -2.78052e-01        1.80499e+00        0.00000e+00 
 445.90        -2.82634e-01        1.80245e+00        0.00000e+00 
 446.60        -2.87201e-01        1.79992e+00        0.00000e+00 
 447.30        -2.91754e-01        1.79738e+00        0.00000e+00 
 448.00        -2.96292e-01        1.79483e+00        0.00000e+00 
 448.70        -3.00817e-01        1.79228e+00        0.00000e+00 
 449.40        -3.05328e-01        1.78972e+00        0.00000e+00 
 450.10        -3.09826e-01        1.78716e+00        0.00000e+00 
 450.80        -3.14309e-01        1.78460e+00        0.00000e+00 
 451.50        -3.18778e-01        1.78203e+00        0.00000e+00 
 452.20        -3.23234e-01        1.77945e+00        0.00000e+00 
 452.90        -3.27676e-01        1.77688e+00        0.00000e+00 
 453.60        -3.32104e-01        1.77429e+00        0.00000e+00 
 454.30        -3.36519e-01        1.77171e+00        0.00000e+00 
 455.00        -3.40920e-01        1.76912e+00        0.00000e+00 
 455.70        -3.45308e-01        1.76652e+00        0.00000e+00 
 456.40        -3.49682e-01        1.76392e+00        0.00000e+00 
 457.10        -3.54042e-01        1.76132e+00        0.00000e+00 
 457.80        -3.58389e-01        1.75871e+00        0.00000e+00 
 458.50        -3.62723e-01        1.75609e+00        0.00000e+00 
 459.20        -3.67043e-01        1.75348e+00        0.00000e+00 
 459.90        -3.71350e-01        1.75086e+00        0.00000e+00 
 460.60        -3.75644e-01        1.74823e+00        0.00000e+00 
 461.30        -3.79925e-01        1.74560e+00        0.00000e+00 
 462.00        -3.84192e-01        1.74297e+00        0.00000e+00 
 462.70        -3.88446e-01        1.74033e+00        0.00000e+00 
 463.40        -3.92687e-01        1.73769e+00        0.00000e+00 
 464.10        -3.96915e-01        1.73505e+00        0.00000e+00 
 464.80        -4.01130e-01        1.73240e+00        0.00000e+00 
 465.50        -4.05332e-01        1.72974e+00        0.00000e+00 
 466.20        -4.09521e-01        1.72709e+00        0.00000e+00 
 466.90        -4.13697e-01        1.72443e+00        0.00000e+00 
 467.60        -4.17861e-01        1.72176e+00        0.00000e+00 
 468.30        -4.22011e-01        1.71910e+00        0.00000e+00 
 469.00        -4.26149e-01        1.71642e+00        0.00000e+00 
 469.70        -4.30273e-01        1.71375e+00        0.00000e+00 
 470.40        -4.34385e-01        1.71107e+00        0.00000e+00 
 471.10        -4.38485e-01        1.70839e+00        0.00000e+00 
 471.80        -4.42572e-01        1.70570e+00        0.00000e+00 
 472.50        -4.46646e-01        1.70301e+00        0.00000e+00 
 473.20        -4.50707e-01        1.70032e+00        0.00000e+00 
 473.90        -4.54756e-01        1.69762e+00        0.00000e+00 
 474.60        -4.58793e-01        1.69492e+00        0.00000e+00 
 475.30        -4.62817e-01        1.69222e+00        0.00000e+00 
 476.00        -4.66828e-01        1.68951e+00        0.00000e+00 
 476.70        -4.70828e-01        1.68680e+00        0.00000e+00 
