#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        1.01852e+00        2.03608e+00        0.00000e+00 
 323.40        1.01121e+00        2.03608e+00        0.00000e+00 
 324.10        1.00391e+00        2.03605e+00        0.00000e+00 
 324.80        9.96641e-01        2.03601e+00        0.00000e+00 
 325.50        9.89386e-01        2.03595e+00        0.00000e+00 
 326.20        9.82149e-01        2.03587e+00        0.00000e+00 
 326.90        9.74932e-01        2.03578e+00        0.00000e+00 
 327.60        9.67733e-01        2.03566e+00        0.00000e+00 
 328.30        9.60552e-01        2.03553e+00        0.00000e+00 
 329.00        9.53391e-01        2.03538e+00        0.00000e+00 
 329.70        9.46248e-01        2.03522e+00        0.00000e+00 
 330.40        9.39123e-01        2.03503e+00        0.00000e+00 
 331.10        9.32017e-01        2.03483e+00        0.00000e+00 
 331.80        9.24929e-01        2.03462e+00        0.00000e+00 
 332.50        9.17860e-01        2.03438e+00        0.00000e+00 
 333.20        9.10810e-01        2.03414e+00        0.00000e+00 
 333.90        9.03778e-01        2.03387e+00        0.00000e+00 
 334.60        8.96764e-01        2.03359e+00        0.00000e+00 
 335.30        8.89769e-01        2.03329e+00        0.00000e+00 
 336.00        8.82792e-01        2.03297e+00        0.00000e+00 
 336.70        8.75833e-01        2.03264e+00        0.00000e+00 
 337.40        8.68893e-01        2.03230e+00        0.00000e+00 
 338.10        8.61970e-01        2.03193e+00        0.00000e+00 
 338.80        8.55067e-01        2.03155e+00        0.00000e+00 
 339.50        8.48181e-01        2.03116e+00        0.00000e+00 
 340.20        8.41312e-01        2.03071e+00        0.00000e+00 
 340.90        8.34462e-01        2.03025e+00        0.00000e+00 
 341.60        8.27630e-01        2.02978e+00        0.00000e+00 
 342.30        8.20817e-01        2.02929e+00        0.00000e+00 
 343.00        8.14022e-01        2.02879e+00        0.00000e+00 
 343.70        8.07244e-01        2.02827e+00        0.00000e+00 
 344.40        8.00485e-01        2.02774e+00        0.00000e+00 
 345.10        7.93744e-01        2.02719e+00        0.00000e+00 
 345.80        7.87022e-01        2.02663e+00        0.00000e+00 
 346.50        7.80317e-01        2.02605e+00        0.00000e+00 
 347.20        7.73630e-01        2.02547e+00        0.00000e+00 
 347.90        7.66961e-01        2.02486e+00        0.00000e+00 
 348.60        7.60310e-01        2.02425e+00        0.00000e+00 
 349.30        7.53677e-01        2.02362e+00        0.00000e+00 
 350.00        7.47062e-01        2.02297e+00        0.00000e+00 
 350.70        7.40465e-01        2.02232e+00        0.00000e+00 
 351.40        7.33885e-01        2.02165e+00        0.00000e+00 
 352.10        7.27323e-01        2.02097e+00        0.00000e+00 
 352.80        7.20779e-01        2.02027e+00        0.00000e+00 
 353.50        7.14253e-01        2.01956e+00        0.00000e+00 
 354.20        7.07744e-01        2.01884e+00        0.00000e+00 
 354.90        7.01253e-01        2.01810e+00        0.00000e+00 
 355.60        6.94779e-01        2.01735e+00        0.00000e+00 
 356.30        6.88323e-01        2.01659e+00        0.00000e+00 
 357.00        6.81884e-01        2.01582e+00        0.00000e+00 
 357.70        6.75463e-01        2.01503e+00        0.00000e+00 
 358.40        6.69059e-01        2.01424e+00        0.00000e+00 
 359.10        6.62672e-01        2.01343e+00        0.00000e+00 
 359.80        6.56303e-01        2.01260e+00        0.00000e+00 
 360.50        6.49951e-01        2.01177e+00        0.00000e+00 
 361.20        6.43616e-01        2.01092e+00        0.00000e+00 
 361.90        6.37298e-01        2.01006e+00        0.00000e+00 
 362.60        6.30998e-01        2.00919e+00        0.00000e+00 
 363.30        6.24715e-01        2.00831e+00        0.00000e+00 
 364.00        6.18448e-01        2.00742e+00        0.00000e+00 
 364.70        6.12199e-01        2.00651e+00        0.00000e+00 
 365.40        6.05967e-01        2.00560e+00        0.00000e+00 
 366.10        5.99751e-01        2.00467e+00        0.00000e+00 
 366.80        5.93553e-01        2.00373e+00        0.00000e+00 
 367.50        5.87371e-01        2.00278e+00        0.00000e+00 
 368.20        5.81206e-01        2.00182e+00        0.00000e+00 
 368.90        5.75058e-01        2.00084e+00        0.00000e+00 
 369.60        5.68927e-01        1.99986e+00        0.00000e+00 
 370.30        5.62812e-01        1.99886e+00        0.00000e+00 
 371.00        5.56714e-01        1.99786e+00        0.00000e+00 
 371.70        5.50632e-01        1.99684e+00        0.00000e+00 
 372.40        5.44567e-01        1.99581e+00        0.00000e+00 
 373.10        5.38519e-01        1.99478e+00        0.00000e+00 
 373.80        5.32487e-01        1.99373e+00        0.00000e+00 
 374.50        5.26471e-01        1.99267e+00        0.00000e+00 
 375.20        5.20472e-01        1.99160e+00        0.00000e+00 
 375.90        5.14489e-01        1.99052e+00        0.00000e+00 
 376.60        5.08523e-01        1.98943e+00        0.00000e+00 
 377.30        5.02572e-01        1.98833e+00        0.00000e+00 
 378.00        4.96638e-01        1.98722e+00        0.00000e+00 
 378.70        4.90720e-01        1.98610e+00        0.00000e+00 
 379.40        4.84818e-01        1.98497e+00        0.00000e+00 
 380.10        4.78932e-01        1.98383e+00        0.00000e+00 
 380.80        4.73063e-01        1.98268e+00        0.00000e+00 
 381.50        4.67209e-01        1.98152e+00        0.00000e+00 
 382.20        4.61371e-01        1.98035e+00        0.00000e+00 
 382.90        4.55549e-01        1.97918e+00        0.00000e+00 
 383.60        4.49743e-01        1.97799e+00        0.00000e+00 
 384.30        4.43952e-01        1.97679e+00        0.00000e+00 
 385.00        4.38178e-01        1.97558e+00        0.00000e+00 
 385.70        4.32419e-01        1.97437e+00        0.00000e+00 
 386.40        4.26675e-01        1.97314e+00        0.00000e+00 
 387.10        4.20948e-01        1.97191e+00        0.00000e+00 
 387.80        4.15236e-01        1.97067e+00        0.00000e+00 
 388.50        4.09539e-01        1.96941e+00        0.00000e+00 
 389.20        4.03858e-01        1.96815e+00        0.00000e+00 
 389.90        3.98192e-01        1.96688e+00        0.00000e+00 
 390.60        3.92542e-01        1.96560e+00        0.00000e+00 
 391.30        3.86907e-01        1.96432e+00        0.00000e+00 
 392.00        3.81288e-01        1.96302e+00        0.00000e+00 
 392.70        3.75683e-01        1.96171e+00        0.00000e+00 
 393.40        3.70094e-01        1.96040e+00        0.00000e+00 
 394.10        3.64520e-01        1.95908e+00        0.00000e+00 
 394.80        3.58961e-01        1.95775e+00        0.00000e+00 
 395.50        3.53418e-01        1.95641e+00        0.00000e+00 
 396.20        3.47889e-01        1.95506e+00        0.00000e+00 
 396.90        3.42375e-01        1.95371e+00        0.00000e+00 
 397.60        3.36877e-01        1.95234e+00        0.00000e+00 
 398.30        3.31393e-01        1.95097e+00        0.00000e+00 
 399.00        3.25924e-01        1.94959e+00        0.00000e+00 
 399.70        3.20470e-01        1.94820e+00        0.00000e+00 
 400.40        3.15030e-01        1.94681e+00        0.00000e+00 
 401.10        3.09606e-01        1.94540e+00        0.00000e+00 
 401.80        3.04196e-01        1.94399e+00        0.00000e+00 
 402.50        2.98801e-01        1.94257e+00        0.00000e+00 
 403.20        2.93420e-01        1.94115e+00        0.00000e+00 
 403.90        2.88054e-01        1.93971e+00        0.00000e+00 
 404.60        2.82702e-01        1.93827e+00        0.00000e+00 
 405.30        2.77365e-01        1.93682e+00        0.00000e+00 
 406.00        2.72042e-01        1.93536e+00        0.00000e+00 
 406.70        2.66734e-01        1.93390e+00        0.00000e+00 
 407.40        2.61440e-01        1.93242e+00        0.00000e+00 
 408.10        2.56160e-01        1.93094e+00        0.00000e+00 
 408.80        2.50895e-01        1.92946e+00        0.00000e+00 
 409.50        2.45643e-01        1.92796e+00        0.00000e+00 
 410.20        2.40406e-01        1.92646e+00        0.00000e+00 
 410.90        2.35183e-01        1.92495e+00        0.00000e+00 
 411.60        2.29974e-01        1.92344e+00        0.00000e+00 
 412.30        2.24780e-01        1.92191e+00        0.00000e+00 
 413.00        2.19599e-01        1.92038e+00        0.00000e+00 
 413.70        2.14432e-01        1.91885e+00        0.00000e+00 
 414.40        2.09279e-01        1.91730e+00        0.00000e+00 
 415.10        2.04140e-01        1.91575e+00        0.00000e+00 
 415.80        1.99014e-01        1.91420e+00        0.00000e+00 
 416.50        1.93903e-01        1.91263e+00        0.00000e+00 
 417.20        1.88805e-01        1.91106e+00        0.00000e+00 
 417.90        1.83721e-01        1.90948e+00        0.00000e+00 
 418.60        1.78650e-01        1.90790e+00        0.00000e+00 
 419.30        1.73594e-01        1.90631e+00        0.00000e+00 
 420.00        1.68550e-01        1.90471e+00        0.00000e+00 
 420.70        1.63520e-01        1.90311e+00        0.00000e+00 
 421.40        1.58504e-01        1.90150e+00        0.00000e+00 
 422.10        1.53501e-01        1.89988e+00        0.00000e+00 
 422.80        1.48512e-01        1.89826e+00        0.00000e+00 
 423.50        1.43536e-01        1.89663e+00        0.00000e+00 
 424.20        1.38573e-01        1.89499e+00        0.00000e+00 
 424.90        1.33624e-01        1.89335e+00        0.00000e+00 
 425.60        1.28687e-01        1.89171e+00        0.00000e+00 
 426.30        1.23764e-01        1.89005e+00        0.00000e+00 
 427.00        1.18854e-01        1.88839e+00        0.00000e+00 
 427.70        1.13957e-01        1.88673e+00        0.00000e+00 
 428.40        1.09074e-01        1.88505e+00        0.00000e+00 
 429.10        1.04203e-01        1.88338e+00        0.00000e+00 
 429.80        9.93453e-02        1.88169e+00        0.00000e+00 
 430.50        9.45006e-02        1.88000e+00        0.00000e+00 
 431.20        8.96687e-02        1.87831e+00        0.00000e+00 
 431.90        8.48497e-02        1.87661e+00        0.00000e+00 
 432.60        8.00435e-02        1.87490e+00        0.00000e+00 
 433.30        7.52502e-02        1.87319e+00        0.00000e+00 
 434.00        7.04695e-02        1.87147e+00        0.00000e+00 
 434.70        6.57016e-02        1.86974e+00        0.00000e+00 
 435.40        6.09464e-02        1.86801e+00        0.00000e+00 
 436.10        5.62038e-02        1.86628e+00        0.00000e+00 
 436.80        5.14737e-02        1.86454e+00        0.00000e+00 
 437.50        4.67562e-02        1.86279e+00        0.00000e+00 
 438.20        4.20513e-02        1.86104e+00        0.00000e+00 
 438.90        3.73588e-02        1.85928e+00        0.00000e+00 
 439.60        3.26787e-02        1.85752e+00        0.00000e+00 
 440.30        2.80110e-02        1.85575e+00        0.00000e+00 
 441.00        2.33557e-02        1.85398e+00        0.00000e+00 
 441.70        1.87127e-02        1.85220e+00        0.00000e+00 
 442.40        1.40820e-02        1.85042e+00        0.00000e+00 
 443.10        9.46353e-03        1.84863e+00        0.00000e+00 
 443.80        4.85726e-03        1.84683e+00        0.00000e+00 
 444.50        2.63149e-04        1.84503e+00        0.00000e+00 
 445.20        -4.31883e-03        1.84323e+00        0.00000e+00 
 445.90        -8.88873e-03        1.84142e+00        0.00000e+00 
 446.60        -1.34466e-02        1.83960e+00        0.00000e+00 
 447.30        -1.79924e-02        1.83778e+00        0.00000e+00 
 448.00        -2.25263e-02        1.83596e+00        0.00000e+00 
 448.70        -2.70482e-02        1.83413e+00        0.00000e+00 
 449.40        -3.15582e-02        1.83230e+00        0.00000e+00 
 450.10        -3.60563e-02        1.83046e+00        0.00000e+00 
 450.80        -4.05427e-02        1.82861e+00        0.00000e+00 
 451.50        -4.50172e-02        1.82676e+00        0.00000e+00 
 452.20        -4.94800e-02        1.82491e+00        0.00000e+00 
 452.90        -5.39310e-02        1.82305e+00        0.00000e+00 
 453.60        -5.83704e-02        1.82119e+00        0.00000e+00 
 454.30        -6.27981e-02        1.81932e+00        0.00000e+00 
 455.00        -6.72142e-02        1.81745e+00        0.00000e+00 
 455.70        -7.16188e-02        1.81557e+00        0.00000e+00 
 456.40        -7.60118e-02        1.81369e+00        0.00000e+00 
 457.10        -8.03933e-02        1.81180e+00        0.00000e+00 
 457.80        -8.47633e-02        1.80991e+00        0.00000e+00 
 458.50        -8.91220e-02        1.80802e+00        0.00000e+00 
 459.20        -9.34692e-02        1.80612e+00        0.00000e+00 
 459.90        -9.78050e-02        1.80421e+00        0.00000e+00 
 460.60        -1.02130e-01        1.80230e+00        0.00000e+00 
 461.30        -1.06443e-01        1.80039e+00        0.00000e+00 
 462.00        -1.10745e-01        1.79847e+00        0.00000e+00 
 462.70        -1.15036e-01        1.79655e+00        0.00000e+00 
 463.40        -1.19315e-01        1.79462e+00        0.00000e+00 
 464.10        -1.23583e-01        1.79269e+00        0.00000e+00 
 464.80        -1.27841e-01        1.79076e+00        0.00000e+00 
 465.50        -1.32087e-01        1.78882e+00        0.00000e+00 
 466.20        -1.36322e-01        1.78688e+00        0.00000e+00 
 466.90        -1.40546e-01        1.78493e+00        0.00000e+00 
 467.60        -1.44759e-01        1.78298e+00        0.00000e+00 
 468.30        -1.48962e-01        1.78102e+00        0.00000e+00 
 469.00        -1.53153e-01        1.77906e+00        0.00000e+00 
 469.70        -1.57333e-01        1.77710e+00        0.00000e+00 
 470.40        -1.61503e-01        1.77513e+00        0.00000e+00 
 471.10        -1.65662e-01        1.77316e+00        0.00000e+00 
 471.80        -1.69810e-01        1.77118e+00        0.00000e+00 
 472.50        -1.73947e-01        1.76920e+00        0.00000e+00 
 473.20        -1.78073e-01        1.76722e+00        0.00000e+00 
 473.90        -1.82189e-01        1.76523e+00        0.00000e+00 
 474.60        -1.86294e-01        1.76324e+00        0.00000e+00 
 475.30        -1.90389e-01        1.76124e+00        0.00000e+00 
 476.00        -1.94473e-01        1.75924e+00        0.00000e+00 
 476.70        -1.98546e-01        1.75724e+00        0.00000e+00 
 477.40        -2.02609e-01        1.75523e+00        0.00000e+00 
