#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1796.90        4.33370e+02        1.58223e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.46037e+00 
 1797.60        4.34282e+02        1.58112e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.46256e+00 
 1798.30        4.35195e+02        1.58004e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.46474e+00 
 1799.00        4.36107e+02        1.57897e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.46692e+00 
 1799.70        4.37020e+02        1.57792e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.46911e+00 
 1800.40        4.37933e+02        1.57690e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.47129e+00 
 1801.10        4.38847e+02        1.57589e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.47347e+00 
 1801.80        4.39760e+02        1.57490e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.47566e+00 
 1802.50        4.40674e+02        1.57394e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.47784e+00 
 1803.20        4.41588e+02        1.57299e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.48002e+00 
 1803.90        4.42502e+02        1.57206e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.48221e+00 
 1804.60        4.43417e+02        1.57116e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.48439e+00 
 1805.30        4.44331e+02        1.57027e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.48657e+00 
 1806.00        4.45246e+02        1.56940e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.48875e+00 
 1806.70        4.46161e+02        1.56856e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.49094e+00 
 1807.40        4.47076e+02        1.56773e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.49312e+00 
 1808.10        4.47991e+02        1.56692e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.49530e+00 
 1808.80        4.48907e+02        1.56613e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.49749e+00 
 1809.50        4.49823e+02        1.56537e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.49967e+00 
 1810.20        4.50738e+02        1.56462e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.50185e+00 
 1810.90        4.51654e+02        1.56389e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.50404e+00 
 1811.60        4.52571e+02        1.56319e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.50622e+00 
 1812.30        4.53487e+02        1.56250e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.50840e+00 
 1813.00        4.54403e+02        1.56183e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.51059e+00 
 1813.70        4.55320e+02        1.56119e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.51277e+00 
 1814.40        4.56237e+02        1.56056e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.51495e+00 
 1815.10        4.57153e+02        1.55995e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.51713e+00 
 1815.80        4.58070e+02        1.55937e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.51932e+00 
 1816.50        4.58988e+02        1.55880e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.52150e+00 
 1817.20        4.59905e+02        1.55825e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.52368e+00 
 1817.90        4.60822e+02        1.55772e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.52587e+00 
 1818.60        4.61740e+02        1.55722e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.52805e+00 
 1819.30        4.62657e+02        1.55673e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.53023e+00 
 1820.00        4.63575e+02        1.55626e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.53242e+00 
 1820.70        4.64493e+02        1.55582e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.53460e+00 
 1821.40        4.65410e+02        1.55539e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.53678e+00 
 1822.10        4.66328e+02        1.55498e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.53897e+00 
 1822.80        4.67246e+02        1.55460e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54115e+00 
 1823.50        4.68165e+02        1.55423e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54333e+00 
 1824.20        4.69083e+02        1.55389e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54551e+00 
 1824.90        4.70001e+02        1.55356e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54770e+00 
 1825.60        4.70919e+02        1.55325e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54988e+00 
 1826.30        4.71838e+02        1.55297e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.55206e+00 
 1827.00        4.72756e+02        1.55270e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.55425e+00 
 1827.70        4.73675e+02        1.55245e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.55643e+00 
 1828.40        4.74593e+02        1.55223e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.55861e+00 
 1829.10        4.75512e+02        1.55202e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.56080e+00 
 1829.80        4.76430e+02        1.55184e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.56298e+00 
 1830.50        4.77349e+02        1.55167e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.56516e+00 
 1831.20        4.78268e+02        1.55152e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.56735e+00 
 1831.90        4.79187e+02        1.55140e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.56953e+00 
 1832.60        4.80105e+02        1.55129e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.57171e+00 
 1833.30        4.81024e+02        1.55121e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.57389e+00 
 1834.00        4.81943e+02        1.55114e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.57608e+00 
 1834.70        4.82862e+02        1.55110e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.57826e+00 
 1835.40        4.83780e+02        1.55107e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.58044e+00 
 1836.10        4.84699e+02        1.55107e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.58263e+00 
 1836.80        4.85618e+02        1.55108e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.58481e+00 
 1837.50        4.86537e+02        1.55112e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.58699e+00 
 1838.20        4.87456e+02        1.55117e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.58918e+00 
 1838.90        4.88374e+02        1.55124e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.59136e+00 
 1839.60        4.89293e+02        1.55134e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.59354e+00 
 1840.30        4.90212e+02        1.55145e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.59573e+00 
 1841.00        4.91131e+02        1.55159e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.59791e+00 
 1841.70        4.92049e+02        1.55174e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.60009e+00 
 1842.40        4.92968e+02        1.55192e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.60227e+00 
 1843.10        4.93886e+02        1.55212e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.60446e+00 
 1843.80        4.94805e+02        1.55233e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.60664e+00 
 1844.50        4.95723e+02        1.55257e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.60882e+00 
 1845.20        4.96642e+02        1.55282e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.61101e+00 
 1845.90        4.97560e+02        1.55310e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.61319e+00 
 1846.60        4.98479e+02        1.55339e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.61537e+00 
 1847.30        4.99397e+02        1.55371e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.61756e+00 
 1848.00        5.00315e+02        1.55404e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.61974e+00 
 1848.70        5.01233e+02        1.55440e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.62192e+00 
 1849.40        5.02151e+02        1.55478e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.62410e+00 
 1850.10        5.03069e+02        1.55517e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.62629e+00 
 1850.80        5.03987e+02        1.55559e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.62847e+00 
 1851.50        5.04905e+02        1.55602e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.63065e+00 
 1852.20        5.05822e+02        1.55648e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.63284e+00 
 1852.90        5.06740e+02        1.55695e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.63502e+00 
 1853.60        5.07657e+02        1.55745e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.63720e+00 
 1854.30        5.08575e+02        1.55797e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.63939e+00 
 1855.00        5.09492e+02        1.55850e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.64157e+00 
 1855.70        5.10409e+02        1.55906e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.64375e+00 
 1856.40        5.11326e+02        1.55963e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.64594e+00 
 1857.10        5.12243e+02        1.56023e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.64812e+00 
 1857.80        5.13159e+02        1.56085e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.65030e+00 
 1858.50        5.14076e+02        1.56148e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.65248e+00 
 1859.20        5.14992e+02        1.56214e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.65467e+00 
 1859.90        5.15909e+02        1.56282e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.65685e+00 
 1860.60        5.16825e+02        1.56351e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.65903e+00 
 1861.30        5.17741e+02        1.56423e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.66122e+00 
 1862.00        5.18656e+02        1.56496e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.66340e+00 
 1862.70        5.19572e+02        1.56572e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.66558e+00 
 1863.40        5.20488e+02        1.56650e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.66777e+00 
 1864.10        5.21403e+02        1.56729e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.66995e+00 
 1864.80        5.22318e+02        1.56811e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.67213e+00 
 1865.50        5.23233e+02        1.56894e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.67431e+00 
 1866.20        5.24148e+02        1.56980e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.67650e+00 
 1866.90        5.25062e+02        1.57068e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.67868e+00 
 1867.60        5.25977e+02        1.57157e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.68086e+00 
 1868.30        5.26891e+02        1.57249e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.68305e+00 
 1869.00        5.27805e+02        1.57343e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.68523e+00 
 1869.70        5.28718e+02        1.57438e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.68741e+00 
 1870.40        5.29632e+02        1.57536e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.68960e+00 
 1871.10        5.30545e+02        1.57635e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.69178e+00 
 1871.80        5.31458e+02        1.57737e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.69396e+00 
 1872.50        5.32371e+02        1.57840e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.69615e+00 
 1873.20        5.33284e+02        1.57946e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.69833e+00 
 1873.90        5.34196e+02        1.58054e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.70051e+00 
 1874.60        5.35108e+02        1.58163e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.70269e+00 
 1875.30        5.36020e+02        1.58275e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.70488e+00 
 1876.00        5.36932e+02        1.58388e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.70706e+00 
 1876.70        5.37844e+02        1.58504e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.70924e+00 
 1877.40        5.38755e+02        1.58621e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.71143e+00 
 1878.10        5.39666e+02        1.58741e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.71361e+00 
 1878.80        5.40576e+02        1.58862e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.71579e+00 
 1879.50        5.41487e+02        1.58986e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.71798e+00 
 1880.20        5.42397e+02        1.59111e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.72016e+00 
 1880.90        5.43307e+02        1.59239e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.72234e+00 
 1881.60        5.44216e+02        1.59368e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.72452e+00 
 1882.30        5.45125e+02        1.59499e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.72671e+00 
 1883.00        5.46034e+02        1.59633e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.72889e+00 
 1883.70        5.46943e+02        1.59768e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.73107e+00 
 1884.40        5.47851e+02        1.59906e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.73326e+00 
 1885.10        5.48760e+02        1.60045e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.73544e+00 
 1885.80        5.49667e+02        1.60186e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.73762e+00 
 1886.50        5.50575e+02        1.60330e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.73981e+00 
 1887.20        5.51482e+02        1.60475e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.74199e+00 
 1887.90        5.52389e+02        1.60622e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.74417e+00 
 1888.60        5.53295e+02        1.60771e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.74635e+00 
 1889.30        5.54201e+02        1.60923e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.74854e+00 
 1890.00        5.55107e+02        1.61076e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.75072e+00 
 1890.70        5.56013e+02        1.61231e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.75290e+00 
 1891.40        5.56918e+02        1.61388e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.75509e+00 
 1892.10        5.57823e+02        1.61547e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.75727e+00 
 1892.80        5.58727e+02        1.61708e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.75945e+00 
 1893.50        5.59631e+02        1.61872e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.76164e+00 
 1894.20        5.60535e+02        1.62037e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.76382e+00 
 1894.90        5.61438e+02        1.62204e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.76600e+00 
 1895.60        5.62341e+02        1.62373e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.76818e+00 
 1896.30        5.63244e+02        1.62544e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.77037e+00 
 1897.00        5.64146e+02        1.62717e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.77255e+00 
 1897.70        5.65048e+02        1.62892e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.77473e+00 
 1898.40        5.65950e+02        1.63068e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.77692e+00 
 1899.10        5.66851e+02        1.63247e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.77910e+00 
 1899.80        5.67751e+02        1.63428e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.78128e+00 
 1900.50        5.68652e+02        1.63611e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.78347e+00 
 1901.20        5.69552e+02        1.63796e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.78565e+00 
 1901.90        5.70451e+02        1.63982e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.78783e+00 
 1902.60        5.71350e+02        1.64171e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.79001e+00 
 1903.30        5.72249e+02        1.64362e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.79220e+00 
 1904.00        5.73147e+02        1.64554e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.79438e+00 
 1904.70        5.74045e+02        1.64749e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.79656e+00 
 1905.40        5.74942e+02        1.64946e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.79875e+00 
 1906.10        5.75839e+02        1.65144e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.80093e+00 
 1906.80        5.76736e+02        1.65344e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.80311e+00 
 1907.50        5.77632e+02        1.65547e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.80530e+00 
 1908.20        5.78528e+02        1.65751e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.80748e+00 
 1908.90        5.79423e+02        1.65958e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.80966e+00 
 1909.60        5.80318e+02        1.66166e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.81184e+00 
 1910.30        5.81212e+02        1.66376e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.81403e+00 
 1911.00        5.82106e+02        1.66588e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.81621e+00 
 1911.70        5.82999e+02        1.66802e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.81839e+00 
 1912.40        5.83892e+02        1.67018e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.82058e+00 
 1913.10        5.84784e+02        1.67236e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.82276e+00 
 1913.80        5.85676e+02        1.67456e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.82494e+00 
 1914.50        5.86568e+02        1.67678e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.82713e+00 
 1915.20        5.87459e+02        1.67902e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.82931e+00 
 1915.90        5.88349e+02        1.68128e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.83149e+00 
 1916.60        5.89239e+02        1.68356e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.83367e+00 
 1917.30        5.90129e+02        1.68585e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.83586e+00 
 1918.00        5.91018e+02        1.68817e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.83804e+00 
 1918.70        5.91906e+02        1.69051e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.84022e+00 
 1919.40        5.92794e+02        1.69286e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.84241e+00 
 1920.10        5.93682e+02        1.69524e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.84459e+00 
 1920.80        5.94568e+02        1.69763e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.84677e+00 
 1921.50        5.95455e+02        1.70004e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.84896e+00 
 1922.20        5.96341e+02        1.70248e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.85114e+00 
 1922.90        5.97226e+02        1.70493e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.85332e+00 
 1923.60        5.98111e+02        1.70740e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.85550e+00 
 1924.30        5.98995e+02        1.70989e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.85769e+00 
 1925.00        5.99879e+02        1.71240e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.85987e+00 
 1925.70        6.00762e+02        1.71493e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.86205e+00 
 1926.40        6.01644e+02        1.71748e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.86424e+00 
 1927.10        6.02526e+02        1.72005e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.86642e+00 
 1927.80        6.03408e+02        1.72263e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.86860e+00 
 1928.50        6.04289e+02        1.72524e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.87079e+00 
 1929.20        6.05169e+02        1.72786e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.87297e+00 
 1929.90        6.06049e+02        1.73051e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.87515e+00 
 1930.60        6.06928e+02        1.73317e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.87733e+00 
 1931.30        6.07807e+02        1.73586e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.87952e+00 
 1932.00        6.08685e+02        1.73856e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.88170e+00 
 1932.70        6.09562e+02        1.74128e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.88388e+00 
 1933.40        6.10439e+02        1.74402e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.88607e+00 
 1934.10        6.11315e+02        1.74678e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.88825e+00 
 1934.80        6.12191e+02        1.74956e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.89043e+00 
 1935.50        6.13066e+02        1.75236e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.89261e+00 
 1936.20        6.13940e+02        1.75517e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.89480e+00 
 1936.90        6.14814e+02        1.75801e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.89698e+00 
 1937.60        6.15687e+02        1.76086e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.89916e+00 
 1938.30        6.16559e+02        1.76374e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.90135e+00 
 1939.00        6.17431e+02        1.76663e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.90353e+00 
 1939.70        6.18302e+02        1.76954e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.90571e+00 
 1940.40        6.19173e+02        1.77248e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.90790e+00 
 1941.10        6.20043e+02        1.77543e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.91008e+00 
 1941.80        6.20912e+02        1.77839e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.91226e+00 
 1942.50        6.21781e+02        1.78138e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.91444e+00 
 1943.20        6.22649e+02        1.78439e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.91663e+00 
 1943.90        6.23516e+02        1.78742e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.91881e+00 
 1944.60        6.24383e+02        1.79046e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.92099e+00 
 1945.30        6.25249e+02        1.79352e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.92318e+00 
 1946.00        6.26114e+02        1.79661e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.92536e+00 
 1946.70        6.26979e+02        1.79971e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.92754e+00 
 1947.40        6.27843e+02        1.80283e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.92973e+00 
 1948.10        6.28706e+02        1.80597e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.93191e+00 
 1948.80        6.29569e+02        1.80913e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.93409e+00 
 1949.50        6.30431e+02        1.81230e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.93627e+00 
 1950.20        6.31292e+02        1.81550e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.93846e+00 
 1950.90        6.32153e+02        1.81872e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.94064e+00 
 1951.60        6.33012e+02        1.82195e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.94282e+00 
 1952.30        6.33872e+02        1.82520e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.94501e+00 
 1953.00        6.34730e+02        1.82847e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.94719e+00 
 1953.70        6.35588e+02        1.83176e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.94937e+00 
 1954.40        6.36445e+02        1.83507e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.95156e+00 
 1955.10        6.37301e+02        1.83840e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.95374e+00 
 1955.80        6.38156e+02        1.84174e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.95592e+00 
 1956.50        6.39011e+02        1.84511e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.95810e+00 
 1957.20        6.39865e+02        1.84849e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.96029e+00 
 1957.90        6.40718e+02        1.85189e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.96247e+00 
 1958.60        6.41571e+02        1.85531e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.96465e+00 
 1959.30        6.42423e+02        1.85875e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.96684e+00 
 1960.00        6.43274e+02        1.86221e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.96902e+00 
 1960.70        6.44124e+02        1.86569e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.97120e+00 
 1961.40        6.44974e+02        1.86918e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.97338e+00 
 1962.10        6.45822e+02        1.87269e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.97557e+00 
 1962.80        6.46670e+02        1.87623e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.97775e+00 
 1963.50        6.47518e+02        1.87978e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.97993e+00 
 1964.20        6.48364e+02        1.88334e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.98212e+00 
 1964.90        6.49210e+02        1.88693e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.98430e+00 
 1965.60        6.50054e+02        1.89054e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.98648e+00 
 1966.30        6.50899e+02        1.89416e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.98867e+00 
 1967.00        6.51742e+02        1.89780e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.99085e+00 
 1967.70        6.52584e+02        1.90147e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.99303e+00 
 1968.40        6.53426e+02        1.90514e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.99521e+00 
 1969.10        6.54267e+02        1.90884e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.99740e+00 
 1969.80        6.55107e+02        1.91256e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.99958e+00 
 1970.50        6.55946e+02        1.91629e+02        0.00000e+00        0.00000e+00        0.00000e+00        7.00176e+00 
 1971.20        6.56785e+02        1.92005e+02        0.00000e+00        0.00000e+00        0.00000e+00        7.00395e+00 
 1971.90        6.57622e+02        1.92382e+02        0.00000e+00        0.00000e+00        0.00000e+00        7.00613e+00 
 1972.60        6.58459e+02        1.92761e+02        0.00000e+00        0.00000e+00        0.00000e+00        7.00831e+00 
 1973.30        6.59295e+02        1.93141e+02        0.00000e+00        0.00000e+00        0.00000e+00        7.01049e+00 
