#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 172.90        -8.13808e-03        -9.42126e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.82786e-06 
 173.60        -8.13152e-03        -9.14598e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.96970e-06 
 174.30        -8.12467e-03        -8.87325e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.10951e-06 
 175.00        -8.11755e-03        -8.60305e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.24730e-06 
 175.70        -8.11016e-03        -8.33538e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.38308e-06 
 176.40        -8.10250e-03        -8.07023e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.51688e-06 
 177.10        -8.09457e-03        -7.80759e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.64869e-06 
 177.80        -8.08638e-03        -7.54747e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.77855e-06 
 178.50        -8.07793e-03        -7.28986e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.90647e-06 
 179.20        -8.06923e-03        -7.03474e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.03246e-06 
 179.90        -8.06027e-03        -6.78211e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.15653e-06 
 180.60        -8.05107e-03        -6.53196e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.27871e-06 
 181.30        -8.04163e-03        -6.28429e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.39900e-06 
 182.00        -8.03194e-03        -6.03909e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.51743e-06 
 182.70        -8.02202e-03        -5.79635e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.63401e-06 
 183.40        -8.01186e-03        -5.55605e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.74875e-06 
 184.10        -8.00148e-03        -5.31820e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.86168e-06 
 184.80        -7.99087e-03        -5.08277e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.97280e-06 
 185.50        -7.98003e-03        -4.84977e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.08213e-06 
 186.20        -7.96898e-03        -4.61917e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.18970e-06 
 186.90        -7.95771e-03        -4.39098e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.29551e-06 
 187.60        -7.94623e-03        -4.16518e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.39957e-06 
 188.30        -7.93454e-03        -3.94176e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.50192e-06 
 189.00        -7.92264e-03        -3.72070e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.60256e-06 
 189.70        -7.91054e-03        -3.50201e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.70150e-06 
 190.40        -7.89824e-03        -3.28566e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.79877e-06 
 191.10        -7.88575e-03        -3.07164e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.89438e-06 
 191.80        -7.87306e-03        -2.85994e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.98835e-06 
 192.50        -7.86019e-03        -2.65055e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.08068e-06 
 193.20        -7.84713e-03        -2.44347e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.17141e-06 
 193.90        -7.83389e-03        -2.23866e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.26053e-06 
 194.60        -7.82046e-03        -2.03613e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.34808e-06 
 195.30        -7.80687e-03        -1.83586e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.43406e-06 
 196.00        -7.79309e-03        -1.63784e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.51849e-06 
 196.70        -7.77915e-03        -1.44204e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.60139e-06 
 197.40        -7.76505e-03        -1.24847e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.68276e-06 
 198.10        -7.75078e-03        -1.05711e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.76264e-06 
 198.80        -7.73634e-03        -8.67940e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.84103e-06 
 199.50        -7.72176e-03        -6.80950e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.91794e-06 
 200.20        -7.70701e-03        -4.96126e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.99340e-06 
 200.90        -7.69212e-03        -3.13454e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.06742e-06 
 201.60        -7.67708e-03        -1.32920e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.14002e-06 
 202.30        -7.66189e-03        4.54891e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.21120e-06 
 203.00        -7.64656e-03        2.21789e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.28099e-06 
 203.70        -7.63109e-03        3.95992e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.34939e-06 
 204.40        -7.61549e-03        5.68114e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.41644e-06 
 205.10        -7.59975e-03        7.38169e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.48213e-06 
 205.80        -7.58388e-03        9.06172e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.54649e-06 
 206.50        -7.56789e-03        1.07214e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.60952e-06 
 207.20        -7.55176e-03        1.23608e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.67125e-06 
 207.90        -7.53552e-03        1.39801e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.73169e-06 
 208.60        -7.51916e-03        1.55795e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.79086e-06 
 209.30        -7.50267e-03        1.71591e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.84876e-06 
 210.00        -7.48608e-03        1.87190e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.90542e-06 
 210.70        -7.46937e-03        2.02594e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.96084e-06 
 211.40        -7.45256e-03        2.17805e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.01504e-06 
 212.10        -7.43563e-03        2.32824e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.06804e-06 
 212.80        -7.41861e-03        2.47653e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.11985e-06 
 213.50        -7.40148e-03        2.62292e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.17049e-06 
 214.20        -7.38426e-03        2.76744e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.21996e-06 
 214.90        -7.36693e-03        2.91010e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.26828e-06 
 215.60        -7.34952e-03        3.05091e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.31547e-06 
 216.30        -7.33201e-03        3.18989e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.36153e-06 
 217.00        -7.31442e-03        3.32706e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.40649e-06 
 217.70        -7.29673e-03        3.46243e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.45036e-06 
 218.40        -7.27897e-03        3.59601e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.49315e-06 
 219.10        -7.26112e-03        3.72782e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.53486e-06 
 219.80        -7.24319e-03        3.85788e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.57553e-06 
 220.50        -7.22519e-03        3.98619e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.61515e-06 
 221.20        -7.20711e-03        4.11278e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.65375e-06 
 221.90        -7.18895e-03        4.23766e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.69133e-06 
 222.60        -7.17073e-03        4.36084e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.72790e-06 
 223.30        -7.15244e-03        4.48234e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.76349e-06 
 224.00        -7.13408e-03        4.60217e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.79811e-06 
 224.70        -7.11566e-03        4.72035e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.83175e-06 
 225.40        -7.09718e-03        4.83690e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.86445e-06 
 226.10        -7.07863e-03        4.95182e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.89620e-06 
 226.80        -7.06003e-03        5.06513e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.92703e-06 
 227.50        -7.04137e-03        5.17685e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.95695e-06 
 228.20        -7.02266e-03        5.28699e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.98596e-06 
 228.90        -7.00390e-03        5.39557e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.01407e-06 
 229.60        -6.98508e-03        5.50260e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.04131e-06 
 230.30        -6.96622e-03        5.60809e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.06768e-06 
 231.00        -6.94732e-03        5.71206e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.09320e-06 
 231.70        -6.92836e-03        5.81453e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.11787e-06 
 232.40        -6.90937e-03        5.91550e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.14170e-06 
 233.10        -6.89033e-03        6.01499e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.16472e-06 
 233.80        -6.87126e-03        6.11302e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.18692e-06 
 234.50        -6.85215e-03        6.20960e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.20832e-06 
 235.20        -6.83300e-03        6.30474e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.22893e-06 
 235.90        -6.81382e-03        6.39846e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.24877e-06 
 236.60        -6.79460e-03        6.49077e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.26783e-06 
 237.30        -6.77536e-03        6.58169e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.28615e-06 
 238.00        -6.75609e-03        6.67122e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.30371e-06 
 238.70        -6.73679e-03        6.75939e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.32054e-06 
 239.40        -6.71747e-03        6.84620e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.33664e-06 
 240.10        -6.69812e-03        6.93168e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.35203e-06 
 240.80        -6.67874e-03        7.01582e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.36671e-06 
 241.50        -6.65935e-03        7.09865e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.38070e-06 
 242.20        -6.63994e-03        7.18019e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.39400e-06 
 242.90        -6.62051e-03        7.26043e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.40663e-06 
 243.60        -6.60107e-03        7.33940e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.41859e-06 
 244.30        -6.58160e-03        7.41711e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.42990e-06 
 245.00        -6.56213e-03        7.49357e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.44056e-06 
 245.70        -6.54264e-03        7.56880e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.45058e-06 
 246.40        -6.52315e-03        7.64280e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.45998e-06 
 247.10        -6.50364e-03        7.71559e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.46876e-06 
 247.80        -6.48412e-03        7.78719e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.47693e-06 
 248.50        -6.46460e-03        7.85760e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.48450e-06 
 249.20        -6.44507e-03        7.92684e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.49148e-06 
 249.90        -6.42554e-03        7.99492e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.49787e-06 
 250.60        -6.40600e-03        8.06185e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.50369e-06 
 251.30        -6.38647e-03        8.12765e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.50895e-06 
 252.00        -6.36693e-03        8.19232e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.51365e-06 
