#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 588.00        1.59533e+00        -5.83984e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95344e-03 
 588.70        1.59452e+00        -5.83656e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95203e-03 
 589.40        1.59371e+00        -5.83329e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95062e-03 
 590.10        1.59291e+00        -5.83003e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94921e-03 
 590.80        1.59210e+00        -5.82678e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94782e-03 
 591.50        1.59131e+00        -5.82354e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94642e-03 
 592.20        1.59051e+00        -5.82030e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94503e-03 
 592.90        1.58971e+00        -5.81708e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94365e-03 
 593.60        1.58892e+00        -5.81386e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94227e-03 
 594.30        1.58813e+00        -5.81065e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94090e-03 
 595.00        1.58735e+00        -5.80745e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93953e-03 
 595.70        1.58656e+00        -5.80426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93817e-03 
 596.40        1.58578e+00        -5.80107e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93682e-03 
 597.10        1.58500e+00        -5.79789e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93546e-03 
 597.80        1.58423e+00        -5.79473e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93412e-03 
 598.50        1.58345e+00        -5.79157e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93278e-03 
 599.20        1.58268e+00        -5.78841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93144e-03 
 599.90        1.58191e+00        -5.78527e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93011e-03 
 600.60        1.58114e+00        -5.78213e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92878e-03 
 601.30        1.58038e+00        -5.77901e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92746e-03 
 602.00        1.57962e+00        -5.77589e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92614e-03 
 602.70        1.57886e+00        -5.77278e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92483e-03 
 603.40        1.57810e+00        -5.76967e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92353e-03 
 604.10        1.57735e+00        -5.76658e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92222e-03 
 604.80        1.57660e+00        -5.76349e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92093e-03 
 605.50        1.57585e+00        -5.76041e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91964e-03 
 606.20        1.57510e+00        -5.75734e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91835e-03 
 606.90        1.57435e+00        -5.75427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91707e-03 
 607.60        1.57361e+00        -5.75122e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91579e-03 
 608.30        1.57287e+00        -5.74817e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91452e-03 
 609.00        1.57213e+00        -5.74513e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91325e-03 
 609.70        1.57140e+00        -5.74210e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91199e-03 
 610.40        1.57067e+00        -5.73907e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91073e-03 
 611.10        1.56993e+00        -5.73606e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90948e-03 
 611.80        1.56921e+00        -5.73305e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90823e-03 
 612.50        1.56848e+00        -5.73005e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90698e-03 
 613.20        1.56776e+00        -5.72705e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90574e-03 
 613.90        1.56704e+00        -5.72407e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90451e-03 
 614.60        1.56632e+00        -5.72109e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90328e-03 
 615.30        1.56560e+00        -5.71812e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90205e-03 
 616.00        1.56489e+00        -5.71516e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90083e-03 
 616.70        1.56417e+00        -5.71220e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89962e-03 
 617.40        1.56346e+00        -5.70926e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89840e-03 
 618.10        1.56276e+00        -5.70632e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89720e-03 
 618.80        1.56205e+00        -5.70339e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89599e-03 
 619.50        1.56135e+00        -5.70046e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89480e-03 
 620.20        1.56065e+00        -5.69755e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89360e-03 
 620.90        1.55995e+00        -5.69464e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89241e-03 
 621.60        1.55925e+00        -5.69174e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89123e-03 
 622.30        1.55856e+00        -5.68884e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89005e-03 
 623.00        1.55786e+00        -5.68596e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88887e-03 
 623.70        1.55717e+00        -5.68308e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88770e-03 
 624.40        1.55649e+00        -5.68021e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88653e-03 
 625.10        1.55580e+00        -5.67734e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88537e-03 
 625.80        1.55512e+00        -5.67449e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88421e-03 
 626.50        1.55444e+00        -5.67164e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88306e-03 
 627.20        1.55376e+00        -5.66880e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88191e-03 
 627.90        1.55308e+00        -5.66596e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88076e-03 
 628.60        1.55241e+00        -5.66313e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87962e-03 
 629.30        1.55173e+00        -5.66032e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87849e-03 
 630.00        1.55106e+00        -5.65750e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87735e-03 
 630.70        1.55039e+00        -5.65470e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87622e-03 
 631.40        1.54973e+00        -5.65190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87510e-03 
 632.10        1.54906e+00        -5.64911e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87398e-03 
 632.80        1.54840e+00        -5.64633e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87286e-03 
 633.50        1.54774e+00        -5.64355e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87175e-03 
 634.20        1.54708e+00        -5.64078e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87064e-03 
 634.90        1.54643e+00        -5.63802e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86954e-03 
 635.60        1.54577e+00        -5.63527e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86844e-03 
 636.30        1.54512e+00        -5.63252e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86735e-03 
 637.00        1.54447e+00        -5.62978e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86625e-03 
 637.70        1.54382e+00        -5.62705e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86517e-03 
 638.40        1.54318e+00        -5.62432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86408e-03 
 639.10        1.54254e+00        -5.62160e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86300e-03 
 639.80        1.54189e+00        -5.61889e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86193e-03 
 640.50        1.54125e+00        -5.61619e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86086e-03 
 641.20        1.54062e+00        -5.61349e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85979e-03 
 641.90        1.53998e+00        -5.61080e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85873e-03 
 642.60        1.53935e+00        -5.60812e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85767e-03 
 643.30        1.53872e+00        -5.60544e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85661e-03 
 644.00        1.53809e+00        -5.60277e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85556e-03 
 644.70        1.53746e+00        -5.60011e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85451e-03 
 645.40        1.53683e+00        -5.59745e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85347e-03 
 646.10        1.53621e+00        -5.59481e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85243e-03 
 646.80        1.53559e+00        -5.59216e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85139e-03 
 647.50        1.53497e+00        -5.58953e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85036e-03 
 648.20        1.53435e+00        -5.58690e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84933e-03 
 648.90        1.53374e+00        -5.58428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84831e-03 
 649.60        1.53312e+00        -5.58167e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84729e-03 
 650.30        1.53251e+00        -5.57906e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84627e-03 
 651.00        1.53190e+00        -5.57646e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84526e-03 
 651.70        1.53129e+00        -5.57387e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84425e-03 
 652.40        1.53069e+00        -5.57128e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84324e-03 
 653.10        1.53008e+00        -5.56870e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84224e-03 
 653.80        1.52948e+00        -5.56613e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84124e-03 
 654.50        1.52888e+00        -5.56356e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84025e-03 
 655.20        1.52828e+00        -5.56100e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83926e-03 
 655.90        1.52768e+00        -5.55845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83827e-03 
 656.60        1.52709e+00        -5.55590e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83729e-03 
 657.30        1.52649e+00        -5.55336e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83631e-03 
 658.00        1.52590e+00        -5.55083e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83533e-03 
 658.70        1.52531e+00        -5.54830e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83436e-03 
 659.40        1.52473e+00        -5.54578e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83339e-03 
 660.10        1.52414e+00        -5.54327e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83242e-03 
 660.80        1.52356e+00        -5.54076e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83146e-03 
 661.50        1.52297e+00        -5.53826e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83050e-03 
 662.20        1.52239e+00        -5.53577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82954e-03 
 662.90        1.52181e+00        -5.53328e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82859e-03 
 663.60        1.52124e+00        -5.53080e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82764e-03 
 664.30        1.52066e+00        -5.52832e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82670e-03 
