#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Velocidade Inercial
#
#temp           u           v           r
 319.20        3.21987e+00        1.71691e+00        0.00000e+00 
 319.90        3.22007e+00        1.71628e+00        0.00000e+00 
 320.60        3.22028e+00        1.71563e+00        0.00000e+00 
 321.30        3.22050e+00        1.71493e+00        0.00000e+00 
 322.00        3.22074e+00        1.71421e+00        0.00000e+00 
 322.70        3.22099e+00        1.71345e+00        0.00000e+00 
 323.40        3.22126e+00        1.71265e+00        0.00000e+00 
 324.10        3.22155e+00        1.71183e+00        0.00000e+00 
 324.80        3.22185e+00        1.71096e+00        0.00000e+00 
 325.50        3.22216e+00        1.71007e+00        0.00000e+00 
 326.20        3.22249e+00        1.70913e+00        0.00000e+00 
 326.90        3.22284e+00        1.70817e+00        0.00000e+00 
 327.60        3.22320e+00        1.70716e+00        0.00000e+00 
 328.30        3.22357e+00        1.70613e+00        0.00000e+00 
 329.00        3.22396e+00        1.70505e+00        0.00000e+00 
 329.70        3.22436e+00        1.70394e+00        0.00000e+00 
 330.40        3.22478e+00        1.70280e+00        0.00000e+00 
 331.10        3.22522e+00        1.70162e+00        0.00000e+00 
 331.80        3.22567e+00        1.70040e+00        0.00000e+00 
 332.50        3.22613e+00        1.69915e+00        0.00000e+00 
 333.20        3.22660e+00        1.69786e+00        0.00000e+00 
 333.90        3.22710e+00        1.69653e+00        0.00000e+00 
 334.60        3.22760e+00        1.69517e+00        0.00000e+00 
 335.30        3.22812e+00        1.69377e+00        0.00000e+00 
 336.00        3.22866e+00        1.69233e+00        0.00000e+00 
 336.70        3.22920e+00        1.69085e+00        0.00000e+00 
 337.40        3.22977e+00        1.68934e+00        0.00000e+00 
 338.10        3.23034e+00        1.68779e+00        0.00000e+00 
 338.80        3.23093e+00        1.68620e+00        0.00000e+00 
 339.50        3.23153e+00        1.68457e+00        0.00000e+00 
 340.20        3.23215e+00        1.68291e+00        0.00000e+00 
 340.90        3.23278e+00        1.68121e+00        0.00000e+00 
 341.60        3.23342e+00        1.67946e+00        0.00000e+00 
 342.30        3.23408e+00        1.67768e+00        0.00000e+00 
 343.00        3.23475e+00        1.67586e+00        0.00000e+00 
 343.70        3.23543e+00        1.67401e+00        0.00000e+00 
 344.40        3.23612e+00        1.67211e+00        0.00000e+00 
 345.10        3.23683e+00        1.67017e+00        0.00000e+00 
 345.80        3.23755e+00        1.66820e+00        0.00000e+00 
 346.50        3.23828e+00        1.66618e+00        0.00000e+00 
 347.20        3.23903e+00        1.66412e+00        0.00000e+00 
 347.90        3.23979e+00        1.66203e+00        0.00000e+00 
 348.60        3.24056e+00        1.65989e+00        0.00000e+00 
 349.30        3.24134e+00        1.65772e+00        0.00000e+00 
 350.00        3.24213e+00        1.65550e+00        0.00000e+00 
 350.70        3.24293e+00        1.65324e+00        0.00000e+00 
 351.40        3.24375e+00        1.65095e+00        0.00000e+00 
 352.10        3.24458e+00        1.64861e+00        0.00000e+00 
 352.80        3.24542e+00        1.64623e+00        0.00000e+00 
 353.50        3.24627e+00        1.64381e+00        0.00000e+00 
 354.20        3.24713e+00        1.64135e+00        0.00000e+00 
 354.90        3.24800e+00        1.63885e+00        0.00000e+00 
 355.60        3.24888e+00        1.63630e+00        0.00000e+00 
 356.30        3.24977e+00        1.63372e+00        0.00000e+00 
 357.00        3.25067e+00        1.63109e+00        0.00000e+00 
 357.70        3.25158e+00        1.62843e+00        0.00000e+00 
 358.40        3.25251e+00        1.62572e+00        0.00000e+00 
 359.10        3.25344e+00        1.62296e+00        0.00000e+00 
 359.80        3.25438e+00        1.62017e+00        0.00000e+00 
 360.50        3.25533e+00        1.61733e+00        0.00000e+00 
 361.20        3.25629e+00        1.61446e+00        0.00000e+00 
 361.90        3.25726e+00        1.61154e+00        0.00000e+00 
 362.60        3.25824e+00        1.60857e+00        0.00000e+00 
 363.30        3.25922e+00        1.60557e+00        0.00000e+00 
 364.00        3.26022e+00        1.60252e+00        0.00000e+00 
 364.70        3.26122e+00        1.59943e+00        0.00000e+00 
 365.40        3.26223e+00        1.59630e+00        0.00000e+00 
 366.10        3.26325e+00        1.59312e+00        0.00000e+00 
 366.80        3.26428e+00        1.58990e+00        0.00000e+00 
 367.50        3.26531e+00        1.58664e+00        0.00000e+00 
 368.20        3.26635e+00        1.58333e+00        0.00000e+00 
 368.90        3.26740e+00        1.57998e+00        0.00000e+00 
 369.60        3.26846e+00        1.57659e+00        0.00000e+00 
 370.30        3.26952e+00        1.57316e+00        0.00000e+00 
 371.00        3.27059e+00        1.56968e+00        0.00000e+00 
 371.70        3.27166e+00        1.56616e+00        0.00000e+00 
 372.40        3.27274e+00        1.56259e+00        0.00000e+00 
 373.10        3.27383e+00        1.55898e+00        0.00000e+00 
 373.80        3.27492e+00        1.55533e+00        0.00000e+00 
 374.50        3.27601e+00        1.55164e+00        0.00000e+00 
 375.20        3.27711e+00        1.54790e+00        0.00000e+00 
 375.90        3.27822e+00        1.54411e+00        0.00000e+00 
 376.60        3.27933e+00        1.54029e+00        0.00000e+00 
 377.30        3.28045e+00        1.53641e+00        0.00000e+00 
 378.00        3.28157e+00        1.53250e+00        0.00000e+00 
 378.70        3.28269e+00        1.52854e+00        0.00000e+00 
 379.40        3.28382e+00        1.52454e+00        0.00000e+00 
 380.10        3.28495e+00        1.52049e+00        0.00000e+00 
 380.80        3.28608e+00        1.51640e+00        0.00000e+00 
 381.50        3.28722e+00        1.51227e+00        0.00000e+00 
 382.20        3.28835e+00        1.50809e+00        0.00000e+00 
 382.90        3.28950e+00        1.50387e+00        0.00000e+00 
 383.60        3.29064e+00        1.49960e+00        0.00000e+00 
 384.30        3.29178e+00        1.49529e+00        0.00000e+00 
 385.00        3.29293e+00        1.49094e+00        0.00000e+00 
 385.70        3.29408e+00        1.48654e+00        0.00000e+00 
 386.40        3.29523e+00        1.48210e+00        0.00000e+00 
 387.10        3.29638e+00        1.47762e+00        0.00000e+00 
 387.80        3.29753e+00        1.47309e+00        0.00000e+00 
 388.50        3.29868e+00        1.46852e+00        0.00000e+00 
 389.20        3.29983e+00        1.46390e+00        0.00000e+00 
 389.90        3.30098e+00        1.45924e+00        0.00000e+00 
 390.60        3.30213e+00        1.45453e+00        0.00000e+00 
 391.30        3.30328e+00        1.44979e+00        0.00000e+00 
 392.00        3.30443e+00        1.44499e+00        0.00000e+00 
 392.70        3.30558e+00        1.44016e+00        0.00000e+00 
 393.40        3.30673e+00        1.43528e+00        0.00000e+00 
 394.10        3.30787e+00        1.43036e+00        0.00000e+00 
 394.80        3.30901e+00        1.42539e+00        0.00000e+00 
 395.50        3.31015e+00        1.42038e+00        0.00000e+00 
 396.20        3.31129e+00        1.41533e+00        0.00000e+00 
 396.90        3.31243e+00        1.41024e+00        0.00000e+00 
 397.60        3.31356e+00        1.40510e+00        0.00000e+00 
 398.30        3.31469e+00        1.39992e+00        0.00000e+00 
 399.00        3.31581e+00        1.39469e+00        0.00000e+00 
 399.70        3.31693e+00        1.38942e+00        0.00000e+00 
 400.40        3.31805e+00        1.38411e+00        0.00000e+00 
 401.10        3.31916e+00        1.37876e+00        0.00000e+00 
 401.80        3.32026e+00        1.37336e+00        0.00000e+00 
 402.50        3.32136e+00        1.36793e+00        0.00000e+00 
 403.20        3.32246e+00        1.36244e+00        0.00000e+00 
 403.90        3.32355e+00        1.35692e+00        0.00000e+00 
 404.60        3.32464e+00        1.35136e+00        0.00000e+00 
 405.30        3.32571e+00        1.34575e+00        0.00000e+00 
 406.00        3.32678e+00        1.34010e+00        0.00000e+00 
 406.70        3.32785e+00        1.33441e+00        0.00000e+00 
 407.40        3.32891e+00        1.32867e+00        0.00000e+00 
 408.10        3.32996e+00        1.32290e+00        0.00000e+00 
 408.80        3.33100e+00        1.31708e+00        0.00000e+00 
 409.50        3.33203e+00        1.31122e+00        0.00000e+00 
 410.20        3.33306e+00        1.30532e+00        0.00000e+00 
 410.90        3.33408e+00        1.29938e+00        0.00000e+00 
 411.60        3.33509e+00        1.29340e+00        0.00000e+00 
 412.30        3.33609e+00        1.28738e+00        0.00000e+00 
 413.00        3.33708e+00        1.28132e+00        0.00000e+00 
 413.70        3.33806e+00        1.27522e+00        0.00000e+00 
 414.40        3.33903e+00        1.26907e+00        0.00000e+00 
 415.10        3.33999e+00        1.26289e+00        0.00000e+00 
 415.80        3.34094e+00        1.25667e+00        0.00000e+00 
 416.50        3.34188e+00        1.25040e+00        0.00000e+00 
 417.20        3.34281e+00        1.24410e+00        0.00000e+00 
 417.90        3.34373e+00        1.23776e+00        0.00000e+00 
 418.60        3.34463e+00        1.23138e+00        0.00000e+00 
 419.30        3.34553e+00        1.22496e+00        0.00000e+00 
 420.00        3.34641e+00        1.21850e+00        0.00000e+00 
 420.70        3.34728e+00        1.21200e+00        0.00000e+00 
 421.40        3.34814e+00        1.20547e+00        0.00000e+00 
 422.10        3.34898e+00        1.19889e+00        0.00000e+00 
 422.80        3.34981e+00        1.19228e+00        0.00000e+00 
 423.50        3.35063e+00        1.18563e+00        0.00000e+00 
 424.20        3.35143e+00        1.17894e+00        0.00000e+00 
 424.90        3.35222e+00        1.17222e+00        0.00000e+00 
 425.60        3.35299e+00        1.16545e+00        0.00000e+00 
 426.30        3.35375e+00        1.15865e+00        0.00000e+00 
 427.00        3.35450e+00        1.15182e+00        0.00000e+00 
 427.70        3.35523e+00        1.14495e+00        0.00000e+00 
 428.40        3.35594e+00        1.13804e+00        0.00000e+00 
 429.10        3.35664e+00        1.13109e+00        0.00000e+00 
 429.80        3.35733e+00        1.12411e+00        0.00000e+00 
 430.50        3.35799e+00        1.11710e+00        0.00000e+00 
 431.20        3.35865e+00        1.11004e+00        0.00000e+00 
 431.90        3.35928e+00        1.10296e+00        0.00000e+00 
 432.60        3.35990e+00        1.09584e+00        0.00000e+00 
 433.30        3.36050e+00        1.08868e+00        0.00000e+00 
 434.00        3.36108e+00        1.08149e+00        0.00000e+00 
 434.70        3.36164e+00        1.07427e+00        0.00000e+00 
 435.40        3.36219e+00        1.06701e+00        0.00000e+00 
 436.10        3.36272e+00        1.05972e+00        0.00000e+00 
 436.80        3.36323e+00        1.05239e+00        0.00000e+00 
 437.50        3.36372e+00        1.04504e+00        0.00000e+00 
 438.20        3.36419e+00        1.03764e+00        0.00000e+00 
 438.90        3.36465e+00        1.03022e+00        0.00000e+00 
 439.60        3.36508e+00        1.02277e+00        0.00000e+00 
 440.30        3.36550e+00        1.01528e+00        0.00000e+00 
 441.00        3.36589e+00        1.00776e+00        0.00000e+00 
 441.70        3.36627e+00        1.00021e+00        0.00000e+00 
 442.40        3.36662e+00        9.92632e-01        0.00000e+00 
 443.10        3.36695e+00        9.85020e-01        0.00000e+00 
 443.80        3.36727e+00        9.77378e-01        0.00000e+00 
 444.50        3.36756e+00        9.69707e-01        0.00000e+00 
 445.20        3.36783e+00        9.62005e-01        0.00000e+00 
 445.90        3.36808e+00        9.54273e-01        0.00000e+00 
 446.60        3.36831e+00        9.46513e-01        0.00000e+00 
 447.30        3.36851e+00        9.38724e-01        0.00000e+00 
 448.00        3.36870e+00        9.30905e-01        0.00000e+00 
 448.70        3.36886e+00        9.23059e-01        0.00000e+00 
 449.40        3.36900e+00        9.15185e-01        0.00000e+00 
 450.10        3.36912e+00        9.07282e-01        0.00000e+00 
 450.80        3.36921e+00        8.99353e-01        0.00000e+00 
 451.50        3.36928e+00        8.91396e-01        0.00000e+00 
 452.20        3.36933e+00        8.83413e-01        0.00000e+00 
 452.90        3.36935e+00        8.75403e-01        0.00000e+00 
 453.60        3.36935e+00        8.67367e-01        0.00000e+00 
 454.30        3.36933e+00        8.59306e-01        0.00000e+00 
 455.00        3.36928e+00        8.51218e-01        0.00000e+00 
 455.70        3.36921e+00        8.43106e-01        0.00000e+00 
 456.40        3.36912e+00        8.34969e-01        0.00000e+00 
 457.10        3.36900e+00        8.26807e-01        0.00000e+00 
 457.80        3.36885e+00        8.18621e-01        0.00000e+00 
 458.50        3.36868e+00        8.10412e-01        0.00000e+00 
 459.20        3.36849e+00        8.02178e-01        0.00000e+00 
 459.90        3.36827e+00        7.93922e-01        0.00000e+00 
 460.60        3.36802e+00        7.85643e-01        0.00000e+00 
 461.30        3.36775e+00        7.77341e-01        0.00000e+00 
 462.00        3.36745e+00        7.69017e-01        0.00000e+00 
 462.70        3.36713e+00        7.60671e-01        0.00000e+00 
 463.40        3.36678e+00        7.52304e-01        0.00000e+00 
 464.10        3.36641e+00        7.43915e-01        0.00000e+00 
 464.80        3.36601e+00        7.35506e-01        0.00000e+00 
 465.50        3.36558e+00        7.27076e-01        0.00000e+00 
 466.20        3.36513e+00        7.18626e-01        0.00000e+00 
 466.90        3.36465e+00        7.10156e-01        0.00000e+00 
 467.60        3.36414e+00        7.01667e-01        0.00000e+00 
 468.30        3.36361e+00        6.93158e-01        0.00000e+00 
 469.00        3.36305e+00        6.84631e-01        0.00000e+00 
 469.70        3.36246e+00        6.76085e-01        0.00000e+00 
 470.40        3.36184e+00        6.67521e-01        0.00000e+00 
 471.10        3.36120e+00        6.58940e-01        0.00000e+00 
 471.80        3.36053e+00        6.50341e-01        0.00000e+00 
 472.50        3.35983e+00        6.41724e-01        0.00000e+00 
 473.20        3.35910e+00        6.33091e-01        0.00000e+00 
 473.90        3.35835e+00        6.24442e-01        0.00000e+00 
 474.60        3.35757e+00        6.15777e-01        0.00000e+00 
 475.30        3.35676e+00        6.07096e-01        0.00000e+00 
 476.00        3.35592e+00        5.98399e-01        0.00000e+00 
 476.70        3.35505e+00        5.89688e-01        0.00000e+00 
 477.40        3.35416e+00        5.80962e-01        0.00000e+00 
 478.10        3.35323e+00        5.72221e-01        0.00000e+00 
