#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        7.97204e-01        2.10500e+00        0.00000e+00 
 323.40        7.89497e-01        2.10439e+00        0.00000e+00 
 324.10        7.81812e-01        2.10376e+00        0.00000e+00 
 324.80        7.74149e-01        2.10310e+00        0.00000e+00 
 325.50        7.66507e-01        2.10243e+00        0.00000e+00 
 326.20        7.58887e-01        2.10174e+00        0.00000e+00 
 326.90        7.51288e-01        2.10103e+00        0.00000e+00 
 327.60        7.43711e-01        2.10030e+00        0.00000e+00 
 328.30        7.36156e-01        2.09955e+00        0.00000e+00 
 329.00        7.28622e-01        2.09879e+00        0.00000e+00 
 329.70        7.21109e-01        2.09800e+00        0.00000e+00 
 330.40        7.13618e-01        2.09720e+00        0.00000e+00 
 331.10        7.06149e-01        2.09638e+00        0.00000e+00 
 331.80        6.98700e-01        2.09554e+00        0.00000e+00 
 332.50        6.91273e-01        2.09469e+00        0.00000e+00 
 333.20        6.83868e-01        2.09381e+00        0.00000e+00 
 333.90        6.76483e-01        2.09292e+00        0.00000e+00 
 334.60        6.69120e-01        2.09201e+00        0.00000e+00 
 335.30        6.61779e-01        2.09109e+00        0.00000e+00 
 336.00        6.54458e-01        2.09014e+00        0.00000e+00 
 336.70        6.47158e-01        2.08918e+00        0.00000e+00 
 337.40        6.39880e-01        2.08821e+00        0.00000e+00 
 338.10        6.32624e-01        2.08718e+00        0.00000e+00 
 338.80        6.25390e-01        2.08614e+00        0.00000e+00 
 339.50        6.18177e-01        2.08508e+00        0.00000e+00 
 340.20        6.10985e-01        2.08400e+00        0.00000e+00 
 340.90        6.03814e-01        2.08291e+00        0.00000e+00 
 341.60        5.96664e-01        2.08180e+00        0.00000e+00 
 342.30        5.89535e-01        2.08067e+00        0.00000e+00 
 343.00        5.82427e-01        2.07953e+00        0.00000e+00 
 343.70        5.75339e-01        2.07838e+00        0.00000e+00 
 344.40        5.68273e-01        2.07721e+00        0.00000e+00 
 345.10        5.61228e-01        2.07602e+00        0.00000e+00 
 345.80        5.54203e-01        2.07482e+00        0.00000e+00 
 346.50        5.47199e-01        2.07361e+00        0.00000e+00 
 347.20        5.40216e-01        2.07238e+00        0.00000e+00 
 347.90        5.33254e-01        2.07113e+00        0.00000e+00 
 348.60        5.26312e-01        2.06987e+00        0.00000e+00 
 349.30        5.19390e-01        2.06860e+00        0.00000e+00 
 350.00        5.12490e-01        2.06731e+00        0.00000e+00 
 350.70        5.05609e-01        2.06601e+00        0.00000e+00 
 351.40        4.98749e-01        2.06470e+00        0.00000e+00 
 352.10        4.91910e-01        2.06337e+00        0.00000e+00 
 352.80        4.85091e-01        2.06203e+00        0.00000e+00 
 353.50        4.78292e-01        2.06067e+00        0.00000e+00 
 354.20        4.71513e-01        2.05930e+00        0.00000e+00 
 354.90        4.64755e-01        2.05791e+00        0.00000e+00 
 355.60        4.58017e-01        2.05652e+00        0.00000e+00 
 356.30        4.51299e-01        2.05511e+00        0.00000e+00 
 357.00        4.44601e-01        2.05368e+00        0.00000e+00 
 357.70        4.37923e-01        2.05225e+00        0.00000e+00 
 358.40        4.31265e-01        2.05080e+00        0.00000e+00 
 359.10        4.24627e-01        2.04934e+00        0.00000e+00 
 359.80        4.18008e-01        2.04786e+00        0.00000e+00 
 360.50        4.11410e-01        2.04637e+00        0.00000e+00 
 361.20        4.04831e-01        2.04487e+00        0.00000e+00 
 361.90        3.98272e-01        2.04336e+00        0.00000e+00 
 362.60        3.91733e-01        2.04184e+00        0.00000e+00 
 363.30        3.85214e-01        2.04030e+00        0.00000e+00 
 364.00        3.78714e-01        2.03875e+00        0.00000e+00 
 364.70        3.72233e-01        2.03719e+00        0.00000e+00 
 365.40        3.65772e-01        2.03561e+00        0.00000e+00 
 366.10        3.59331e-01        2.03403e+00        0.00000e+00 
 366.80        3.52909e-01        2.03243e+00        0.00000e+00 
 367.50        3.46506e-01        2.03083e+00        0.00000e+00 
 368.20        3.40123e-01        2.02921e+00        0.00000e+00 
 368.90        3.33758e-01        2.02757e+00        0.00000e+00 
 369.60        3.27413e-01        2.02593e+00        0.00000e+00 
 370.30        3.21087e-01        2.02428e+00        0.00000e+00 
 371.00        3.14781e-01        2.02261e+00        0.00000e+00 
 371.70        3.08493e-01        2.02094e+00        0.00000e+00 
 372.40        3.02224e-01        2.01925e+00        0.00000e+00 
 373.10        2.95974e-01        2.01755e+00        0.00000e+00 
 373.80        2.89743e-01        2.01584e+00        0.00000e+00 
 374.50        2.83531e-01        2.01412e+00        0.00000e+00 
 375.20        2.77338e-01        2.01239e+00        0.00000e+00 
 375.90        2.71163e-01        2.01065e+00        0.00000e+00 
 376.60        2.65007e-01        2.00890e+00        0.00000e+00 
 377.30        2.58870e-01        2.00714e+00        0.00000e+00 
 378.00        2.52751e-01        2.00537e+00        0.00000e+00 
 378.70        2.46651e-01        2.00358e+00        0.00000e+00 
 379.40        2.40569e-01        2.00179e+00        0.00000e+00 
 380.10        2.34506e-01        1.99999e+00        0.00000e+00 
 380.80        2.28461e-01        1.99818e+00        0.00000e+00 
 381.50        2.22434e-01        1.99636e+00        0.00000e+00 
 382.20        2.16426e-01        1.99452e+00        0.00000e+00 
 382.90        2.10436e-01        1.99268e+00        0.00000e+00 
 383.60        2.04464e-01        1.99083e+00        0.00000e+00 
 384.30        1.98510e-01        1.98897e+00        0.00000e+00 
 385.00        1.92574e-01        1.98710e+00        0.00000e+00 
 385.70        1.86656e-01        1.98522e+00        0.00000e+00 
 386.40        1.80757e-01        1.98333e+00        0.00000e+00 
 387.10        1.74875e-01        1.98143e+00        0.00000e+00 
 387.80        1.69011e-01        1.97952e+00        0.00000e+00 
 388.50        1.63164e-01        1.97761e+00        0.00000e+00 
 389.20        1.57336e-01        1.97568e+00        0.00000e+00 
 389.90        1.51525e-01        1.97375e+00        0.00000e+00 
 390.60        1.45732e-01        1.97180e+00        0.00000e+00 
 391.30        1.39956e-01        1.96985e+00        0.00000e+00 
 392.00        1.34198e-01        1.96789e+00        0.00000e+00 
 392.70        1.28458e-01        1.96592e+00        0.00000e+00 
 393.40        1.22735e-01        1.96394e+00        0.00000e+00 
 394.10        1.17029e-01        1.96195e+00        0.00000e+00 
 394.80        1.11341e-01        1.95996e+00        0.00000e+00 
 395.50        1.05670e-01        1.95795e+00        0.00000e+00 
 396.20        1.00016e-01        1.95594e+00        0.00000e+00 
 396.90        9.43797e-02        1.95392e+00        0.00000e+00 
 397.60        8.87602e-02        1.95189e+00        0.00000e+00 
 398.30        8.31579e-02        1.94985e+00        0.00000e+00 
 399.00        7.75726e-02        1.94781e+00        0.00000e+00 
 399.70        7.20042e-02        1.94576e+00        0.00000e+00 
 400.40        6.64528e-02        1.94370e+00        0.00000e+00 
 401.10        6.09183e-02        1.94163e+00        0.00000e+00 
 401.80        5.54006e-02        1.93955e+00        0.00000e+00 
 402.50        4.98997e-02        1.93747e+00        0.00000e+00 
 403.20        4.44156e-02        1.93537e+00        0.00000e+00 
 403.90        3.89481e-02        1.93327e+00        0.00000e+00 
 404.60        3.34972e-02        1.93117e+00        0.00000e+00 
 405.30        2.80629e-02        1.92905e+00        0.00000e+00 
 406.00        2.26451e-02        1.92693e+00        0.00000e+00 
 406.70        1.72439e-02        1.92480e+00        0.00000e+00 
 407.40        1.18590e-02        1.92266e+00        0.00000e+00 
 408.10        6.49053e-03        1.92052e+00        0.00000e+00 
 408.80        1.13838e-03        1.91837e+00        0.00000e+00 
 409.50        -4.19749e-03        1.91621e+00        0.00000e+00 
 410.20        -9.51713e-03        1.91404e+00        0.00000e+00 
 410.90        -1.48206e-02        1.91187e+00        0.00000e+00 
 411.60        -2.01079e-02        1.90969e+00        0.00000e+00 
 412.30        -2.53792e-02        1.90750e+00        0.00000e+00 
 413.00        -3.06344e-02        1.90531e+00        0.00000e+00 
 413.70        -3.58737e-02        1.90311e+00        0.00000e+00 
 414.40        -4.10970e-02        1.90090e+00        0.00000e+00 
 415.10        -4.63044e-02        1.89869e+00        0.00000e+00 
 415.80        -5.14960e-02        1.89647e+00        0.00000e+00 
 416.50        -5.66718e-02        1.89424e+00        0.00000e+00 
 417.20        -6.18319e-02        1.89201e+00        0.00000e+00 
 417.90        -6.69763e-02        1.88977e+00        0.00000e+00 
 418.60        -7.21050e-02        1.88752e+00        0.00000e+00 
 419.30        -7.72182e-02        1.88527e+00        0.00000e+00 
 420.00        -8.23158e-02        1.88301e+00        0.00000e+00 
 420.70        -8.73979e-02        1.88074e+00        0.00000e+00 
 421.40        -9.24646e-02        1.87847e+00        0.00000e+00 
 422.10        -9.75159e-02        1.87619e+00        0.00000e+00 
 422.80        -1.02552e-01        1.87391e+00        0.00000e+00 
 423.50        -1.07572e-01        1.87162e+00        0.00000e+00 
 424.20        -1.12578e-01        1.86932e+00        0.00000e+00 
 424.90        -1.17568e-01        1.86702e+00        0.00000e+00 
 425.60        -1.22543e-01        1.86471e+00        0.00000e+00 
 426.30        -1.27503e-01        1.86240e+00        0.00000e+00 
 427.00        -1.32448e-01        1.86008e+00        0.00000e+00 
 427.70        -1.37378e-01        1.85775e+00        0.00000e+00 
 428.40        -1.42292e-01        1.85542e+00        0.00000e+00 
 429.10        -1.47192e-01        1.85308e+00        0.00000e+00 
 429.80        -1.52077e-01        1.85074e+00        0.00000e+00 
 430.50        -1.56948e-01        1.84839e+00        0.00000e+00 
 431.20        -1.61803e-01        1.84603e+00        0.00000e+00 
 431.90        -1.66644e-01        1.84368e+00        0.00000e+00 
 432.60        -1.71470e-01        1.84131e+00        0.00000e+00 
 433.30        -1.76281e-01        1.83894e+00        0.00000e+00 
 434.00        -1.81078e-01        1.83656e+00        0.00000e+00 
 434.70        -1.85860e-01        1.83418e+00        0.00000e+00 
 435.40        -1.90627e-01        1.83179e+00        0.00000e+00 
 436.10        -1.95381e-01        1.82940e+00        0.00000e+00 
 436.80        -2.00119e-01        1.82701e+00        0.00000e+00 
 437.50        -2.04844e-01        1.82460e+00        0.00000e+00 
 438.20        -2.09554e-01        1.82219e+00        0.00000e+00 
 438.90        -2.14250e-01        1.81978e+00        0.00000e+00 
 439.60        -2.18931e-01        1.81736e+00        0.00000e+00 
 440.30        -2.23598e-01        1.81494e+00        0.00000e+00 
 441.00        -2.28252e-01        1.81251e+00        0.00000e+00 
 441.70        -2.32891e-01        1.81008e+00        0.00000e+00 
 442.40        -2.37516e-01        1.80764e+00        0.00000e+00 
 443.10        -2.42127e-01        1.80520e+00        0.00000e+00 
 443.80        -2.46724e-01        1.80275e+00        0.00000e+00 
 444.50        -2.51307e-01        1.80030e+00        0.00000e+00 
 445.20        -2.55876e-01        1.79784e+00        0.00000e+00 
 445.90        -2.60431e-01        1.79538e+00        0.00000e+00 
 446.60        -2.64973e-01        1.79291e+00        0.00000e+00 
 447.30        -2.69500e-01        1.79044e+00        0.00000e+00 
 448.00        -2.74014e-01        1.78797e+00        0.00000e+00 
 448.70        -2.78515e-01        1.78549e+00        0.00000e+00 
 449.40        -2.83001e-01        1.78300e+00        0.00000e+00 
 450.10        -2.87474e-01        1.78051e+00        0.00000e+00 
 450.80        -2.91934e-01        1.77802e+00        0.00000e+00 
 451.50        -2.96380e-01        1.77552e+00        0.00000e+00 
 452.20        -3.00813e-01        1.77301e+00        0.00000e+00 
 452.90        -3.05232e-01        1.77051e+00        0.00000e+00 
 453.60        -3.09637e-01        1.76800e+00        0.00000e+00 
 454.30        -3.14030e-01        1.76548e+00        0.00000e+00 
 455.00        -3.18409e-01        1.76296e+00        0.00000e+00 
 455.70        -3.22775e-01        1.76043e+00        0.00000e+00 
 456.40        -3.27127e-01        1.75791e+00        0.00000e+00 
 457.10        -3.31467e-01        1.75537e+00        0.00000e+00 
 457.80        -3.35793e-01        1.75283e+00        0.00000e+00 
 458.50        -3.40106e-01        1.75029e+00        0.00000e+00 
 459.20        -3.44406e-01        1.74775e+00        0.00000e+00 
 459.90        -3.48693e-01        1.74520e+00        0.00000e+00 
 460.60        -3.52967e-01        1.74264e+00        0.00000e+00 
 461.30        -3.57229e-01        1.74009e+00        0.00000e+00 
 462.00        -3.61477e-01        1.73753e+00        0.00000e+00 
 462.70        -3.65712e-01        1.73496e+00        0.00000e+00 
 463.40        -3.69935e-01        1.73239e+00        0.00000e+00 
 464.10        -3.74145e-01        1.72982e+00        0.00000e+00 
 464.80        -3.78342e-01        1.72724e+00        0.00000e+00 
 465.50        -3.82526e-01        1.72466e+00        0.00000e+00 
 466.20        -3.86698e-01        1.72207e+00        0.00000e+00 
 466.90        -3.90857e-01        1.71949e+00        0.00000e+00 
 467.60        -3.95003e-01        1.71689e+00        0.00000e+00 
 468.30        -3.99137e-01        1.71430e+00        0.00000e+00 
 469.00        -4.03258e-01        1.71170e+00        0.00000e+00 
 469.70        -4.07367e-01        1.70909e+00        0.00000e+00 
 470.40        -4.11464e-01        1.70649e+00        0.00000e+00 
 471.10        -4.15548e-01        1.70388e+00        0.00000e+00 
 471.80        -4.19619e-01        1.70126e+00        0.00000e+00 
 472.50        -4.23679e-01        1.69864e+00        0.00000e+00 
 473.20        -4.27726e-01        1.69602e+00        0.00000e+00 
 473.90        -4.31760e-01        1.69340e+00        0.00000e+00 
 474.60        -4.35783e-01        1.69077e+00        0.00000e+00 
 475.30        -4.39793e-01        1.68814e+00        0.00000e+00 
 476.00        -4.43791e-01        1.68550e+00        0.00000e+00 
 476.70        -4.47777e-01        1.68286e+00        0.00000e+00 
