#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        8.60747e-01        2.01566e+00        0.00000e+00 
 323.40        8.53533e-01        2.01515e+00        0.00000e+00 
 324.10        8.46341e-01        2.01462e+00        0.00000e+00 
 324.80        8.39170e-01        2.01407e+00        0.00000e+00 
 325.50        8.32020e-01        2.01350e+00        0.00000e+00 
 326.20        8.24891e-01        2.01292e+00        0.00000e+00 
 326.90        8.17783e-01        2.01233e+00        0.00000e+00 
 327.60        8.10697e-01        2.01171e+00        0.00000e+00 
 328.30        8.03631e-01        2.01109e+00        0.00000e+00 
 329.00        7.96587e-01        2.01044e+00        0.00000e+00 
 329.70        7.89563e-01        2.00978e+00        0.00000e+00 
 330.40        7.82560e-01        2.00911e+00        0.00000e+00 
 331.10        7.75579e-01        2.00842e+00        0.00000e+00 
 331.80        7.68618e-01        2.00772e+00        0.00000e+00 
 332.50        7.61677e-01        2.00700e+00        0.00000e+00 
 333.20        7.54758e-01        2.00626e+00        0.00000e+00 
 333.90        7.47859e-01        2.00551e+00        0.00000e+00 
 334.60        7.40981e-01        2.00475e+00        0.00000e+00 
 335.30        7.34123e-01        2.00397e+00        0.00000e+00 
 336.00        7.27286e-01        2.00318e+00        0.00000e+00 
 336.70        7.20469e-01        2.00237e+00        0.00000e+00 
 337.40        7.13673e-01        2.00155e+00        0.00000e+00 
 338.10        7.06897e-01        2.00072e+00        0.00000e+00 
 338.80        7.00141e-01        1.99987e+00        0.00000e+00 
 339.50        6.93406e-01        1.99901e+00        0.00000e+00 
 340.20        6.86691e-01        1.99813e+00        0.00000e+00 
 340.90        6.79996e-01        1.99724e+00        0.00000e+00 
 341.60        6.73321e-01        1.99634e+00        0.00000e+00 
 342.30        6.66666e-01        1.99542e+00        0.00000e+00 
 343.00        6.60031e-01        1.99449e+00        0.00000e+00 
 343.70        6.53416e-01        1.99355e+00        0.00000e+00 
 344.40        6.46821e-01        1.99260e+00        0.00000e+00 
 345.10        6.40246e-01        1.99163e+00        0.00000e+00 
 345.80        6.33691e-01        1.99065e+00        0.00000e+00 
 346.50        6.27155e-01        1.98965e+00        0.00000e+00 
 347.20        6.20640e-01        1.98865e+00        0.00000e+00 
 347.90        6.14143e-01        1.98763e+00        0.00000e+00 
 348.60        6.07667e-01        1.98660e+00        0.00000e+00 
 349.30        6.01209e-01        1.98556e+00        0.00000e+00 
 350.00        5.94772e-01        1.98450e+00        0.00000e+00 
 350.70        5.88353e-01        1.98343e+00        0.00000e+00 
 351.40        5.81954e-01        1.98236e+00        0.00000e+00 
 352.10        5.75575e-01        1.98126e+00        0.00000e+00 
 352.80        5.69214e-01        1.98016e+00        0.00000e+00 
 353.50        5.62873e-01        1.97905e+00        0.00000e+00 
 354.20        5.56551e-01        1.97792e+00        0.00000e+00 
 354.90        5.50248e-01        1.97679e+00        0.00000e+00 
 355.60        5.43964e-01        1.97564e+00        0.00000e+00 
 356.30        5.37699e-01        1.97448e+00        0.00000e+00 
 357.00        5.31453e-01        1.97331e+00        0.00000e+00 
 357.70        5.25226e-01        1.97213e+00        0.00000e+00 
 358.40        5.19018e-01        1.97093e+00        0.00000e+00 
 359.10        5.12828e-01        1.96973e+00        0.00000e+00 
 359.80        5.06657e-01        1.96852e+00        0.00000e+00 
 360.50        5.00505e-01        1.96729e+00        0.00000e+00 
 361.20        4.94371e-01        1.96606e+00        0.00000e+00 
 361.90        4.88256e-01        1.96481e+00        0.00000e+00 
 362.60        4.82159e-01        1.96355e+00        0.00000e+00 
 363.30        4.76080e-01        1.96229e+00        0.00000e+00 
 364.00        4.70020e-01        1.96101e+00        0.00000e+00 
 364.70        4.63979e-01        1.95972e+00        0.00000e+00 
 365.40        4.57955e-01        1.95843e+00        0.00000e+00 
 366.10        4.51950e-01        1.95712e+00        0.00000e+00 
 366.80        4.45963e-01        1.95580e+00        0.00000e+00 
 367.50        4.39993e-01        1.95448e+00        0.00000e+00 
 368.20        4.34042e-01        1.95314e+00        0.00000e+00 
 368.90        4.28109e-01        1.95180e+00        0.00000e+00 
 369.60        4.22194e-01        1.95044e+00        0.00000e+00 
 370.30        4.16296e-01        1.94908e+00        0.00000e+00 
 371.00        4.10416e-01        1.94770e+00        0.00000e+00 
 371.70        4.04554e-01        1.94632e+00        0.00000e+00 
 372.40        3.98710e-01        1.94493e+00        0.00000e+00 
 373.10        3.92883e-01        1.94352e+00        0.00000e+00 
 373.80        3.87074e-01        1.94211e+00        0.00000e+00 
 374.50        3.81283e-01        1.94069e+00        0.00000e+00 
 375.20        3.75508e-01        1.93927e+00        0.00000e+00 
 375.90        3.69751e-01        1.93783e+00        0.00000e+00 
 376.60        3.64012e-01        1.93638e+00        0.00000e+00 
 377.30        3.58290e-01        1.93493e+00        0.00000e+00 
 378.00        3.52584e-01        1.93346e+00        0.00000e+00 
 378.70        3.46896e-01        1.93199e+00        0.00000e+00 
 379.40        3.41226e-01        1.93051e+00        0.00000e+00 
 380.10        3.35572e-01        1.92902e+00        0.00000e+00 
 380.80        3.29935e-01        1.92752e+00        0.00000e+00 
 381.50        3.24315e-01        1.92602e+00        0.00000e+00 
 382.20        3.18712e-01        1.92451e+00        0.00000e+00 
 382.90        3.13126e-01        1.92298e+00        0.00000e+00 
 383.60        3.07556e-01        1.92145e+00        0.00000e+00 
 384.30        3.02003e-01        1.91992e+00        0.00000e+00 
 385.00        2.96467e-01        1.91837e+00        0.00000e+00 
 385.70        2.90948e-01        1.91682e+00        0.00000e+00 
 386.40        2.85445e-01        1.91525e+00        0.00000e+00 
 387.10        2.79958e-01        1.91369e+00        0.00000e+00 
 387.80        2.74488e-01        1.91211e+00        0.00000e+00 
 388.50        2.69034e-01        1.91052e+00        0.00000e+00 
 389.20        2.63597e-01        1.90893e+00        0.00000e+00 
 389.90        2.58175e-01        1.90733e+00        0.00000e+00 
 390.60        2.52770e-01        1.90573e+00        0.00000e+00 
 391.30        2.47382e-01        1.90411e+00        0.00000e+00 
 392.00        2.42009e-01        1.90249e+00        0.00000e+00 
 392.70        2.36652e-01        1.90086e+00        0.00000e+00 
 393.40        2.31311e-01        1.89923e+00        0.00000e+00 
 394.10        2.25986e-01        1.89758e+00        0.00000e+00 
 394.80        2.20677e-01        1.89594e+00        0.00000e+00 
 395.50        2.15384e-01        1.89428e+00        0.00000e+00 
 396.20        2.10106e-01        1.89261e+00        0.00000e+00 
 396.90        2.04845e-01        1.89094e+00        0.00000e+00 
 397.60        1.99598e-01        1.88927e+00        0.00000e+00 
 398.30        1.94368e-01        1.88758e+00        0.00000e+00 
 399.00        1.89153e-01        1.88589e+00        0.00000e+00 
 399.70        1.83953e-01        1.88420e+00        0.00000e+00 
 400.40        1.78769e-01        1.88249e+00        0.00000e+00 
 401.10        1.73600e-01        1.88078e+00        0.00000e+00 
 401.80        1.68447e-01        1.87906e+00        0.00000e+00 
 402.50        1.63309e-01        1.87734e+00        0.00000e+00 
 403.20        1.58186e-01        1.87561e+00        0.00000e+00 
 403.90        1.53078e-01        1.87387e+00        0.00000e+00 
 404.60        1.47985e-01        1.87213e+00        0.00000e+00 
 405.30        1.42908e-01        1.87038e+00        0.00000e+00 
 406.00        1.37845e-01        1.86863e+00        0.00000e+00 
 406.70        1.32797e-01        1.86687e+00        0.00000e+00 
 407.40        1.27765e-01        1.86510e+00        0.00000e+00 
 408.10        1.22747e-01        1.86333e+00        0.00000e+00 
 408.80        1.17743e-01        1.86155e+00        0.00000e+00 
 409.50        1.12755e-01        1.85977e+00        0.00000e+00 
 410.20        1.07781e-01        1.85798e+00        0.00000e+00 
 410.90        1.02822e-01        1.85618e+00        0.00000e+00 
 411.60        9.78777e-02        1.85438e+00        0.00000e+00 
 412.30        9.29477e-02        1.85257e+00        0.00000e+00 
 413.00        8.80322e-02        1.85076e+00        0.00000e+00 
 413.70        8.31311e-02        1.84894e+00        0.00000e+00 
 414.40        7.82444e-02        1.84711e+00        0.00000e+00 
 415.10        7.33720e-02        1.84528e+00        0.00000e+00 
 415.80        6.85139e-02        1.84345e+00        0.00000e+00 
 416.50        6.36701e-02        1.84161e+00        0.00000e+00 
 417.20        5.88404e-02        1.83976e+00        0.00000e+00 
 417.90        5.40248e-02        1.83791e+00        0.00000e+00 
 418.60        4.92233e-02        1.83605e+00        0.00000e+00 
 419.30        4.44358e-02        1.83419e+00        0.00000e+00 
 420.00        3.96623e-02        1.83232e+00        0.00000e+00 
 420.70        3.49028e-02        1.83045e+00        0.00000e+00 
 421.40        3.01571e-02        1.82857e+00        0.00000e+00 
 422.10        2.54252e-02        1.82669e+00        0.00000e+00 
 422.80        2.07071e-02        1.82480e+00        0.00000e+00 
 423.50        1.60028e-02        1.82291e+00        0.00000e+00 
 424.20        1.13121e-02        1.82101e+00        0.00000e+00 
 424.90        6.63506e-03        1.81910e+00        0.00000e+00 
 425.60        1.97161e-03        1.81720e+00        0.00000e+00 
 426.30        -2.67831e-03        1.81528e+00        0.00000e+00 
 427.00        -7.31474e-03        1.81337e+00        0.00000e+00 
 427.70        -1.19377e-02        1.81144e+00        0.00000e+00 
 428.40        -1.65473e-02        1.80952e+00        0.00000e+00 
 429.10        -2.11436e-02        1.80758e+00        0.00000e+00 
 429.80        -2.57265e-02        1.80565e+00        0.00000e+00 
 430.50        -3.02962e-02        1.80371e+00        0.00000e+00 
 431.20        -3.48527e-02        1.80176e+00        0.00000e+00 
 431.90        -3.93960e-02        1.79981e+00        0.00000e+00 
 432.60        -4.39263e-02        1.79785e+00        0.00000e+00 
 433.30        -4.84434e-02        1.79590e+00        0.00000e+00 
 434.00        -5.29475e-02        1.79393e+00        0.00000e+00 
 434.70        -5.74387e-02        1.79196e+00        0.00000e+00 
 435.40        -6.19169e-02        1.78999e+00        0.00000e+00 
 436.10        -6.63823e-02        1.78801e+00        0.00000e+00 
 436.80        -7.08348e-02        1.78603e+00        0.00000e+00 
 437.50        -7.52745e-02        1.78405e+00        0.00000e+00 
 438.20        -7.97015e-02        1.78206e+00        0.00000e+00 
 438.90        -8.41158e-02        1.78006e+00        0.00000e+00 
 439.60        -8.85174e-02        1.77806e+00        0.00000e+00 
 440.30        -9.29064e-02        1.77606e+00        0.00000e+00 
 441.00        -9.72829e-02        1.77405e+00        0.00000e+00 
 441.70        -1.01647e-01        1.77204e+00        0.00000e+00 
 442.40        -1.05998e-01        1.77003e+00        0.00000e+00 
 443.10        -1.10337e-01        1.76801e+00        0.00000e+00 
 443.80        -1.14664e-01        1.76599e+00        0.00000e+00 
 444.50        -1.18978e-01        1.76396e+00        0.00000e+00 
 445.20        -1.23280e-01        1.76193e+00        0.00000e+00 
 445.90        -1.27570e-01        1.75990e+00        0.00000e+00 
 446.60        -1.31847e-01        1.75786e+00        0.00000e+00 
 447.30        -1.36112e-01        1.75581e+00        0.00000e+00 
 448.00        -1.40366e-01        1.75377e+00        0.00000e+00 
 448.70        -1.44607e-01        1.75172e+00        0.00000e+00 
 449.40        -1.48836e-01        1.74966e+00        0.00000e+00 
 450.10        -1.53053e-01        1.74761e+00        0.00000e+00 
 450.80        -1.57258e-01        1.74555e+00        0.00000e+00 
 451.50        -1.61451e-01        1.74348e+00        0.00000e+00 
 452.20        -1.65632e-01        1.74141e+00        0.00000e+00 
 452.90        -1.69801e-01        1.73934e+00        0.00000e+00 
 453.60        -1.73959e-01        1.73726e+00        0.00000e+00 
 454.30        -1.78105e-01        1.73518e+00        0.00000e+00 
 455.00        -1.82239e-01        1.73310e+00        0.00000e+00 
 455.70        -1.86361e-01        1.73101e+00        0.00000e+00 
 456.40        -1.90472e-01        1.72892e+00        0.00000e+00 
 457.10        -1.94571e-01        1.72683e+00        0.00000e+00 
 457.80        -1.98659e-01        1.72473e+00        0.00000e+00 
 458.50        -2.02735e-01        1.72263e+00        0.00000e+00 
 459.20        -2.06800e-01        1.72053e+00        0.00000e+00 
 459.90        -2.10853e-01        1.71842e+00        0.00000e+00 
 460.60        -2.14895e-01        1.71631e+00        0.00000e+00 
 461.30        -2.18925e-01        1.71420e+00        0.00000e+00 
 462.00        -2.22944e-01        1.71208e+00        0.00000e+00 
 462.70        -2.26952e-01        1.70996e+00        0.00000e+00 
 463.40        -2.30948e-01        1.70784e+00        0.00000e+00 
 464.10        -2.34934e-01        1.70571e+00        0.00000e+00 
 464.80        -2.38908e-01        1.70358e+00        0.00000e+00 
 465.50        -2.42871e-01        1.70145e+00        0.00000e+00 
 466.20        -2.46823e-01        1.69931e+00        0.00000e+00 
 466.90        -2.50764e-01        1.69717e+00        0.00000e+00 
 467.60        -2.54694e-01        1.69503e+00        0.00000e+00 
 468.30        -2.58613e-01        1.69288e+00        0.00000e+00 
 469.00        -2.62521e-01        1.69073e+00        0.00000e+00 
 469.70        -2.66418e-01        1.68858e+00        0.00000e+00 
 470.40        -2.70304e-01        1.68642e+00        0.00000e+00 
 471.10        -2.74179e-01        1.68426e+00        0.00000e+00 
 471.80        -2.78044e-01        1.68210e+00        0.00000e+00 
 472.50        -2.81897e-01        1.67994e+00        0.00000e+00 
 473.20        -2.85740e-01        1.67777e+00        0.00000e+00 
 473.90        -2.89573e-01        1.67560e+00        0.00000e+00 
 474.60        -2.93394e-01        1.67343e+00        0.00000e+00 
 475.30        -2.97206e-01        1.67125e+00        0.00000e+00 
 476.00        -3.01006e-01        1.66907e+00        0.00000e+00 
 476.70        -3.04796e-01        1.66689e+00        0.00000e+00 
 477.40        -3.08575e-01        1.66471e+00        0.00000e+00 
