#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        1.19291e+00        1.98347e+00        0.00000e+00 
 323.40        1.18585e+00        1.98395e+00        0.00000e+00 
 324.10        1.17882e+00        1.98440e+00        0.00000e+00 
 324.80        1.17179e+00        1.98484e+00        0.00000e+00 
 325.50        1.16479e+00        1.98526e+00        0.00000e+00 
 326.20        1.15780e+00        1.98566e+00        0.00000e+00 
 326.90        1.15083e+00        1.98605e+00        0.00000e+00 
 327.60        1.14387e+00        1.98642e+00        0.00000e+00 
 328.30        1.13693e+00        1.98677e+00        0.00000e+00 
 329.00        1.13001e+00        1.98710e+00        0.00000e+00 
 329.70        1.12310e+00        1.98742e+00        0.00000e+00 
 330.40        1.11621e+00        1.98772e+00        0.00000e+00 
 331.10        1.10933e+00        1.98801e+00        0.00000e+00 
 331.80        1.10248e+00        1.98828e+00        0.00000e+00 
 332.50        1.09563e+00        1.98853e+00        0.00000e+00 
 333.20        1.08881e+00        1.98877e+00        0.00000e+00 
 333.90        1.08200e+00        1.98899e+00        0.00000e+00 
 334.60        1.07520e+00        1.98920e+00        0.00000e+00 
 335.30        1.06843e+00        1.98938e+00        0.00000e+00 
 336.00        1.06166e+00        1.98956e+00        0.00000e+00 
 336.70        1.05492e+00        1.98972e+00        0.00000e+00 
 337.40        1.04819e+00        1.98986e+00        0.00000e+00 
 338.10        1.04148e+00        1.98998e+00        0.00000e+00 
 338.80        1.03478e+00        1.99010e+00        0.00000e+00 
 339.50        1.02810e+00        1.99019e+00        0.00000e+00 
 340.20        1.02143e+00        1.99027e+00        0.00000e+00 
 340.90        1.01478e+00        1.99034e+00        0.00000e+00 
 341.60        1.00815e+00        1.99039e+00        0.00000e+00 
 342.30        1.00153e+00        1.99043e+00        0.00000e+00 
 343.00        9.94929e-01        1.99045e+00        0.00000e+00 
 343.70        9.88343e-01        1.99046e+00        0.00000e+00 
 344.40        9.81772e-01        1.99045e+00        0.00000e+00 
 345.10        9.75218e-01        1.99043e+00        0.00000e+00 
 345.80        9.68680e-01        1.99039e+00        0.00000e+00 
 346.50        9.62157e-01        1.99034e+00        0.00000e+00 
 347.20        9.55648e-01        1.99025e+00        0.00000e+00 
 347.90        9.49154e-01        1.99013e+00        0.00000e+00 
 348.60        9.42676e-01        1.99000e+00        0.00000e+00 
 349.30        9.36214e-01        1.98986e+00        0.00000e+00 
 350.00        9.29768e-01        1.98971e+00        0.00000e+00 
 350.70        9.23337e-01        1.98954e+00        0.00000e+00 
 351.40        9.16923e-01        1.98936e+00        0.00000e+00 
 352.10        9.10524e-01        1.98917e+00        0.00000e+00 
 352.80        9.04140e-01        1.98896e+00        0.00000e+00 
 353.50        8.97773e-01        1.98874e+00        0.00000e+00 
 354.20        8.91421e-01        1.98851e+00        0.00000e+00 
 354.90        8.85084e-01        1.98826e+00        0.00000e+00 
 355.60        8.78763e-01        1.98801e+00        0.00000e+00 
 356.30        8.72458e-01        1.98774e+00        0.00000e+00 
 357.00        8.66168e-01        1.98745e+00        0.00000e+00 
 357.70        8.59893e-01        1.98716e+00        0.00000e+00 
 358.40        8.53634e-01        1.98685e+00        0.00000e+00 
 359.10        8.47390e-01        1.98653e+00        0.00000e+00 
 359.80        8.41162e-01        1.98620e+00        0.00000e+00 
 360.50        8.34949e-01        1.98585e+00        0.00000e+00 
 361.20        8.28751e-01        1.98550e+00        0.00000e+00 
 361.90        8.22569e-01        1.98513e+00        0.00000e+00 
 362.60        8.16402e-01        1.98475e+00        0.00000e+00 
 363.30        8.10249e-01        1.98436e+00        0.00000e+00 
 364.00        8.04113e-01        1.98395e+00        0.00000e+00 
 364.70        7.97991e-01        1.98354e+00        0.00000e+00 
 365.40        7.91884e-01        1.98311e+00        0.00000e+00 
 366.10        7.85793e-01        1.98267e+00        0.00000e+00 
 366.80        7.79716e-01        1.98222e+00        0.00000e+00 
 367.50        7.73654e-01        1.98176e+00        0.00000e+00 
 368.20        7.67608e-01        1.98129e+00        0.00000e+00 
 368.90        7.61576e-01        1.98081e+00        0.00000e+00 
 369.60        7.55559e-01        1.98031e+00        0.00000e+00 
 370.30        7.49557e-01        1.97981e+00        0.00000e+00 
 371.00        7.43570e-01        1.97929e+00        0.00000e+00 
 371.70        7.37598e-01        1.97876e+00        0.00000e+00 
 372.40        7.31640e-01        1.97822e+00        0.00000e+00 
 373.10        7.25697e-01        1.97768e+00        0.00000e+00 
 373.80        7.19769e-01        1.97712e+00        0.00000e+00 
 374.50        7.13856e-01        1.97655e+00        0.00000e+00 
 375.20        7.07957e-01        1.97597e+00        0.00000e+00 
 375.90        7.02072e-01        1.97537e+00        0.00000e+00 
 376.60        6.96202e-01        1.97477e+00        0.00000e+00 
 377.30        6.90347e-01        1.97416e+00        0.00000e+00 
 378.00        6.84506e-01        1.97354e+00        0.00000e+00 
 378.70        6.78679e-01        1.97291e+00        0.00000e+00 
 379.40        6.72867e-01        1.97227e+00        0.00000e+00 
 380.10        6.67070e-01        1.97161e+00        0.00000e+00 
 380.80        6.61286e-01        1.97095e+00        0.00000e+00 
 381.50        6.55517e-01        1.97028e+00        0.00000e+00 
 382.20        6.49762e-01        1.96960e+00        0.00000e+00 
 382.90        6.44021e-01        1.96891e+00        0.00000e+00 
 383.60        6.38295e-01        1.96821e+00        0.00000e+00 
 384.30        6.32582e-01        1.96749e+00        0.00000e+00 
 385.00        6.26884e-01        1.96677e+00        0.00000e+00 
 385.70        6.21200e-01        1.96604e+00        0.00000e+00 
 386.40        6.15529e-01        1.96530e+00        0.00000e+00 
 387.10        6.09873e-01        1.96456e+00        0.00000e+00 
 387.80        6.04231e-01        1.96380e+00        0.00000e+00 
 388.50        5.98602e-01        1.96303e+00        0.00000e+00 
 389.20        5.92988e-01        1.96225e+00        0.00000e+00 
 389.90        5.87387e-01        1.96147e+00        0.00000e+00 
 390.60        5.81800e-01        1.96067e+00        0.00000e+00 
 391.30        5.76227e-01        1.95987e+00        0.00000e+00 
 392.00        5.70668e-01        1.95906e+00        0.00000e+00 
 392.70        5.65122e-01        1.95824e+00        0.00000e+00 
 393.40        5.59590e-01        1.95740e+00        0.00000e+00 
 394.10        5.54072e-01        1.95657e+00        0.00000e+00 
 394.80        5.48567e-01        1.95572e+00        0.00000e+00 
 395.50        5.43075e-01        1.95486e+00        0.00000e+00 
 396.20        5.37597e-01        1.95400e+00        0.00000e+00 
 396.90        5.32133e-01        1.95312e+00        0.00000e+00 
 397.60        5.26682e-01        1.95224e+00        0.00000e+00 
 398.30        5.21245e-01        1.95135e+00        0.00000e+00 
 399.00        5.15820e-01        1.95045e+00        0.00000e+00 
 399.70        5.10409e-01        1.94954e+00        0.00000e+00 
 400.40        5.05012e-01        1.94863e+00        0.00000e+00 
 401.10        4.99628e-01        1.94770e+00        0.00000e+00 
 401.80        4.94256e-01        1.94677e+00        0.00000e+00 
 402.50        4.88898e-01        1.94583e+00        0.00000e+00 
 403.20        4.83553e-01        1.94488e+00        0.00000e+00 
 403.90        4.78222e-01        1.94392e+00        0.00000e+00 
 404.60        4.72903e-01        1.94296e+00        0.00000e+00 
 405.30        4.67597e-01        1.94199e+00        0.00000e+00 
 406.00        4.62305e-01        1.94101e+00        0.00000e+00 
 406.70        4.57025e-01        1.94002e+00        0.00000e+00 
 407.40        4.51758e-01        1.93902e+00        0.00000e+00 
 408.10        4.46504e-01        1.93802e+00        0.00000e+00 
 408.80        4.41263e-01        1.93701e+00        0.00000e+00 
 409.50        4.36034e-01        1.93599e+00        0.00000e+00 
 410.20        4.30819e-01        1.93496e+00        0.00000e+00 
 410.90        4.25616e-01        1.93393e+00        0.00000e+00 
 411.60        4.20426e-01        1.93289e+00        0.00000e+00 
 412.30        4.15248e-01        1.93184e+00        0.00000e+00 
 413.00        4.10083e-01        1.93078e+00        0.00000e+00 
 413.70        4.04931e-01        1.92972e+00        0.00000e+00 
 414.40        3.99791e-01        1.92865e+00        0.00000e+00 
 415.10        3.94664e-01        1.92757e+00        0.00000e+00 
 415.80        3.89549e-01        1.92649e+00        0.00000e+00 
 416.50        3.84447e-01        1.92540e+00        0.00000e+00 
 417.20        3.79357e-01        1.92430e+00        0.00000e+00 
 417.90        3.74279e-01        1.92319e+00        0.00000e+00 
 418.60        3.69214e-01        1.92208e+00        0.00000e+00 
 419.30        3.64161e-01        1.92096e+00        0.00000e+00 
 420.00        3.59120e-01        1.91983e+00        0.00000e+00 
 420.70        3.54091e-01        1.91869e+00        0.00000e+00 
 421.40        3.49075e-01        1.91755e+00        0.00000e+00 
 422.10        3.44071e-01        1.91640e+00        0.00000e+00 
 422.80        3.39078e-01        1.91525e+00        0.00000e+00 
 423.50        3.34098e-01        1.91409e+00        0.00000e+00 
 424.20        3.29130e-01        1.91292e+00        0.00000e+00 
 424.90        3.24174e-01        1.91175e+00        0.00000e+00 
 425.60        3.19230e-01        1.91056e+00        0.00000e+00 
 426.30        3.14298e-01        1.90938e+00        0.00000e+00 
 427.00        3.09378e-01        1.90818e+00        0.00000e+00 
 427.70        3.04470e-01        1.90698e+00        0.00000e+00 
 428.40        2.99573e-01        1.90577e+00        0.00000e+00 
 429.10        2.94688e-01        1.90456e+00        0.00000e+00 
 429.80        2.89815e-01        1.90334e+00        0.00000e+00 
 430.50        2.84954e-01        1.90211e+00        0.00000e+00 
 431.20        2.80104e-01        1.90088e+00        0.00000e+00 
 431.90        2.75266e-01        1.89964e+00        0.00000e+00 
 432.60        2.70440e-01        1.89840e+00        0.00000e+00 
 433.30        2.65625e-01        1.89715e+00        0.00000e+00 
 434.00        2.60822e-01        1.89589e+00        0.00000e+00 
 434.70        2.56031e-01        1.89463e+00        0.00000e+00 
 435.40        2.51250e-01        1.89336e+00        0.00000e+00 
 436.10        2.46482e-01        1.89208e+00        0.00000e+00 
 436.80        2.41724e-01        1.89080e+00        0.00000e+00 
 437.50        2.36978e-01        1.88951e+00        0.00000e+00 
 438.20        2.32244e-01        1.88822e+00        0.00000e+00 
 438.90        2.27520e-01        1.88692e+00        0.00000e+00 
 439.60        2.22808e-01        1.88561e+00        0.00000e+00 
 440.30        2.18107e-01        1.88430e+00        0.00000e+00 
 441.00        2.13418e-01        1.88299e+00        0.00000e+00 
 441.70        2.08739e-01        1.88166e+00        0.00000e+00 
 442.40        2.04072e-01        1.88034e+00        0.00000e+00 
 443.10        1.99416e-01        1.87900e+00        0.00000e+00 
 443.80        1.94771e-01        1.87766e+00        0.00000e+00 
 444.50        1.90137e-01        1.87632e+00        0.00000e+00 
 445.20        1.85514e-01        1.87497e+00        0.00000e+00 
 445.90        1.80902e-01        1.87361e+00        0.00000e+00 
 446.60        1.76300e-01        1.87225e+00        0.00000e+00 
 447.30        1.71710e-01        1.87088e+00        0.00000e+00 
 448.00        1.67131e-01        1.86951e+00        0.00000e+00 
 448.70        1.62562e-01        1.86813e+00        0.00000e+00 
 449.40        1.58005e-01        1.86675e+00        0.00000e+00 
 450.10        1.53458e-01        1.86536e+00        0.00000e+00 
 450.80        1.48922e-01        1.86397e+00        0.00000e+00 
 451.50        1.44396e-01        1.86257e+00        0.00000e+00 
 452.20        1.39881e-01        1.86116e+00        0.00000e+00 
 452.90        1.35377e-01        1.85975e+00        0.00000e+00 
 453.60        1.30884e-01        1.85834e+00        0.00000e+00 
 454.30        1.26401e-01        1.85692e+00        0.00000e+00 
 455.00        1.21928e-01        1.85549e+00        0.00000e+00 
 455.70        1.17467e-01        1.85406e+00        0.00000e+00 
 456.40        1.13015e-01        1.85263e+00        0.00000e+00 
 457.10        1.08574e-01        1.85119e+00        0.00000e+00 
 457.80        1.04144e-01        1.84974e+00        0.00000e+00 
 458.50        9.97238e-02        1.84829e+00        0.00000e+00 
 459.20        9.53142e-02        1.84683e+00        0.00000e+00 
 459.90        9.09148e-02        1.84537e+00        0.00000e+00 
 460.60        8.65258e-02        1.84391e+00        0.00000e+00 
 461.30        8.21471e-02        1.84244e+00        0.00000e+00 
 462.00        7.77786e-02        1.84096e+00        0.00000e+00 
 462.70        7.34203e-02        1.83948e+00        0.00000e+00 
 463.40        6.90722e-02        1.83800e+00        0.00000e+00 
 464.10        6.47342e-02        1.83651e+00        0.00000e+00 
 464.80        6.04064e-02        1.83501e+00        0.00000e+00 
 465.50        5.60887e-02        1.83351e+00        0.00000e+00 
 466.20        5.17811e-02        1.83201e+00        0.00000e+00 
 466.90        4.74834e-02        1.83050e+00        0.00000e+00 
 467.60        4.31958e-02        1.82899e+00        0.00000e+00 
 468.30        3.89182e-02        1.82747e+00        0.00000e+00 
 469.00        3.46505e-02        1.82595e+00        0.00000e+00 
 469.70        3.03928e-02        1.82442e+00        0.00000e+00 
 470.40        2.61449e-02        1.82289e+00        0.00000e+00 
 471.10        2.19069e-02        1.82135e+00        0.00000e+00 
 471.80        1.76787e-02        1.81981e+00        0.00000e+00 
 472.50        1.34603e-02        1.81827e+00        0.00000e+00 
 473.20        9.25172e-03        1.81672e+00        0.00000e+00 
 473.90        5.05287e-03        1.81517e+00        0.00000e+00 
 474.60        8.63728e-04        1.81361e+00        0.00000e+00 
 475.30        -3.31572e-03        1.81204e+00        0.00000e+00 
 476.00        -7.48551e-03        1.81048e+00        0.00000e+00 
 476.70        -1.16457e-02        1.80891e+00        0.00000e+00 
 477.40        -1.57962e-02        1.80733e+00        0.00000e+00 
 478.10        -1.99372e-02        1.80575e+00        0.00000e+00 
