#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1630.30        6.28007e-01        -1.10062e+00        0.00000e+00 
 1631.00        6.30215e-01        -1.09935e+00        0.00000e+00 
 1631.70        6.32419e-01        -1.09808e+00        0.00000e+00 
 1632.40        6.34622e-01        -1.09680e+00        0.00000e+00 
 1633.10        6.36821e-01        -1.09551e+00        0.00000e+00 
 1633.80        6.39018e-01        -1.09422e+00        0.00000e+00 
 1634.50        6.41212e-01        -1.09293e+00        0.00000e+00 
 1635.20        6.43404e-01        -1.09163e+00        0.00000e+00 
 1635.90        6.45593e-01        -1.09033e+00        0.00000e+00 
 1636.60        6.47780e-01        -1.08903e+00        0.00000e+00 
 1637.30        6.49964e-01        -1.08772e+00        0.00000e+00 
 1638.00        6.52145e-01        -1.08640e+00        0.00000e+00 
 1638.70        6.54324e-01        -1.08508e+00        0.00000e+00 
 1639.40        6.56500e-01        -1.08376e+00        0.00000e+00 
 1640.10        6.58673e-01        -1.08243e+00        0.00000e+00 
 1640.80        6.60844e-01        -1.08110e+00        0.00000e+00 
 1641.50        6.63011e-01        -1.07976e+00        0.00000e+00 
 1642.20        6.65177e-01        -1.07842e+00        0.00000e+00 
 1642.90        6.67339e-01        -1.07708e+00        0.00000e+00 
 1643.60        6.69499e-01        -1.07573e+00        0.00000e+00 
 1644.30        6.71656e-01        -1.07437e+00        0.00000e+00 
 1645.00        6.73810e-01        -1.07302e+00        0.00000e+00 
 1645.70        6.75962e-01        -1.07165e+00        0.00000e+00 
 1646.40        6.78111e-01        -1.07029e+00        0.00000e+00 
 1647.10        6.80257e-01        -1.06892e+00        0.00000e+00 
 1647.80        6.82400e-01        -1.06754e+00        0.00000e+00 
 1648.50        6.84540e-01        -1.06616e+00        0.00000e+00 
 1649.20        6.86678e-01        -1.06478e+00        0.00000e+00 
 1649.90        6.88813e-01        -1.06339e+00        0.00000e+00 
 1650.60        6.90945e-01        -1.06200e+00        0.00000e+00 
 1651.30        6.93075e-01        -1.06060e+00        0.00000e+00 
 1652.00        6.95201e-01        -1.05920e+00        0.00000e+00 
 1652.70        6.97325e-01        -1.05780e+00        0.00000e+00 
 1653.40        6.99446e-01        -1.05639e+00        0.00000e+00 
 1654.10        7.01564e-01        -1.05498e+00        0.00000e+00 
 1654.80        7.03679e-01        -1.05356e+00        0.00000e+00 
 1655.50        7.05791e-01        -1.05214e+00        0.00000e+00 
 1656.20        7.07901e-01        -1.05071e+00        0.00000e+00 
 1656.90        7.10007e-01        -1.04928e+00        0.00000e+00 
 1657.60        7.12111e-01        -1.04785e+00        0.00000e+00 
 1658.30        7.14212e-01        -1.04641e+00        0.00000e+00 
 1659.00        7.16310e-01        -1.04496e+00        0.00000e+00 
 1659.70        7.18405e-01        -1.04352e+00        0.00000e+00 
 1660.40        7.20497e-01        -1.04207e+00        0.00000e+00 
 1661.10        7.22586e-01        -1.04061e+00        0.00000e+00 
 1661.80        7.24672e-01        -1.03915e+00        0.00000e+00 
 1662.50        7.26755e-01        -1.03769e+00        0.00000e+00 
 1663.20        7.28836e-01        -1.03622e+00        0.00000e+00 
 1663.90        7.30913e-01        -1.03475e+00        0.00000e+00 
 1664.60        7.32987e-01        -1.03327e+00        0.00000e+00 
 1665.30        7.35059e-01        -1.03179e+00        0.00000e+00 
 1666.00        7.37127e-01        -1.03031e+00        0.00000e+00 
 1666.70        7.39192e-01        -1.02882e+00        0.00000e+00 
 1667.40        7.41255e-01        -1.02733e+00        0.00000e+00 
 1668.10        7.43314e-01        -1.02583e+00        0.00000e+00 
 1668.80        7.45371e-01        -1.02433e+00        0.00000e+00 
 1669.50        7.47424e-01        -1.02282e+00        0.00000e+00 
 1670.20        7.49474e-01        -1.02132e+00        0.00000e+00 
 1670.90        7.51522e-01        -1.01980e+00        0.00000e+00 
 1671.60        7.53566e-01        -1.01829e+00        0.00000e+00 
 1672.30        7.55607e-01        -1.01676e+00        0.00000e+00 
 1673.00        7.57645e-01        -1.01524e+00        0.00000e+00 
 1673.70        7.59680e-01        -1.01371e+00        0.00000e+00 
 1674.40        7.61712e-01        -1.01218e+00        0.00000e+00 
 1675.10        7.63741e-01        -1.01064e+00        0.00000e+00 
 1675.80        7.65767e-01        -1.00910e+00        0.00000e+00 
 1676.50        7.67790e-01        -1.00755e+00        0.00000e+00 
 1677.20        7.69809e-01        -1.00600e+00        0.00000e+00 
 1677.90        7.71826e-01        -1.00445e+00        0.00000e+00 
 1678.60        7.73839e-01        -1.00289e+00        0.00000e+00 
 1679.30        7.75849e-01        -1.00133e+00        0.00000e+00 
 1680.00        7.77856e-01        -9.99763e-01        0.00000e+00 
 1680.70        7.79860e-01        -9.98194e-01        0.00000e+00 
 1681.40        7.81861e-01        -9.96620e-01        0.00000e+00 
 1682.10        7.83858e-01        -9.95042e-01        0.00000e+00 
 1682.80        7.85853e-01        -9.93461e-01        0.00000e+00 
 1683.50        7.87844e-01        -9.91875e-01        0.00000e+00 
 1684.20        7.89832e-01        -9.90286e-01        0.00000e+00 
 1684.90        7.91817e-01        -9.88692e-01        0.00000e+00 
 1685.60        7.93798e-01        -9.87094e-01        0.00000e+00 
 1686.30        7.95777e-01        -9.85493e-01        0.00000e+00 
 1687.00        7.97752e-01        -9.83888e-01        0.00000e+00 
 1687.70        7.99724e-01        -9.82278e-01        0.00000e+00 
 1688.40        8.01692e-01        -9.80665e-01        0.00000e+00 
 1689.10        8.03658e-01        -9.79048e-01        0.00000e+00 
 1689.80        8.05620e-01        -9.77426e-01        0.00000e+00 
 1690.50        8.07579e-01        -9.75801e-01        0.00000e+00 
 1691.20        8.09534e-01        -9.74172e-01        0.00000e+00 
 1691.90        8.11487e-01        -9.72540e-01        0.00000e+00 
 1692.60        8.13436e-01        -9.70903e-01        0.00000e+00 
 1693.30        8.15381e-01        -9.69262e-01        0.00000e+00 
 1694.00        8.17324e-01        -9.67618e-01        0.00000e+00 
 1694.70        8.19263e-01        -9.65969e-01        0.00000e+00 
 1695.40        8.21199e-01        -9.64317e-01        0.00000e+00 
 1696.10        8.23131e-01        -9.62661e-01        0.00000e+00 
 1696.80        8.25061e-01        -9.61001e-01        0.00000e+00 
 1697.50        8.26986e-01        -9.59337e-01        0.00000e+00 
 1698.20        8.28909e-01        -9.57669e-01        0.00000e+00 
 1698.90        8.30828e-01        -9.55998e-01        0.00000e+00 
 1699.60        8.32744e-01        -9.54322e-01        0.00000e+00 
 1700.30        8.34656e-01        -9.52643e-01        0.00000e+00 
 1701.00        8.36565e-01        -9.50960e-01        0.00000e+00 
 1701.70        8.38471e-01        -9.49274e-01        0.00000e+00 
 1702.40        8.40373e-01        -9.47583e-01        0.00000e+00 
 1703.10        8.42272e-01        -9.45889e-01        0.00000e+00 
 1703.80        8.44167e-01        -9.44190e-01        0.00000e+00 
 1704.50        8.46059e-01        -9.42488e-01        0.00000e+00 
 1705.20        8.47948e-01        -9.40783e-01        0.00000e+00 
 1705.90        8.49833e-01        -9.39073e-01        0.00000e+00 
 1706.60        8.51714e-01        -9.37360e-01        0.00000e+00 
 1707.30        8.53593e-01        -9.35643e-01        0.00000e+00 
 1708.00        8.55467e-01        -9.33922e-01        0.00000e+00 
 1708.70        8.57339e-01        -9.32198e-01        0.00000e+00 
 1709.40        8.59207e-01        -9.30469e-01        0.00000e+00 
 1710.10        8.61071e-01        -9.28738e-01        0.00000e+00 
 1710.80        8.62932e-01        -9.27002e-01        0.00000e+00 
 1711.50        8.64789e-01        -9.25262e-01        0.00000e+00 
 1712.20        8.66643e-01        -9.23519e-01        0.00000e+00 
 1712.90        8.68493e-01        -9.21773e-01        0.00000e+00 
 1713.60        8.70340e-01        -9.20022e-01        0.00000e+00 
 1714.30        8.72184e-01        -9.18268e-01        0.00000e+00 
 1715.00        8.74024e-01        -9.16510e-01        0.00000e+00 
 1715.70        8.75860e-01        -9.14749e-01        0.00000e+00 
 1716.40        8.77693e-01        -9.12983e-01        0.00000e+00 
 1717.10        8.79522e-01        -9.11215e-01        0.00000e+00 
 1717.80        8.81347e-01        -9.09442e-01        0.00000e+00 
 1718.50        8.83169e-01        -9.07666e-01        0.00000e+00 
 1719.20        8.84988e-01        -9.05886e-01        0.00000e+00 
 1719.90        8.86803e-01        -9.04103e-01        0.00000e+00 
 1720.60        8.88614e-01        -9.02316e-01        0.00000e+00 
 1721.30        8.90422e-01        -9.00525e-01        0.00000e+00 
 1722.00        8.92226e-01        -8.98731e-01        0.00000e+00 
 1722.70        8.94027e-01        -8.96933e-01        0.00000e+00 
 1723.40        8.95823e-01        -8.95132e-01        0.00000e+00 
 1724.10        8.97617e-01        -8.93327e-01        0.00000e+00 
 1724.80        8.99406e-01        -8.91518e-01        0.00000e+00 
 1725.50        9.01192e-01        -8.89706e-01        0.00000e+00 
 1726.20        9.02975e-01        -8.87890e-01        0.00000e+00 
 1726.90        9.04753e-01        -8.86071e-01        0.00000e+00 
 1727.60        9.06529e-01        -8.84248e-01        0.00000e+00 
 1728.30        9.08300e-01        -8.82422e-01        0.00000e+00 
 1729.00        9.10068e-01        -8.80592e-01        0.00000e+00 
 1729.70        9.11832e-01        -8.78759e-01        0.00000e+00 
 1730.40        9.13592e-01        -8.76922e-01        0.00000e+00 
 1731.10        9.15349e-01        -8.75081e-01        0.00000e+00 
 1731.80        9.17102e-01        -8.73237e-01        0.00000e+00 
 1732.50        9.18851e-01        -8.71390e-01        0.00000e+00 
 1733.20        9.20596e-01        -8.69539e-01        0.00000e+00 
 1733.90        9.22338e-01        -8.67685e-01        0.00000e+00 
 1734.60        9.24076e-01        -8.65827e-01        0.00000e+00 
 1735.30        9.25811e-01        -8.63965e-01        0.00000e+00 
 1736.00        9.27541e-01        -8.62101e-01        0.00000e+00 
 1736.70        9.29268e-01        -8.60232e-01        0.00000e+00 
 1737.40        9.30991e-01        -8.58361e-01        0.00000e+00 
 1738.10        9.32711e-01        -8.56485e-01        0.00000e+00 
 1738.80        9.34426e-01        -8.54607e-01        0.00000e+00 
 1739.50        9.36138e-01        -8.52725e-01        0.00000e+00 
 1740.20        9.37846e-01        -8.50839e-01        0.00000e+00 
 1740.90        9.39550e-01        -8.48951e-01        0.00000e+00 
 1741.60        9.41251e-01        -8.47058e-01        0.00000e+00 
 1742.30        9.42947e-01        -8.45163e-01        0.00000e+00 
 1743.00        9.44640e-01        -8.43264e-01        0.00000e+00 
 1743.70        9.46329e-01        -8.41361e-01        0.00000e+00 
 1744.40        9.48014e-01        -8.39456e-01        0.00000e+00 
 1745.10        9.49695e-01        -8.37547e-01        0.00000e+00 
 1745.80        9.51373e-01        -8.35634e-01        0.00000e+00 
 1746.50        9.53047e-01        -8.33718e-01        0.00000e+00 
 1747.20        9.54716e-01        -8.31799e-01        0.00000e+00 
 1747.90        9.56382e-01        -8.29877e-01        0.00000e+00 
 1748.60        9.58044e-01        -8.27951e-01        0.00000e+00 
 1749.30        9.59703e-01        -8.26022e-01        0.00000e+00 
 1750.00        9.61357e-01        -8.24089e-01        0.00000e+00 
 1750.70        9.63007e-01        -8.22154e-01        0.00000e+00 
 1751.40        9.64654e-01        -8.20215e-01        0.00000e+00 
 1752.10        9.66297e-01        -8.18272e-01        0.00000e+00 
 1752.80        9.67935e-01        -8.16327e-01        0.00000e+00 
 1753.50        9.69570e-01        -8.14378e-01        0.00000e+00 
 1754.20        9.71201e-01        -8.12426e-01        0.00000e+00 
 1754.90        9.72828e-01        -8.10470e-01        0.00000e+00 
 1755.60        9.74451e-01        -8.08512e-01        0.00000e+00 
 1756.30        9.76070e-01        -8.06550e-01        0.00000e+00 
 1757.00        9.77685e-01        -8.04585e-01        0.00000e+00 
 1757.70        9.79297e-01        -8.02617e-01        0.00000e+00 
 1758.40        9.80904e-01        -8.00645e-01        0.00000e+00 
 1759.10        9.82507e-01        -7.98670e-01        0.00000e+00 
 1759.80        9.84107e-01        -7.96692e-01        0.00000e+00 
 1760.50        9.85702e-01        -7.94711e-01        0.00000e+00 
 1761.20        9.87293e-01        -7.92727e-01        0.00000e+00 
 1761.90        9.88881e-01        -7.90740e-01        0.00000e+00 
 1762.60        9.90464e-01        -7.88749e-01        0.00000e+00 
 1763.30        9.92044e-01        -7.86755e-01        0.00000e+00 
 1764.00        9.93619e-01        -7.84758e-01        0.00000e+00 
 1764.70        9.95190e-01        -7.82758e-01        0.00000e+00 
 1765.40        9.96758e-01        -7.80755e-01        0.00000e+00 
 1766.10        9.98321e-01        -7.78749e-01        0.00000e+00 
 1766.80        9.99880e-01        -7.76739e-01        0.00000e+00 
 1767.50        1.00144e+00        -7.74727e-01        0.00000e+00 
 1768.20        1.00299e+00        -7.72711e-01        0.00000e+00 
 1768.90        1.00453e+00        -7.70692e-01        0.00000e+00 
 1769.60        1.00608e+00        -7.68670e-01        0.00000e+00 
 1770.30        1.00762e+00        -7.66645e-01        0.00000e+00 
 1771.00        1.00915e+00        -7.64617e-01        0.00000e+00 
 1771.70        1.01068e+00        -7.62586e-01        0.00000e+00 
 1772.40        1.01221e+00        -7.60552e-01        0.00000e+00 
 1773.10        1.01373e+00        -7.58515e-01        0.00000e+00 
 1773.80        1.01525e+00        -7.56475e-01        0.00000e+00 
 1774.50        1.01677e+00        -7.54432e-01        0.00000e+00 
 1775.20        1.01828e+00        -7.52385e-01        0.00000e+00 
 1775.90        1.01978e+00        -7.50336e-01        0.00000e+00 
 1776.60        1.02128e+00        -7.48284e-01        0.00000e+00 
 1777.30        1.02278e+00        -7.46228e-01        0.00000e+00 
 1778.00        1.02428e+00        -7.44170e-01        0.00000e+00 
 1778.70        1.02577e+00        -7.42109e-01        0.00000e+00 
 1779.40        1.02725e+00        -7.40045e-01        0.00000e+00 
 1780.10        1.02873e+00        -7.37978e-01        0.00000e+00 
 1780.80        1.03021e+00        -7.35907e-01        0.00000e+00 
 1781.50        1.03168e+00        -7.33834e-01        0.00000e+00 
 1782.20        1.03315e+00        -7.31758e-01        0.00000e+00 
 1782.90        1.03462e+00        -7.29679e-01        0.00000e+00 
 1783.60        1.03608e+00        -7.27598e-01        0.00000e+00 
 1784.30        1.03754e+00        -7.25513e-01        0.00000e+00 
 1785.00        1.03899e+00        -7.23425e-01        0.00000e+00 
 1785.70        1.04044e+00        -7.21335e-01        0.00000e+00 
 1786.40        1.04188e+00        -7.19241e-01        0.00000e+00 
 1787.10        1.04332e+00        -7.17145e-01        0.00000e+00 
 1787.80        1.04475e+00        -7.15046e-01        0.00000e+00 
 1788.50        1.04619e+00        -7.12943e-01        0.00000e+00 
 1789.20        1.04761e+00        -7.10839e-01        0.00000e+00 
 1789.90        1.04904e+00        -7.08731e-01        0.00000e+00 
 1790.60        1.05045e+00        -7.06620e-01        0.00000e+00 
 1791.30        1.05187e+00        -7.04507e-01        0.00000e+00 
 1792.00        1.05328e+00        -7.02390e-01        0.00000e+00 
 1792.70        1.05469e+00        -7.00271e-01        0.00000e+00 
 1793.40        1.05609e+00        -6.98149e-01        0.00000e+00 
 1794.10        1.05748e+00        -6.96025e-01        0.00000e+00 
 1794.80        1.05888e+00        -6.93897e-01        0.00000e+00 
 1795.50        1.06027e+00        -6.91767e-01        0.00000e+00 
 1796.20        1.06165e+00        -6.89634e-01        0.00000e+00 
 1796.90        1.06303e+00        -6.87498e-01        0.00000e+00 
 1797.60        1.06441e+00        -6.85360e-01        0.00000e+00 
 1798.30        1.06578e+00        -6.83218e-01        0.00000e+00 
 1799.00        1.06715e+00        -6.81074e-01        0.00000e+00 
 1799.70        1.06851e+00        -6.78928e-01        0.00000e+00 
 1800.40        1.06987e+00        -6.76778e-01        0.00000e+00 
 1801.10        1.07122e+00        -6.74626e-01        0.00000e+00 
 1801.80        1.07257e+00        -6.72471e-01        0.00000e+00 
 1802.50        1.07392e+00        -6.70314e-01        0.00000e+00 
 1803.20        1.07526e+00        -6.68153e-01        0.00000e+00 
 1803.90        1.07660e+00        -6.65990e-01        0.00000e+00 
 1804.60        1.07793e+00        -6.63825e-01        0.00000e+00 
 1805.30        1.07926e+00        -6.61657e-01        0.00000e+00 
 1806.00        1.08058e+00        -6.59486e-01        0.00000e+00 
 1806.70        1.08190e+00        -6.57312e-01        0.00000e+00 
 1807.40        1.08322e+00        -6.55136e-01        0.00000e+00 
 1808.10        1.08453e+00        -6.52957e-01        0.00000e+00 
 1808.80        1.08584e+00        -6.50776e-01        0.00000e+00 
 1809.50        1.08714e+00        -6.48592e-01        0.00000e+00 
 1810.20        1.08844e+00        -6.46405e-01        0.00000e+00 
 1810.90        1.08973e+00        -6.44216e-01        0.00000e+00 
 1811.60        1.09102e+00        -6.42024e-01        0.00000e+00 
 1812.30        1.09230e+00        -6.39830e-01        0.00000e+00 
 1813.00        1.09358e+00        -6.37633e-01        0.00000e+00 
 1813.70        1.09486e+00        -6.35434e-01        0.00000e+00 
 1814.40        1.09613e+00        -6.33232e-01        0.00000e+00 
 1815.10        1.09740e+00        -6.31027e-01        0.00000e+00 
 1815.80        1.09866e+00        -6.28820e-01        0.00000e+00 
 1816.50        1.09992e+00        -6.26610e-01        0.00000e+00 
 1817.20        1.10117e+00        -6.24398e-01        0.00000e+00 
 1817.90        1.10242e+00        -6.22184e-01        0.00000e+00 
 1818.60        1.10367e+00        -6.19967e-01        0.00000e+00 
 1819.30        1.10491e+00        -6.17747e-01        0.00000e+00 
 1820.00        1.10614e+00        -6.15525e-01        0.00000e+00 
 1820.70        1.10737e+00        -6.13301e-01        0.00000e+00 
 1821.40        1.10860e+00        -6.11074e-01        0.00000e+00 
 1822.10        1.10982e+00        -6.08844e-01        0.00000e+00 
 1822.80        1.11104e+00        -6.06612e-01        0.00000e+00 
 1823.50        1.11225e+00        -6.04378e-01        0.00000e+00 
 1824.20        1.11346e+00        -6.02141e-01        0.00000e+00 
 1824.90        1.11467e+00        -5.99902e-01        0.00000e+00 
 1825.60        1.11587e+00        -5.97661e-01        0.00000e+00 
 1826.30        1.11706e+00        -5.95417e-01        0.00000e+00 
 1827.00        1.11826e+00        -5.93171e-01        0.00000e+00 
 1827.70        1.11944e+00        -5.90922e-01        0.00000e+00 
 1828.40        1.12062e+00        -5.88671e-01        0.00000e+00 
 1829.10        1.12180e+00        -5.86418e-01        0.00000e+00 
 1829.80        1.12297e+00        -5.84162e-01        0.00000e+00 
 1830.50        1.12414e+00        -5.81904e-01        0.00000e+00 
 1831.20        1.12531e+00        -5.79643e-01        0.00000e+00 
 1831.90        1.12647e+00        -5.77381e-01        0.00000e+00 
 1832.60        1.12762e+00        -5.75116e-01        0.00000e+00 
 1833.30        1.12877e+00        -5.72848e-01        0.00000e+00 
 1834.00        1.12992e+00        -5.70579e-01        0.00000e+00 
 1834.70        1.13106e+00        -5.68307e-01        0.00000e+00 
 1835.40        1.13219e+00        -5.66033e-01        0.00000e+00 
 1836.10        1.13333e+00        -5.63756e-01        0.00000e+00 
 1836.80        1.13445e+00        -5.61477e-01        0.00000e+00 
 1837.50        1.13558e+00        -5.59197e-01        0.00000e+00 
 1838.20        1.13670e+00        -5.56913e-01        0.00000e+00 
 1838.90        1.13781e+00        -5.54628e-01        0.00000e+00 
 1839.60        1.13892e+00        -5.52340e-01        0.00000e+00 
 1840.30        1.14002e+00        -5.50050e-01        0.00000e+00 
 1841.00        1.14112e+00        -5.47758e-01        0.00000e+00 
 1841.70        1.14222e+00        -5.45464e-01        0.00000e+00 
 1842.40        1.14331e+00        -5.43168e-01        0.00000e+00 
 1843.10        1.14440e+00        -5.40869e-01        0.00000e+00 
 1843.80        1.14548e+00        -5.38568e-01        0.00000e+00 
 1844.50        1.14655e+00        -5.36265e-01        0.00000e+00 
 1845.20        1.14763e+00        -5.33960e-01        0.00000e+00 
 1845.90        1.14869e+00        -5.31653e-01        0.00000e+00 
 1846.60        1.14976e+00        -5.29344e-01        0.00000e+00 
 1847.30        1.15082e+00        -5.27032e-01        0.00000e+00 
 1848.00        1.15187e+00        -5.24719e-01        0.00000e+00 
 1848.70        1.15292e+00        -5.22403e-01        0.00000e+00 
 1849.40        1.15396e+00        -5.20085e-01        0.00000e+00 
 1850.10        1.15500e+00        -5.17766e-01        0.00000e+00 
 1850.80        1.15604e+00        -5.15444e-01        0.00000e+00 
 1851.50        1.15707e+00        -5.13120e-01        0.00000e+00 
 1852.20        1.15809e+00        -5.10794e-01        0.00000e+00 
 1852.90        1.15912e+00        -5.08466e-01        0.00000e+00 
 1853.60        1.16013e+00        -5.06136e-01        0.00000e+00 
 1854.30        1.16114e+00        -5.03803e-01        0.00000e+00 
 1855.00        1.16215e+00        -5.01469e-01        0.00000e+00 
 1855.70        1.16315e+00        -4.99133e-01        0.00000e+00 
 1856.40        1.16415e+00        -4.96795e-01        0.00000e+00 
 1857.10        1.16514e+00        -4.94455e-01        0.00000e+00 
 1857.80        1.16613e+00        -4.92113e-01        0.00000e+00 
 1858.50        1.16712e+00        -4.89769e-01        0.00000e+00 
 1859.20        1.16810e+00        -4.87423e-01        0.00000e+00 
 1859.90        1.16907e+00        -4.85075e-01        0.00000e+00 
 1860.60        1.17004e+00        -4.82725e-01        0.00000e+00 
 1861.30        1.17100e+00        -4.80373e-01        0.00000e+00 
 1862.00        1.17196e+00        -4.78019e-01        0.00000e+00 
 1862.70        1.17292e+00        -4.75663e-01        0.00000e+00 
 1863.40        1.17387e+00        -4.73306e-01        0.00000e+00 
 1864.10        1.17482e+00        -4.70946e-01        0.00000e+00 
 1864.80        1.17576e+00        -4.68585e-01        0.00000e+00 
 1865.50        1.17669e+00        -4.66222e-01        0.00000e+00 
 1866.20        1.17763e+00        -4.63856e-01        0.00000e+00 
 1866.90        1.17855e+00        -4.61490e-01        0.00000e+00 
 1867.60        1.17947e+00        -4.59121e-01        0.00000e+00 
 1868.30        1.18039e+00        -4.56750e-01        0.00000e+00 
 1869.00        1.18130e+00        -4.54378e-01        0.00000e+00 
 1869.70        1.18221e+00        -4.52003e-01        0.00000e+00 
 1870.40        1.18312e+00        -4.49627e-01        0.00000e+00 
 1871.10        1.18401e+00        -4.47249e-01        0.00000e+00 
 1871.80        1.18491e+00        -4.44870e-01        0.00000e+00 
 1872.50        1.18580e+00        -4.42488e-01        0.00000e+00 
 1873.20        1.18668e+00        -4.40105e-01        0.00000e+00 
 1873.90        1.18756e+00        -4.37720e-01        0.00000e+00 
 1874.60        1.18843e+00        -4.35333e-01        0.00000e+00 
 1875.30        1.18930e+00        -4.32944e-01        0.00000e+00 
 1876.00        1.19017e+00        -4.30554e-01        0.00000e+00 
 1876.70        1.19103e+00        -4.28162e-01        0.00000e+00 
 1877.40        1.19188e+00        -4.25769e-01        0.00000e+00 
 1878.10        1.19274e+00        -4.23373e-01        0.00000e+00 
 1878.80        1.19358e+00        -4.20976e-01        0.00000e+00 
 1879.50        1.19442e+00        -4.18577e-01        0.00000e+00 
 1880.20        1.19526e+00        -4.16177e-01        0.00000e+00 
 1880.90        1.19609e+00        -4.13775e-01        0.00000e+00 
 1881.60        1.19692e+00        -4.11371e-01        0.00000e+00 
 1882.30        1.19774e+00        -4.08966e-01        0.00000e+00 
 1883.00        1.19855e+00        -4.06559e-01        0.00000e+00 
 1883.70        1.19937e+00        -4.04150e-01        0.00000e+00 
 1884.40        1.20017e+00        -4.01740e-01        0.00000e+00 
 1885.10        1.20098e+00        -3.99328e-01        0.00000e+00 
 1885.80        1.20177e+00        -3.96914e-01        0.00000e+00 
 1886.50        1.20257e+00        -3.94499e-01        0.00000e+00 
 1887.20        1.20335e+00        -3.92083e-01        0.00000e+00 
 1887.90        1.20414e+00        -3.89665e-01        0.00000e+00 
 1888.60        1.20491e+00        -3.87245e-01        0.00000e+00 
 1889.30        1.20569e+00        -3.84823e-01        0.00000e+00 
 1890.00        1.20646e+00        -3.82401e-01        0.00000e+00 
 1890.70        1.20722e+00        -3.79976e-01        0.00000e+00 
 1891.40        1.20798e+00        -3.77550e-01        0.00000e+00 
 1892.10        1.20873e+00        -3.75123e-01        0.00000e+00 
 1892.80        1.20948e+00        -3.72694e-01        0.00000e+00 
 1893.50        1.21022e+00        -3.70264e-01        0.00000e+00 
 1894.20        1.21096e+00        -3.67832e-01        0.00000e+00 
 1894.90        1.21170e+00        -3.65398e-01        0.00000e+00 
 1895.60        1.21243e+00        -3.62964e-01        0.00000e+00 
 1896.30        1.21315e+00        -3.60527e-01        0.00000e+00 
 1897.00        1.21387e+00        -3.58090e-01        0.00000e+00 
 1897.70        1.21459e+00        -3.55651e-01        0.00000e+00 
 1898.40        1.21530e+00        -3.53210e-01        0.00000e+00 
 1899.10        1.21600e+00        -3.50768e-01        0.00000e+00 
 1899.80        1.21670e+00        -3.48325e-01        0.00000e+00 
 1900.50        1.21739e+00        -3.45880e-01        0.00000e+00 
 1901.20        1.21809e+00        -3.43434e-01        0.00000e+00 
 1901.90        1.21877e+00        -3.40986e-01        0.00000e+00 
 1902.60        1.21945e+00        -3.38537e-01        0.00000e+00 
 1903.30        1.22013e+00        -3.36087e-01        0.00000e+00 
 1904.00        1.22080e+00        -3.33635e-01        0.00000e+00 
 1904.70        1.22146e+00        -3.31183e-01        0.00000e+00 
 1905.40        1.22212e+00        -3.28728e-01        0.00000e+00 
 1906.10        1.22278e+00        -3.26273e-01        0.00000e+00 
 1906.80        1.22343e+00        -3.23816e-01        0.00000e+00 
 1907.50        1.22408e+00        -3.21358e-01        0.00000e+00 
 1908.20        1.22472e+00        -3.18898e-01        0.00000e+00 
 1908.90        1.22535e+00        -3.16438e-01        0.00000e+00 
 1909.60        1.22598e+00        -3.13976e-01        0.00000e+00 
 1910.30        1.22661e+00        -3.11513e-01        0.00000e+00 
 1911.00        1.22723e+00        -3.09048e-01        0.00000e+00 
 1911.70        1.22785e+00        -3.06582e-01        0.00000e+00 
 1912.40        1.22846e+00        -3.04115e-01        0.00000e+00 
 1913.10        1.22906e+00        -3.01647e-01        0.00000e+00 
 1913.80        1.22967e+00        -2.99178e-01        0.00000e+00 
 1914.50        1.23026e+00        -2.96707e-01        0.00000e+00 
 1915.20        1.23085e+00        -2.94236e-01        0.00000e+00 
 1915.90        1.23144e+00        -2.91763e-01        0.00000e+00 
 1916.60        1.23202e+00        -2.89289e-01        0.00000e+00 
 1917.30        1.23260e+00        -2.86813e-01        0.00000e+00 
 1918.00        1.23317e+00        -2.84337e-01        0.00000e+00 
 1918.70        1.23374e+00        -2.81860e-01        0.00000e+00 
 1919.40        1.23430e+00        -2.79381e-01        0.00000e+00 
 1920.10        1.23486e+00        -2.76901e-01        0.00000e+00 
 1920.80        1.23541e+00        -2.74420e-01        0.00000e+00 
 1921.50        1.23595e+00        -2.71938e-01        0.00000e+00 
 1922.20        1.23650e+00        -2.69455e-01        0.00000e+00 
 1922.90        1.23703e+00        -2.66971e-01        0.00000e+00 
 1923.60        1.23756e+00        -2.64486e-01        0.00000e+00 
 1924.30        1.23809e+00        -2.62000e-01        0.00000e+00 
 1925.00        1.23861e+00        -2.59513e-01        0.00000e+00 
 1925.70        1.23913e+00        -2.57024e-01        0.00000e+00 
 1926.40        1.23964e+00        -2.54535e-01        0.00000e+00 
 1927.10        1.24015e+00        -2.52045e-01        0.00000e+00 
 1927.80        1.24065e+00        -2.49553e-01        0.00000e+00 
 1928.50        1.24115e+00        -2.47061e-01        0.00000e+00 
 1929.20        1.24164e+00        -2.44568e-01        0.00000e+00 
 1929.90        1.24213e+00        -2.42073e-01        0.00000e+00 
 1930.60        1.24261e+00        -2.39578e-01        0.00000e+00 
 1931.30        1.24308e+00        -2.37082e-01        0.00000e+00 
 1932.00        1.24356e+00        -2.34585e-01        0.00000e+00 
 1932.70        1.24402e+00        -2.32087e-01        0.00000e+00 
 1933.40        1.24448e+00        -2.29588e-01        0.00000e+00 
 1934.10        1.24494e+00        -2.27088e-01        0.00000e+00 
 1934.80        1.24539e+00        -2.24587e-01        0.00000e+00 
