#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 174.30        -3.26029e+06        -7.35863e+05        0.00000e+00        -2.55790e+07 
 175.00        -3.25712e+06        -7.16040e+05        0.00000e+00        -2.63391e+07 
 175.70        -3.25384e+06        -6.96394e+05        0.00000e+00        -2.70877e+07 
 176.40        -3.25044e+06        -6.76925e+05        0.00000e+00        -2.78247e+07 
 177.10        -3.24694e+06        -6.57635e+05        0.00000e+00        -2.85503e+07 
 177.80        -3.24332e+06        -6.38521e+05        0.00000e+00        -2.92644e+07 
 178.50        -3.23959e+06        -6.19584e+05        0.00000e+00        -2.99674e+07 
 179.20        -3.23576e+06        -6.00824e+05        0.00000e+00        -3.06591e+07 
 179.90        -3.23183e+06        -5.82239e+05        0.00000e+00        -3.13397e+07 
 180.60        -3.22779e+06        -5.63831e+05        0.00000e+00        -3.20093e+07 
 181.30        -3.22365e+06        -5.45598e+05        0.00000e+00        -3.26680e+07 
 182.00        -3.21940e+06        -5.27539e+05        0.00000e+00        -3.33159e+07 
 182.70        -3.21506e+06        -5.09655e+05        0.00000e+00        -3.39531e+07 
 183.40        -3.21063e+06        -4.91945e+05        0.00000e+00        -3.45796e+07 
 184.10        -3.20609e+06        -4.74409e+05        0.00000e+00        -3.51956e+07 
 184.80        -3.20146e+06        -4.57045e+05        0.00000e+00        -3.58011e+07 
 185.50        -3.19674e+06        -4.39853e+05        0.00000e+00        -3.63962e+07 
 186.20        -3.19193e+06        -4.22833e+05        0.00000e+00        -3.69811e+07 
 186.90        -3.18703e+06        -4.05984e+05        0.00000e+00        -3.75558e+07 
 187.60        -3.18204e+06        -3.89306e+05        0.00000e+00        -3.81205e+07 
 188.30        -3.17696e+06        -3.72797e+05        0.00000e+00        -3.86751e+07 
 189.00        -3.17180e+06        -3.56457e+05        0.00000e+00        -3.92199e+07 
 189.70        -3.16655e+06        -3.40286e+05        0.00000e+00        -3.97548e+07 
 190.40        -3.16122e+06        -3.24282e+05        0.00000e+00        -4.02801e+07 
 191.10        -3.15581e+06        -3.08446e+05        0.00000e+00        -4.07957e+07 
 191.80        -3.15032e+06        -2.92775e+05        0.00000e+00        -4.13018e+07 
 192.50        -3.14475e+06        -2.77270e+05        0.00000e+00        -4.17985e+07 
 193.20        -3.13911e+06        -2.61930e+05        0.00000e+00        -4.22858e+07 
 193.90        -3.13339e+06        -2.46753e+05        0.00000e+00        -4.27639e+07 
 194.60        -3.12759e+06        -2.31740e+05        0.00000e+00        -4.32329e+07 
 195.30        -3.12172e+06        -2.16889e+05        0.00000e+00        -4.36928e+07 
 196.00        -3.11578e+06        -2.02199e+05        0.00000e+00        -4.41437e+07 
 196.70        -3.10977e+06        -1.87670e+05        0.00000e+00        -4.45858e+07 
 197.40        -3.10370e+06        -1.73300e+05        0.00000e+00        -4.50191e+07 
 198.10        -3.09755e+06        -1.59089e+05        0.00000e+00        -4.54436e+07 
 198.80        -3.09134e+06        -1.45036e+05        0.00000e+00        -4.58596e+07 
 199.50        -3.08506e+06        -1.31141e+05        0.00000e+00        -4.62671e+07 
 200.20        -3.07872e+06        -1.17401e+05        0.00000e+00        -4.66662e+07 
 200.90        -3.07232e+06        -1.03817e+05        0.00000e+00        -4.70570e+07 
 201.60        -3.06586e+06        -9.03865e+04        0.00000e+00        -4.74395e+07 
 202.30        -3.05934e+06        -7.71097e+04        0.00000e+00        -4.78138e+07 
