#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2326.10        5.61767e-01        1.14980e+00        0.00000e+00 
 2326.80        5.59398e-01        1.15096e+00        0.00000e+00 
 2327.50        5.57028e-01        1.15211e+00        0.00000e+00 
 2328.20        5.54655e-01        1.15325e+00        0.00000e+00 
 2328.90        5.52280e-01        1.15439e+00        0.00000e+00 
 2329.60        5.49902e-01        1.15552e+00        0.00000e+00 
 2330.30        5.47522e-01        1.15665e+00        0.00000e+00 
 2331.00        5.45140e-01        1.15778e+00        0.00000e+00 
 2331.70        5.42755e-01        1.15890e+00        0.00000e+00 
 2332.40        5.40368e-01        1.16001e+00        0.00000e+00 
 2333.10        5.37979e-01        1.16112e+00        0.00000e+00 
 2333.80        5.35588e-01        1.16223e+00        0.00000e+00 
 2334.50        5.33194e-01        1.16333e+00        0.00000e+00 
 2335.20        5.30798e-01        1.16442e+00        0.00000e+00 
 2335.90        5.28400e-01        1.16551e+00        0.00000e+00 
 2336.60        5.25999e-01        1.16660e+00        0.00000e+00 
 2337.30        5.23597e-01        1.16768e+00        0.00000e+00 
 2338.00        5.21192e-01        1.16875e+00        0.00000e+00 
 2338.70        5.18785e-01        1.16982e+00        0.00000e+00 
 2339.40        5.16375e-01        1.17089e+00        0.00000e+00 
 2340.10        5.13964e-01        1.17195e+00        0.00000e+00 
 2340.80        5.11550e-01        1.17300e+00        0.00000e+00 
 2341.50        5.09134e-01        1.17405e+00        0.00000e+00 
 2342.20        5.06716e-01        1.17510e+00        0.00000e+00 
 2342.90        5.04296e-01        1.17614e+00        0.00000e+00 
 2343.60        5.01874e-01        1.17717e+00        0.00000e+00 
 2344.30        4.99450e-01        1.17820e+00        0.00000e+00 
 2345.00        4.97023e-01        1.17923e+00        0.00000e+00 
 2345.70        4.94594e-01        1.18025e+00        0.00000e+00 
 2346.40        4.92164e-01        1.18127e+00        0.00000e+00 
 2347.10        4.89731e-01        1.18228e+00        0.00000e+00 
 2347.80        4.87296e-01        1.18328e+00        0.00000e+00 
 2348.50        4.84859e-01        1.18428e+00        0.00000e+00 
 2349.20        4.82420e-01        1.18528e+00        0.00000e+00 
 2349.90        4.79979e-01        1.18627e+00        0.00000e+00 
 2350.60        4.77536e-01        1.18725e+00        0.00000e+00 
 2351.30        4.75091e-01        1.18823e+00        0.00000e+00 
 2352.00        4.72644e-01        1.18921e+00        0.00000e+00 
 2352.70        4.70195e-01        1.19018e+00        0.00000e+00 
 2353.40        4.67744e-01        1.19114e+00        0.00000e+00 
 2354.10        4.65291e-01        1.19210e+00        0.00000e+00 
 2354.80        4.62836e-01        1.19306e+00        0.00000e+00 
 2355.50        4.60379e-01        1.19401e+00        0.00000e+00 
 2356.20        4.57920e-01        1.19495e+00        0.00000e+00 
 2356.90        4.55459e-01        1.19589e+00        0.00000e+00 
 2357.60        4.52996e-01        1.19683e+00        0.00000e+00 
 2358.30        4.50531e-01        1.19776e+00        0.00000e+00 
 2359.00        4.48065e-01        1.19868e+00        0.00000e+00 
 2359.70        4.45596e-01        1.19960e+00        0.00000e+00 
 2360.40        4.43126e-01        1.20052e+00        0.00000e+00 
 2361.10        4.40653e-01        1.20143e+00        0.00000e+00 
 2361.80        4.38179e-01        1.20233e+00        0.00000e+00 
 2362.50        4.35703e-01        1.20323e+00        0.00000e+00 
 2363.20        4.33225e-01        1.20412e+00        0.00000e+00 
 2363.90        4.30746e-01        1.20501e+00        0.00000e+00 
 2364.60        4.28264e-01        1.20590e+00        0.00000e+00 
 2365.30        4.25781e-01        1.20678e+00        0.00000e+00 
 2366.00        4.23296e-01        1.20765e+00        0.00000e+00 
 2366.70        4.20809e-01        1.20852e+00        0.00000e+00 
 2367.40        4.18320e-01        1.20938e+00        0.00000e+00 
 2368.10        4.15830e-01        1.21024e+00        0.00000e+00 
 2368.80        4.13337e-01        1.21109e+00        0.00000e+00 
 2369.50        4.10843e-01        1.21194e+00        0.00000e+00 
 2370.20        4.08348e-01        1.21278e+00        0.00000e+00 
 2370.90        4.05850e-01        1.21362e+00        0.00000e+00 
 2371.60        4.03351e-01        1.21446e+00        0.00000e+00 
 2372.30        4.00850e-01        1.21528e+00        0.00000e+00 
 2373.00        3.98347e-01        1.21610e+00        0.00000e+00 
 2373.70        3.95843e-01        1.21692e+00        0.00000e+00 
 2374.40        3.93337e-01        1.21773e+00        0.00000e+00 
 2375.10        3.90830e-01        1.21854e+00        0.00000e+00 
 2375.80        3.88320e-01        1.21934e+00        0.00000e+00 
 2376.50        3.85809e-01        1.22014e+00        0.00000e+00 
 2377.20        3.83297e-01        1.22093e+00        0.00000e+00 
 2377.90        3.80783e-01        1.22172e+00        0.00000e+00 
 2378.60        3.78267e-01        1.22250e+00        0.00000e+00 
 2379.30        3.75750e-01        1.22327e+00        0.00000e+00 
 2380.00        3.73231e-01        1.22404e+00        0.00000e+00 
 2380.70        3.70710e-01        1.22481e+00        0.00000e+00 
 2381.40        3.68188e-01        1.22557e+00        0.00000e+00 
 2382.10        3.65664e-01        1.22633e+00        0.00000e+00 
 2382.80        3.63139e-01        1.22708e+00        0.00000e+00 
 2383.50        3.60612e-01        1.22782e+00        0.00000e+00 
 2384.20        3.58084e-01        1.22856e+00        0.00000e+00 
 2384.90        3.55554e-01        1.22929e+00        0.00000e+00 
 2385.60        3.53023e-01        1.23002e+00        0.00000e+00 
 2386.30        3.50490e-01        1.23075e+00        0.00000e+00 
 2387.00        3.47956e-01        1.23147e+00        0.00000e+00 
 2387.70        3.45420e-01        1.23218e+00        0.00000e+00 
 2388.40        3.42883e-01        1.23289e+00        0.00000e+00 
 2389.10        3.40344e-01        1.23359e+00        0.00000e+00 
 2389.80        3.37804e-01        1.23429e+00        0.00000e+00 
 2390.50        3.35262e-01        1.23498e+00        0.00000e+00 
 2391.20        3.32719e-01        1.23567e+00        0.00000e+00 
 2391.90        3.30175e-01        1.23635e+00        0.00000e+00 
 2392.60        3.27629e-01        1.23703e+00        0.00000e+00 
 2393.30        3.25082e-01        1.23770e+00        0.00000e+00 
 2394.00        3.22533e-01        1.23837e+00        0.00000e+00 
 2394.70        3.19983e-01        1.23903e+00        0.00000e+00 
 2395.40        3.17432e-01        1.23968e+00        0.00000e+00 
 2396.10        3.14880e-01        1.24033e+00        0.00000e+00 
 2396.80        3.12326e-01        1.24098e+00        0.00000e+00 
 2397.50        3.09770e-01        1.24162e+00        0.00000e+00 
 2398.20        3.07214e-01        1.24225e+00        0.00000e+00 
 2398.90        3.04656e-01        1.24288e+00        0.00000e+00 
 2399.60        3.02097e-01        1.24351e+00        0.00000e+00 
 2400.30        2.99536e-01        1.24413e+00        0.00000e+00 
 2401.00        2.96975e-01        1.24474e+00        0.00000e+00 
 2401.70        2.94412e-01        1.24535e+00        0.00000e+00 
 2402.40        2.91847e-01        1.24595e+00        0.00000e+00 
 2403.10        2.89282e-01        1.24655e+00        0.00000e+00 
 2403.80        2.86715e-01        1.24714e+00        0.00000e+00 
 2404.50        2.84147e-01        1.24773e+00        0.00000e+00 
 2405.20        2.81578e-01        1.24831e+00        0.00000e+00 
 2405.90        2.79008e-01        1.24889e+00        0.00000e+00 
 2406.60        2.76437e-01        1.24946e+00        0.00000e+00 
 2407.30        2.73864e-01        1.25003e+00        0.00000e+00 
 2408.00        2.71290e-01        1.25059e+00        0.00000e+00 
 2408.70        2.68715e-01        1.25114e+00        0.00000e+00 
 2409.40        2.66139e-01        1.25169e+00        0.00000e+00 
 2410.10        2.63562e-01        1.25224e+00        0.00000e+00 
 2410.80        2.60983e-01        1.25278e+00        0.00000e+00 
 2411.50        2.58404e-01        1.25331e+00        0.00000e+00 
 2412.20        2.55824e-01        1.25384e+00        0.00000e+00 
 2412.90        2.53242e-01        1.25437e+00        0.00000e+00 
 2413.60        2.50659e-01        1.25488e+00        0.00000e+00 
 2414.30        2.48075e-01        1.25540e+00        0.00000e+00 
 2415.00        2.45491e-01        1.25591e+00        0.00000e+00 
 2415.70        2.42905e-01        1.25641e+00        0.00000e+00 
 2416.40        2.40318e-01        1.25691e+00        0.00000e+00 
 2417.10        2.37730e-01        1.25740e+00        0.00000e+00 
 2417.80        2.35141e-01        1.25788e+00        0.00000e+00 
 2418.50        2.32551e-01        1.25836e+00        0.00000e+00 
 2419.20        2.29960e-01        1.25884e+00        0.00000e+00 
 2419.90        2.27369e-01        1.25931e+00        0.00000e+00 
 2420.60        2.24776e-01        1.25978e+00        0.00000e+00 
 2421.30        2.22182e-01        1.26024e+00        0.00000e+00 
 2422.00        2.19587e-01        1.26069e+00        0.00000e+00 
 2422.70        2.16992e-01        1.26114e+00        0.00000e+00 
 2423.40        2.14395e-01        1.26158e+00        0.00000e+00 
 2424.10        2.11798e-01        1.26202e+00        0.00000e+00 
 2424.80        2.09199e-01        1.26246e+00        0.00000e+00 
 2425.50        2.06600e-01        1.26288e+00        0.00000e+00 
 2426.20        2.04000e-01        1.26331e+00        0.00000e+00 
 2426.90        2.01399e-01        1.26372e+00        0.00000e+00 
 2427.60        1.98797e-01        1.26413e+00        0.00000e+00 
 2428.30        1.96195e-01        1.26454e+00        0.00000e+00 
 2429.00        1.93591e-01        1.26494e+00        0.00000e+00 
 2429.70        1.90987e-01        1.26534e+00        0.00000e+00 
 2430.40        1.88382e-01        1.26573e+00        0.00000e+00 
 2431.10        1.85776e-01        1.26611e+00        0.00000e+00 
 2431.80        1.83169e-01        1.26649e+00        0.00000e+00 
 2432.50        1.80562e-01        1.26687e+00        0.00000e+00 
 2433.20        1.77953e-01        1.26724e+00        0.00000e+00 
 2433.90        1.75344e-01        1.26760e+00        0.00000e+00 
 2434.60        1.72735e-01        1.26796e+00        0.00000e+00 
 2435.30        1.70124e-01        1.26831e+00        0.00000e+00 
 2436.00        1.67513e-01        1.26866e+00        0.00000e+00 
 2436.70        1.64901e-01        1.26900e+00        0.00000e+00 
 2437.40        1.62288e-01        1.26934e+00        0.00000e+00 
 2438.10        1.59675e-01        1.26967e+00        0.00000e+00 
 2438.80        1.57061e-01        1.26999e+00        0.00000e+00 
 2439.50        1.54447e-01        1.27031e+00        0.00000e+00 
 2440.20        1.51831e-01        1.27063e+00        0.00000e+00 
 2440.90        1.49215e-01        1.27094e+00        0.00000e+00 
 2441.60        1.46599e-01        1.27124e+00        0.00000e+00 
 2442.30        1.43982e-01        1.27154e+00        0.00000e+00 
 2443.00        1.41364e-01        1.27184e+00        0.00000e+00 
 2443.70        1.38746e-01        1.27212e+00        0.00000e+00 
 2444.40        1.36127e-01        1.27241e+00        0.00000e+00 
 2445.10        1.33507e-01        1.27268e+00        0.00000e+00 
 2445.80        1.30887e-01        1.27296e+00        0.00000e+00 
 2446.50        1.28266e-01        1.27322e+00        0.00000e+00 
 2447.20        1.25645e-01        1.27348e+00        0.00000e+00 
 2447.90        1.23023e-01        1.27374e+00        0.00000e+00 
 2448.60        1.20401e-01        1.27399e+00        0.00000e+00 
 2449.30        1.17778e-01        1.27423e+00        0.00000e+00 
 2450.00        1.15155e-01        1.27447e+00        0.00000e+00 
 2450.70        1.12531e-01        1.27471e+00        0.00000e+00 
 2451.40        1.09907e-01        1.27494e+00        0.00000e+00 
 2452.10        1.07282e-01        1.27516e+00        0.00000e+00 
 2452.80        1.04657e-01        1.27538e+00        0.00000e+00 
 2453.50        1.02032e-01        1.27559e+00        0.00000e+00 
 2454.20        9.94056e-02        1.27580e+00        0.00000e+00 
 2454.90        9.67792e-02        1.27600e+00        0.00000e+00 
 2455.60        9.41523e-02        1.27620e+00        0.00000e+00 
 2456.30        9.15251e-02        1.27639e+00        0.00000e+00 
 2457.00        8.88974e-02        1.27657e+00        0.00000e+00 
 2457.70        8.62694e-02        1.27675e+00        0.00000e+00 
 2458.40        8.36411e-02        1.27693e+00        0.00000e+00 
 2459.10        8.10123e-02        1.27710e+00        0.00000e+00 
 2459.80        7.83833e-02        1.27726e+00        0.00000e+00 
 2460.50        7.57538e-02        1.27742e+00        0.00000e+00 
 2461.20        7.31241e-02        1.27757e+00        0.00000e+00 
 2461.90        7.04941e-02        1.27772e+00        0.00000e+00 
 2462.60        6.78638e-02        1.27786e+00        0.00000e+00 
 2463.30        6.52331e-02        1.27800e+00        0.00000e+00 
 2464.00        6.26023e-02        1.27813e+00        0.00000e+00 
 2464.70        5.99711e-02        1.27826e+00        0.00000e+00 
 2465.40        5.73397e-02        1.27838e+00        0.00000e+00 
 2466.10        5.47080e-02        1.27849e+00        0.00000e+00 
 2466.80        5.20761e-02        1.27860e+00        0.00000e+00 
 2467.50        4.94440e-02        1.27871e+00        0.00000e+00 
 2468.20        4.68117e-02        1.27881e+00        0.00000e+00 
 2468.90        4.41792e-02        1.27890e+00        0.00000e+00 
 2469.60        4.15465e-02        1.27899e+00        0.00000e+00 
 2470.30        3.89136e-02        1.27907e+00        0.00000e+00 
 2471.00        3.62806e-02        1.27915e+00        0.00000e+00 
 2471.70        3.36474e-02        1.27922e+00        0.00000e+00 
 2472.40        3.10141e-02        1.27929e+00        0.00000e+00 
 2473.10        2.83806e-02        1.27935e+00        0.00000e+00 
 2473.80        2.57470e-02        1.27940e+00        0.00000e+00 
 2474.50        2.31134e-02        1.27945e+00        0.00000e+00 
 2475.20        2.04796e-02        1.27950e+00        0.00000e+00 
 2475.90        1.78457e-02        1.27954e+00        0.00000e+00 
 2476.60        1.52117e-02        1.27957e+00        0.00000e+00 
 2477.30        1.25777e-02        1.27960e+00        0.00000e+00 
 2478.00        9.94367e-03        1.27962e+00        0.00000e+00 
 2478.70        7.30956e-03        1.27964e+00        0.00000e+00 
 2479.40        4.67543e-03        1.27965e+00        0.00000e+00 
 2480.10        2.04127e-03        1.27966e+00        0.00000e+00 
 2480.80        -5.92894e-04        1.27966e+00        0.00000e+00 
 2481.50        -3.22705e-03        1.27966e+00        0.00000e+00 
 2482.20        -5.86120e-03        1.27965e+00        0.00000e+00 
 2482.90        -8.49532e-03        1.27963e+00        0.00000e+00 
 2483.60        -1.11294e-02        1.27961e+00        0.00000e+00 
 2484.30        -1.37634e-02        1.27959e+00        0.00000e+00 
 2485.00        -1.63974e-02        1.27955e+00        0.00000e+00 
 2485.70        -1.90313e-02        1.27952e+00        0.00000e+00 
 2486.40        -2.16652e-02        1.27948e+00        0.00000e+00 
 2487.10        -2.42989e-02        1.27943e+00        0.00000e+00 
 2487.80        -2.69325e-02        1.27938e+00        0.00000e+00 
 2488.50        -2.95660e-02        1.27932e+00        0.00000e+00 
 2489.20        -3.21994e-02        1.27925e+00        0.00000e+00 
 2489.90        -3.48327e-02        1.27918e+00        0.00000e+00 
 2490.60        -3.74658e-02        1.27911e+00        0.00000e+00 
 2491.30        -4.00987e-02        1.27903e+00        0.00000e+00 
 2492.00        -4.27315e-02        1.27894e+00        0.00000e+00 
 2492.70        -4.53641e-02        1.27885e+00        0.00000e+00 
 2493.40        -4.79965e-02        1.27876e+00        0.00000e+00 
 2494.10        -5.06287e-02        1.27866e+00        0.00000e+00 
 2494.80        -5.32607e-02        1.27855e+00        0.00000e+00 
 2495.50        -5.58924e-02        1.27844e+00        0.00000e+00 
 2496.20        -5.85239e-02        1.27832e+00        0.00000e+00 
 2496.90        -6.11552e-02        1.27820e+00        0.00000e+00 
 2497.60        -6.37862e-02        1.27807e+00        0.00000e+00 
 2498.30        -6.64169e-02        1.27793e+00        0.00000e+00 
 2499.00        -6.90474e-02        1.27779e+00        0.00000e+00 
 2499.70        -7.16776e-02        1.27765e+00        0.00000e+00 
 2500.40        -7.43074e-02        1.27750e+00        0.00000e+00 
 2501.10        -7.69370e-02        1.27734e+00        0.00000e+00 
 2501.80        -7.95662e-02        1.27718e+00        0.00000e+00 
 2502.50        -8.21951e-02        1.27701e+00        0.00000e+00 
 2503.20        -8.48236e-02        1.27684e+00        0.00000e+00 
 2503.90        -8.74518e-02        1.27666e+00        0.00000e+00 
 2504.60        -9.00796e-02        1.27648e+00        0.00000e+00 
 2505.30        -9.27070e-02        1.27629e+00        0.00000e+00 
 2506.00        -9.53340e-02        1.27610e+00        0.00000e+00 
 2506.70        -9.79606e-02        1.27590e+00        0.00000e+00 
 2507.40        -1.00587e-01        1.27570e+00        0.00000e+00 
 2508.10        -1.03213e-01        1.27549e+00        0.00000e+00 
 2508.80        -1.05838e-01        1.27527e+00        0.00000e+00 
 2509.50        -1.08463e-01        1.27505e+00        0.00000e+00 
 2510.20        -1.11087e-01        1.27482e+00        0.00000e+00 
 2510.90        -1.13711e-01        1.27459e+00        0.00000e+00 
 2511.60        -1.16335e-01        1.27436e+00        0.00000e+00 
 2512.30        -1.18958e-01        1.27411e+00        0.00000e+00 
 2513.00        -1.21580e-01        1.27387e+00        0.00000e+00 
 2513.70        -1.24202e-01        1.27361e+00        0.00000e+00 
 2514.40        -1.26824e-01        1.27335e+00        0.00000e+00 
 2515.10        -1.29444e-01        1.27309e+00        0.00000e+00 
 2515.80        -1.32065e-01        1.27282e+00        0.00000e+00 
 2516.50        -1.34685e-01        1.27255e+00        0.00000e+00 
 2517.20        -1.37304e-01        1.27227e+00        0.00000e+00 
 2517.90        -1.39922e-01        1.27198e+00        0.00000e+00 
 2518.60        -1.42540e-01        1.27169e+00        0.00000e+00 
 2519.30        -1.45158e-01        1.27139e+00        0.00000e+00 
 2520.00        -1.47775e-01        1.27109e+00        0.00000e+00 
 2520.70        -1.50391e-01        1.27079e+00        0.00000e+00 
 2521.40        -1.53006e-01        1.27047e+00        0.00000e+00 
 2522.10        -1.55621e-01        1.27016e+00        0.00000e+00 
 2522.80        -1.58236e-01        1.26983e+00        0.00000e+00 
 2523.50        -1.60849e-01        1.26950e+00        0.00000e+00 
 2524.20        -1.63462e-01        1.26917e+00        0.00000e+00 
 2524.90        -1.66074e-01        1.26883e+00        0.00000e+00 
 2525.60        -1.68686e-01        1.26849e+00        0.00000e+00 
 2526.30        -1.71297e-01        1.26814e+00        0.00000e+00 
 2527.00        -1.73907e-01        1.26778e+00        0.00000e+00 
 2527.70        -1.76516e-01        1.26742e+00        0.00000e+00 
 2528.40        -1.79125e-01        1.26705e+00        0.00000e+00 
 2529.10        -1.81732e-01        1.26668e+00        0.00000e+00 
 2529.80        -1.84339e-01        1.26631e+00        0.00000e+00 
 2530.50        -1.86946e-01        1.26592e+00        0.00000e+00 
 2531.20        -1.89551e-01        1.26554e+00        0.00000e+00 
 2531.90        -1.92156e-01        1.26514e+00        0.00000e+00 
 2532.60        -1.94760e-01        1.26474e+00        0.00000e+00 
 2533.30        -1.97363e-01        1.26434e+00        0.00000e+00 
 2534.00        -1.99965e-01        1.26393e+00        0.00000e+00 
 2534.70        -2.02566e-01        1.26352e+00        0.00000e+00 
 2535.40        -2.05167e-01        1.26310e+00        0.00000e+00 
 2536.10        -2.07766e-01        1.26267e+00        0.00000e+00 
 2536.80        -2.10365e-01        1.26224e+00        0.00000e+00 
 2537.50        -2.12963e-01        1.26181e+00        0.00000e+00 
 2538.20        -2.15560e-01        1.26137e+00        0.00000e+00 
 2538.90        -2.18156e-01        1.26092e+00        0.00000e+00 
 2539.60        -2.20751e-01        1.26047e+00        0.00000e+00 
 2540.30        -2.23345e-01        1.26001e+00        0.00000e+00 
 2541.00        -2.25938e-01        1.25955e+00        0.00000e+00 
 2541.70        -2.28530e-01        1.25908e+00        0.00000e+00 
 2542.40        -2.31122e-01        1.25861e+00        0.00000e+00 
 2543.10        -2.33712e-01        1.25813e+00        0.00000e+00 
 2543.80        -2.36301e-01        1.25764e+00        0.00000e+00 
 2544.50        -2.38890e-01        1.25715e+00        0.00000e+00 
 2545.20        -2.41477e-01        1.25666e+00        0.00000e+00 
 2545.90        -2.44063e-01        1.25616e+00        0.00000e+00 
 2546.60        -2.46648e-01        1.25566e+00        0.00000e+00 
 2547.30        -2.49233e-01        1.25515e+00        0.00000e+00 
 2548.00        -2.51816e-01        1.25463e+00        0.00000e+00 
 2548.70        -2.54398e-01        1.25411e+00        0.00000e+00 
 2549.40        -2.56979e-01        1.25358e+00        0.00000e+00 
 2550.10        -2.59559e-01        1.25305e+00        0.00000e+00 
 2550.80        -2.62138e-01        1.25251e+00        0.00000e+00 
 2551.50        -2.64715e-01        1.25197e+00        0.00000e+00 
 2552.20        -2.67292e-01        1.25142e+00        0.00000e+00 
 2552.90        -2.69867e-01        1.25087e+00        0.00000e+00 
 2553.60        -2.72442e-01        1.25031e+00        0.00000e+00 
 2554.30        -2.75015e-01        1.24975e+00        0.00000e+00 
 2555.00        -2.77587e-01        1.24918e+00        0.00000e+00 
 2555.70        -2.80158e-01        1.24861e+00        0.00000e+00 
 2556.40        -2.82727e-01        1.24803e+00        0.00000e+00 
 2557.10        -2.85296e-01        1.24744e+00        0.00000e+00 
 2557.80        -2.87863e-01        1.24685e+00        0.00000e+00 
 2558.50        -2.90429e-01        1.24626e+00        0.00000e+00 
 2559.20        -2.92993e-01        1.24566e+00        0.00000e+00 
 2559.90        -2.95557e-01        1.24505e+00        0.00000e+00 
 2560.60        -2.98119e-01        1.24444e+00        0.00000e+00 
 2561.30        -3.00680e-01        1.24382e+00        0.00000e+00 
 2562.00        -3.03240e-01        1.24320e+00        0.00000e+00 
 2562.70        -3.05798e-01        1.24257e+00        0.00000e+00 
 2563.40        -3.08356e-01        1.24194e+00        0.00000e+00 
 2564.10        -3.10911e-01        1.24130e+00        0.00000e+00 
 2564.80        -3.13466e-01        1.24066e+00        0.00000e+00 
 2565.50        -3.16019e-01        1.24001e+00        0.00000e+00 
 2566.20        -3.18571e-01        1.23936e+00        0.00000e+00 
 2566.90        -3.21121e-01        1.23870e+00        0.00000e+00 
 2567.60        -3.23671e-01        1.23804e+00        0.00000e+00 
 2568.30        -3.26218e-01        1.23737e+00        0.00000e+00 
 2569.00        -3.28765e-01        1.23669e+00        0.00000e+00 
 2569.70        -3.31310e-01        1.23602e+00        0.00000e+00 
 2570.40        -3.33853e-01        1.23533e+00        0.00000e+00 
 2571.10        -3.36395e-01        1.23464e+00        0.00000e+00 
 2571.80        -3.38936e-01        1.23395e+00        0.00000e+00 
 2572.50        -3.41475e-01        1.23325e+00        0.00000e+00 
 2573.20        -3.44013e-01        1.23254e+00        0.00000e+00 
 2573.90        -3.46550e-01        1.23183e+00        0.00000e+00 
 2574.60        -3.49085e-01        1.23111e+00        0.00000e+00 
 2575.30        -3.51618e-01        1.23039e+00        0.00000e+00 
 2576.00        -3.54150e-01        1.22966e+00        0.00000e+00 
 2576.70        -3.56680e-01        1.22893e+00        0.00000e+00 
 2577.40        -3.59209e-01        1.22820e+00        0.00000e+00 
 2578.10        -3.61737e-01        1.22745e+00        0.00000e+00 
 2578.80        -3.64263e-01        1.22671e+00        0.00000e+00 
 2579.50        -3.66787e-01        1.22595e+00        0.00000e+00 
 2580.20        -3.69310e-01        1.22520e+00        0.00000e+00 
 2580.90        -3.71831e-01        1.22443e+00        0.00000e+00 
 2581.60        -3.74351e-01        1.22367e+00        0.00000e+00 
 2582.30        -3.76869e-01        1.22289e+00        0.00000e+00 
 2583.00        -3.79385e-01        1.22211e+00        0.00000e+00 
 2583.70        -3.81900e-01        1.22133e+00        0.00000e+00 
 2584.40        -3.84413e-01        1.22054e+00        0.00000e+00 
 2585.10        -3.86925e-01        1.21975e+00        0.00000e+00 
 2585.80        -3.89435e-01        1.21895e+00        0.00000e+00 
 2586.50        -3.91943e-01        1.21814e+00        0.00000e+00 
 2587.20        -3.94450e-01        1.21733e+00        0.00000e+00 
 2587.90        -3.96955e-01        1.21652e+00        0.00000e+00 
 2588.60        -3.99458e-01        1.21570e+00        0.00000e+00 
 2589.30        -4.01960e-01        1.21488e+00        0.00000e+00 
 2590.00        -4.04460e-01        1.21405e+00        0.00000e+00 
 2590.70        -4.06958e-01        1.21321e+00        0.00000e+00 
 2591.40        -4.09454e-01        1.21237e+00        0.00000e+00 
 2592.10        -4.11949e-01        1.21152e+00        0.00000e+00 
 2592.80        -4.14442e-01        1.21067e+00        0.00000e+00 
 2593.50        -4.16933e-01        1.20982e+00        0.00000e+00 
 2594.20        -4.19423e-01        1.20896e+00        0.00000e+00 
 2594.90        -4.21911e-01        1.20809e+00        0.00000e+00 
 2595.60        -4.24396e-01        1.20722e+00        0.00000e+00 
 2596.30        -4.26881e-01        1.20634e+00        0.00000e+00 
 2597.00        -4.29363e-01        1.20546e+00        0.00000e+00 
 2597.70        -4.31843e-01        1.20458e+00        0.00000e+00 
 2598.40        -4.34322e-01        1.20368e+00        0.00000e+00 
 2599.10        -4.36799e-01        1.20279e+00        0.00000e+00 
 2599.80        -4.39274e-01        1.20189e+00        0.00000e+00 
 2600.50        -4.41747e-01        1.20098e+00        0.00000e+00 
 2601.20        -4.44218e-01        1.20007e+00        0.00000e+00 
 2601.90        -4.46687e-01        1.19915e+00        0.00000e+00 
 2602.60        -4.49155e-01        1.19823e+00        0.00000e+00 
 2603.30        -4.51620e-01        1.19730e+00        0.00000e+00 
 2604.00        -4.54084e-01        1.19637e+00        0.00000e+00 
 2604.70        -4.56546e-01        1.19543e+00        0.00000e+00 
 2605.40        -4.59005e-01        1.19449e+00        0.00000e+00 
 2606.10        -4.61463e-01        1.19354e+00        0.00000e+00 
 2606.80        -4.63919e-01        1.19259e+00        0.00000e+00 
 2607.50        -4.66373e-01        1.19163e+00        0.00000e+00 
 2608.20        -4.68825e-01        1.19067e+00        0.00000e+00 
 2608.90        -4.71275e-01        1.18970e+00        0.00000e+00 
 2609.60        -4.73723e-01        1.18873e+00        0.00000e+00 
 2610.30        -4.76169e-01        1.18775e+00        0.00000e+00 
 2611.00        -4.78613e-01        1.18677e+00        0.00000e+00 
 2611.70        -4.81055e-01        1.18578e+00        0.00000e+00 
 2612.40        -4.83494e-01        1.18479e+00        0.00000e+00 
 2613.10        -4.85932e-01        1.18379e+00        0.00000e+00 
 2613.80        -4.88368e-01        1.18279e+00        0.00000e+00 
 2614.50        -4.90802e-01        1.18178e+00        0.00000e+00 
 2615.20        -4.93233e-01        1.18077e+00        0.00000e+00 
 2615.90        -4.95663e-01        1.17975e+00        0.00000e+00 
 2616.60        -4.98090e-01        1.17873e+00        0.00000e+00 
 2617.30        -5.00515e-01        1.17770e+00        0.00000e+00 
 2618.00        -5.02939e-01        1.17666e+00        0.00000e+00 
 2618.70        -5.05360e-01        1.17563e+00        0.00000e+00 
 2619.40        -5.07779e-01        1.17458e+00        0.00000e+00 
 2620.10        -5.10195e-01        1.17354e+00        0.00000e+00 
 2620.80        -5.12610e-01        1.17248e+00        0.00000e+00 
 2621.50        -5.15022e-01        1.17143e+00        0.00000e+00 
 2622.20        -5.17433e-01        1.17036e+00        0.00000e+00 
 2622.90        -5.19841e-01        1.16930e+00        0.00000e+00 
 2623.60        -5.22246e-01        1.16822e+00        0.00000e+00 
 2624.30        -5.24650e-01        1.16715e+00        0.00000e+00 
 2625.00        -5.27051e-01        1.16606e+00        0.00000e+00 
 2625.70        -5.29451e-01        1.16498e+00        0.00000e+00 
 2626.40        -5.31847e-01        1.16388e+00        0.00000e+00 
 2627.10        -5.34242e-01        1.16279e+00        0.00000e+00 
 2627.80        -5.36635e-01        1.16168e+00        0.00000e+00 
 2628.50        -5.39025e-01        1.16058e+00        0.00000e+00 
 2629.20        -5.41412e-01        1.15946e+00        0.00000e+00 
 2629.90        -5.43798e-01        1.15835e+00        0.00000e+00 
 2630.60        -5.46181e-01        1.15723e+00        0.00000e+00 
 2631.30        -5.48562e-01        1.15610e+00        0.00000e+00 
 2632.00        -5.50941e-01        1.15497e+00        0.00000e+00 
 2632.70        -5.53317e-01        1.15383e+00        0.00000e+00 
 2633.40        -5.55691e-01        1.15269e+00        0.00000e+00 
 2634.10        -5.58063e-01        1.15154e+00        0.00000e+00 
 2634.80        -5.60432e-01        1.15039e+00        0.00000e+00 
