#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1584.80        -1.07772e-05        8.30345e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.95703e-09 
 1585.50        -1.07414e-05        8.27771e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.92754e-09 
 1586.20        -1.07057e-05        8.25204e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.89817e-09 
 1586.90        -1.06701e-05        8.22645e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.86892e-09 
 1587.60        -1.06347e-05        8.20093e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.83978e-09 
 1588.30        -1.05993e-05        8.17550e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.81077e-09 
 1589.00        -1.05641e-05        8.15014e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.78188e-09 
 1589.70        -1.05290e-05        8.12485e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.75310e-09 
 1590.40        -1.04940e-05        8.09964e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.72444e-09 
 1591.10        -1.04592e-05        8.07451e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.69590e-09 
 1591.80        -1.04244e-05        8.04946e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.66748e-09 
 1592.50        -1.03898e-05        8.02447e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.63917e-09 
 1593.20        -1.03552e-05        7.99957e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.61098e-09 
 1593.90        -1.03208e-05        7.97474e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.58290e-09 
 1594.60        -1.02865e-05        7.94998e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.55494e-09 
 1595.30        -1.02523e-05        7.92530e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.52709e-09 
 1596.00        -1.02182e-05        7.90069e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.49936e-09 
 1596.70        -1.01843e-05        7.87616e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.47174e-09 
 1597.40        -1.01504e-05        7.85170e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.44423e-09 
 1598.10        -1.01167e-05        7.82732e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.41683e-09 
 1598.80        -1.00830e-05        7.80301e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.38955e-09 
 1599.50        -1.00495e-05        7.77877e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.36238e-09 
 1600.20        -1.00161e-05        7.75460e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.33532e-09 
 1600.90        -9.98278e-06        7.73051e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.30837e-09 
 1601.60        -9.94958e-06        7.70649e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.28153e-09 
 1602.30        -9.91649e-06        7.68254e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.25480e-09 
 1603.00        -9.88351e-06        7.65867e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.22818e-09 
 1603.70        -9.85064e-06        7.63486e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.20167e-09 
 1604.40        -9.81787e-06        7.61113e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.17527e-09 
 1605.10        -9.78522e-06        7.58747e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.14897e-09 
 1605.80        -9.75266e-06        7.56388e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.12279e-09 
 1606.50        -9.72022e-06        7.54037e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.09671e-09 
 1607.20        -9.68788e-06        7.51692e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.07074e-09 
 1607.90        -9.65565e-06        7.49355e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.04487e-09 
 1608.60        -9.62352e-06        7.47024e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.01911e-09 
 1609.30        -9.59150e-06        7.44701e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.99346e-09 
 1610.00        -9.55958e-06        7.42384e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.96791e-09 
 1610.70        -9.52777e-06        7.40075e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.94246e-09 
 1611.40        -9.49606e-06        7.37772e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.91712e-09 
 1612.10        -9.46446e-06        7.35477e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.89188e-09 
 1612.80        -9.43296e-06        7.33188e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.86675e-09 
 1613.50        -9.40156e-06        7.30907e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.84172e-09 
 1614.20        -9.37027e-06        7.28632e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.81679e-09 
 1614.90        -9.33907e-06        7.26364e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.79197e-09 
 1615.60        -9.30798e-06        7.24103e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.76725e-09 
 1616.30        -9.27700e-06        7.21849e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.74262e-09 
 1617.00        -9.24611e-06        7.19601e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.71810e-09 
 1617.70        -9.21533e-06        7.17361e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.69368e-09 
 1618.40        -9.18464e-06        7.15127e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.66936e-09 
 1619.10        -9.15406e-06        7.12900e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.64514e-09 
 1619.80        -9.12358e-06        7.10679e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.62102e-09 
 1620.50        -9.09319e-06        7.08466e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.59700e-09 
 1621.20        -9.06291e-06        7.06259e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.57308e-09 
 1621.90        -9.03272e-06        7.04059e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.54925e-09 
 1622.60        -9.00264e-06        7.01865e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.52553e-09 
 1623.30        -8.97265e-06        6.99678e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.50190e-09 
 1624.00        -8.94276e-06        6.97498e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.47837e-09 
 1624.70        -8.91297e-06        6.95324e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.45493e-09 
 1625.40        -8.88328e-06        6.93157e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.43159e-09 
 1626.10        -8.85369e-06        6.90996e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.40835e-09 
 1626.80        -8.82419e-06        6.88842e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.38520e-09 
 1627.50        -8.79479e-06        6.86695e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.36215e-09 
 1628.20        -8.76548e-06        6.84554e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.33919e-09 
 1628.90        -8.73627e-06        6.82419e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.31632e-09 
 1629.60        -8.70716e-06        6.80291e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.29355e-09 
 1630.30        -8.67814e-06        6.78169e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.27088e-09 
 1631.00        -8.64922e-06        6.76054e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.24829e-09 
 1631.70        -8.62039e-06        6.73945e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.22580e-09 
 1632.40        -8.59166e-06        6.71843e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.20341e-09 
 1633.10        -8.56302e-06        6.69747e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.18110e-09 
 1633.80        -8.53448e-06        6.67657e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.15889e-09 
 1634.50        -8.50603e-06        6.65574e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.13677e-09 
 1635.20        -8.47767e-06        6.63497e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.11473e-09 
 1635.90        -8.44940e-06        6.61426e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.09279e-09 
 1636.60        -8.42123e-06        6.59362e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.07094e-09 
 1637.30        -8.39315e-06        6.57303e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.04918e-09 
 1638.00        -8.36517e-06        6.55251e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.02751e-09 
 1638.70        -8.33727e-06        6.53206e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.00593e-09 
 1639.40        -8.30947e-06        6.51166e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.98444e-09 
 1640.10        -8.28176e-06        6.49133e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.96304e-09 
 1640.80        -8.25414e-06        6.47106e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.94172e-09 
 1641.50        -8.22661e-06        6.45085e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.92049e-09 
 1642.20        -8.19917e-06        6.43070e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.89935e-09 
 1642.90        -8.17182e-06        6.41061e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.87830e-09 
 1643.60        -8.14456e-06        6.39058e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.85733e-09 
 1644.30        -8.11739e-06        6.37062e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.83645e-09 
 1645.00        -8.09030e-06        6.35071e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.81566e-09 
 1645.70        -8.06331e-06        6.33087e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.79495e-09 
 1646.40        -8.03641e-06        6.31108e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.77432e-09 
 1647.10        -8.00959e-06        6.29136e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.75379e-09 
 1647.80        -7.98287e-06        6.27169e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.73333e-09 
 1648.50        -7.95623e-06        6.25209e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.71296e-09 
 1649.20        -7.92968e-06        6.23254e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.69268e-09 
 1649.90        -7.90321e-06        6.21306e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.67248e-09 
 1650.60        -7.87683e-06        6.19363e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.65236e-09 
 1651.30        -7.85054e-06        6.17426e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.63233e-09 
 1652.00        -7.82434e-06        6.15495e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.61237e-09 
 1652.70        -7.79822e-06        6.13570e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.59250e-09 
 1653.40        -7.77219e-06        6.11651e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.57272e-09 
 1654.10        -7.74624e-06        6.09738e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.55301e-09 
 1654.80        -7.72038e-06        6.07830e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.53338e-09 
 1655.50        -7.69460e-06        6.05928e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.51384e-09 
 1656.20        -7.66891e-06        6.04032e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.49438e-09 
 1656.90        -7.64330e-06        6.02142e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.47499e-09 
 1657.60        -7.61778e-06        6.00258e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.45569e-09 
 1658.30        -7.59234e-06        5.98379e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.43647e-09 
 1659.00        -7.56699e-06        5.96506e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.41733e-09 
 1659.70        -7.54171e-06        5.94639e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.39826e-09 
 1660.40        -7.51652e-06        5.92777e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.37928e-09 
 1661.10        -7.49142e-06        5.90921e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.36037e-09 
 1661.80        -7.46639e-06        5.89071e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.34154e-09 
 1662.50        -7.44145e-06        5.87226e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.32279e-09 
 1663.20        -7.41659e-06        5.85387e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.30412e-09 
 1663.90        -7.39182e-06        5.83554e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.28552e-09 
 1664.60        -7.36712e-06        5.81726e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.26700e-09 
 1665.30        -7.34251e-06        5.79904e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.24856e-09 
 1666.00        -7.31797e-06        5.78087e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.23019e-09 
 1666.70        -7.29352e-06        5.76276e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.21190e-09 
 1667.40        -7.26915e-06        5.74470e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.19369e-09 
 1668.10        -7.24485e-06        5.72670e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.17555e-09 
 1668.80        -7.22064e-06        5.70875e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.15748e-09 
 1669.50        -7.19651e-06        5.69086e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.13949e-09 
 1670.20        -7.17246e-06        5.67302e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.12158e-09 
 1670.90        -7.14848e-06        5.65524e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.10374e-09 
 1671.60        -7.12459e-06        5.63751e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.08597e-09 
 1672.30        -7.10077e-06        5.61984e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.06828e-09 
 1673.00        -7.07703e-06        5.60221e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.05066e-09 
 1673.70        -7.05337e-06        5.58465e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.03311e-09 
 1674.40        -7.02979e-06        5.56713e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.01563e-09 
 1675.10        -7.00629e-06        5.54967e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.99823e-09 
 1675.80        -6.98286e-06        5.53226e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.98090e-09 
 1676.50        -6.95951e-06        5.51491e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.96364e-09 
 1677.20        -6.93623e-06        5.49761e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.94646e-09 
 1677.90        -6.91304e-06        5.48036e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.92934e-09 
 1678.60        -6.88992e-06        5.46317e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.91230e-09 
 1679.30        -6.86687e-06        5.44602e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.89532e-09 
 1680.00        -6.84391e-06        5.42893e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.87842e-09 
 1680.70        -6.82101e-06        5.41189e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.86159e-09 
 1681.40        -6.79820e-06        5.39490e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.84483e-09 
 1682.10        -6.77546e-06        5.37797e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.82813e-09 
 1682.80        -6.75279e-06        5.36109e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.81151e-09 
 1683.50        -6.73020e-06        5.34425e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.79495e-09 
 1684.20        -6.70768e-06        5.32747e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.77847e-09 
 1684.90        -6.68524e-06        5.31075e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.76205e-09 
 1685.60        -6.66287e-06        5.29407e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.74570e-09 
 1686.30        -6.64057e-06        5.27744e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.72941e-09 
 1687.00        -6.61835e-06        5.26086e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.71320e-09 
 1687.70        -6.59620e-06        5.24434e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.69705e-09 
 1688.40        -6.57412e-06        5.22786e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.68097e-09 
 1689.10        -6.55212e-06        5.21144e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.66496e-09 
 1689.80        -6.53019e-06        5.19506e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.64901e-09 
 1690.50        -6.50833e-06        5.17874e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.63313e-09 
 1691.20        -6.48654e-06        5.16247e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.61732e-09 
 1691.90        -6.46483e-06        5.14624e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.60157e-09 
 1692.60        -6.44319e-06        5.13007e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.58589e-09 
 1693.30        -6.42161e-06        5.11394e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.57027e-09 
 1694.00        -6.40011e-06        5.09786e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.55471e-09 
 1694.70        -6.37868e-06        5.08184e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.53923e-09 
 1695.40        -6.35732e-06        5.06586e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.52380e-09 
 1696.10        -6.33604e-06        5.04993e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.50844e-09 
 1696.80        -6.31482e-06        5.03405e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.49315e-09 
 1697.50        -6.29367e-06        5.01822e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.47791e-09 
 1698.20        -6.27259e-06        5.00243e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.46274e-09 
 1698.90        -6.25158e-06        4.98670e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.44764e-09 
 1699.60        -6.23064e-06        4.97101e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.43260e-09 
 1700.30        -6.20977e-06        4.95537e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.41762e-09 
 1701.00        -6.18897e-06        4.93978e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.40270e-09 
 1701.70        -6.16824e-06        4.92424e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.38784e-09 
 1702.40        -6.14757e-06        4.90874e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.37305e-09 
 1703.10        -6.12697e-06        4.89329e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.35832e-09 
 1703.80        -6.10645e-06        4.87789e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.34364e-09 
 1704.50        -6.08598e-06        4.86254e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.32904e-09 
 1705.20        -6.06559e-06        4.84723e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.31449e-09 
 1705.90        -6.04526e-06        4.83197e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.30000e-09 
 1706.60        -6.02501e-06        4.81676e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.28557e-09 
 1707.30        -6.00481e-06        4.80159e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.27120e-09 
 1708.00        -5.98469e-06        4.78647e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.25689e-09 
 1708.70        -5.96463e-06        4.77140e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.24265e-09 
 1709.40        -5.94464e-06        4.75637e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.22846e-09 
 1710.10        -5.92471e-06        4.74139e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.21433e-09 
 1710.80        -5.90485e-06        4.72645e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.20026e-09 
 1711.50        -5.88505e-06        4.71156e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.18625e-09 
 1712.20        -5.86532e-06        4.69672e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.17229e-09 
 1712.90        -5.84566e-06        4.68192e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.15840e-09 
 1713.60        -5.82606e-06        4.66716e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.14456e-09 
 1714.30        -5.80652e-06        4.65246e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.13078e-09 
 1715.00        -5.78705e-06        4.63779e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.11706e-09 
 1715.70        -5.76764e-06        4.62318e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.10339e-09 
 1716.40        -5.74830e-06        4.60860e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.08979e-09 
 1717.10        -5.72902e-06        4.59407e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.07624e-09 
 1717.80        -5.70981e-06        4.57959e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.06274e-09 
 1718.50        -5.69066e-06        4.56515e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.04930e-09 
 1719.20        -5.67157e-06        4.55076e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.03592e-09 
 1719.90        -5.65254e-06        4.53641e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.02260e-09 
 1720.60        -5.63358e-06        4.52210e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.00933e-09 
 1721.30        -5.61468e-06        4.50784e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.99611e-09 
 1722.00        -5.59585e-06        4.49362e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.98295e-09 
 1722.70        -5.57707e-06        4.47944e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.96985e-09 
 1723.40        -5.55836e-06        4.46531e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.95680e-09 
 1724.10        -5.53971e-06        4.45122e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.94381e-09 
 1724.80        -5.52112e-06        4.43718e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.93087e-09 
 1725.50        -5.50259e-06        4.42318e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.91798e-09 
 1726.20        -5.48412e-06        4.40922e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.90515e-09 
 1726.90        -5.46572e-06        4.39530e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.89237e-09 
 1727.60        -5.44737e-06        4.38143e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.87964e-09 
 1728.30        -5.42909e-06        4.36760e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.86697e-09 
 1729.00        -5.41087e-06        4.35381e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.85435e-09 
 1729.70        -5.39270e-06        4.34006e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.84179e-09 
 1730.40        -5.37460e-06        4.32636e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.82927e-09 
 1731.10        -5.35655e-06        4.31270e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.81681e-09 
 1731.80        -5.33857e-06        4.29908e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.80440e-09 
 1732.50        -5.32065e-06        4.28550e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.79205e-09 
 1733.20        -5.30278e-06        4.27197e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.77974e-09 
 1733.90        -5.28498e-06        4.25847e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.76749e-09 
 1734.60        -5.26723e-06        4.24502e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.75529e-09 
 1735.30        -5.24954e-06        4.23161e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.74314e-09 
 1736.00        -5.23191e-06        4.21824e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.73104e-09 
 1736.70        -5.21434e-06        4.20491e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.71899e-09 
 1737.40        -5.19683e-06        4.19162e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.70699e-09 
 1738.10        -5.17937e-06        4.17838e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.69504e-09 
 1738.80        -5.16197e-06        4.16517e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.68314e-09 
 1739.50        -5.14463e-06        4.15200e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.67129e-09 
 1740.20        -5.12735e-06        4.13888e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.65950e-09 
 1740.90        -5.11012e-06        4.12580e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.64775e-09 
 1741.60        -5.09296e-06        4.11275e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.63605e-09 
 1742.30        -5.07584e-06        4.09975e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.62440e-09 
 1743.00        -5.05879e-06        4.08678e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.61279e-09 
 1743.70        -5.04179e-06        4.07386e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.60124e-09 
 1744.40        -5.02485e-06        4.06098e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.58974e-09 
 1745.10        -5.00796e-06        4.04813e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.57828e-09 
 1745.80        -4.99113e-06        4.03533e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.56687e-09 
 1746.50        -4.97436e-06        4.02256e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.55551e-09 
 1747.20        -4.95764e-06        4.00983e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.54420e-09 
 1747.90        -4.94097e-06        3.99715e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.53294e-09 
 1748.60        -4.92436e-06        3.98450e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.52172e-09 
 1749.30        -4.90781e-06        3.97189e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.51055e-09 
 1750.00        -4.89131e-06        3.95932e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.49943e-09 
 1750.70        -4.87487e-06        3.94679e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.48835e-09 
 1751.40        -4.85848e-06        3.93430e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.47732e-09 
 1752.10        -4.84214e-06        3.92184e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.46634e-09 
 1752.80        -4.82586e-06        3.90943e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.45540e-09 
 1753.50        -4.80963e-06        3.89705e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.44451e-09 
 1754.20        -4.79346e-06        3.88471e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.43366e-09 
 1754.90        -4.77734e-06        3.87241e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.42286e-09 
