#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1463.00        5.40501e-01        -1.19438e+00        0.00000e+00 
 1463.70        5.43078e-01        -1.19318e+00        0.00000e+00 
 1464.40        5.45653e-01        -1.19198e+00        0.00000e+00 
 1465.10        5.48226e-01        -1.19078e+00        0.00000e+00 
 1465.80        5.50795e-01        -1.18957e+00        0.00000e+00 
 1466.50        5.53362e-01        -1.18835e+00        0.00000e+00 
 1467.20        5.55927e-01        -1.18713e+00        0.00000e+00 
 1467.90        5.58488e-01        -1.18590e+00        0.00000e+00 
 1468.60        5.61047e-01        -1.18467e+00        0.00000e+00 
 1469.30        5.63603e-01        -1.18343e+00        0.00000e+00 
 1470.00        5.66157e-01        -1.18219e+00        0.00000e+00 
 1470.70        5.68708e-01        -1.18094e+00        0.00000e+00 
 1471.40        5.71256e-01        -1.17968e+00        0.00000e+00 
 1472.10        5.73801e-01        -1.17842e+00        0.00000e+00 
 1472.80        5.76343e-01        -1.17716e+00        0.00000e+00 
 1473.50        5.78883e-01        -1.17589e+00        0.00000e+00 
 1474.20        5.81420e-01        -1.17461e+00        0.00000e+00 
 1474.90        5.83954e-01        -1.17333e+00        0.00000e+00 
 1475.60        5.86485e-01        -1.17204e+00        0.00000e+00 
 1476.30        5.89013e-01        -1.17075e+00        0.00000e+00 
 1477.00        5.91539e-01        -1.16945e+00        0.00000e+00 
 1477.70        5.94061e-01        -1.16815e+00        0.00000e+00 
 1478.40        5.96581e-01        -1.16684e+00        0.00000e+00 
 1479.10        5.99098e-01        -1.16552e+00        0.00000e+00 
 1479.80        6.01612e-01        -1.16420e+00        0.00000e+00 
 1480.50        6.04123e-01        -1.16288e+00        0.00000e+00 
 1481.20        6.06631e-01        -1.16155e+00        0.00000e+00 
 1481.90        6.09136e-01        -1.16021e+00        0.00000e+00 
 1482.60        6.11639e-01        -1.15887e+00        0.00000e+00 
 1483.30        6.14138e-01        -1.15753e+00        0.00000e+00 
 1484.00        6.16634e-01        -1.15618e+00        0.00000e+00 
 1484.70        6.19128e-01        -1.15482e+00        0.00000e+00 
 1485.40        6.21618e-01        -1.15346e+00        0.00000e+00 
 1486.10        6.24106e-01        -1.15209e+00        0.00000e+00 
 1486.80        6.26590e-01        -1.15072e+00        0.00000e+00 
 1487.50        6.29071e-01        -1.14934e+00        0.00000e+00 
 1488.20        6.31550e-01        -1.14796e+00        0.00000e+00 
 1488.90        6.34025e-01        -1.14657e+00        0.00000e+00 
 1489.60        6.36497e-01        -1.14517e+00        0.00000e+00 
 1490.30        6.38967e-01        -1.14377e+00        0.00000e+00 
 1491.00        6.41433e-01        -1.14237e+00        0.00000e+00 
 1491.70        6.43896e-01        -1.14096e+00        0.00000e+00 
 1492.40        6.46356e-01        -1.13955e+00        0.00000e+00 
 1493.10        6.48813e-01        -1.13813e+00        0.00000e+00 
 1493.80        6.51266e-01        -1.13670e+00        0.00000e+00 
 1494.50        6.53717e-01        -1.13527e+00        0.00000e+00 
 1495.20        6.56165e-01        -1.13383e+00        0.00000e+00 
 1495.90        6.58609e-01        -1.13239e+00        0.00000e+00 
 1496.60        6.61050e-01        -1.13095e+00        0.00000e+00 
 1497.30        6.63488e-01        -1.12950e+00        0.00000e+00 
 1498.00        6.65923e-01        -1.12804e+00        0.00000e+00 
 1498.70        6.68355e-01        -1.12658e+00        0.00000e+00 
 1499.40        6.70783e-01        -1.12511e+00        0.00000e+00 
 1500.10        6.73208e-01        -1.12364e+00        0.00000e+00 
 1500.80        6.75630e-01        -1.12216e+00        0.00000e+00 
 1501.50        6.78049e-01        -1.12068e+00        0.00000e+00 
 1502.20        6.80464e-01        -1.11919e+00        0.00000e+00 
 1502.90        6.82877e-01        -1.11770e+00        0.00000e+00 
 1503.60        6.85286e-01        -1.11620e+00        0.00000e+00 
 1504.30        6.87691e-01        -1.11470e+00        0.00000e+00 
 1505.00        6.90094e-01        -1.11319e+00        0.00000e+00 
 1505.70        6.92493e-01        -1.11168e+00        0.00000e+00 
 1506.40        6.94889e-01        -1.11016e+00        0.00000e+00 
 1507.10        6.97281e-01        -1.10863e+00        0.00000e+00 
 1507.80        6.99670e-01        -1.10711e+00        0.00000e+00 
 1508.50        7.02056e-01        -1.10557e+00        0.00000e+00 
 1509.20        7.04438e-01        -1.10403e+00        0.00000e+00 
 1509.90        7.06817e-01        -1.10249e+00        0.00000e+00 
 1510.60        7.09193e-01        -1.10094e+00        0.00000e+00 
 1511.30        7.11565e-01        -1.09939e+00        0.00000e+00 
 1512.00        7.13934e-01        -1.09783e+00        0.00000e+00 
 1512.70        7.16300e-01        -1.09626e+00        0.00000e+00 
 1513.40        7.18662e-01        -1.09470e+00        0.00000e+00 
 1514.10        7.21021e-01        -1.09312e+00        0.00000e+00 
 1514.80        7.23376e-01        -1.09154e+00        0.00000e+00 
 1515.50        7.25727e-01        -1.08996e+00        0.00000e+00 
 1516.20        7.28076e-01        -1.08837e+00        0.00000e+00 
 1516.90        7.30421e-01        -1.08678e+00        0.00000e+00 
 1517.60        7.32762e-01        -1.08518e+00        0.00000e+00 
 1518.30        7.35100e-01        -1.08357e+00        0.00000e+00 
 1519.00        7.37434e-01        -1.08196e+00        0.00000e+00 
 1519.70        7.39765e-01        -1.08035e+00        0.00000e+00 
 1520.40        7.42092e-01        -1.07873e+00        0.00000e+00 
 1521.10        7.44416e-01        -1.07711e+00        0.00000e+00 
 1521.80        7.46736e-01        -1.07548e+00        0.00000e+00 
 1522.50        7.49053e-01        -1.07384e+00        0.00000e+00 
 1523.20        7.51366e-01        -1.07221e+00        0.00000e+00 
 1523.90        7.53675e-01        -1.07056e+00        0.00000e+00 
 1524.60        7.55981e-01        -1.06891e+00        0.00000e+00 
 1525.30        7.58284e-01        -1.06726e+00        0.00000e+00 
 1526.00        7.60582e-01        -1.06560e+00        0.00000e+00 
 1526.70        7.62878e-01        -1.06394e+00        0.00000e+00 
 1527.40        7.65169e-01        -1.06227e+00        0.00000e+00 
 1528.10        7.67457e-01        -1.06060e+00        0.00000e+00 
 1528.80        7.69741e-01        -1.05892e+00        0.00000e+00 
 1529.50        7.72022e-01        -1.05724e+00        0.00000e+00 
 1530.20        7.74298e-01        -1.05555e+00        0.00000e+00 
 1530.90        7.76572e-01        -1.05386e+00        0.00000e+00 
 1531.60        7.78841e-01        -1.05216e+00        0.00000e+00 
 1532.30        7.81107e-01        -1.05046e+00        0.00000e+00 
 1533.00        7.83369e-01        -1.04875e+00        0.00000e+00 
 1533.70        7.85627e-01        -1.04704e+00        0.00000e+00 
 1534.40        7.87882e-01        -1.04532e+00        0.00000e+00 
 1535.10        7.90133e-01        -1.04360e+00        0.00000e+00 
 1535.80        7.92380e-01        -1.04187e+00        0.00000e+00 
 1536.50        7.94623e-01        -1.04014e+00        0.00000e+00 
 1537.20        7.96863e-01        -1.03841e+00        0.00000e+00 
 1537.90        7.99099e-01        -1.03667e+00        0.00000e+00 
 1538.60        8.01331e-01        -1.03492e+00        0.00000e+00 
 1539.30        8.03559e-01        -1.03317e+00        0.00000e+00 
 1540.00        8.05783e-01        -1.03142e+00        0.00000e+00 
 1540.70        8.08004e-01        -1.02966e+00        0.00000e+00 
 1541.40        8.10221e-01        -1.02789e+00        0.00000e+00 
 1542.10        8.12434e-01        -1.02612e+00        0.00000e+00 
 1542.80        8.14643e-01        -1.02435e+00        0.00000e+00 
 1543.50        8.16848e-01        -1.02257e+00        0.00000e+00 
 1544.20        8.19049e-01        -1.02079e+00        0.00000e+00 
 1544.90        8.21247e-01        -1.01900e+00        0.00000e+00 
 1545.60        8.23440e-01        -1.01721e+00        0.00000e+00 
 1546.30        8.25630e-01        -1.01541e+00        0.00000e+00 
 1547.00        8.27816e-01        -1.01361e+00        0.00000e+00 
 1547.70        8.29998e-01        -1.01180e+00        0.00000e+00 
 1548.40        8.32176e-01        -1.00999e+00        0.00000e+00 
 1549.10        8.34349e-01        -1.00818e+00        0.00000e+00 
 1549.80        8.36519e-01        -1.00636e+00        0.00000e+00 
 1550.50        8.38686e-01        -1.00453e+00        0.00000e+00 
 1551.20        8.40848e-01        -1.00270e+00        0.00000e+00 
 1551.90        8.43006e-01        -1.00087e+00        0.00000e+00 
 1552.60        8.45160e-01        -9.99029e-01        0.00000e+00 
 1553.30        8.47310e-01        -9.97186e-01        0.00000e+00 
 1554.00        8.49456e-01        -9.95338e-01        0.00000e+00 
 1554.70        8.51598e-01        -9.93485e-01        0.00000e+00 
 1555.40        8.53736e-01        -9.91628e-01        0.00000e+00 
 1556.10        8.55870e-01        -9.89767e-01        0.00000e+00 
 1556.80        8.58000e-01        -9.87900e-01        0.00000e+00 
 1557.50        8.60126e-01        -9.86030e-01        0.00000e+00 
 1558.20        8.62248e-01        -9.84155e-01        0.00000e+00 
 1558.90        8.64366e-01        -9.82275e-01        0.00000e+00 
 1559.60        8.66479e-01        -9.80391e-01        0.00000e+00 
 1560.30        8.68589e-01        -9.78502e-01        0.00000e+00 
 1561.00        8.70695e-01        -9.76609e-01        0.00000e+00 
 1561.70        8.72796e-01        -9.74711e-01        0.00000e+00 
 1562.40        8.74893e-01        -9.72809e-01        0.00000e+00 
 1563.10        8.76986e-01        -9.70902e-01        0.00000e+00 
 1563.80        8.79075e-01        -9.68991e-01        0.00000e+00 
 1564.50        8.81160e-01        -9.67076e-01        0.00000e+00 
 1565.20        8.83241e-01        -9.65156e-01        0.00000e+00 
 1565.90        8.85317e-01        -9.63231e-01        0.00000e+00 
 1566.60        8.87390e-01        -9.61303e-01        0.00000e+00 
 1567.30        8.89458e-01        -9.59369e-01        0.00000e+00 
 1568.00        8.91522e-01        -9.57432e-01        0.00000e+00 
 1568.70        8.93581e-01        -9.55490e-01        0.00000e+00 
 1569.40        8.95637e-01        -9.53543e-01        0.00000e+00 
 1570.10        8.97688e-01        -9.51592e-01        0.00000e+00 
 1570.80        8.99735e-01        -9.49637e-01        0.00000e+00 
 1571.50        9.01778e-01        -9.47678e-01        0.00000e+00 
 1572.20        9.03816e-01        -9.45714e-01        0.00000e+00 
 1572.90        9.05851e-01        -9.43746e-01        0.00000e+00 
 1573.60        9.07881e-01        -9.41773e-01        0.00000e+00 
 1574.30        9.09906e-01        -9.39796e-01        0.00000e+00 
 1575.00        9.11928e-01        -9.37815e-01        0.00000e+00 
 1575.70        9.13945e-01        -9.35830e-01        0.00000e+00 
 1576.40        9.15958e-01        -9.33840e-01        0.00000e+00 
 1577.10        9.17966e-01        -9.31846e-01        0.00000e+00 
 1577.80        9.19971e-01        -9.29848e-01        0.00000e+00 
 1578.50        9.21970e-01        -9.27845e-01        0.00000e+00 
 1579.20        9.23966e-01        -9.25838e-01        0.00000e+00 
 1579.90        9.25957e-01        -9.23827e-01        0.00000e+00 
 1580.60        9.27944e-01        -9.21812e-01        0.00000e+00 
 1581.30        9.29926e-01        -9.19792e-01        0.00000e+00 
 1582.00        9.31904e-01        -9.17768e-01        0.00000e+00 
 1582.70        9.33878e-01        -9.15740e-01        0.00000e+00 
 1583.40        9.35847e-01        -9.13708e-01        0.00000e+00 
 1584.10        9.37812e-01        -9.11672e-01        0.00000e+00 
 1584.80        9.39772e-01        -9.09631e-01        0.00000e+00 
 1585.50        9.41728e-01        -9.07587e-01        0.00000e+00 
 1586.20        9.43680e-01        -9.05538e-01        0.00000e+00 
 1586.90        9.45627e-01        -9.03485e-01        0.00000e+00 
 1587.60        9.47570e-01        -9.01427e-01        0.00000e+00 
 1588.30        9.49508e-01        -8.99366e-01        0.00000e+00 
 1589.00        9.51442e-01        -8.97301e-01        0.00000e+00 
 1589.70        9.53371e-01        -8.95231e-01        0.00000e+00 
 1590.40        9.55296e-01        -8.93157e-01        0.00000e+00 
 1591.10        9.57216e-01        -8.91080e-01        0.00000e+00 
 1591.80        9.59132e-01        -8.88998e-01        0.00000e+00 
 1592.50        9.61043e-01        -8.86912e-01        0.00000e+00 
 1593.20        9.62950e-01        -8.84822e-01        0.00000e+00 
 1593.90        9.64852e-01        -8.82728e-01        0.00000e+00 
 1594.60        9.66749e-01        -8.80630e-01        0.00000e+00 
 1595.30        9.68643e-01        -8.78528e-01        0.00000e+00 
 1596.00        9.70531e-01        -8.76421e-01        0.00000e+00 
 1596.70        9.72415e-01        -8.74311e-01        0.00000e+00 
 1597.40        9.74295e-01        -8.72197e-01        0.00000e+00 
 1598.10        9.76169e-01        -8.70079e-01        0.00000e+00 
 1598.80        9.78040e-01        -8.67957e-01        0.00000e+00 
 1599.50        9.79905e-01        -8.65830e-01        0.00000e+00 
 1600.20        9.81766e-01        -8.63700e-01        0.00000e+00 
 1600.90        9.83623e-01        -8.61566e-01        0.00000e+00 
 1601.60        9.85475e-01        -8.59428e-01        0.00000e+00 
 1602.30        9.87322e-01        -8.57286e-01        0.00000e+00 
 1603.00        9.89164e-01        -8.55140e-01        0.00000e+00 
 1603.70        9.91002e-01        -8.52990e-01        0.00000e+00 
 1604.40        9.92835e-01        -8.50836e-01        0.00000e+00 
 1605.10        9.94664e-01        -8.48679e-01        0.00000e+00 
 1605.80        9.96488e-01        -8.46517e-01        0.00000e+00 
 1606.50        9.98307e-01        -8.44352e-01        0.00000e+00 
 1607.20        1.00012e+00        -8.42182e-01        0.00000e+00 
 1607.90        1.00193e+00        -8.40009e-01        0.00000e+00 
 1608.60        1.00374e+00        -8.37832e-01        0.00000e+00 
 1609.30        1.00554e+00        -8.35651e-01        0.00000e+00 
 1610.00        1.00733e+00        -8.33467e-01        0.00000e+00 
 1610.70        1.00912e+00        -8.31278e-01        0.00000e+00 
 1611.40        1.01091e+00        -8.29086e-01        0.00000e+00 
 1612.10        1.01269e+00        -8.26890e-01        0.00000e+00 
 1612.80        1.01447e+00        -8.24690e-01        0.00000e+00 
 1613.50        1.01624e+00        -8.22486e-01        0.00000e+00 
 1614.20        1.01801e+00        -8.20279e-01        0.00000e+00 
 1614.90        1.01977e+00        -8.18067e-01        0.00000e+00 
 1615.60        1.02153e+00        -8.15852e-01        0.00000e+00 
 1616.30        1.02328e+00        -8.13634e-01        0.00000e+00 
 1617.00        1.02503e+00        -8.11411e-01        0.00000e+00 
 1617.70        1.02677e+00        -8.09185e-01        0.00000e+00 
 1618.40        1.02851e+00        -8.06955e-01        0.00000e+00 
 1619.10        1.03024e+00        -8.04721e-01        0.00000e+00 
 1619.80        1.03197e+00        -8.02484e-01        0.00000e+00 
 1620.50        1.03370e+00        -8.00243e-01        0.00000e+00 
 1621.20        1.03541e+00        -7.97999e-01        0.00000e+00 
 1621.90        1.03713e+00        -7.95750e-01        0.00000e+00 
 1622.60        1.03884e+00        -7.93498e-01        0.00000e+00 
 1623.30        1.04054e+00        -7.91243e-01        0.00000e+00 
 1624.00        1.04224e+00        -7.88984e-01        0.00000e+00 
 1624.70        1.04394e+00        -7.86721e-01        0.00000e+00 
 1625.40        1.04563e+00        -7.84454e-01        0.00000e+00 
 1626.10        1.04731e+00        -7.82184e-01        0.00000e+00 
 1626.80        1.04899e+00        -7.79911e-01        0.00000e+00 
 1627.50        1.05067e+00        -7.77634e-01        0.00000e+00 
 1628.20        1.05234e+00        -7.75353e-01        0.00000e+00 
 1628.90        1.05400e+00        -7.73069e-01        0.00000e+00 
 1629.60        1.05566e+00        -7.70781e-01        0.00000e+00 
 1630.30        1.05732e+00        -7.68490e-01        0.00000e+00 
 1631.00        1.05897e+00        -7.66195e-01        0.00000e+00 
 1631.70        1.06061e+00        -7.63896e-01        0.00000e+00 
 1632.40        1.06225e+00        -7.61594e-01        0.00000e+00 
 1633.10        1.06389e+00        -7.59289e-01        0.00000e+00 
 1633.80        1.06552e+00        -7.56980e-01        0.00000e+00 
 1634.50        1.06714e+00        -7.54668e-01        0.00000e+00 
 1635.20        1.06876e+00        -7.52352e-01        0.00000e+00 
 1635.90        1.07038e+00        -7.50033e-01        0.00000e+00 
 1636.60        1.07199e+00        -7.47710e-01        0.00000e+00 
 1637.30        1.07360e+00        -7.45384e-01        0.00000e+00 
 1638.00        1.07520e+00        -7.43055e-01        0.00000e+00 
 1638.70        1.07679e+00        -7.40722e-01        0.00000e+00 
 1639.40        1.07838e+00        -7.38385e-01        0.00000e+00 
 1640.10        1.07997e+00        -7.36046e-01        0.00000e+00 
 1640.80        1.08155e+00        -7.33703e-01        0.00000e+00 
 1641.50        1.08312e+00        -7.31356e-01        0.00000e+00 
 1642.20        1.08469e+00        -7.29006e-01        0.00000e+00 
 1642.90        1.08626e+00        -7.26653e-01        0.00000e+00 
 1643.60        1.08782e+00        -7.24297e-01        0.00000e+00 
 1644.30        1.08937e+00        -7.21937e-01        0.00000e+00 
 1645.00        1.09092e+00        -7.19574e-01        0.00000e+00 
 1645.70        1.09247e+00        -7.17208e-01        0.00000e+00 
 1646.40        1.09401e+00        -7.14838e-01        0.00000e+00 
 1647.10        1.09554e+00        -7.12465e-01        0.00000e+00 
 1647.80        1.09707e+00        -7.10089e-01        0.00000e+00 
 1648.50        1.09859e+00        -7.07710e-01        0.00000e+00 
 1649.20        1.10011e+00        -7.05327e-01        0.00000e+00 
 1649.90        1.10163e+00        -7.02941e-01        0.00000e+00 
 1650.60        1.10313e+00        -7.00552e-01        0.00000e+00 
 1651.30        1.10464e+00        -6.98160e-01        0.00000e+00 
 1652.00        1.10614e+00        -6.95764e-01        0.00000e+00 
 1652.70        1.10763e+00        -6.93365e-01        0.00000e+00 
 1653.40        1.10912e+00        -6.90964e-01        0.00000e+00 
 1654.10        1.11060e+00        -6.88558e-01        0.00000e+00 
 1654.80        1.11208e+00        -6.86150e-01        0.00000e+00 
 1655.50        1.11355e+00        -6.83739e-01        0.00000e+00 
 1656.20        1.11502e+00        -6.81324e-01        0.00000e+00 
 1656.90        1.11648e+00        -6.78907e-01        0.00000e+00 
 1657.60        1.11793e+00        -6.76486e-01        0.00000e+00 
 1658.30        1.11939e+00        -6.74062e-01        0.00000e+00 
 1659.00        1.12083e+00        -6.71636e-01        0.00000e+00 
 1659.70        1.12227e+00        -6.69206e-01        0.00000e+00 
 1660.40        1.12371e+00        -6.66773e-01        0.00000e+00 
 1661.10        1.12514e+00        -6.64336e-01        0.00000e+00 
 1661.80        1.12656e+00        -6.61897e-01        0.00000e+00 
 1662.50        1.12798e+00        -6.59455e-01        0.00000e+00 
 1663.20        1.12940e+00        -6.57010e-01        0.00000e+00 
 1663.90        1.13081e+00        -6.54562e-01        0.00000e+00 
 1664.60        1.13221e+00        -6.52111e-01        0.00000e+00 
 1665.30        1.13361e+00        -6.49657e-01        0.00000e+00 
 1666.00        1.13500e+00        -6.47199e-01        0.00000e+00 
 1666.70        1.13639e+00        -6.44739e-01        0.00000e+00 
 1667.40        1.13778e+00        -6.42276e-01        0.00000e+00 
 1668.10        1.13915e+00        -6.39810e-01        0.00000e+00 
 1668.80        1.14053e+00        -6.37342e-01        0.00000e+00 
 1669.50        1.14189e+00        -6.34870e-01        0.00000e+00 
 1670.20        1.14325e+00        -6.32395e-01        0.00000e+00 
 1670.90        1.14461e+00        -6.29917e-01        0.00000e+00 
 1671.60        1.14596e+00        -6.27437e-01        0.00000e+00 
 1672.30        1.14731e+00        -6.24954e-01        0.00000e+00 
 1673.00        1.14865e+00        -6.22467e-01        0.00000e+00 
 1673.70        1.14998e+00        -6.19978e-01        0.00000e+00 
 1674.40        1.15131e+00        -6.17486e-01        0.00000e+00 
 1675.10        1.15263e+00        -6.14992e-01        0.00000e+00 
 1675.80        1.15395e+00        -6.12494e-01        0.00000e+00 
 1676.50        1.15527e+00        -6.09994e-01        0.00000e+00 
 1677.20        1.15657e+00        -6.07491e-01        0.00000e+00 
 1677.90        1.15788e+00        -6.04985e-01        0.00000e+00 
 1678.60        1.15917e+00        -6.02476e-01        0.00000e+00 
 1679.30        1.16046e+00        -5.99965e-01        0.00000e+00 
 1680.00        1.16175e+00        -5.97450e-01        0.00000e+00 
 1680.70        1.16303e+00        -5.94933e-01        0.00000e+00 
 1681.40        1.16431e+00        -5.92414e-01        0.00000e+00 
 1682.10        1.16558e+00        -5.89891e-01        0.00000e+00 
 1682.80        1.16684e+00        -5.87366e-01        0.00000e+00 
 1683.50        1.16810e+00        -5.84839e-01        0.00000e+00 
 1684.20        1.16935e+00        -5.82308e-01        0.00000e+00 
 1684.90        1.17060e+00        -5.79775e-01        0.00000e+00 
 1685.60        1.17184e+00        -5.77240e-01        0.00000e+00 
 1686.30        1.17308e+00        -5.74701e-01        0.00000e+00 
 1687.00        1.17431e+00        -5.72160e-01        0.00000e+00 
 1687.70        1.17554e+00        -5.69617e-01        0.00000e+00 
 1688.40        1.17676e+00        -5.67070e-01        0.00000e+00 
 1689.10        1.17797e+00        -5.64522e-01        0.00000e+00 
 1689.80        1.17918e+00        -5.61970e-01        0.00000e+00 
 1690.50        1.18039e+00        -5.59416e-01        0.00000e+00 
 1691.20        1.18159e+00        -5.56860e-01        0.00000e+00 
 1691.90        1.18278e+00        -5.54301e-01        0.00000e+00 
 1692.60        1.18397e+00        -5.51739e-01        0.00000e+00 
 1693.30        1.18515e+00        -5.49175e-01        0.00000e+00 
 1694.00        1.18632e+00        -5.46609e-01        0.00000e+00 
 1694.70        1.18750e+00        -5.44039e-01        0.00000e+00 
 1695.40        1.18866e+00        -5.41468e-01        0.00000e+00 
 1696.10        1.18982e+00        -5.38894e-01        0.00000e+00 
 1696.80        1.19097e+00        -5.36317e-01        0.00000e+00 
 1697.50        1.19212e+00        -5.33738e-01        0.00000e+00 
 1698.20        1.19327e+00        -5.31157e-01        0.00000e+00 
 1698.90        1.19440e+00        -5.28573e-01        0.00000e+00 
 1699.60        1.19554e+00        -5.25987e-01        0.00000e+00 
 1700.30        1.19666e+00        -5.23398e-01        0.00000e+00 
 1701.00        1.19778e+00        -5.20807e-01        0.00000e+00 
 1701.70        1.19890e+00        -5.18214e-01        0.00000e+00 
 1702.40        1.20001e+00        -5.15618e-01        0.00000e+00 
 1703.10        1.20111e+00        -5.13020e-01        0.00000e+00 
 1703.80        1.20221e+00        -5.10419e-01        0.00000e+00 
 1704.50        1.20330e+00        -5.07816e-01        0.00000e+00 
 1705.20        1.20439e+00        -5.05211e-01        0.00000e+00 
 1705.90        1.20547e+00        -5.02604e-01        0.00000e+00 
 1706.60        1.20655e+00        -4.99994e-01        0.00000e+00 
 1707.30        1.20762e+00        -4.97382e-01        0.00000e+00 
 1708.00        1.20868e+00        -4.94768e-01        0.00000e+00 
 1708.70        1.20974e+00        -4.92151e-01        0.00000e+00 
 1709.40        1.21080e+00        -4.89533e-01        0.00000e+00 
 1710.10        1.21184e+00        -4.86912e-01        0.00000e+00 
 1710.80        1.21289e+00        -4.84288e-01        0.00000e+00 
 1711.50        1.21392e+00        -4.81663e-01        0.00000e+00 
 1712.20        1.21495e+00        -4.79035e-01        0.00000e+00 
 1712.90        1.21598e+00        -4.76405e-01        0.00000e+00 
 1713.60        1.21700e+00        -4.73773e-01        0.00000e+00 
 1714.30        1.21801e+00        -4.71139e-01        0.00000e+00 
 1715.00        1.21902e+00        -4.68503e-01        0.00000e+00 
 1715.70        1.22002e+00        -4.65864e-01        0.00000e+00 
 1716.40        1.22102e+00        -4.63224e-01        0.00000e+00 
 1717.10        1.22201e+00        -4.60581e-01        0.00000e+00 
 1717.80        1.22299e+00        -4.57936e-01        0.00000e+00 
 1718.50        1.22397e+00        -4.55289e-01        0.00000e+00 
 1719.20        1.22495e+00        -4.52640e-01        0.00000e+00 
 1719.90        1.22591e+00        -4.49989e-01        0.00000e+00 
 1720.60        1.22688e+00        -4.47336e-01        0.00000e+00 
 1721.30        1.22783e+00        -4.44681e-01        0.00000e+00 
 1722.00        1.22878e+00        -4.42024e-01        0.00000e+00 
 1722.70        1.22973e+00        -4.39365e-01        0.00000e+00 
 1723.40        1.23067e+00        -4.36704e-01        0.00000e+00 
 1724.10        1.23160e+00        -4.34041e-01        0.00000e+00 
 1724.80        1.23253e+00        -4.31375e-01        0.00000e+00 
 1725.50        1.23345e+00        -4.28708e-01        0.00000e+00 
 1726.20        1.23437e+00        -4.26039e-01        0.00000e+00 
 1726.90        1.23528e+00        -4.23368e-01        0.00000e+00 
 1727.60        1.23619e+00        -4.20695e-01        0.00000e+00 
 1728.30        1.23708e+00        -4.18021e-01        0.00000e+00 
 1729.00        1.23798e+00        -4.15344e-01        0.00000e+00 
 1729.70        1.23887e+00        -4.12665e-01        0.00000e+00 
 1730.40        1.23975e+00        -4.09985e-01        0.00000e+00 
 1731.10        1.24062e+00        -4.07302e-01        0.00000e+00 
 1731.80        1.24149e+00        -4.04618e-01        0.00000e+00 
 1732.50        1.24236e+00        -4.01932e-01        0.00000e+00 
 1733.20        1.24322e+00        -3.99244e-01        0.00000e+00 
 1733.90        1.24407e+00        -3.96554e-01        0.00000e+00 
 1734.60        1.24492e+00        -3.93863e-01        0.00000e+00 
 1735.30        1.24576e+00        -3.91170e-01        0.00000e+00 
 1736.00        1.24659e+00        -3.88474e-01        0.00000e+00 
 1736.70        1.24742e+00        -3.85778e-01        0.00000e+00 
 1737.40        1.24825e+00        -3.83079e-01        0.00000e+00 
 1738.10        1.24907e+00        -3.80379e-01        0.00000e+00 
 1738.80        1.24988e+00        -3.77677e-01        0.00000e+00 
 1739.50        1.25068e+00        -3.74973e-01        0.00000e+00 
 1740.20        1.25148e+00        -3.72267e-01        0.00000e+00 
 1740.90        1.25228e+00        -3.69560e-01        0.00000e+00 
 1741.60        1.25307e+00        -3.66851e-01        0.00000e+00 
 1742.30        1.25385e+00        -3.64141e-01        0.00000e+00 
 1743.00        1.25463e+00        -3.61428e-01        0.00000e+00 
 1743.70        1.25540e+00        -3.58715e-01        0.00000e+00 
 1744.40        1.25617e+00        -3.55999e-01        0.00000e+00 
 1745.10        1.25692e+00        -3.53282e-01        0.00000e+00 
 1745.80        1.25768e+00        -3.50563e-01        0.00000e+00 
 1746.50        1.25843e+00        -3.47843e-01        0.00000e+00 
 1747.20        1.25917e+00        -3.45121e-01        0.00000e+00 
 1747.90        1.25990e+00        -3.42398e-01        0.00000e+00 
 1748.60        1.26063e+00        -3.39673e-01        0.00000e+00 
 1749.30        1.26136e+00        -3.36946e-01        0.00000e+00 
 1750.00        1.26208e+00        -3.34218e-01        0.00000e+00 
 1750.70        1.26279e+00        -3.31488e-01        0.00000e+00 
 1751.40        1.26350e+00        -3.28757e-01        0.00000e+00 
 1752.10        1.26420e+00        -3.26025e-01        0.00000e+00 
 1752.80        1.26489e+00        -3.23291e-01        0.00000e+00 
 1753.50        1.26558e+00        -3.20555e-01        0.00000e+00 
 1754.20        1.26627e+00        -3.17818e-01        0.00000e+00 
 1754.90        1.26694e+00        -3.15080e-01        0.00000e+00 
 1755.60        1.26761e+00        -3.12340e-01        0.00000e+00 
 1756.30        1.26828e+00        -3.09599e-01        0.00000e+00 
 1757.00        1.26894e+00        -3.06856e-01        0.00000e+00 
 1757.70        1.26959e+00        -3.04112e-01        0.00000e+00 
 1758.40        1.27024e+00        -3.01367e-01        0.00000e+00 
 1759.10        1.27088e+00        -2.98620e-01        0.00000e+00 
 1759.80        1.27152e+00        -2.95872e-01        0.00000e+00 
 1760.50        1.27215e+00        -2.93122e-01        0.00000e+00 
 1761.20        1.27277e+00        -2.90371e-01        0.00000e+00 
 1761.90        1.27339e+00        -2.87619e-01        0.00000e+00 
 1762.60        1.27400e+00        -2.84866e-01        0.00000e+00 
 1763.30        1.27461e+00        -2.82111e-01        0.00000e+00 
 1764.00        1.27521e+00        -2.79355e-01        0.00000e+00 
 1764.70        1.27580e+00        -2.76598e-01        0.00000e+00 
 1765.40        1.27639e+00        -2.73839e-01        0.00000e+00 
 1766.10        1.27697e+00        -2.71079e-01        0.00000e+00 
 1766.80        1.27755e+00        -2.68318e-01        0.00000e+00 
 1767.50        1.27812e+00        -2.65556e-01        0.00000e+00 
