#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        8.44144e-01        2.00764e+00        0.00000e+00 
 323.40        8.36878e-01        2.00706e+00        0.00000e+00 
 324.10        8.29632e-01        2.00647e+00        0.00000e+00 
 324.80        8.22409e-01        2.00586e+00        0.00000e+00 
 325.50        8.15206e-01        2.00523e+00        0.00000e+00 
 326.20        8.08025e-01        2.00459e+00        0.00000e+00 
 326.90        8.00865e-01        2.00393e+00        0.00000e+00 
 327.60        7.93726e-01        2.00326e+00        0.00000e+00 
 328.30        7.86608e-01        2.00257e+00        0.00000e+00 
 329.00        7.79511e-01        2.00186e+00        0.00000e+00 
 329.70        7.72435e-01        2.00113e+00        0.00000e+00 
 330.40        7.65380e-01        2.00039e+00        0.00000e+00 
 331.10        7.58346e-01        1.99964e+00        0.00000e+00 
 331.80        7.51333e-01        1.99887e+00        0.00000e+00 
 332.50        7.44341e-01        1.99808e+00        0.00000e+00 
 333.20        7.37370e-01        1.99728e+00        0.00000e+00 
 333.90        7.30420e-01        1.99646e+00        0.00000e+00 
 334.60        7.23490e-01        1.99563e+00        0.00000e+00 
 335.30        7.16581e-01        1.99478e+00        0.00000e+00 
 336.00        7.09692e-01        1.99392e+00        0.00000e+00 
 336.70        7.02825e-01        1.99305e+00        0.00000e+00 
 337.40        6.95977e-01        1.99215e+00        0.00000e+00 
 338.10        6.89151e-01        1.99125e+00        0.00000e+00 
 338.80        6.82344e-01        1.99033e+00        0.00000e+00 
 339.50        6.75559e-01        1.98939e+00        0.00000e+00 
 340.20        6.68793e-01        1.98845e+00        0.00000e+00 
 340.90        6.62048e-01        1.98748e+00        0.00000e+00 
 341.60        6.55323e-01        1.98651e+00        0.00000e+00 
 342.30        6.48619e-01        1.98552e+00        0.00000e+00 
 343.00        6.41934e-01        1.98451e+00        0.00000e+00 
 343.70        6.35270e-01        1.98350e+00        0.00000e+00 
 344.40        6.28626e-01        1.98247e+00        0.00000e+00 
 345.10        6.22002e-01        1.98142e+00        0.00000e+00 
 345.80        6.15398e-01        1.98037e+00        0.00000e+00 
 346.50        6.08814e-01        1.97930e+00        0.00000e+00 
 347.20        6.02250e-01        1.97821e+00        0.00000e+00 
 347.90        5.95705e-01        1.97712e+00        0.00000e+00 
 348.60        5.89181e-01        1.97601e+00        0.00000e+00 
 349.30        5.82676e-01        1.97489e+00        0.00000e+00 
 350.00        5.76191e-01        1.97375e+00        0.00000e+00 
 350.70        5.69726e-01        1.97261e+00        0.00000e+00 
 351.40        5.63280e-01        1.97145e+00        0.00000e+00 
 352.10        5.56854e-01        1.97028e+00        0.00000e+00 
 352.80        5.50447e-01        1.96909e+00        0.00000e+00 
 353.50        5.44060e-01        1.96790e+00        0.00000e+00 
 354.20        5.37692e-01        1.96669e+00        0.00000e+00 
 354.90        5.31343e-01        1.96547e+00        0.00000e+00 
 355.60        5.25014e-01        1.96424e+00        0.00000e+00 
 356.30        5.18704e-01        1.96300e+00        0.00000e+00 
 357.00        5.12413e-01        1.96175e+00        0.00000e+00 
 357.70        5.06142e-01        1.96048e+00        0.00000e+00 
 358.40        4.99889e-01        1.95920e+00        0.00000e+00 
 359.10        4.93656e-01        1.95792e+00        0.00000e+00 
 359.80        4.87441e-01        1.95662e+00        0.00000e+00 
 360.50        4.81246e-01        1.95531e+00        0.00000e+00 
 361.20        4.75069e-01        1.95399e+00        0.00000e+00 
 361.90        4.68911e-01        1.95265e+00        0.00000e+00 
 362.60        4.62772e-01        1.95131e+00        0.00000e+00 
 363.30        4.56651e-01        1.94996e+00        0.00000e+00 
 364.00        4.50550e-01        1.94860e+00        0.00000e+00 
 364.70        4.44467e-01        1.94722e+00        0.00000e+00 
 365.40        4.38402e-01        1.94584e+00        0.00000e+00 
 366.10        4.32356e-01        1.94444e+00        0.00000e+00 
 366.80        4.26328e-01        1.94304e+00        0.00000e+00 
 367.50        4.20319e-01        1.94162e+00        0.00000e+00 
 368.20        4.14328e-01        1.94020e+00        0.00000e+00 
 368.90        4.08356e-01        1.93876e+00        0.00000e+00 
 369.60        4.02401e-01        1.93731e+00        0.00000e+00 
 370.30        3.96465e-01        1.93586e+00        0.00000e+00 
 371.00        3.90547e-01        1.93439e+00        0.00000e+00 
 371.70        3.84647e-01        1.93292e+00        0.00000e+00 
 372.40        3.78765e-01        1.93144e+00        0.00000e+00 
 373.10        3.72901e-01        1.92994e+00        0.00000e+00 
 373.80        3.67055e-01        1.92844e+00        0.00000e+00 
 374.50        3.61226e-01        1.92693e+00        0.00000e+00 
 375.20        3.55416e-01        1.92541e+00        0.00000e+00 
 375.90        3.49623e-01        1.92388e+00        0.00000e+00 
 376.60        3.43848e-01        1.92234e+00        0.00000e+00 
 377.30        3.38091e-01        1.92079e+00        0.00000e+00 
 378.00        3.32351e-01        1.91923e+00        0.00000e+00 
 378.70        3.26628e-01        1.91766e+00        0.00000e+00 
 379.40        3.20924e-01        1.91609e+00        0.00000e+00 
 380.10        3.15236e-01        1.91450e+00        0.00000e+00 
 380.80        3.09566e-01        1.91291e+00        0.00000e+00 
 381.50        3.03913e-01        1.91131e+00        0.00000e+00 
 382.20        2.98278e-01        1.90970e+00        0.00000e+00 
 382.90        2.92659e-01        1.90808e+00        0.00000e+00 
 383.60        2.87058e-01        1.90646e+00        0.00000e+00 
 384.30        2.81474e-01        1.90482e+00        0.00000e+00 
 385.00        2.75907e-01        1.90318e+00        0.00000e+00 
 385.70        2.70357e-01        1.90153e+00        0.00000e+00 
 386.40        2.64824e-01        1.89987e+00        0.00000e+00 
 387.10        2.59307e-01        1.89821e+00        0.00000e+00 
 387.80        2.53808e-01        1.89653e+00        0.00000e+00 
 388.50        2.48325e-01        1.89485e+00        0.00000e+00 
 389.20        2.42859e-01        1.89316e+00        0.00000e+00 
 389.90        2.37409e-01        1.89146e+00        0.00000e+00 
 390.60        2.31977e-01        1.88975e+00        0.00000e+00 
 391.30        2.26560e-01        1.88804e+00        0.00000e+00 
 392.00        2.21161e-01        1.88632e+00        0.00000e+00 
 392.70        2.15777e-01        1.88459e+00        0.00000e+00 
 393.40        2.10410e-01        1.88286e+00        0.00000e+00 
 394.10        2.05060e-01        1.88111e+00        0.00000e+00 
 394.80        1.99725e-01        1.87936e+00        0.00000e+00 
 395.50        1.94407e-01        1.87761e+00        0.00000e+00 
 396.20        1.89105e-01        1.87584e+00        0.00000e+00 
 396.90        1.83819e-01        1.87407e+00        0.00000e+00 
 397.60        1.78550e-01        1.87229e+00        0.00000e+00 
 398.30        1.73296e-01        1.87051e+00        0.00000e+00 
 399.00        1.68058e-01        1.86871e+00        0.00000e+00 
 399.70        1.62836e-01        1.86692e+00        0.00000e+00 
 400.40        1.57630e-01        1.86511e+00        0.00000e+00 
 401.10        1.52440e-01        1.86330e+00        0.00000e+00 
 401.80        1.47265e-01        1.86148e+00        0.00000e+00 
 402.50        1.42106e-01        1.85965e+00        0.00000e+00 
 403.20        1.36963e-01        1.85782e+00        0.00000e+00 
 403.90        1.31836e-01        1.85598e+00        0.00000e+00 
 404.60        1.26723e-01        1.85413e+00        0.00000e+00 
 405.30        1.21627e-01        1.85228e+00        0.00000e+00 
 406.00        1.16546e-01        1.85042e+00        0.00000e+00 
 406.70        1.11480e-01        1.84856e+00        0.00000e+00 
 407.40        1.06429e-01        1.84669e+00        0.00000e+00 
 408.10        1.01394e-01        1.84481e+00        0.00000e+00 
 408.80        9.63741e-02        1.84293e+00        0.00000e+00 
 409.50        9.13693e-02        1.84104e+00        0.00000e+00 
 410.20        8.63796e-02        1.83915e+00        0.00000e+00 
 410.90        8.14050e-02        1.83725e+00        0.00000e+00 
 411.60        7.64454e-02        1.83534e+00        0.00000e+00 
 412.30        7.15007e-02        1.83343e+00        0.00000e+00 
 413.00        6.65710e-02        1.83151e+00        0.00000e+00 
 413.70        6.16561e-02        1.82958e+00        0.00000e+00 
 414.40        5.67561e-02        1.82765e+00        0.00000e+00 
 415.10        5.18708e-02        1.82572e+00        0.00000e+00 
 415.80        4.70002e-02        1.82378e+00        0.00000e+00 
 416.50        4.21443e-02        1.82183e+00        0.00000e+00 
 417.20        3.73030e-02        1.81988e+00        0.00000e+00 
 417.90        3.24763e-02        1.81792e+00        0.00000e+00 
 418.60        2.76640e-02        1.81596e+00        0.00000e+00 
 419.30        2.28663e-02        1.81399e+00        0.00000e+00 
 420.00        1.80829e-02        1.81201e+00        0.00000e+00 
 420.70        1.33140e-02        1.81003e+00        0.00000e+00 
 421.40        8.55929e-03        1.80805e+00        0.00000e+00 
 422.10        3.81890e-03        1.80606e+00        0.00000e+00 
 422.80        -9.07281e-04        1.80406e+00        0.00000e+00 
 423.50        -5.61929e-03        1.80206e+00        0.00000e+00 
 424.20        -1.03172e-02        1.80006e+00        0.00000e+00 
 424.90        -1.50010e-02        1.79805e+00        0.00000e+00 
 425.60        -1.96708e-02        1.79603e+00        0.00000e+00 
 426.30        -2.43266e-02        1.79401e+00        0.00000e+00 
 427.00        -2.89685e-02        1.79199e+00        0.00000e+00 
 427.70        -3.35965e-02        1.78996e+00        0.00000e+00 
 428.40        -3.82106e-02        1.78792e+00        0.00000e+00 
 429.10        -4.28110e-02        1.78588e+00        0.00000e+00 
 429.80        -4.73976e-02        1.78384e+00        0.00000e+00 
 430.50        -5.19706e-02        1.78179e+00        0.00000e+00 
 431.20        -5.65299e-02        1.77974e+00        0.00000e+00 
 431.90        -6.10756e-02        1.77768e+00        0.00000e+00 
 432.60        -6.56078e-02        1.77561e+00        0.00000e+00 
 433.30        -7.01264e-02        1.77355e+00        0.00000e+00 
 434.00        -7.46316e-02        1.77148e+00        0.00000e+00 
 434.70        -7.91234e-02        1.76940e+00        0.00000e+00 
 435.40        -8.36018e-02        1.76732e+00        0.00000e+00 
 436.10        -8.80669e-02        1.76523e+00        0.00000e+00 
 436.80        -9.25187e-02        1.76314e+00        0.00000e+00 
 437.50        -9.69573e-02        1.76105e+00        0.00000e+00 
 438.20        -1.01383e-01        1.75895e+00        0.00000e+00 
 438.90        -1.05795e-01        1.75685e+00        0.00000e+00 
 439.60        -1.10194e-01        1.75474e+00        0.00000e+00 
 440.30        -1.14580e-01        1.75263e+00        0.00000e+00 
 441.00        -1.18953e-01        1.75051e+00        0.00000e+00 
 441.70        -1.23313e-01        1.74839e+00        0.00000e+00 
 442.40        -1.27661e-01        1.74627e+00        0.00000e+00 
 443.10        -1.31995e-01        1.74414e+00        0.00000e+00 
 443.80        -1.36317e-01        1.74201e+00        0.00000e+00 
 444.50        -1.40625e-01        1.73988e+00        0.00000e+00 
 445.20        -1.44921e-01        1.73774e+00        0.00000e+00 
 445.90        -1.49205e-01        1.73559e+00        0.00000e+00 
 446.60        -1.53475e-01        1.73344e+00        0.00000e+00 
 447.30        -1.57733e-01        1.73129e+00        0.00000e+00 
 448.00        -1.61979e-01        1.72914e+00        0.00000e+00 
 448.70        -1.66212e-01        1.72698e+00        0.00000e+00 
 449.40        -1.70432e-01        1.72482e+00        0.00000e+00 
 450.10        -1.74640e-01        1.72265e+00        0.00000e+00 
 450.80        -1.78836e-01        1.72048e+00        0.00000e+00 
 451.50        -1.83019e-01        1.71831e+00        0.00000e+00 
 452.20        -1.87190e-01        1.71613e+00        0.00000e+00 
 452.90        -1.91349e-01        1.71395e+00        0.00000e+00 
 453.60        -1.95495e-01        1.71176e+00        0.00000e+00 
 454.30        -1.99629e-01        1.70957e+00        0.00000e+00 
 455.00        -2.03751e-01        1.70738e+00        0.00000e+00 
 455.70        -2.07861e-01        1.70518e+00        0.00000e+00 
 456.40        -2.11959e-01        1.70299e+00        0.00000e+00 
 457.10        -2.16045e-01        1.70078e+00        0.00000e+00 
 457.80        -2.20119e-01        1.69858e+00        0.00000e+00 
 458.50        -2.24181e-01        1.69637e+00        0.00000e+00 
 459.20        -2.28231e-01        1.69416e+00        0.00000e+00 
 459.90        -2.32269e-01        1.69194e+00        0.00000e+00 
 460.60        -2.36296e-01        1.68972e+00        0.00000e+00 
 461.30        -2.40310e-01        1.68750e+00        0.00000e+00 
 462.00        -2.44313e-01        1.68527e+00        0.00000e+00 
 462.70        -2.48304e-01        1.68304e+00        0.00000e+00 
 463.40        -2.52284e-01        1.68081e+00        0.00000e+00 
 464.10        -2.56252e-01        1.67857e+00        0.00000e+00 
 464.80        -2.60208e-01        1.67633e+00        0.00000e+00 
 465.50        -2.64152e-01        1.67409e+00        0.00000e+00 
 466.20        -2.68086e-01        1.67185e+00        0.00000e+00 
 466.90        -2.72007e-01        1.66960e+00        0.00000e+00 
 467.60        -2.75918e-01        1.66735e+00        0.00000e+00 
 468.30        -2.79816e-01        1.66509e+00        0.00000e+00 
 469.00        -2.83704e-01        1.66283e+00        0.00000e+00 
 469.70        -2.87580e-01        1.66057e+00        0.00000e+00 
 470.40        -2.91445e-01        1.65831e+00        0.00000e+00 
 471.10        -2.95299e-01        1.65604e+00        0.00000e+00 
 471.80        -2.99141e-01        1.65377e+00        0.00000e+00 
 472.50        -3.02972e-01        1.65150e+00        0.00000e+00 
 473.20        -3.06792e-01        1.64923e+00        0.00000e+00 
 473.90        -3.10601e-01        1.64695e+00        0.00000e+00 
 474.60        -3.14399e-01        1.64467e+00        0.00000e+00 
 475.30        -3.18186e-01        1.64238e+00        0.00000e+00 
 476.00        -3.21962e-01        1.64010e+00        0.00000e+00 
 476.70        -3.25727e-01        1.63781e+00        0.00000e+00 
 477.40        -3.29481e-01        1.63551e+00        0.00000e+00 
