#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1754.90        2.07554e+02        2.65938e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.91425e+00 
 1755.60        2.08196e+02        2.65377e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.91625e+00 
 1756.30        2.08839e+02        2.64816e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.91825e+00 
 1757.00        2.09483e+02        2.64257e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92025e+00 
 1757.70        2.10128e+02        2.63699e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92225e+00 
 1758.40        2.10774e+02        2.63143e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92425e+00 
 1759.10        2.11422e+02        2.62587e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92625e+00 
 1759.80        2.12070e+02        2.62034e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92825e+00 
 1760.50        2.12720e+02        2.61481e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93025e+00 
 1761.20        2.13371e+02        2.60930e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93225e+00 
 1761.90        2.14022e+02        2.60380e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93425e+00 
 1762.60        2.14675e+02        2.59831e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93625e+00 
 1763.30        2.15329e+02        2.59283e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93825e+00 
 1764.00        2.15984e+02        2.58737e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94025e+00 
 1764.70        2.16640e+02        2.58192e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94225e+00 
 1765.40        2.17298e+02        2.57649e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94425e+00 
 1766.10        2.17956e+02        2.57107e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94626e+00 
 1766.80        2.18615e+02        2.56566e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94826e+00 
 1767.50        2.19276e+02        2.56027e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95026e+00 
 1768.20        2.19937e+02        2.55488e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95226e+00 
 1768.90        2.20600e+02        2.54951e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95426e+00 
 1769.60        2.21264e+02        2.54416e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95626e+00 
 1770.30        2.21929e+02        2.53882e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95826e+00 
 1771.00        2.22594e+02        2.53349e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.96026e+00 
 1771.70        2.23261e+02        2.52817e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.96226e+00 
 1772.40        2.23929e+02        2.52287e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.96426e+00 
 1773.10        2.24598e+02        2.51758e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.96626e+00 
 1773.80        2.25269e+02        2.51231e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.96826e+00 
 1774.50        2.25940e+02        2.50705e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97026e+00 
 1775.20        2.26612e+02        2.50180e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97226e+00 
 1775.90        2.27285e+02        2.49656e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97426e+00 
 1776.60        2.27959e+02        2.49134e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97626e+00 
 1777.30        2.28635e+02        2.48613e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97826e+00 
 1778.00        2.29311e+02        2.48094e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.98026e+00 
 1778.70        2.29988e+02        2.47576e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.98226e+00 
 1779.40        2.30667e+02        2.47059e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.98426e+00 
 1780.10        2.31346e+02        2.46544e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.98626e+00 
 1780.80        2.32027e+02        2.46030e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.98826e+00 
 1781.50        2.32708e+02        2.45517e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.99026e+00 
 1782.20        2.33391e+02        2.45006e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.99226e+00 
 1782.90        2.34074e+02        2.44496e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.99426e+00 
 1783.60        2.34759e+02        2.43988e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.99626e+00 
 1784.30        2.35445e+02        2.43481e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.99826e+00 
 1785.00        2.36131e+02        2.42975e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.00026e+00 
 1785.70        2.36819e+02        2.42470e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.00226e+00 
 1786.40        2.37508e+02        2.41967e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.00427e+00 
 1787.10        2.38197e+02        2.41466e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.00627e+00 
 1787.80        2.38888e+02        2.40966e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.00827e+00 
 1788.50        2.39579e+02        2.40467e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.01027e+00 
 1789.20        2.40272e+02        2.39969e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.01227e+00 
 1789.90        2.40966e+02        2.39473e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.01427e+00 
 1790.60        2.41660e+02        2.38978e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.01627e+00 
 1791.30        2.42356e+02        2.38485e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.01827e+00 
 1792.00        2.43052e+02        2.37993e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.02027e+00 
 1792.70        2.43750e+02        2.37503e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.02227e+00 
 1793.40        2.44448e+02        2.37014e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.02427e+00 
 1794.10        2.45148e+02        2.36526e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.02627e+00 
 1794.80        2.45848e+02        2.36040e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.02827e+00 
 1795.50        2.46550e+02        2.35555e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.03027e+00 
 1796.20        2.47252e+02        2.35071e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.03227e+00 
 1796.90        2.47956e+02        2.34589e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.03427e+00 
 1797.60        2.48660e+02        2.34108e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.03627e+00 
 1798.30        2.49365e+02        2.33629e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.03827e+00 
 1799.00        2.50072e+02        2.33151e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.04027e+00 
 1799.70        2.50779e+02        2.32675e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.04227e+00 
 1800.40        2.51487e+02        2.32200e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.04427e+00 
 1801.10        2.52196e+02        2.31726e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.04627e+00 
 1801.80        2.52906e+02        2.31254e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.04827e+00 
 1802.50        2.53617e+02        2.30783e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05027e+00 
 1803.20        2.54329e+02        2.30314e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05227e+00 
 1803.90        2.55042e+02        2.29846e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05427e+00 
 1804.60        2.55756e+02        2.29380e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05627e+00 
 1805.30        2.56470e+02        2.28915e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05827e+00 
 1806.00        2.57186e+02        2.28451e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.06027e+00 
 1806.70        2.57903e+02        2.27989e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.06227e+00 
 1807.40        2.58620e+02        2.27528e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.06428e+00 
 1808.10        2.59339e+02        2.27069e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.06628e+00 
 1808.80        2.60058e+02        2.26611e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.06828e+00 
 1809.50        2.60778e+02        2.26154e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.07028e+00 
 1810.20        2.61499e+02        2.25699e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.07228e+00 
 1810.90        2.62221e+02        2.25246e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.07428e+00 
 1811.60        2.62944e+02        2.24794e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.07628e+00 
 1812.30        2.63668e+02        2.24343e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.07828e+00 
 1813.00        2.64393e+02        2.23894e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08028e+00 
 1813.70        2.65119e+02        2.23446e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08228e+00 
 1814.40        2.65845e+02        2.23000e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08428e+00 
 1815.10        2.66573e+02        2.22555e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08628e+00 
 1815.80        2.67301e+02        2.22112e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08828e+00 
 1816.50        2.68030e+02        2.21670e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.09028e+00 
 1817.20        2.68760e+02        2.21229e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.09228e+00 
 1817.90        2.69491e+02        2.20790e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.09428e+00 
 1818.60        2.70223e+02        2.20353e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.09628e+00 
 1819.30        2.70956e+02        2.19917e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.09828e+00 
 1820.00        2.71690e+02        2.19482e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.10028e+00 
 1820.70        2.72424e+02        2.19049e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.10228e+00 
 1821.40        2.73159e+02        2.18618e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.10428e+00 
 1822.10        2.73896e+02        2.18187e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.10628e+00 
 1822.80        2.74633e+02        2.17759e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.10828e+00 
 1823.50        2.75371e+02        2.17331e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11028e+00 
 1824.20        2.76109e+02        2.16906e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11228e+00 
 1824.90        2.76849e+02        2.16481e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11428e+00 
 1825.60        2.77589e+02        2.16059e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11628e+00 
 1826.30        2.78331e+02        2.15637e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11828e+00 
 1827.00        2.79073e+02        2.15218e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.12028e+00 
 1827.70        2.79816e+02        2.14799e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.12228e+00 
 1828.40        2.80560e+02        2.14382e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.12428e+00 
 1829.10        2.81304e+02        2.13967e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.12629e+00 
 1829.80        2.82050e+02        2.13553e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.12829e+00 
 1830.50        2.82796e+02        2.13141e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.13029e+00 
 1831.20        2.83543e+02        2.12730e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.13229e+00 
 1831.90        2.84291e+02        2.12321e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.13429e+00 
 1832.60        2.85040e+02        2.11913e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.13629e+00 
 1833.30        2.85789e+02        2.11506e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.13829e+00 
 1834.00        2.86540e+02        2.11102e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14029e+00 
 1834.70        2.87291e+02        2.10698e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14229e+00 
 1835.40        2.88043e+02        2.10296e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14429e+00 
 1836.10        2.88796e+02        2.09896e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14629e+00 
 1836.80        2.89549e+02        2.09497e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14829e+00 
 1837.50        2.90304e+02        2.09100e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.15029e+00 
 1838.20        2.91059e+02        2.08704e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.15229e+00 
 1838.90        2.91815e+02        2.08310e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.15429e+00 
 1839.60        2.92571e+02        2.07917e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.15629e+00 
 1840.30        2.93329e+02        2.07526e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.15829e+00 
 1841.00        2.94087e+02        2.07136e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.16029e+00 
 1841.70        2.94846e+02        2.06748e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.16229e+00 
 1842.40        2.95606e+02        2.06361e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.16429e+00 
 1843.10        2.96367e+02        2.05976e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.16629e+00 
 1843.80        2.97128e+02        2.05592e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.16829e+00 
 1844.50        2.97890e+02        2.05210e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.17029e+00 
 1845.20        2.98653e+02        2.04829e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.17229e+00 
 1845.90        2.99417e+02        2.04450e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.17429e+00 
 1846.60        3.00181e+02        2.04073e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.17629e+00 
 1847.30        3.00947e+02        2.03697e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.17829e+00 
 1848.00        3.01713e+02        2.03322e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.18029e+00 
 1848.70        3.02479e+02        2.02949e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.18229e+00 
 1849.40        3.03247e+02        2.02578e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.18429e+00 
 1850.10        3.04015e+02        2.02208e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.18630e+00 
 1850.80        3.04784e+02        2.01840e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.18830e+00 
 1851.50        3.05553e+02        2.01473e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.19030e+00 
 1852.20        3.06324e+02        2.01107e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.19230e+00 
 1852.90        3.07095e+02        2.00744e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.19430e+00 
 1853.60        3.07867e+02        2.00382e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.19630e+00 
 1854.30        3.08639e+02        2.00021e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.19830e+00 
 1855.00        3.09412e+02        1.99662e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.20030e+00 
 1855.70        3.10186e+02        1.99304e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.20230e+00 
 1856.40        3.10961e+02        1.98948e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.20430e+00 
 1857.10        3.11737e+02        1.98594e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.20630e+00 
 1857.80        3.12513e+02        1.98241e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.20830e+00 
 1858.50        3.13289e+02        1.97890e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.21030e+00 
 1859.20        3.14067e+02        1.97540e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.21230e+00 
 1859.90        3.14845e+02        1.97192e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.21430e+00 
 1860.60        3.15624e+02        1.96845e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.21630e+00 
 1861.30        3.16404e+02        1.96500e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.21830e+00 
 1862.00        3.17184e+02        1.96156e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.22030e+00 
 1862.70        3.17965e+02        1.95814e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.22230e+00 
 1863.40        3.18747e+02        1.95474e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.22430e+00 
 1864.10        3.19529e+02        1.95135e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.22630e+00 
 1864.80        3.20312e+02        1.94798e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.22830e+00 
 1865.50        3.21096e+02        1.94462e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.23030e+00 
 1866.20        3.21880e+02        1.94128e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.23230e+00 
 1866.90        3.22665e+02        1.93795e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.23430e+00 
 1867.60        3.23451e+02        1.93464e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.23630e+00 
 1868.30        3.24237e+02        1.93135e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.23830e+00 
 1869.00        3.25024e+02        1.92807e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.24030e+00 
 1869.70        3.25811e+02        1.92481e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.24230e+00 
 1870.40        3.26600e+02        1.92156e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.24430e+00 
 1871.10        3.27389e+02        1.91833e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.24630e+00 
 1871.80        3.28178e+02        1.91512e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.24831e+00 
 1872.50        3.28968e+02        1.91192e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.25031e+00 
 1873.20        3.29759e+02        1.90873e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.25231e+00 
 1873.90        3.30551e+02        1.90556e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.25431e+00 
 1874.60        3.31343e+02        1.90241e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.25631e+00 
 1875.30        3.32136e+02        1.89928e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.25831e+00 
 1876.00        3.32929e+02        1.89616e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.26031e+00 
 1876.70        3.33723e+02        1.89305e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.26231e+00 
 1877.40        3.34518e+02        1.88996e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.26431e+00 
 1878.10        3.35313e+02        1.88689e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.26631e+00 
 1878.80        3.36109e+02        1.88383e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.26831e+00 
 1879.50        3.36905e+02        1.88079e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.27031e+00 
 1880.20        3.37702e+02        1.87777e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.27231e+00 
 1880.90        3.38500e+02        1.87476e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.27431e+00 
 1881.60        3.39298e+02        1.87177e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.27631e+00 
 1882.30        3.40097e+02        1.86879e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.27831e+00 
 1883.00        3.40896e+02        1.86583e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.28031e+00 
 1883.70        3.41696e+02        1.86288e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.28231e+00 
 1884.40        3.42497e+02        1.85995e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.28431e+00 
 1885.10        3.43298e+02        1.85704e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.28631e+00 
 1885.80        3.44100e+02        1.85414e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.28831e+00 
 1886.50        3.44902e+02        1.85126e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.29031e+00 
 1887.20        3.45705e+02        1.84840e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.29231e+00 
 1887.90        3.46509e+02        1.84555e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.29431e+00 
 1888.60        3.47313e+02        1.84272e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.29631e+00 
 1889.30        3.48117e+02        1.83990e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.29831e+00 
 1890.00        3.48923e+02        1.83710e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.30031e+00 
 1890.70        3.49728e+02        1.83432e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.30231e+00 
 1891.40        3.50535e+02        1.83155e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.30431e+00 
 1892.10        3.51342e+02        1.82880e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.30631e+00 
 1892.80        3.52149e+02        1.82606e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.30831e+00 
 1893.50        3.52957e+02        1.82334e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.31031e+00 
 1894.20        3.53765e+02        1.82064e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.31232e+00 
 1894.90        3.54574e+02        1.81795e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.31432e+00 
 1895.60        3.55384e+02        1.81528e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.31632e+00 
 1896.30        3.56194e+02        1.81263e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.31832e+00 
 1897.00        3.57005e+02        1.80999e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.32032e+00 
 1897.70        3.57816e+02        1.80737e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.32232e+00 
 1898.40        3.58627e+02        1.80476e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.32432e+00 
 1899.10        3.59440e+02        1.80217e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.32632e+00 
 1899.80        3.60252e+02        1.79960e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.32832e+00 
 1900.50        3.61066e+02        1.79704e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.33032e+00 
 1901.20        3.61879e+02        1.79450e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.33232e+00 
 1901.90        3.62694e+02        1.79197e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.33432e+00 
 1902.60        3.63508e+02        1.78946e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.33632e+00 
 1903.30        3.64323e+02        1.78697e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.33832e+00 
 1904.00        3.65139e+02        1.78450e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.34032e+00 
 1904.70        3.65955e+02        1.78204e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.34232e+00 
 1905.40        3.66772e+02        1.77959e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.34432e+00 
 1906.10        3.67589e+02        1.77717e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.34632e+00 
 1906.80        3.68407e+02        1.77476e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.34832e+00 
 1907.50        3.69225e+02        1.77236e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.35032e+00 
 1908.20        3.70044e+02        1.76998e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.35232e+00 
 1908.90        3.70863e+02        1.76762e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.35432e+00 
 1909.60        3.71682e+02        1.76528e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.35632e+00 
 1910.30        3.72502e+02        1.76295e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.35832e+00 
 1911.00        3.73323e+02        1.76064e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.36032e+00 
 1911.70        3.74144e+02        1.75834e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.36232e+00 
 1912.40        3.74965e+02        1.75606e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.36432e+00 
 1913.10        3.75787e+02        1.75380e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.36632e+00 
 1913.80        3.76610e+02        1.75155e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.36832e+00 
 1914.50        3.77432e+02        1.74932e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.37032e+00 
 1915.20        3.78255e+02        1.74711e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.37232e+00 
 1915.90        3.79079e+02        1.74491e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.37433e+00 
 1916.60        3.79903e+02        1.74273e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.37633e+00 
 1917.30        3.80728e+02        1.74057e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.37833e+00 
 1918.00        3.81553e+02        1.73842e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.38033e+00 
 1918.70        3.82378e+02        1.73629e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.38233e+00 
 1919.40        3.83204e+02        1.73418e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.38433e+00 
 1920.10        3.84030e+02        1.73208e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.38633e+00 
 1920.80        3.84857e+02        1.73000e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.38833e+00 
 1921.50        3.85684e+02        1.72793e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.39033e+00 
 1922.20        3.86511e+02        1.72588e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.39233e+00 
 1922.90        3.87339e+02        1.72385e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.39433e+00 
 1923.60        3.88167e+02        1.72184e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.39633e+00 
 1924.30        3.88996e+02        1.71984e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.39833e+00 
 1925.00        3.89825e+02        1.71786e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.40033e+00 
 1925.70        3.90655e+02        1.71589e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.40233e+00 
 1926.40        3.91484e+02        1.71394e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.40433e+00 
 1927.10        3.92315e+02        1.71201e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.40633e+00 
 1927.80        3.93145e+02        1.71010e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.40833e+00 
 1928.50        3.93976e+02        1.70820e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.41033e+00 
 1929.20        3.94808e+02        1.70632e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.41233e+00 
 1929.90        3.95639e+02        1.70445e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.41433e+00 
 1930.60        3.96472e+02        1.70260e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.41633e+00 
 1931.30        3.97304e+02        1.70077e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.41833e+00 
