#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 175.70        2.97617e+00        -8.31497e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.89407e-03 
 176.40        2.96965e+00        -8.32124e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.89020e-03 
 177.10        2.96314e+00        -8.32731e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.88622e-03 
 177.80        2.95664e+00        -8.33318e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.88215e-03 
 178.50        2.95014e+00        -8.33885e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.87798e-03 
 179.20        2.94366e+00        -8.34433e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.87372e-03 
 179.90        2.93718e+00        -8.34962e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.86937e-03 
 180.60        2.93071e+00        -8.35472e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.86492e-03 
 181.30        2.92426e+00        -8.35963e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.86039e-03 
 182.00        2.91781e+00        -8.36435e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.85577e-03 
 182.70        2.91137e+00        -8.36889e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.85107e-03 
 183.40        2.90495e+00        -8.37324e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.84628e-03 
 184.10        2.89853e+00        -8.37741e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.84140e-03 
 184.80        2.89213e+00        -8.38141e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.83645e-03 
 185.50        2.88574e+00        -8.38522e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.83141e-03 
 186.20        2.87935e+00        -8.38886e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.82630e-03 
 186.90        2.87298e+00        -8.39233e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.82111e-03 
 187.60        2.86662e+00        -8.39562e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.81584e-03 
 188.30        2.86027e+00        -8.39874e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.81049e-03 
 189.00        2.85394e+00        -8.40169e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.80508e-03 
 189.70        2.84762e+00        -8.40448e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.79959e-03 
 190.40        2.84130e+00        -8.40710e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.79403e-03 
 191.10        2.83501e+00        -8.40956e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.78840e-03 
 191.80        2.82872e+00        -8.41185e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.78270e-03 
 192.50        2.82245e+00        -8.41399e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.77694e-03 
 193.20        2.81619e+00        -8.41597e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.77110e-03 
 193.90        2.80994e+00        -8.41779e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.76521e-03 
 194.60        2.80370e+00        -8.41945e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.75925e-03 
 195.30        2.79748e+00        -8.42097e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.75323e-03 
 196.00        2.79128e+00        -8.42233e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.74715e-03 
 196.70        2.78508e+00        -8.42354e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.74101e-03 
 197.40        2.77891e+00        -8.42461e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.73481e-03 
 198.10        2.77274e+00        -8.42553e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.72855e-03 
 198.80        2.76659e+00        -8.42630e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.72224e-03 
 199.50        2.76045e+00        -8.42693e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.71587e-03 
 200.20        2.75433e+00        -8.42742e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.70945e-03 
 200.90        2.74822e+00        -8.42777e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.70297e-03 
 201.60        2.74213e+00        -8.42798e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.69645e-03 
 202.30        2.73605e+00        -8.42806e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.68987e-03 
 203.00        2.72999e+00        -8.42800e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.68325e-03 
 203.70        2.72394e+00        -8.42781e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.67657e-03 
 204.40        2.71791e+00        -8.42748e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.66985e-03 
 205.10        2.71189e+00        -8.42703e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.66309e-03 
 205.80        2.70589e+00        -8.42645e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.65627e-03 
 206.50        2.69991e+00        -8.42574e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.64942e-03 
 207.20        2.69394e+00        -8.42490e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.64252e-03 
 207.90        2.68798e+00        -8.42395e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.63558e-03 
 208.60        2.68204e+00        -8.42287e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.62860e-03 
 209.30        2.67612e+00        -8.42167e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.62158e-03 
 210.00        2.67021e+00        -8.42035e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.61452e-03 
 210.70        2.66432e+00        -8.41891e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.60742e-03 
 211.40        2.65845e+00        -8.41736e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.60029e-03 
 212.10        2.65259e+00        -8.41569e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.59312e-03 
 212.80        2.64675e+00        -8.41391e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.58591e-03 
 213.50        2.64092e+00        -8.41201e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.57867e-03 
 214.20        2.63511e+00        -8.41001e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.57140e-03 
 214.90        2.62932e+00        -8.40790e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.56409e-03 
 215.60        2.62355e+00        -8.40568e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.55676e-03 
 216.30        2.61779e+00        -8.40335e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.54939e-03 
 217.00        2.61205e+00        -8.40092e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.54199e-03 
 217.70        2.60632e+00        -8.39839e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.53457e-03 
 218.40        2.60061e+00        -8.39576e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.52712e-03 
 219.10        2.59492e+00        -8.39302e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.51964e-03 
 219.80        2.58925e+00        -8.39019e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.51213e-03 
 220.50        2.58359e+00        -8.38725e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.50460e-03 
 221.20        2.57796e+00        -8.38422e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.49704e-03 
 221.90        2.57233e+00        -8.38110e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.48946e-03 
 222.60        2.56673e+00        -8.37788e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.48186e-03 
 223.30        2.56114e+00        -8.37457e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.47423e-03 
 224.00        2.55557e+00        -8.37117e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.46659e-03 
 224.70        2.55002e+00        -8.36768e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.45892e-03 
 225.40        2.54449e+00        -8.36410e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.45123e-03 
 226.10        2.53897e+00        -8.36044e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.44353e-03 
 226.80        2.53347e+00        -8.35668e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.43580e-03 
 227.50        2.52799e+00        -8.35285e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.42806e-03 
 228.20        2.52253e+00        -8.34892e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.42030e-03 
 228.90        2.51708e+00        -8.34492e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.41253e-03 
 229.60        2.51166e+00        -8.34084e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.40474e-03 
 230.30        2.50625e+00        -8.33667e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.39693e-03 
 231.00        2.50085e+00        -8.33243e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.38911e-03 
 231.70        2.49548e+00        -8.32811e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.38128e-03 
 232.40        2.49012e+00        -8.32371e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.37343e-03 
 233.10        2.48478e+00        -8.31923e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.36557e-03 
 233.80        2.47946e+00        -8.31469e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.35770e-03 
 234.50        2.47416e+00        -8.31007e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.34982e-03 
 235.20        2.46888e+00        -8.30537e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.34193e-03 
 235.90        2.46361e+00        -8.30061e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.33403e-03 
 236.60        2.45836e+00        -8.29578e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.32612e-03 
 237.30        2.45313e+00        -8.29088e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.31820e-03 
 238.00        2.44792e+00        -8.28591e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.31027e-03 
 238.70        2.44273e+00        -8.28087e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.30234e-03 
 239.40        2.43755e+00        -8.27577e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.29440e-03 
 240.10        2.43239e+00        -8.27060e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.28645e-03 
 240.80        2.42725e+00        -8.26537e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.27850e-03 
 241.50        2.42213e+00        -8.26008e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.27054e-03 
 242.20        2.41703e+00        -8.25473e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.26258e-03 
 242.90        2.41194e+00        -8.24932e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.25461e-03 
 243.60        2.40688e+00        -8.24384e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.24664e-03 
 244.30        2.40183e+00        -8.23831e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.23867e-03 
 245.00        2.39680e+00        -8.23273e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.23069e-03 
 245.70        2.39179e+00        -8.22708e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.22271e-03 
 246.40        2.38679e+00        -8.22138e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.21473e-03 
 247.10        2.38182e+00        -8.21563e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.20675e-03 
 247.80        2.37686e+00        -8.20982e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.19877e-03 
 248.50        2.37192e+00        -8.20396e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.19079e-03 
 249.20        2.36700e+00        -8.19804e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.18281e-03 
 249.90        2.36209e+00        -8.19208e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.17483e-03 
 250.60        2.35721e+00        -8.18607e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.16685e-03 
 251.30        2.35234e+00        -8.18000e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.15888e-03 
 252.00        2.34749e+00        -8.17389e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.15090e-03 
 252.70        2.34266e+00        -8.16774e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.14293e-03 
 253.40        2.33785e+00        -8.16153e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.13496e-03 
 254.10        2.33305e+00        -8.15528e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.12699e-03 
 254.80        2.32827e+00        -8.14899e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.11903e-03 
