#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        8.46318e-01        1.90154e+00        0.00000e+00 
 323.40        8.39505e-01        1.90097e+00        0.00000e+00 
 324.10        8.32712e-01        1.90039e+00        0.00000e+00 
 324.80        8.25941e-01        1.89980e+00        0.00000e+00 
 325.50        8.19191e-01        1.89919e+00        0.00000e+00 
 326.20        8.12461e-01        1.89857e+00        0.00000e+00 
 326.90        8.05753e-01        1.89794e+00        0.00000e+00 
 327.60        7.99065e-01        1.89730e+00        0.00000e+00 
 328.30        7.92398e-01        1.89664e+00        0.00000e+00 
 329.00        7.85752e-01        1.89597e+00        0.00000e+00 
 329.70        7.79126e-01        1.89528e+00        0.00000e+00 
 330.40        7.72521e-01        1.89459e+00        0.00000e+00 
 331.10        7.65936e-01        1.89388e+00        0.00000e+00 
 331.80        7.59372e-01        1.89316e+00        0.00000e+00 
 332.50        7.52828e-01        1.89243e+00        0.00000e+00 
 333.20        7.46304e-01        1.89169e+00        0.00000e+00 
 333.90        7.39801e-01        1.89094e+00        0.00000e+00 
 334.60        7.33318e-01        1.89017e+00        0.00000e+00 
 335.30        7.26854e-01        1.88939e+00        0.00000e+00 
 336.00        7.20411e-01        1.88861e+00        0.00000e+00 
 336.70        7.13988e-01        1.88781e+00        0.00000e+00 
 337.40        7.07584e-01        1.88699e+00        0.00000e+00 
 338.10        7.01200e-01        1.88617e+00        0.00000e+00 
 338.80        6.94836e-01        1.88534e+00        0.00000e+00 
 339.50        6.88492e-01        1.88449e+00        0.00000e+00 
 340.20        6.82167e-01        1.88364e+00        0.00000e+00 
 340.90        6.75862e-01        1.88277e+00        0.00000e+00 
 341.60        6.69576e-01        1.88190e+00        0.00000e+00 
 342.30        6.63310e-01        1.88101e+00        0.00000e+00 
 343.00        6.57062e-01        1.88012e+00        0.00000e+00 
 343.70        6.50834e-01        1.87921e+00        0.00000e+00 
 344.40        6.44626e-01        1.87829e+00        0.00000e+00 
 345.10        6.38436e-01        1.87736e+00        0.00000e+00 
 345.80        6.32265e-01        1.87643e+00        0.00000e+00 
 346.50        6.26114e-01        1.87548e+00        0.00000e+00 
 347.20        6.19981e-01        1.87452e+00        0.00000e+00 
 347.90        6.13867e-01        1.87356e+00        0.00000e+00 
 348.60        6.07772e-01        1.87258e+00        0.00000e+00 
 349.30        6.01695e-01        1.87159e+00        0.00000e+00 
 350.00        5.95637e-01        1.87060e+00        0.00000e+00 
 350.70        5.89598e-01        1.86959e+00        0.00000e+00 
 351.40        5.83577e-01        1.86858e+00        0.00000e+00 
 352.10        5.77574e-01        1.86756e+00        0.00000e+00 
 352.80        5.71590e-01        1.86652e+00        0.00000e+00 
 353.50        5.65624e-01        1.86548e+00        0.00000e+00 
 354.20        5.59676e-01        1.86443e+00        0.00000e+00 
 354.90        5.53746e-01        1.86337e+00        0.00000e+00 
 355.60        5.47835e-01        1.86230e+00        0.00000e+00 
 356.30        5.41941e-01        1.86123e+00        0.00000e+00 
 357.00        5.36065e-01        1.86014e+00        0.00000e+00 
 357.70        5.30208e-01        1.85905e+00        0.00000e+00 
 358.40        5.24367e-01        1.85795e+00        0.00000e+00 
 359.10        5.18545e-01        1.85684e+00        0.00000e+00 
 359.80        5.12740e-01        1.85572e+00        0.00000e+00 
 360.50        5.06953e-01        1.85459e+00        0.00000e+00 
 361.20        5.01183e-01        1.85345e+00        0.00000e+00 
 361.90        4.95431e-01        1.85231e+00        0.00000e+00 
 362.60        4.89696e-01        1.85116e+00        0.00000e+00 
 363.30        4.83978e-01        1.85000e+00        0.00000e+00 
 364.00        4.78278e-01        1.84883e+00        0.00000e+00 
 364.70        4.72595e-01        1.84766e+00        0.00000e+00 
 365.40        4.66928e-01        1.84647e+00        0.00000e+00 
 366.10        4.61279e-01        1.84528e+00        0.00000e+00 
 366.80        4.55647e-01        1.84408e+00        0.00000e+00 
 367.50        4.50031e-01        1.84288e+00        0.00000e+00 
 368.20        4.44433e-01        1.84167e+00        0.00000e+00 
 368.90        4.38851e-01        1.84044e+00        0.00000e+00 
 369.60        4.33286e-01        1.83922e+00        0.00000e+00 
 370.30        4.27737e-01        1.83798e+00        0.00000e+00 
 371.00        4.22205e-01        1.83674e+00        0.00000e+00 
 371.70        4.16690e-01        1.83549e+00        0.00000e+00 
 372.40        4.11191e-01        1.83423e+00        0.00000e+00 
 373.10        4.05708e-01        1.83297e+00        0.00000e+00 
 373.80        4.00241e-01        1.83170e+00        0.00000e+00 
 374.50        3.94791e-01        1.83042e+00        0.00000e+00 
 375.20        3.89357e-01        1.82914e+00        0.00000e+00 
 375.90        3.83939e-01        1.82784e+00        0.00000e+00 
 376.60        3.78536e-01        1.82655e+00        0.00000e+00 
 377.30        3.73150e-01        1.82524e+00        0.00000e+00 
 378.00        3.67780e-01        1.82393e+00        0.00000e+00 
 378.70        3.62426e-01        1.82261e+00        0.00000e+00 
 379.40        3.57087e-01        1.82129e+00        0.00000e+00 
 380.10        3.51764e-01        1.81996e+00        0.00000e+00 
 380.80        3.46456e-01        1.81862e+00        0.00000e+00 
 381.50        3.41164e-01        1.81728e+00        0.00000e+00 
 382.20        3.35888e-01        1.81593e+00        0.00000e+00 
 382.90        3.30627e-01        1.81457e+00        0.00000e+00 
 383.60        3.25381e-01        1.81321e+00        0.00000e+00 
 384.30        3.20151e-01        1.81184e+00        0.00000e+00 
 385.00        3.14936e-01        1.81047e+00        0.00000e+00 
 385.70        3.09736e-01        1.80909e+00        0.00000e+00 
 386.40        3.04551e-01        1.80770e+00        0.00000e+00 
 387.10        2.99381e-01        1.80631e+00        0.00000e+00 
 387.80        2.94226e-01        1.80491e+00        0.00000e+00 
 388.50        2.89087e-01        1.80351e+00        0.00000e+00 
 389.20        2.83961e-01        1.80210e+00        0.00000e+00 
 389.90        2.78851e-01        1.80068e+00        0.00000e+00 
 390.60        2.73756e-01        1.79926e+00        0.00000e+00 
 391.30        2.68675e-01        1.79783e+00        0.00000e+00 
 392.00        2.63608e-01        1.79640e+00        0.00000e+00 
 392.70        2.58557e-01        1.79496e+00        0.00000e+00 
 393.40        2.53519e-01        1.79352e+00        0.00000e+00 
 394.10        2.48497e-01        1.79207e+00        0.00000e+00 
 394.80        2.43488e-01        1.79062e+00        0.00000e+00 
 395.50        2.38494e-01        1.78916e+00        0.00000e+00 
 396.20        2.33514e-01        1.78769e+00        0.00000e+00 
 396.90        2.28548e-01        1.78622e+00        0.00000e+00 
 397.60        2.23597e-01        1.78475e+00        0.00000e+00 
 398.30        2.18659e-01        1.78327e+00        0.00000e+00 
 399.00        2.13735e-01        1.78178e+00        0.00000e+00 
 399.70        2.08826e-01        1.78029e+00        0.00000e+00 
 400.40        2.03930e-01        1.77879e+00        0.00000e+00 
 401.10        1.99048e-01        1.77729e+00        0.00000e+00 
 401.80        1.94180e-01        1.77579e+00        0.00000e+00 
 402.50        1.89326e-01        1.77428e+00        0.00000e+00 
 403.20        1.84485e-01        1.77276e+00        0.00000e+00 
 403.90        1.79658e-01        1.77124e+00        0.00000e+00 
 404.60        1.74844e-01        1.76972e+00        0.00000e+00 
 405.30        1.70044e-01        1.76819e+00        0.00000e+00 
 406.00        1.65257e-01        1.76665e+00        0.00000e+00 
 406.70        1.60484e-01        1.76511e+00        0.00000e+00 
 407.40        1.55724e-01        1.76357e+00        0.00000e+00 
 408.10        1.50977e-01        1.76202e+00        0.00000e+00 
 408.80        1.46243e-01        1.76046e+00        0.00000e+00 
 409.50        1.41523e-01        1.75891e+00        0.00000e+00 
 410.20        1.36815e-01        1.75734e+00        0.00000e+00 
 410.90        1.32121e-01        1.75577e+00        0.00000e+00 
 411.60        1.27439e-01        1.75420e+00        0.00000e+00 
 412.30        1.22771e-01        1.75263e+00        0.00000e+00 
 413.00        1.18115e-01        1.75105e+00        0.00000e+00 
 413.70        1.13473e-01        1.74946e+00        0.00000e+00 
 414.40        1.08843e-01        1.74787e+00        0.00000e+00 
 415.10        1.04225e-01        1.74628e+00        0.00000e+00 
 415.80        9.96207e-02        1.74468e+00        0.00000e+00 
 416.50        9.50287e-02        1.74308e+00        0.00000e+00 
 417.20        9.04492e-02        1.74147e+00        0.00000e+00 
 417.90        8.58822e-02        1.73986e+00        0.00000e+00 
 418.60        8.13276e-02        1.73824e+00        0.00000e+00 
 419.30        7.67855e-02        1.73663e+00        0.00000e+00 
 420.00        7.22557e-02        1.73500e+00        0.00000e+00 
 420.70        6.77381e-02        1.73337e+00        0.00000e+00 
 421.40        6.32328e-02        1.73174e+00        0.00000e+00 
 422.10        5.87397e-02        1.73011e+00        0.00000e+00 
 422.80        5.42588e-02        1.72847e+00        0.00000e+00 
 423.50        4.97899e-02        1.72682e+00        0.00000e+00 
 424.20        4.53331e-02        1.72518e+00        0.00000e+00 
 424.90        4.08882e-02        1.72353e+00        0.00000e+00 
 425.60        3.64553e-02        1.72187e+00        0.00000e+00 
 426.30        3.20343e-02        1.72021e+00        0.00000e+00 
 427.00        2.76251e-02        1.71855e+00        0.00000e+00 
 427.70        2.32277e-02        1.71688e+00        0.00000e+00 
 428.40        1.88420e-02        1.71521e+00        0.00000e+00 
 429.10        1.44680e-02        1.71354e+00        0.00000e+00 
 429.80        1.01057e-02        1.71186e+00        0.00000e+00 
 430.50        5.75499e-03        1.71018e+00        0.00000e+00 
 431.20        1.41581e-03        1.70849e+00        0.00000e+00 
 431.90        -2.91187e-03        1.70680e+00        0.00000e+00 
 432.60        -7.22809e-03        1.70511e+00        0.00000e+00 
 433.30        -1.15329e-02        1.70341e+00        0.00000e+00 
 434.00        -1.58264e-02        1.70171e+00        0.00000e+00 
 434.70        -2.01085e-02        1.70001e+00        0.00000e+00 
 435.40        -2.43794e-02        1.69830e+00        0.00000e+00 
 436.10        -2.86390e-02        1.69659e+00        0.00000e+00 
 436.80        -3.28875e-02        1.69487e+00        0.00000e+00 
 437.50        -3.71249e-02        1.69316e+00        0.00000e+00 
 438.20        -4.13511e-02        1.69144e+00        0.00000e+00 
 438.90        -4.55663e-02        1.68971e+00        0.00000e+00 
 439.60        -4.97706e-02        1.68798e+00        0.00000e+00 
 440.30        -5.39638e-02        1.68625e+00        0.00000e+00 
 441.00        -5.81462e-02        1.68451e+00        0.00000e+00 
 441.70        -6.23177e-02        1.68278e+00        0.00000e+00 
 442.40        -6.64784e-02        1.68103e+00        0.00000e+00 
 443.10        -7.06283e-02        1.67929e+00        0.00000e+00 
 443.80        -7.47674e-02        1.67754e+00        0.00000e+00 
 444.50        -7.88959e-02        1.67579e+00        0.00000e+00 
 445.20        -8.30137e-02        1.67403e+00        0.00000e+00 
 445.90        -8.71210e-02        1.67227e+00        0.00000e+00 
 446.60        -9.12176e-02        1.67051e+00        0.00000e+00 
 447.30        -9.53038e-02        1.66875e+00        0.00000e+00 
 448.00        -9.93794e-02        1.66698e+00        0.00000e+00 
 448.70        -1.03445e-01        1.66521e+00        0.00000e+00 
 449.40        -1.07499e-01        1.66343e+00        0.00000e+00 
 450.10        -1.11544e-01        1.66165e+00        0.00000e+00 
 450.80        -1.15578e-01        1.65987e+00        0.00000e+00 
 451.50        -1.19602e-01        1.65809e+00        0.00000e+00 
 452.20        -1.23616e-01        1.65630e+00        0.00000e+00 
 452.90        -1.27619e-01        1.65451e+00        0.00000e+00 
 453.60        -1.31612e-01        1.65272e+00        0.00000e+00 
 454.30        -1.35596e-01        1.65092e+00        0.00000e+00 
 455.00        -1.39569e-01        1.64912e+00        0.00000e+00 
 455.70        -1.43532e-01        1.64732e+00        0.00000e+00 
 456.40        -1.47485e-01        1.64551e+00        0.00000e+00 
 457.10        -1.51428e-01        1.64370e+00        0.00000e+00 
 457.80        -1.55361e-01        1.64189e+00        0.00000e+00 
 458.50        -1.59284e-01        1.64008e+00        0.00000e+00 
 459.20        -1.63198e-01        1.63826e+00        0.00000e+00 
 459.90        -1.67102e-01        1.63644e+00        0.00000e+00 
 460.60        -1.70995e-01        1.63461e+00        0.00000e+00 
 461.30        -1.74880e-01        1.63279e+00        0.00000e+00 
 462.00        -1.78754e-01        1.63096e+00        0.00000e+00 
 462.70        -1.82619e-01        1.62912e+00        0.00000e+00 
 463.40        -1.86474e-01        1.62729e+00        0.00000e+00 
 464.10        -1.90320e-01        1.62545e+00        0.00000e+00 
 464.80        -1.94156e-01        1.62361e+00        0.00000e+00 
 465.50        -1.97982e-01        1.62177e+00        0.00000e+00 
 466.20        -2.01799e-01        1.61992e+00        0.00000e+00 
 466.90        -2.05607e-01        1.61807e+00        0.00000e+00 
 467.60        -2.09405e-01        1.61622e+00        0.00000e+00 
 468.30        -2.13194e-01        1.61436e+00        0.00000e+00 
 469.00        -2.16973e-01        1.61250e+00        0.00000e+00 
 469.70        -2.20744e-01        1.61064e+00        0.00000e+00 
 470.40        -2.24505e-01        1.60878e+00        0.00000e+00 
 471.10        -2.28256e-01        1.60691e+00        0.00000e+00 
 471.80        -2.31999e-01        1.60504e+00        0.00000e+00 
 472.50        -2.35732e-01        1.60317e+00        0.00000e+00 
 473.20        -2.39456e-01        1.60129e+00        0.00000e+00 
 473.90        -2.43171e-01        1.59942e+00        0.00000e+00 
 474.60        -2.46877e-01        1.59753e+00        0.00000e+00 
 475.30        -2.50574e-01        1.59565e+00        0.00000e+00 
 476.00        -2.54262e-01        1.59377e+00        0.00000e+00 
 476.70        -2.57941e-01        1.59188e+00        0.00000e+00 
 477.40        -2.61611e-01        1.58999e+00        0.00000e+00 
