#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        6.86913e-01        1.99319e+00        0.00000e+00 
 323.40        6.79747e-01        1.99213e+00        0.00000e+00 
 324.10        6.72604e-01        1.99106e+00        0.00000e+00 
 324.80        6.65484e-01        1.98998e+00        0.00000e+00 
 325.50        6.58387e-01        1.98888e+00        0.00000e+00 
 326.20        6.51312e-01        1.98777e+00        0.00000e+00 
 326.90        6.44261e-01        1.98664e+00        0.00000e+00 
 327.60        6.37233e-01        1.98549e+00        0.00000e+00 
 328.30        6.30227e-01        1.98433e+00        0.00000e+00 
 329.00        6.23244e-01        1.98316e+00        0.00000e+00 
 329.70        6.16284e-01        1.98197e+00        0.00000e+00 
 330.40        6.09346e-01        1.98077e+00        0.00000e+00 
 331.10        6.02430e-01        1.97955e+00        0.00000e+00 
 331.80        5.95537e-01        1.97832e+00        0.00000e+00 
 332.50        5.88667e-01        1.97707e+00        0.00000e+00 
 333.20        5.81819e-01        1.97581e+00        0.00000e+00 
 333.90        5.74993e-01        1.97454e+00        0.00000e+00 
 334.60        5.68189e-01        1.97325e+00        0.00000e+00 
 335.30        5.61407e-01        1.97195e+00        0.00000e+00 
 336.00        5.54648e-01        1.97064e+00        0.00000e+00 
 336.70        5.47910e-01        1.96931e+00        0.00000e+00 
 337.40        5.41195e-01        1.96797e+00        0.00000e+00 
 338.10        5.34501e-01        1.96662e+00        0.00000e+00 
 338.80        5.27829e-01        1.96526e+00        0.00000e+00 
 339.50        5.21179e-01        1.96388e+00        0.00000e+00 
 340.20        5.14551e-01        1.96249e+00        0.00000e+00 
 340.90        5.07944e-01        1.96108e+00        0.00000e+00 
 341.60        5.01359e-01        1.95967e+00        0.00000e+00 
 342.30        4.94795e-01        1.95824e+00        0.00000e+00 
 343.00        4.88253e-01        1.95680e+00        0.00000e+00 
 343.70        4.81732e-01        1.95534e+00        0.00000e+00 
 344.40        4.75233e-01        1.95388e+00        0.00000e+00 
 345.10        4.68755e-01        1.95240e+00        0.00000e+00 
 345.80        4.62298e-01        1.95091e+00        0.00000e+00 
 346.50        4.55862e-01        1.94941e+00        0.00000e+00 
 347.20        4.49447e-01        1.94790e+00        0.00000e+00 
 347.90        4.43053e-01        1.94638e+00        0.00000e+00 
 348.60        4.36680e-01        1.94484e+00        0.00000e+00 
 349.30        4.30328e-01        1.94330e+00        0.00000e+00 
 350.00        4.23997e-01        1.94174e+00        0.00000e+00 
 350.70        4.17687e-01        1.94017e+00        0.00000e+00 
 351.40        4.11397e-01        1.93860e+00        0.00000e+00 
 352.10        4.05128e-01        1.93701e+00        0.00000e+00 
 352.80        3.98879e-01        1.93541e+00        0.00000e+00 
 353.50        3.92651e-01        1.93379e+00        0.00000e+00 
 354.20        3.86444e-01        1.93217e+00        0.00000e+00 
 354.90        3.80256e-01        1.93054e+00        0.00000e+00 
 355.60        3.74089e-01        1.92890e+00        0.00000e+00 
 356.30        3.67942e-01        1.92725e+00        0.00000e+00 
 357.00        3.61816e-01        1.92558e+00        0.00000e+00 
 357.70        3.55709e-01        1.92391e+00        0.00000e+00 
 358.40        3.49623e-01        1.92223e+00        0.00000e+00 
 359.10        3.43556e-01        1.92054e+00        0.00000e+00 
 359.80        3.37509e-01        1.91884e+00        0.00000e+00 
 360.50        3.31482e-01        1.91712e+00        0.00000e+00 
 361.20        3.25475e-01        1.91540e+00        0.00000e+00 
 361.90        3.19488e-01        1.91367e+00        0.00000e+00 
 362.60        3.13520e-01        1.91193e+00        0.00000e+00 
 363.30        3.07572e-01        1.91018e+00        0.00000e+00 
 364.00        3.01643e-01        1.90842e+00        0.00000e+00 
 364.70        2.95734e-01        1.90666e+00        0.00000e+00 
 365.40        2.89844e-01        1.90488e+00        0.00000e+00 
 366.10        2.83973e-01        1.90309e+00        0.00000e+00 
 366.80        2.78122e-01        1.90130e+00        0.00000e+00 
 367.50        2.72290e-01        1.89949e+00        0.00000e+00 
 368.20        2.66476e-01        1.89768e+00        0.00000e+00 
 368.90        2.60682e-01        1.89586e+00        0.00000e+00 
 369.60        2.54907e-01        1.89403e+00        0.00000e+00 
 370.30        2.49151e-01        1.89219e+00        0.00000e+00 
 371.00        2.43414e-01        1.89035e+00        0.00000e+00 
 371.70        2.37695e-01        1.88849e+00        0.00000e+00 
 372.40        2.31995e-01        1.88663e+00        0.00000e+00 
 373.10        2.26314e-01        1.88476e+00        0.00000e+00 
 373.80        2.20652e-01        1.88288e+00        0.00000e+00 
 374.50        2.15008e-01        1.88099e+00        0.00000e+00 
 375.20        2.09382e-01        1.87910e+00        0.00000e+00 
 375.90        2.03775e-01        1.87719e+00        0.00000e+00 
 376.60        1.98186e-01        1.87528e+00        0.00000e+00 
 377.30        1.92615e-01        1.87336e+00        0.00000e+00 
 378.00        1.87063e-01        1.87144e+00        0.00000e+00 
 378.70        1.81528e-01        1.86950e+00        0.00000e+00 
 379.40        1.76012e-01        1.86756e+00        0.00000e+00 
 380.10        1.70514e-01        1.86561e+00        0.00000e+00 
 380.80        1.65034e-01        1.86366e+00        0.00000e+00 
 381.50        1.59571e-01        1.86169e+00        0.00000e+00 
 382.20        1.54127e-01        1.85972e+00        0.00000e+00 
 382.90        1.48700e-01        1.85775e+00        0.00000e+00 
 383.60        1.43291e-01        1.85576e+00        0.00000e+00 
 384.30        1.37899e-01        1.85377e+00        0.00000e+00 
 385.00        1.32525e-01        1.85177e+00        0.00000e+00 
 385.70        1.27169e-01        1.84976e+00        0.00000e+00 
 386.40        1.21830e-01        1.84775e+00        0.00000e+00 
 387.10        1.16508e-01        1.84573e+00        0.00000e+00 
 387.80        1.11204e-01        1.84371e+00        0.00000e+00 
 388.50        1.05917e-01        1.84167e+00        0.00000e+00 
 389.20        1.00647e-01        1.83963e+00        0.00000e+00 
 389.90        9.53942e-02        1.83759e+00        0.00000e+00 
 390.60        9.01586e-02        1.83554e+00        0.00000e+00 
 391.30        8.49399e-02        1.83348e+00        0.00000e+00 
 392.00        7.97382e-02        1.83141e+00        0.00000e+00 
 392.70        7.45533e-02        1.82934e+00        0.00000e+00 
 393.40        6.93853e-02        1.82726e+00        0.00000e+00 
 394.10        6.42341e-02        1.82518e+00        0.00000e+00 
 394.80        5.90995e-02        1.82309e+00        0.00000e+00 
 395.50        5.39816e-02        1.82099e+00        0.00000e+00 
 396.20        4.88803e-02        1.81889e+00        0.00000e+00 
 396.90        4.37954e-02        1.81679e+00        0.00000e+00 
 397.60        3.87271e-02        1.81467e+00        0.00000e+00 
 398.30        3.36751e-02        1.81255e+00        0.00000e+00 
 399.00        2.86395e-02        1.81043e+00        0.00000e+00 
 399.70        2.36202e-02        1.80830e+00        0.00000e+00 
 400.40        1.86170e-02        1.80616e+00        0.00000e+00 
 401.10        1.36301e-02        1.80402e+00        0.00000e+00 
 401.80        8.65923e-03        1.80187e+00        0.00000e+00 
 402.50        3.70442e-03        1.79972e+00        0.00000e+00 
 403.20        -1.23441e-03        1.79756e+00        0.00000e+00 
 403.90        -6.15731e-03        1.79539e+00        0.00000e+00 
 404.60        -1.10643e-02        1.79322e+00        0.00000e+00 
 405.30        -1.59556e-02        1.79105e+00        0.00000e+00 
 406.00        -2.08310e-02        1.78887e+00        0.00000e+00 
 406.70        -2.56908e-02        1.78668e+00        0.00000e+00 
 407.40        -3.05349e-02        1.78449e+00        0.00000e+00 
 408.10        -3.53635e-02        1.78230e+00        0.00000e+00 
 408.80        -4.01765e-02        1.78010e+00        0.00000e+00 
 409.50        -4.49741e-02        1.77789e+00        0.00000e+00 
 410.20        -4.97562e-02        1.77568e+00        0.00000e+00 
 410.90        -5.45230e-02        1.77346e+00        0.00000e+00 
 411.60        -5.92745e-02        1.77124e+00        0.00000e+00 
 412.30        -6.40108e-02        1.76902e+00        0.00000e+00 
 413.00        -6.87318e-02        1.76679e+00        0.00000e+00 
 413.70        -7.34378e-02        1.76455e+00        0.00000e+00 
 414.40        -7.81286e-02        1.76231e+00        0.00000e+00 
 415.10        -8.28045e-02        1.76007e+00        0.00000e+00 
 415.80        -8.74653e-02        1.75782e+00        0.00000e+00 
 416.50        -9.21113e-02        1.75557e+00        0.00000e+00 
 417.20        -9.67424e-02        1.75331e+00        0.00000e+00 
 417.90        -1.01359e-01        1.75105e+00        0.00000e+00 
 418.60        -1.05960e-01        1.74878e+00        0.00000e+00 
 419.30        -1.10547e-01        1.74651e+00        0.00000e+00 
 420.00        -1.15119e-01        1.74423e+00        0.00000e+00 
 420.70        -1.19677e-01        1.74195e+00        0.00000e+00 
 421.40        -1.24220e-01        1.73967e+00        0.00000e+00 
 422.10        -1.28749e-01        1.73738e+00        0.00000e+00 
 422.80        -1.33263e-01        1.73509e+00        0.00000e+00 
 423.50        -1.37763e-01        1.73279e+00        0.00000e+00 
 424.20        -1.42248e-01        1.73049e+00        0.00000e+00 
 424.90        -1.46719e-01        1.72818e+00        0.00000e+00 
 425.60        -1.51176e-01        1.72587e+00        0.00000e+00 
 426.30        -1.55619e-01        1.72356e+00        0.00000e+00 
 427.00        -1.60048e-01        1.72124e+00        0.00000e+00 
 427.70        -1.64463e-01        1.71892e+00        0.00000e+00 
 428.40        -1.68863e-01        1.71660e+00        0.00000e+00 
 429.10        -1.73250e-01        1.71427e+00        0.00000e+00 
 429.80        -1.77623e-01        1.71193e+00        0.00000e+00 
 430.50        -1.81982e-01        1.70960e+00        0.00000e+00 
 431.20        -1.86327e-01        1.70726e+00        0.00000e+00 
 431.90        -1.90658e-01        1.70491e+00        0.00000e+00 
 432.60        -1.94976e-01        1.70256e+00        0.00000e+00 
 433.30        -1.99280e-01        1.70021e+00        0.00000e+00 
 434.00        -2.03570e-01        1.69786e+00        0.00000e+00 
 434.70        -2.07847e-01        1.69550e+00        0.00000e+00 
 435.40        -2.12110e-01        1.69313e+00        0.00000e+00 
 436.10        -2.16360e-01        1.69077e+00        0.00000e+00 
 436.80        -2.20596e-01        1.68840e+00        0.00000e+00 
 437.50        -2.24819e-01        1.68603e+00        0.00000e+00 
 438.20        -2.29029e-01        1.68365e+00        0.00000e+00 
 438.90        -2.33226e-01        1.68127e+00        0.00000e+00 
 439.60        -2.37409e-01        1.67889e+00        0.00000e+00 
 440.30        -2.41579e-01        1.67650e+00        0.00000e+00 
 441.00        -2.45736e-01        1.67411e+00        0.00000e+00 
 441.70        -2.49880e-01        1.67171e+00        0.00000e+00 
 442.40        -2.54010e-01        1.66932e+00        0.00000e+00 
 443.10        -2.58128e-01        1.66692e+00        0.00000e+00 
 443.80        -2.62233e-01        1.66451e+00        0.00000e+00 
 444.50        -2.66325e-01        1.66211e+00        0.00000e+00 
 445.20        -2.70404e-01        1.65970e+00        0.00000e+00 
 445.90        -2.74470e-01        1.65728e+00        0.00000e+00 
 446.60        -2.78524e-01        1.65487e+00        0.00000e+00 
 447.30        -2.82565e-01        1.65245e+00        0.00000e+00 
 448.00        -2.86593e-01        1.65003e+00        0.00000e+00 
 448.70        -2.90608e-01        1.64760e+00        0.00000e+00 
 449.40        -2.94611e-01        1.64517e+00        0.00000e+00 
 450.10        -2.98602e-01        1.64274e+00        0.00000e+00 
 450.80        -3.02580e-01        1.64031e+00        0.00000e+00 
 451.50        -3.06545e-01        1.63787e+00        0.00000e+00 
 452.20        -3.10498e-01        1.63543e+00        0.00000e+00 
 452.90        -3.14439e-01        1.63299e+00        0.00000e+00 
 453.60        -3.18367e-01        1.63054e+00        0.00000e+00 
 454.30        -3.22284e-01        1.62809e+00        0.00000e+00 
 455.00        -3.26187e-01        1.62564e+00        0.00000e+00 
 455.70        -3.30079e-01        1.62319e+00        0.00000e+00 
 456.40        -3.33959e-01        1.62073e+00        0.00000e+00 
 457.10        -3.37826e-01        1.61827e+00        0.00000e+00 
 457.80        -3.41682e-01        1.61581e+00        0.00000e+00 
 458.50        -3.45525e-01        1.61334e+00        0.00000e+00 
 459.20        -3.49356e-01        1.61088e+00        0.00000e+00 
 459.90        -3.53176e-01        1.60841e+00        0.00000e+00 
 460.60        -3.56983e-01        1.60593e+00        0.00000e+00 
 461.30        -3.60779e-01        1.60346e+00        0.00000e+00 
 462.00        -3.64563e-01        1.60098e+00        0.00000e+00 
 462.70        -3.68335e-01        1.59850e+00        0.00000e+00 
 463.40        -3.72095e-01        1.59601e+00        0.00000e+00 
 464.10        -3.75844e-01        1.59353e+00        0.00000e+00 
 464.80        -3.79581e-01        1.59104e+00        0.00000e+00 
 465.50        -3.83307e-01        1.58855e+00        0.00000e+00 
 466.20        -3.87020e-01        1.58606e+00        0.00000e+00 
 466.90        -3.90723e-01        1.58356e+00        0.00000e+00 
 467.60        -3.94414e-01        1.58106e+00        0.00000e+00 
 468.30        -3.98093e-01        1.57856e+00        0.00000e+00 
 469.00        -4.01761e-01        1.57606e+00        0.00000e+00 
 469.70        -4.05418e-01        1.57355e+00        0.00000e+00 
 470.40        -4.09063e-01        1.57104e+00        0.00000e+00 
 471.10        -4.12697e-01        1.56853e+00        0.00000e+00 
 471.80        -4.16319e-01        1.56602e+00        0.00000e+00 
 472.50        -4.19931e-01        1.56351e+00        0.00000e+00 
 473.20        -4.23531e-01        1.56099e+00        0.00000e+00 
 473.90        -4.27120e-01        1.55847e+00        0.00000e+00 
 474.60        -4.30698e-01        1.55595e+00        0.00000e+00 
 475.30        -4.34265e-01        1.55343e+00        0.00000e+00 
 476.00        -4.37821e-01        1.55090e+00        0.00000e+00 
 476.70        -4.41366e-01        1.54837e+00        0.00000e+00 
