#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1346.80        -2.42305e-05        1.44726e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.30227e-08 
 1347.50        -2.41447e-05        1.44247e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.28617e-08 
 1348.20        -2.40592e-05        1.43768e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.27012e-08 
 1348.90        -2.39740e-05        1.43291e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.25413e-08 
 1349.60        -2.38891e-05        1.42816e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.23821e-08 
 1350.30        -2.38045e-05        1.42342e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.22234e-08 
 1351.00        -2.37202e-05        1.41870e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.20653e-08 
 1351.70        -2.36362e-05        1.41399e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.19078e-08 
 1352.40        -2.35524e-05        1.40930e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.17509e-08 
 1353.10        -2.34690e-05        1.40462e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.15946e-08 
 1353.80        -2.33859e-05        1.39996e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.14388e-08 
 1354.50        -2.33030e-05        1.39531e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.12837e-08 
 1355.20        -2.32205e-05        1.39068e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.11291e-08 
 1355.90        -2.31382e-05        1.38606e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.09751e-08 
 1356.60        -2.30562e-05        1.38146e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.08216e-08 
 1357.30        -2.29745e-05        1.37687e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.06687e-08 
 1358.00        -2.28931e-05        1.37229e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.05164e-08 
 1358.70        -2.28119e-05        1.36773e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.03647e-08 
 1359.40        -2.27311e-05        1.36319e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.02135e-08 
 1360.10        -2.26505e-05        1.35866e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.00629e-08 
 1360.80        -2.25702e-05        1.35415e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.99128e-08 
 1361.50        -2.24902e-05        1.34964e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.97633e-08 
 1362.20        -2.24105e-05        1.34516e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.96143e-08 
 1362.90        -2.23310e-05        1.34069e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.94659e-08 
 1363.60        -2.22518e-05        1.33623e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.93181e-08 
 1364.30        -2.21729e-05        1.33179e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.91708e-08 
 1365.00        -2.20943e-05        1.32736e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.90240e-08 
 1365.70        -2.20159e-05        1.32294e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.88778e-08 
 1366.40        -2.19378e-05        1.31854e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.87322e-08 
 1367.10        -2.18600e-05        1.31416e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.85870e-08 
 1367.80        -2.17825e-05        1.30979e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.84424e-08 
 1368.50        -2.17052e-05        1.30543e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.82984e-08 
 1369.20        -2.16282e-05        1.30108e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.81549e-08 
 1369.90        -2.15515e-05        1.29675e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.80119e-08 
 1370.60        -2.14750e-05        1.29244e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.78695e-08 
 1371.30        -2.13988e-05        1.28814e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.77275e-08 
 1372.00        -2.13229e-05        1.28385e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.75861e-08 
 1372.70        -2.12472e-05        1.27957e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.74453e-08 
 1373.40        -2.11718e-05        1.27531e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.73049e-08 
 1374.10        -2.10967e-05        1.27107e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.71651e-08 
 1374.80        -2.10218e-05        1.26683e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.70258e-08 
 1375.50        -2.09472e-05        1.26261e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.68870e-08 
 1376.20        -2.08728e-05        1.25841e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.67487e-08 
 1376.90        -2.07987e-05        1.25421e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.66110e-08 
 1377.60        -2.07248e-05        1.25004e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.64737e-08 
 1378.30        -2.06513e-05        1.24587e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.63370e-08 
 1379.00        -2.05779e-05        1.24172e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.62008e-08 
 1379.70        -2.05049e-05        1.23758e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.60650e-08 
 1380.40        -2.04320e-05        1.23345e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.59298e-08 
 1381.10        -2.03595e-05        1.22934e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.57951e-08 
 1381.80        -2.02872e-05        1.22524e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.56609e-08 
 1382.50        -2.02151e-05        1.22116e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.55272e-08 
 1383.20        -2.01433e-05        1.21709e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.53939e-08 
 1383.90        -2.00717e-05        1.21303e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.52612e-08 
 1384.60        -2.00004e-05        1.20898e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.51290e-08 
 1385.30        -1.99294e-05        1.20495e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.49972e-08 
 1386.00        -1.98585e-05        1.20093e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.48660e-08 
 1386.70        -1.97880e-05        1.19692e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.47352e-08 
 1387.40        -1.97177e-05        1.19293e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.46049e-08 
 1388.10        -1.96476e-05        1.18895e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.44751e-08 
 1388.80        -1.95778e-05        1.18498e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.43458e-08 
 1389.50        -1.95082e-05        1.18102e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.42170e-08 
 1390.20        -1.94388e-05        1.17708e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.40886e-08 
 1390.90        -1.93697e-05        1.17315e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.39607e-08 
 1391.60        -1.93009e-05        1.16923e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.38333e-08 
 1392.30        -1.92323e-05        1.16533e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.37064e-08 
 1393.00        -1.91639e-05        1.16144e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.35799e-08 
 1393.70        -1.90957e-05        1.15756e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.34540e-08 
 1394.40        -1.90278e-05        1.15369e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.33284e-08 
 1395.10        -1.89602e-05        1.14984e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.32034e-08 
 1395.80        -1.88927e-05        1.14599e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.30788e-08 
 1396.50        -1.88255e-05        1.14216e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.29547e-08 
 1397.20        -1.87586e-05        1.13835e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.28310e-08 
 1397.90        -1.86918e-05        1.13454e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.27078e-08 
 1398.60        -1.86254e-05        1.13075e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.25850e-08 
 1399.30        -1.85591e-05        1.12697e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.24627e-08 
 1400.00        -1.84931e-05        1.12320e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.23409e-08 
 1400.70        -1.84273e-05        1.11945e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.22195e-08 
 1401.40        -1.83617e-05        1.11570e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.20986e-08 
 1402.10        -1.82964e-05        1.11197e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.19781e-08 
 1402.80        -1.82312e-05        1.10825e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.18581e-08 
 1403.50        -1.81664e-05        1.10454e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.17385e-08 
 1404.20        -1.81017e-05        1.10085e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.16193e-08 
 1404.90        -1.80373e-05        1.09717e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.15006e-08 
 1405.60        -1.79731e-05        1.09349e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.13824e-08 
 1406.30        -1.79091e-05        1.08984e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.12645e-08 
 1407.00        -1.78453e-05        1.08619e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.11471e-08 
 1407.70        -1.77818e-05        1.08255e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.10302e-08 
 1408.40        -1.77185e-05        1.07893e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.09137e-08 
 1409.10        -1.76554e-05        1.07532e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.07976e-08 
 1409.80        -1.75925e-05        1.07171e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.06819e-08 
 1410.50        -1.75298e-05        1.06813e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.05667e-08 
 1411.20        -1.74674e-05        1.06455e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.04519e-08 
 1411.90        -1.74052e-05        1.06098e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.03376e-08 
 1412.60        -1.73432e-05        1.05743e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.02236e-08 
 1413.30        -1.72814e-05        1.05389e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.01101e-08 
 1414.00        -1.72199e-05        1.05036e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.99970e-08 
 1414.70        -1.71585e-05        1.04684e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.98843e-08 
 1415.40        -1.70974e-05        1.04333e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.97721e-08 
 1416.10        -1.70364e-05        1.03983e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.96602e-08 
 1416.80        -1.69757e-05        1.03635e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.95488e-08 
 1417.50        -1.69152e-05        1.03287e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.94378e-08 
 1418.20        -1.68550e-05        1.02941e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.93272e-08 
 1418.90        -1.67949e-05        1.02596e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.92170e-08 
 1419.60        -1.67350e-05        1.02252e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.91073e-08 
 1420.30        -1.66754e-05        1.01909e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.89979e-08 
 1421.00        -1.66159e-05        1.01567e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.88889e-08 
 1421.70        -1.65567e-05        1.01226e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.87804e-08 
 1422.40        -1.64977e-05        1.00887e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.86722e-08 
 1423.10        -1.64388e-05        1.00548e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.85645e-08 
 1423.80        -1.63802e-05        1.00211e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.84571e-08 
 1424.50        -1.63218e-05        9.98745e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.83502e-08 
 1425.20        -1.62636e-05        9.95393e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.82436e-08 
 1425.90        -1.62056e-05        9.92052e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.81375e-08 
 1426.60        -1.61478e-05        9.88722e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.80317e-08 
 1427.30        -1.60902e-05        9.85402e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.79263e-08 
 1428.00        -1.60328e-05        9.82094e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.78214e-08 
 1428.70        -1.59756e-05        9.78796e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.77168e-08 
 1429.40        -1.59186e-05        9.75509e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.76126e-08 
 1430.10        -1.58618e-05        9.72232e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.75088e-08 
 1430.80        -1.58052e-05        9.68967e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.74054e-08 
 1431.50        -1.57488e-05        9.65712e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.73023e-08 
 1432.20        -1.56926e-05        9.62467e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.71997e-08 
 1432.90        -1.56366e-05        9.59233e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.70974e-08 
 1433.60        -1.55808e-05        9.56010e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.69955e-08 
 1434.30        -1.55252e-05        9.52797e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.68940e-08 
 1435.00        -1.54698e-05        9.49595e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.67929e-08 
 1435.70        -1.54145e-05        9.46403e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.66921e-08 
 1436.40        -1.53595e-05        9.43221e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.65917e-08 
 1437.10        -1.53047e-05        9.40050e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.64917e-08 
 1437.80        -1.52500e-05        9.36889e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.63921e-08 
 1438.50        -1.51956e-05        9.33738e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.62928e-08 
 1439.20        -1.51413e-05        9.30598e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.61939e-08 
 1439.90        -1.50872e-05        9.27468e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.60954e-08 
 1440.60        -1.50334e-05        9.24348e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.59972e-08 
 1441.30        -1.49797e-05        9.21238e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.58994e-08 
 1442.00        -1.49262e-05        9.18138e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.58020e-08 
 1442.70        -1.48728e-05        9.15049e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.57049e-08 
 1443.40        -1.48197e-05        9.11970e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.56082e-08 
 1444.10        -1.47668e-05        9.08900e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.55118e-08 
 1444.80        -1.47140e-05        9.05841e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.54158e-08 
 1445.50        -1.46614e-05        9.02791e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.53202e-08 
 1446.20        -1.46090e-05        8.99752e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.52249e-08 
 1446.90        -1.45568e-05        8.96723e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.51300e-08 
 1447.60        -1.45048e-05        8.93703e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.50354e-08 
 1448.30        -1.44530e-05        8.90693e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.49412e-08 
 1449.00        -1.44013e-05        8.87693e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.48473e-08 
 1449.70        -1.43498e-05        8.84703e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.47538e-08 
 1450.40        -1.42985e-05        8.81723e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.46606e-08 
 1451.10        -1.42474e-05        8.78752e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.45678e-08 
 1451.80        -1.41965e-05        8.75791e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.44753e-08 
 1452.50        -1.41457e-05        8.72840e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.43832e-08 
 1453.20        -1.40951e-05        8.69898e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.42914e-08 
 1453.90        -1.40447e-05        8.66966e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.42000e-08 
 1454.60        -1.39945e-05        8.64044e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.41089e-08 
 1455.30        -1.39445e-05        8.61131e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.40181e-08 
 1456.00        -1.38946e-05        8.58228e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.39277e-08 
 1456.70        -1.38449e-05        8.55334e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.38376e-08 
 1457.40        -1.37954e-05        8.52449e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.37478e-08 
 1458.10        -1.37460e-05        8.49574e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.36584e-08 
 1458.80        -1.36968e-05        8.46709e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.35693e-08 
 1459.50        -1.36478e-05        8.43852e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.34805e-08 
 1460.20        -1.35990e-05        8.41006e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.33921e-08 
 1460.90        -1.35503e-05        8.38168e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.33040e-08 
 1461.60        -1.35019e-05        8.35340e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.32162e-08 
 1462.30        -1.34535e-05        8.32521e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.31288e-08 
 1463.00        -1.34054e-05        8.29711e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.30416e-08 
 1463.70        -1.33574e-05        8.26910e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.29548e-08 
 1464.40        -1.33096e-05        8.24119e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.28684e-08 
 1465.10        -1.32619e-05        8.21337e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.27822e-08 
 1465.80        -1.32145e-05        8.18563e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.26964e-08 
 1466.50        -1.31672e-05        8.15799e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.26109e-08 
 1467.20        -1.31200e-05        8.13044e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.25257e-08 
 1467.90        -1.30730e-05        8.10298e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.24408e-08 
 1468.60        -1.30262e-05        8.07561e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.23563e-08 
 1469.30        -1.29796e-05        8.04833e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.22720e-08 
 1470.00        -1.29331e-05        8.02114e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.21881e-08 
 1470.70        -1.28868e-05        7.99404e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.21045e-08 
 1471.40        -1.28406e-05        7.96703e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.20212e-08 
 1472.10        -1.27946e-05        7.94010e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.19382e-08 
 1472.80        -1.27488e-05        7.91326e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.18555e-08 
 1473.50        -1.27031e-05        7.88652e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.17731e-08 
 1474.20        -1.26576e-05        7.85985e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.16910e-08 
 1474.90        -1.26122e-05        7.83328e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.16093e-08 
 1475.60        -1.25670e-05        7.80679e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.15278e-08 
 1476.30        -1.25220e-05        7.78040e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.14466e-08 
 1477.00        -1.24771e-05        7.75408e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.13658e-08 
 1477.70        -1.24324e-05        7.72786e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.12852e-08 
 1478.40        -1.23879e-05        7.70172e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.12050e-08 
 1479.10        -1.23435e-05        7.67566e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.11250e-08 
 1479.80        -1.22992e-05        7.64969e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.10454e-08 
 1480.50        -1.22551e-05        7.62381e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.09660e-08 
 1481.20        -1.22112e-05        7.59801e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.08870e-08 
 1481.90        -1.21674e-05        7.57229e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.08082e-08 
 1482.60        -1.21238e-05        7.54667e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.07297e-08 
 1483.30        -1.20803e-05        7.52112e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.06515e-08 
 1484.00        -1.20370e-05        7.49566e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.05736e-08 
 1484.70        -1.19938e-05        7.47028e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.04960e-08 
 1485.40        -1.19508e-05        7.44498e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.04187e-08 
 1486.10        -1.19079e-05        7.41977e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.03417e-08 
 1486.80        -1.18652e-05        7.39464e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.02650e-08 
 1487.50        -1.18226e-05        7.36960e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.01885e-08 
 1488.20        -1.17802e-05        7.34463e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.01123e-08 
 1488.90        -1.17380e-05        7.31975e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.00365e-08 
 1489.60        -1.16958e-05        7.29495e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.99609e-08 
 1490.30        -1.16539e-05        7.27023e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.98855e-08 
 1491.00        -1.16121e-05        7.24560e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.98105e-08 
 1491.70        -1.15704e-05        7.22104e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.97358e-08 
 1492.40        -1.15289e-05        7.19657e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.96613e-08 
 1493.10        -1.14875e-05        7.17217e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.95871e-08 
 1493.80        -1.14463e-05        7.14786e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.95132e-08 
 1494.50        -1.14052e-05        7.12362e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.94395e-08 
 1495.20        -1.13642e-05        7.09947e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.93661e-08 
 1495.90        -1.13234e-05        7.07539e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.92930e-08 
 1496.60        -1.12828e-05        7.05139e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.92202e-08 
 1497.30        -1.12423e-05        7.02748e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.91477e-08 
 1498.00        -1.12019e-05        7.00364e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.90754e-08 
 1498.70        -1.11617e-05        6.97988e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.90034e-08 
 1499.40        -1.11216e-05        6.95620e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.89316e-08 
 1500.10        -1.10816e-05        6.93259e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.88601e-08 
 1500.80        -1.10418e-05        6.90907e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.87889e-08 
 1501.50        -1.10022e-05        6.88562e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.87180e-08 
 1502.20        -1.09626e-05        6.86225e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.86473e-08 
 1502.90        -1.09233e-05        6.83895e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.85769e-08 
 1503.60        -1.08840e-05        6.81574e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.85067e-08 
 1504.30        -1.08449e-05        6.79259e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.84368e-08 
 1505.00        -1.08059e-05        6.76953e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.83672e-08 
 1505.70        -1.07671e-05        6.74654e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.82978e-08 
 1506.40        -1.07284e-05        6.72363e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.82287e-08 
 1507.10        -1.06898e-05        6.70079e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.81599e-08 
 1507.80        -1.06514e-05        6.67803e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.80913e-08 
 1508.50        -1.06131e-05        6.65534e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.80229e-08 
 1509.20        -1.05750e-05        6.63273e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.79548e-08 
 1509.90        -1.05370e-05        6.61019e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.78870e-08 
 1510.60        -1.04991e-05        6.58773e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.78194e-08 
 1511.30        -1.04613e-05        6.56534e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.77521e-08 
 1512.00        -1.04237e-05        6.54302e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.76850e-08 
 1512.70        -1.03862e-05        6.52078e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.76182e-08 
 1513.40        -1.03489e-05        6.49861e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.75516e-08 
 1514.10        -1.03117e-05        6.47652e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.74853e-08 
 1514.80        -1.02746e-05        6.45450e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.74192e-08 
 1515.50        -1.02376e-05        6.43255e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.73534e-08 
 1516.20        -1.02008e-05        6.41067e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.72878e-08 
 1516.90        -1.01641e-05        6.38887e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.72224e-08 
