#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 858.90        -1.23331e+00        -4.68199e-01        0.00000e+00 
 859.60        -1.23199e+00        -4.71075e-01        0.00000e+00 
 860.30        -1.23066e+00        -4.73947e-01        0.00000e+00 
 861.00        -1.22933e+00        -4.76814e-01        0.00000e+00 
 861.70        -1.22799e+00        -4.79679e-01        0.00000e+00 
 862.40        -1.22664e+00        -4.82539e-01        0.00000e+00 
 863.10        -1.22529e+00        -4.85395e-01        0.00000e+00 
 863.80        -1.22393e+00        -4.88248e-01        0.00000e+00 
 864.50        -1.22257e+00        -4.91097e-01        0.00000e+00 
 865.20        -1.22120e+00        -4.93942e-01        0.00000e+00 
 865.90        -1.21982e+00        -4.96783e-01        0.00000e+00 
 866.60        -1.21844e+00        -4.99620e-01        0.00000e+00 
 867.30        -1.21706e+00        -5.02454e-01        0.00000e+00 
 868.00        -1.21566e+00        -5.05283e-01        0.00000e+00 
 868.70        -1.21426e+00        -5.08109e-01        0.00000e+00 
 869.40        -1.21286e+00        -5.10930e-01        0.00000e+00 
 870.10        -1.21145e+00        -5.13748e-01        0.00000e+00 
 870.80        -1.21004e+00        -5.16562e-01        0.00000e+00 
 871.50        -1.20861e+00        -5.19372e-01        0.00000e+00 
 872.20        -1.20719e+00        -5.22178e-01        0.00000e+00 
 872.90        -1.20576e+00        -5.24980e-01        0.00000e+00 
 873.60        -1.20432e+00        -5.27778e-01        0.00000e+00 
 874.30        -1.20287e+00        -5.30572e-01        0.00000e+00 
 875.00        -1.20142e+00        -5.33362e-01        0.00000e+00 
 875.70        -1.19997e+00        -5.36148e-01        0.00000e+00 
 876.40        -1.19851e+00        -5.38930e-01        0.00000e+00 
 877.10        -1.19704e+00        -5.41708e-01        0.00000e+00 
 877.80        -1.19557e+00        -5.44482e-01        0.00000e+00 
 878.50        -1.19409e+00        -5.47252e-01        0.00000e+00 
 879.20        -1.19261e+00        -5.50019e-01        0.00000e+00 
 879.90        -1.19112e+00        -5.52780e-01        0.00000e+00 
 880.60        -1.18962e+00        -5.55538e-01        0.00000e+00 
 881.30        -1.18812e+00        -5.58292e-01        0.00000e+00 
 882.00        -1.18661e+00        -5.61042e-01        0.00000e+00 
 882.70        -1.18510e+00        -5.63788e-01        0.00000e+00 
 883.40        -1.18359e+00        -5.66529e-01        0.00000e+00 
 884.10        -1.18206e+00        -5.69267e-01        0.00000e+00 
 884.80        -1.18053e+00        -5.72000e-01        0.00000e+00 
 885.50        -1.17900e+00        -5.74730e-01        0.00000e+00 
 886.20        -1.17746e+00        -5.77455e-01        0.00000e+00 
 886.90        -1.17591e+00        -5.80176e-01        0.00000e+00 
 887.60        -1.17436e+00        -5.82893e-01        0.00000e+00 
 888.30        -1.17281e+00        -5.85606e-01        0.00000e+00 
 889.00        -1.17125e+00        -5.88314e-01        0.00000e+00 
 889.70        -1.16968e+00        -5.91019e-01        0.00000e+00 
 890.40        -1.16810e+00        -5.93719e-01        0.00000e+00 
 891.10        -1.16653e+00        -5.96415e-01        0.00000e+00 
 891.80        -1.16494e+00        -5.99107e-01        0.00000e+00 
 892.50        -1.16335e+00        -6.01795e-01        0.00000e+00 
 893.20        -1.16176e+00        -6.04478e-01        0.00000e+00 
 893.90        -1.16016e+00        -6.07157e-01        0.00000e+00 
 894.60        -1.15855e+00        -6.09832e-01        0.00000e+00 
 895.30        -1.15694e+00        -6.12503e-01        0.00000e+00 
 896.00        -1.15532e+00        -6.15170e-01        0.00000e+00 
 896.70        -1.15370e+00        -6.17832e-01        0.00000e+00 
 897.40        -1.15207e+00        -6.20490e-01        0.00000e+00 
 898.10        -1.15044e+00        -6.23144e-01        0.00000e+00 
 898.80        -1.14880e+00        -6.25793e-01        0.00000e+00 
 899.50        -1.14716e+00        -6.28438e-01        0.00000e+00 
 900.20        -1.14551e+00        -6.31079e-01        0.00000e+00 
 900.90        -1.14385e+00        -6.33716e-01        0.00000e+00 
 901.60        -1.14219e+00        -6.36348e-01        0.00000e+00 
 902.30        -1.14053e+00        -6.38976e-01        0.00000e+00 
 903.00        -1.13886e+00        -6.41599e-01        0.00000e+00 
 903.70        -1.13718e+00        -6.44219e-01        0.00000e+00 
 904.40        -1.13550e+00        -6.46833e-01        0.00000e+00 
 905.10        -1.13381e+00        -6.49444e-01        0.00000e+00 
 905.80        -1.13212e+00        -6.52050e-01        0.00000e+00 
 906.50        -1.13042e+00        -6.54652e-01        0.00000e+00 
 907.20        -1.12872e+00        -6.57249e-01        0.00000e+00 
 907.90        -1.12701e+00        -6.59842e-01        0.00000e+00 
 908.60        -1.12530e+00        -6.62431e-01        0.00000e+00 
 909.30        -1.12358e+00        -6.65015e-01        0.00000e+00 
 910.00        -1.12186e+00        -6.67594e-01        0.00000e+00 
 910.70        -1.12013e+00        -6.70170e-01        0.00000e+00 
 911.40        -1.11840e+00        -6.72740e-01        0.00000e+00 
 912.10        -1.11666e+00        -6.75307e-01        0.00000e+00 
 912.80        -1.11491e+00        -6.77869e-01        0.00000e+00 
 913.50        -1.11316e+00        -6.80426e-01        0.00000e+00 
 914.20        -1.11141e+00        -6.82979e-01        0.00000e+00 
 914.90        -1.10965e+00        -6.85528e-01        0.00000e+00 
 915.60        -1.10788e+00        -6.88072e-01        0.00000e+00 
 916.30        -1.10611e+00        -6.90611e-01        0.00000e+00 
 917.00        -1.10433e+00        -6.93146e-01        0.00000e+00 
 917.70        -1.10255e+00        -6.95676e-01        0.00000e+00 
 918.40        -1.10077e+00        -6.98202e-01        0.00000e+00 
 919.10        -1.09897e+00        -7.00724e-01        0.00000e+00 
 919.80        -1.09718e+00        -7.03241e-01        0.00000e+00 
 920.50        -1.09538e+00        -7.05753e-01        0.00000e+00 
 921.20        -1.09357e+00        -7.08260e-01        0.00000e+00 
 921.90        -1.09176e+00        -7.10764e-01        0.00000e+00 
 922.60        -1.08994e+00        -7.13262e-01        0.00000e+00 
 923.30        -1.08812e+00        -7.15756e-01        0.00000e+00 
 924.00        -1.08629e+00        -7.18245e-01        0.00000e+00 
 924.70        -1.08446e+00        -7.20730e-01        0.00000e+00 
 925.40        -1.08262e+00        -7.23210e-01        0.00000e+00 
 926.10        -1.08078e+00        -7.25686e-01        0.00000e+00 
 926.80        -1.07893e+00        -7.28157e-01        0.00000e+00 
 927.50        -1.07708e+00        -7.30623e-01        0.00000e+00 
 928.20        -1.07522e+00        -7.33084e-01        0.00000e+00 
 928.90        -1.07336e+00        -7.35541e-01        0.00000e+00 
 929.60        -1.07149e+00        -7.37994e-01        0.00000e+00 
 930.30        -1.06962e+00        -7.40441e-01        0.00000e+00 
 931.00        -1.06774e+00        -7.42884e-01        0.00000e+00 
 931.70        -1.06586e+00        -7.45322e-01        0.00000e+00 
 932.40        -1.06397e+00        -7.47756e-01        0.00000e+00 
 933.10        -1.06208e+00        -7.50184e-01        0.00000e+00 
 933.80        -1.06018e+00        -7.52608e-01        0.00000e+00 
 934.50        -1.05828e+00        -7.55028e-01        0.00000e+00 
 935.20        -1.05637e+00        -7.57442e-01        0.00000e+00 
 935.90        -1.05446e+00        -7.59852e-01        0.00000e+00 
 936.60        -1.05254e+00        -7.62257e-01        0.00000e+00 
 937.30        -1.05062e+00        -7.64657e-01        0.00000e+00 
 938.00        -1.04869e+00        -7.67053e-01        0.00000e+00 
 938.70        -1.04676e+00        -7.69444e-01        0.00000e+00 
 939.40        -1.04482e+00        -7.71830e-01        0.00000e+00 
 940.10        -1.04288e+00        -7.74211e-01        0.00000e+00 
 940.80        -1.04094e+00        -7.76587e-01        0.00000e+00 
 941.50        -1.03898e+00        -7.78959e-01        0.00000e+00 
 942.20        -1.03703e+00        -7.81325e-01        0.00000e+00 
 942.90        -1.03507e+00        -7.83687e-01        0.00000e+00 
 943.60        -1.03310e+00        -7.86044e-01        0.00000e+00 
 944.30        -1.03113e+00        -7.88397e-01        0.00000e+00 
 945.00        -1.02916e+00        -7.90744e-01        0.00000e+00 
 945.70        -1.02718e+00        -7.93086e-01        0.00000e+00 
 946.40        -1.02519e+00        -7.95424e-01        0.00000e+00 
 947.10        -1.02320e+00        -7.97757e-01        0.00000e+00 
 947.80        -1.02121e+00        -8.00084e-01        0.00000e+00 
 948.50        -1.01921e+00        -8.02407e-01        0.00000e+00 
 949.20        -1.01720e+00        -8.04725e-01        0.00000e+00 
 949.90        -1.01520e+00        -8.07039e-01        0.00000e+00 
 950.60        -1.01318e+00        -8.09347e-01        0.00000e+00 
 951.30        -1.01116e+00        -8.11650e-01        0.00000e+00 
 952.00        -1.00914e+00        -8.13948e-01        0.00000e+00 
 952.70        -1.00711e+00        -8.16242e-01        0.00000e+00 
 953.40        -1.00508e+00        -8.18530e-01        0.00000e+00 
 954.10        -1.00305e+00        -8.20813e-01        0.00000e+00 
 954.80        -1.00100e+00        -8.23092e-01        0.00000e+00 
 955.50        -9.98958e-01        -8.25365e-01        0.00000e+00 
 956.20        -9.96907e-01        -8.27634e-01        0.00000e+00 
 956.90        -9.94852e-01        -8.29897e-01        0.00000e+00 
 957.60        -9.92792e-01        -8.32156e-01        0.00000e+00 
 958.30        -9.90727e-01        -8.34409e-01        0.00000e+00 
 959.00        -9.88658e-01        -8.36658e-01        0.00000e+00 
 959.70        -9.86584e-01        -8.38901e-01        0.00000e+00 
 960.40        -9.84506e-01        -8.41140e-01        0.00000e+00 
 961.10        -9.82423e-01        -8.43373e-01        0.00000e+00 
 961.80        -9.80336e-01        -8.45601e-01        0.00000e+00 
 962.50        -9.78244e-01        -8.47824e-01        0.00000e+00 
 963.20        -9.76147e-01        -8.50043e-01        0.00000e+00 
 963.90        -9.74046e-01        -8.52256e-01        0.00000e+00 
 964.60        -9.71941e-01        -8.54464e-01        0.00000e+00 
 965.30        -9.69831e-01        -8.56666e-01        0.00000e+00 
 966.00        -9.67716e-01        -8.58864e-01        0.00000e+00 
 966.70        -9.65597e-01        -8.61057e-01        0.00000e+00 
 967.40        -9.63474e-01        -8.63244e-01        0.00000e+00 
 968.10        -9.61346e-01        -8.65427e-01        0.00000e+00 
 968.80        -9.59213e-01        -8.67604e-01        0.00000e+00 
 969.50        -9.57076e-01        -8.69776e-01        0.00000e+00 
 970.20        -9.54935e-01        -8.71943e-01        0.00000e+00 
 970.90        -9.52790e-01        -8.74105e-01        0.00000e+00 
 971.60        -9.50639e-01        -8.76262e-01        0.00000e+00 
 972.30        -9.48485e-01        -8.78413e-01        0.00000e+00 
 973.00        -9.46326e-01        -8.80559e-01        0.00000e+00 
 973.70        -9.44163e-01        -8.82700e-01        0.00000e+00 
 974.40        -9.41995e-01        -8.84836e-01        0.00000e+00 
 975.10        -9.39823e-01        -8.86967e-01        0.00000e+00 
 975.80        -9.37647e-01        -8.89092e-01        0.00000e+00 
 976.50        -9.35466e-01        -8.91213e-01        0.00000e+00 
 977.20        -9.33281e-01        -8.93328e-01        0.00000e+00 
 977.90        -9.31092e-01        -8.95438e-01        0.00000e+00 
 978.60        -9.28899e-01        -8.97542e-01        0.00000e+00 
 979.30        -9.26701e-01        -8.99641e-01        0.00000e+00 
 980.00        -9.24498e-01        -9.01735e-01        0.00000e+00 
 980.70        -9.22292e-01        -9.03824e-01        0.00000e+00 
 981.40        -9.20081e-01        -9.05908e-01        0.00000e+00 
 982.10        -9.17866e-01        -9.07986e-01        0.00000e+00 
 982.80        -9.15647e-01        -9.10059e-01        0.00000e+00 
 983.50        -9.13424e-01        -9.12126e-01        0.00000e+00 
 984.20        -9.11196e-01        -9.14188e-01        0.00000e+00 
 984.90        -9.08964e-01        -9.16245e-01        0.00000e+00 
 985.60        -9.06728e-01        -9.18297e-01        0.00000e+00 
 986.30        -9.04488e-01        -9.20343e-01        0.00000e+00 
 987.00        -9.02244e-01        -9.22384e-01        0.00000e+00 
 987.70        -8.99995e-01        -9.24420e-01        0.00000e+00 
 988.40        -8.97743e-01        -9.26450e-01        0.00000e+00 
 989.10        -8.95486e-01        -9.28475e-01        0.00000e+00 
 989.80        -8.93225e-01        -9.30494e-01        0.00000e+00 
 990.50        -8.90960e-01        -9.32509e-01        0.00000e+00 
 991.20        -8.88691e-01        -9.34517e-01        0.00000e+00 
 991.90        -8.86418e-01        -9.36521e-01        0.00000e+00 
 992.60        -8.84140e-01        -9.38519e-01        0.00000e+00 
 993.30        -8.81859e-01        -9.40511e-01        0.00000e+00 
 994.00        -8.79573e-01        -9.42498e-01        0.00000e+00 
 994.70        -8.77284e-01        -9.44480e-01        0.00000e+00 
 995.40        -8.74990e-01        -9.46456e-01        0.00000e+00 
 996.10        -8.72693e-01        -9.48427e-01        0.00000e+00 
 996.80        -8.70391e-01        -9.50393e-01        0.00000e+00 
 997.50        -8.68085e-01        -9.52352e-01        0.00000e+00 
 998.20        -8.65776e-01        -9.54307e-01        0.00000e+00 
 998.90        -8.63462e-01        -9.56256e-01        0.00000e+00 
 999.60        -8.61145e-01        -9.58200e-01        0.00000e+00 
 1000.30        -8.58823e-01        -9.60138e-01        0.00000e+00 
 1001.00        -8.56498e-01        -9.62070e-01        0.00000e+00 
 1001.70        -8.54168e-01        -9.63997e-01        0.00000e+00 
 1002.40        -8.51835e-01        -9.65919e-01        0.00000e+00 
 1003.10        -8.49498e-01        -9.67835e-01        0.00000e+00 
 1003.80        -8.47156e-01        -9.69745e-01        0.00000e+00 
 1004.50        -8.44811e-01        -9.71650e-01        0.00000e+00 
 1005.20        -8.42462e-01        -9.73550e-01        0.00000e+00 
 1005.90        -8.40110e-01        -9.75444e-01        0.00000e+00 
 1006.60        -8.37753e-01        -9.77332e-01        0.00000e+00 
 1007.30        -8.35392e-01        -9.79215e-01        0.00000e+00 
 1008.00        -8.33028e-01        -9.81092e-01        0.00000e+00 
 1008.70        -8.30660e-01        -9.82964e-01        0.00000e+00 
 1009.40        -8.28288e-01        -9.84830e-01        0.00000e+00 
 1010.10        -8.25912e-01        -9.86690e-01        0.00000e+00 
 1010.80        -8.23533e-01        -9.88545e-01        0.00000e+00 
 1011.50        -8.21149e-01        -9.90395e-01        0.00000e+00 
 1012.20        -8.18762e-01        -9.92238e-01        0.00000e+00 
 1012.90        -8.16371e-01        -9.94077e-01        0.00000e+00 
