#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1516.90        6.34248e+01        9.06127e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.65909e+00 
 1517.60        6.30320e+01        9.05271e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66088e+00 
 1518.30        6.26407e+01        9.04415e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66267e+00 
 1519.00        6.22509e+01        9.03558e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66447e+00 
 1519.70        6.18627e+01        9.02700e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66626e+00 
 1520.40        6.14760e+01        9.01842e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66805e+00 
 1521.10        6.10909e+01        9.00983e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66984e+00 
 1521.80        6.07073e+01        9.00123e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67163e+00 
 1522.50        6.03253e+01        8.99263e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67342e+00 
 1523.20        5.99448e+01        8.98402e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67521e+00 
 1523.90        5.95659e+01        8.97540e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67700e+00 
 1524.60        5.91885e+01        8.96678e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67879e+00 
 1525.30        5.88127e+01        8.95815e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68058e+00 
 1526.00        5.84384e+01        8.94951e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68238e+00 
 1526.70        5.80657e+01        8.94087e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68417e+00 
 1527.40        5.76946e+01        8.93222e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68596e+00 
 1528.10        5.73250e+01        8.92356e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68775e+00 
 1528.80        5.69569e+01        8.91490e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68954e+00 
 1529.50        5.65904e+01        8.90623e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69133e+00 
 1530.20        5.62255e+01        8.89755e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69312e+00 
 1530.90        5.58622e+01        8.88887e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69491e+00 
 1531.60        5.55004e+01        8.88018e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69670e+00 
 1532.30        5.51401e+01        8.87148e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69849e+00 
 1533.00        5.47815e+01        8.86278e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70029e+00 
 1533.70        5.44244e+01        8.85407e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70208e+00 
 1534.40        5.40689e+01        8.84536e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70387e+00 
 1535.10        5.37149e+01        8.83664e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70566e+00 
 1535.80        5.33625e+01        8.82791e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70745e+00 
 1536.50        5.30117e+01        8.81918e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70924e+00 
 1537.20        5.26624e+01        8.81044e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71103e+00 
 1537.90        5.23148e+01        8.80170e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71282e+00 
 1538.60        5.19687e+01        8.79295e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71461e+00 
 1539.30        5.16241e+01        8.78419e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71640e+00 
 1540.00        5.12812e+01        8.77543e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71819e+00 
 1540.70        5.09398e+01        8.76666e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71998e+00 
 1541.40        5.06000e+01        8.75788e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.72178e+00 
 1542.10        5.02618e+01        8.74910e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.72357e+00 
 1542.80        4.99252e+01        8.74031e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.72536e+00 
 1543.50        4.95901e+01        8.73152e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.72715e+00 
 1544.20        4.92566e+01        8.72272e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.72894e+00 
 1544.90        4.89247e+01        8.71392e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73073e+00 
 1545.60        4.85944e+01        8.70511e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73252e+00 
 1546.30        4.82657e+01        8.69629e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73431e+00 
 1547.00        4.79386e+01        8.68747e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73610e+00 
 1547.70        4.76130e+01        8.67864e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73789e+00 
 1548.40        4.72891e+01        8.66981e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73968e+00 
 1549.10        4.69667e+01        8.66097e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74147e+00 
 1549.80        4.66459e+01        8.65212e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74326e+00 
 1550.50        4.63267e+01        8.64327e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74506e+00 
 1551.20        4.60091e+01        8.63442e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74685e+00 
 1551.90        4.56931e+01        8.62555e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74864e+00 
 1552.60        4.53787e+01        8.61669e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75043e+00 
 1553.30        4.50659e+01        8.60781e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75222e+00 
 1554.00        4.47547e+01        8.59894e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75401e+00 
 1554.70        4.44450e+01        8.59005e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75580e+00 
 1555.40        4.41370e+01        8.58116e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75759e+00 
 1556.10        4.38306e+01        8.57227e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75938e+00 
 1556.80        4.35257e+01        8.56337e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76117e+00 
 1557.50        4.32225e+01        8.55447e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76296e+00 
 1558.20        4.29209e+01        8.54555e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76475e+00 
 1558.90        4.26209e+01        8.53664e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76654e+00 
 1559.60        4.23224e+01        8.52772e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76833e+00 
 1560.30        4.20256e+01        8.51879e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77012e+00 
 1561.00        4.17304e+01        8.50986e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77191e+00 
 1561.70        4.14368e+01        8.50092e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77370e+00 
 1562.40        4.11448e+01        8.49198e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77550e+00 
 1563.10        4.08544e+01        8.48304e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77729e+00 
 1563.80        4.05656e+01        8.47408e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77908e+00 
 1564.50        4.02784e+01        8.46513e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78087e+00 
 1565.20        3.99928e+01        8.45617e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78266e+00 
 1565.90        3.97089e+01        8.44720e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78445e+00 
 1566.60        3.94265e+01        8.43823e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78624e+00 
 1567.30        3.91458e+01        8.42925e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78803e+00 
 1568.00        3.88667e+01        8.42027e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78982e+00 
 1568.70        3.85892e+01        8.41128e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79161e+00 
 1569.40        3.83133e+01        8.40229e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79340e+00 
 1570.10        3.80390e+01        8.39329e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79519e+00 
 1570.80        3.77664e+01        8.38429e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79698e+00 
 1571.50        3.74953e+01        8.37529e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79877e+00 
 1572.20        3.72259e+01        8.36628e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80056e+00 
 1572.90        3.69581e+01        8.35726e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80235e+00 
 1573.60        3.66919e+01        8.34824e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80414e+00 
 1574.30        3.64273e+01        8.33922e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80593e+00 
 1575.00        3.61644e+01        8.33019e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80772e+00 
 1575.70        3.59031e+01        8.32116e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80951e+00 
 1576.40        3.56434e+01        8.31212e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.81130e+00 
 1577.10        3.53853e+01        8.30307e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.81309e+00 
 1577.80        3.51289e+01        8.29403e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.81488e+00 
 1578.50        3.48740e+01        8.28498e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.81668e+00 
 1579.20        3.46208e+01        8.27592e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.81847e+00 
 1579.90        3.43693e+01        8.26686e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82026e+00 
 1580.60        3.41193e+01        8.25779e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82205e+00 
 1581.30        3.38710e+01        8.24872e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82384e+00 
 1582.00        3.36243e+01        8.23965e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82563e+00 
 1582.70        3.33793e+01        8.23057e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82742e+00 
 1583.40        3.31359e+01        8.22149e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82921e+00 
 1584.10        3.28941e+01        8.21240e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83100e+00 
 1584.80        3.26539e+01        8.20331e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83279e+00 
 1585.50        3.24154e+01        8.19422e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83458e+00 
 1586.20        3.21785e+01        8.18512e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83637e+00 
 1586.90        3.19432e+01        8.17602e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83816e+00 
 1587.60        3.17096e+01        8.16691e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83995e+00 
 1588.30        3.14776e+01        8.15780e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84174e+00 
 1589.00        3.12472e+01        8.14868e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84353e+00 
 1589.70        3.10185e+01        8.13956e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84532e+00 
 1590.40        3.07914e+01        8.13044e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84711e+00 
 1591.10        3.05660e+01        8.12131e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84890e+00 
 1591.80        3.03422e+01        8.11218e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85069e+00 
 1592.50        3.01200e+01        8.10305e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85248e+00 
 1593.20        2.98995e+01        8.09391e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85427e+00 
 1593.90        2.96806e+01        8.08476e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85606e+00 
 1594.60        2.94634e+01        8.07562e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85785e+00 
 1595.30        2.92478e+01        8.06647e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85964e+00 
 1596.00        2.90338e+01        8.05731e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86143e+00 
 1596.70        2.88215e+01        8.04815e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86322e+00 
 1597.40        2.86108e+01        8.03899e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86501e+00 
 1598.10        2.84018e+01        8.02983e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86680e+00 
 1598.80        2.81944e+01        8.02066e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86859e+00 
 1599.50        2.79887e+01        8.01149e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87038e+00 
 1600.20        2.77846e+01        8.00231e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87217e+00 
 1600.90        2.75822e+01        7.99313e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87396e+00 
 1601.60        2.73814e+01        7.98395e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87575e+00 
 1602.30        2.71822e+01        7.97476e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87754e+00 
 1603.00        2.69848e+01        7.96557e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87933e+00 
 1603.70        2.67889e+01        7.95638e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88112e+00 
 1604.40        2.65947e+01        7.94718e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88291e+00 
 1605.10        2.64022e+01        7.93798e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88470e+00 
 1605.80        2.62113e+01        7.92878e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88649e+00 
 1606.50        2.60220e+01        7.91957e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88828e+00 
 1607.20        2.58344e+01        7.91036e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89007e+00 
 1607.90        2.56485e+01        7.90115e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89186e+00 
 1608.60        2.54642e+01        7.89193e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89365e+00 
 1609.30        2.52816e+01        7.88271e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89544e+00 
 1610.00        2.51006e+01        7.87349e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89723e+00 
 1610.70        2.49213e+01        7.86426e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89902e+00 
 1611.40        2.47436e+01        7.85503e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90081e+00 
 1612.10        2.45676e+01        7.84580e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90260e+00 
 1612.80        2.43933e+01        7.83656e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90439e+00 
 1613.50        2.42206e+01        7.82733e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90618e+00 
 1614.20        2.40495e+01        7.81808e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90797e+00 
 1614.90        2.38802e+01        7.80884e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90976e+00 
 1615.60        2.37124e+01        7.79959e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91155e+00 
 1616.30        2.35464e+01        7.79034e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91334e+00 
 1617.00        2.33820e+01        7.78109e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91513e+00 
 1617.70        2.32192e+01        7.77183e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91692e+00 
 1618.40        2.30581e+01        7.76258e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91871e+00 
 1619.10        2.28987e+01        7.75331e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92050e+00 
 1619.80        2.27410e+01        7.74405e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92229e+00 
 1620.50        2.25849e+01        7.73478e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92408e+00 
 1621.20        2.24304e+01        7.72551e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92587e+00 
 1621.90        2.22777e+01        7.71624e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92766e+00 
 1622.60        2.21266e+01        7.70697e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92945e+00 
 1623.30        2.19771e+01        7.69769e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.93124e+00 
 1624.00        2.18293e+01        7.68841e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.93303e+00 
 1624.70        2.16832e+01        7.67913e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.93482e+00 
 1625.40        2.15388e+01        7.66984e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.93661e+00 
 1626.10        2.13960e+01        7.66056e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.93840e+00 
 1626.80        2.12548e+01        7.65127e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94019e+00 
 1627.50        2.11154e+01        7.64197e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94198e+00 
 1628.20        2.09776e+01        7.63268e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94377e+00 
 1628.90        2.08415e+01        7.62338e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94556e+00 
 1629.60        2.07070e+01        7.61408e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94735e+00 
 1630.30        2.05742e+01        7.60478e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94914e+00 
 1631.00        2.04431e+01        7.59548e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95093e+00 
 1631.70        2.03137e+01        7.58617e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95272e+00 
 1632.40        2.01859e+01        7.57686e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95451e+00 
 1633.10        2.00598e+01        7.56755e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95630e+00 
 1633.80        1.99353e+01        7.55824e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95809e+00 
 1634.50        1.98126e+01        7.54892e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95988e+00 
 1635.20        1.96915e+01        7.53961e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96167e+00 
 1635.90        1.95720e+01        7.53029e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96346e+00 
 1636.60        1.94543e+01        7.52097e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96525e+00 
 1637.30        1.93382e+01        7.51164e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96704e+00 
 1638.00        1.92238e+01        7.50232e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96883e+00 
 1638.70        1.91110e+01        7.49299e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97062e+00 
 1639.40        1.89999e+01        7.48366e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97241e+00 
 1640.10        1.88905e+01        7.47433e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97420e+00 
 1640.80        1.87828e+01        7.46500e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97599e+00 
 1641.50        1.86767e+01        7.45566e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97778e+00 
 1642.20        1.85724e+01        7.44633e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97957e+00 
 1642.90        1.84697e+01        7.43699e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.98136e+00 
 1643.60        1.83686e+01        7.42765e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.98315e+00 
 1644.30        1.82693e+01        7.41831e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.98494e+00 
 1645.00        1.81716e+01        7.40896e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.98673e+00 
 1645.70        1.80756e+01        7.39962e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.98851e+00 
 1646.40        1.79812e+01        7.39027e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.99030e+00 
 1647.10        1.78886e+01        7.38092e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.99209e+00 
 1647.80        1.77976e+01        7.37157e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.99388e+00 
 1648.50        1.77083e+01        7.36222e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.99567e+00 
 1649.20        1.76206e+01        7.35287e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.99746e+00 
 1649.90        1.75347e+01        7.34352e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.99925e+00 
 1650.60        1.74504e+01        7.33416e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.00104e+00 
 1651.30        1.73678e+01        7.32480e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.00283e+00 
 1652.00        1.72869e+01        7.31545e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.00462e+00 
 1652.70        1.72076e+01        7.30609e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.00641e+00 
 1653.40        1.71301e+01        7.29672e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.00820e+00 
 1654.10        1.70542e+01        7.28736e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.00999e+00 
 1654.80        1.69800e+01        7.27800e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.01178e+00 
 1655.50        1.69074e+01        7.26863e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.01357e+00 
 1656.20        1.68366e+01        7.25927e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.01536e+00 
 1656.90        1.67674e+01        7.24990e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.01715e+00 
 1657.60        1.66999e+01        7.24053e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.01894e+00 
 1658.30        1.66340e+01        7.23116e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.02073e+00 
 1659.00        1.65699e+01        7.22179e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.02252e+00 
 1659.70        1.65074e+01        7.21242e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.02431e+00 
 1660.40        1.64467e+01        7.20305e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.02610e+00 
 1661.10        1.63875e+01        7.19367e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.02789e+00 
 1661.80        1.63301e+01        7.18430e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.02968e+00 
 1662.50        1.62744e+01        7.17492e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.03147e+00 
 1663.20        1.62203e+01        7.16555e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.03326e+00 
 1663.90        1.61679e+01        7.15617e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.03504e+00 
 1664.60        1.61172e+01        7.14679e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.03683e+00 
 1665.30        1.60682e+01        7.13741e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.03862e+00 
 1666.00        1.60208e+01        7.12803e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.04041e+00 
 1666.70        1.59752e+01        7.11865e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.04220e+00 
 1667.40        1.59312e+01        7.10927e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.04399e+00 
 1668.10        1.58889e+01        7.09989e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.04578e+00 
 1668.80        1.58483e+01        7.09051e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.04757e+00 
 1669.50        1.58093e+01        7.08112e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.04936e+00 
 1670.20        1.57721e+01        7.07174e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.05115e+00 
 1670.90        1.57365e+01        7.06236e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.05294e+00 
 1671.60        1.57026e+01        7.05297e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.05473e+00 
 1672.30        1.56704e+01        7.04359e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.05652e+00 
 1673.00        1.56398e+01        7.03420e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.05831e+00 
 1673.70        1.56110e+01        7.02481e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.06010e+00 
 1674.40        1.55838e+01        7.01543e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.06189e+00 
 1675.10        1.55583e+01        7.00604e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.06368e+00 
 1675.80        1.55345e+01        6.99665e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.06547e+00 
 1676.50        1.55124e+01        6.98726e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.06726e+00 
 1677.20        1.54919e+01        6.97788e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.06904e+00 
 1677.90        1.54731e+01        6.96849e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07083e+00 
 1678.60        1.54561e+01        6.95910e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07262e+00 
 1679.30        1.54407e+01        6.94971e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07441e+00 
 1680.00        1.54269e+01        6.94032e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07620e+00 
 1680.70        1.54149e+01        6.93093e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07799e+00 
 1681.40        1.54045e+01        6.92154e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07978e+00 
 1682.10        1.53959e+01        6.91215e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08157e+00 
 1682.80        1.53889e+01        6.90276e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08336e+00 
 1683.50        1.53836e+01        6.89337e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08515e+00 
 1684.20        1.53799e+01        6.88398e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08694e+00 
 1684.90        1.53780e+01        6.87459e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08873e+00 
 1685.60        1.53777e+01        6.86520e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09052e+00 
 1686.30        1.53791e+01        6.85582e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09231e+00 
 1687.00        1.53822e+01        6.84643e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09410e+00 
 1687.70        1.53870e+01        6.83704e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09589e+00 
 1688.40        1.53934e+01        6.82765e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09768e+00 
 1689.10        1.54016e+01        6.81826e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09946e+00 
 1689.80        1.54114e+01        6.80887e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10125e+00 
 1690.50        1.54229e+01        6.79948e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10304e+00 
 1691.20        1.54361e+01        6.79009e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10483e+00 
 1691.90        1.54510e+01        6.78071e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10662e+00 
 1692.60        1.54675e+01        6.77132e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10841e+00 
 1693.30        1.54857e+01        6.76193e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.11020e+00 
